white,black
1.062000000000000000e+03,5.338000000000000000e+03
1.062000000000000000e+03,5.662000000000000000e+03
1.062000000000000000e+03,5.662000000000000000e+03
1.016000000000000000e+03,4.760000000000000000e+03
1.016000000000000000e+03,5.068000000000000000e+03
1.016000000000000000e+03,4.760000000000000000e+03
1.016000000000000000e+03,4.460000000000000000e+03
1.218000000000000000e+03,5.506000000000000000e+03
1.218000000000000000e+03,5.838000000000000000e+03
1.218000000000000000e+03,5.506000000000000000e+03
1.218000000000000000e+03,5.182000000000000000e+03
8.970000000000000000e+02,6.847000000000000000e+03
8.970000000000000000e+02,6.499000000000000000e+03
8.970000000000000000e+02,6.499000000000000000e+03
8.970000000000000000e+02,6.847000000000000000e+03
1.179000000000000000e+03,5.221000000000000000e+03
1.179000000000000000e+03,5.221000000000000000e+03
1.179000000000000000e+03,5.221000000000000000e+03
1.179000000000000000e+03,4.905000000000000000e+03
1.255000000000000000e+03,5.801000000000000000e+03
1.255000000000000000e+03,5.469000000000000000e+03
1.255000000000000000e+03,5.469000000000000000e+03
1.255000000000000000e+03,5.469000000000000000e+03
1.035000000000000000e+03,4.149000000000000000e+03
1.035000000000000000e+03,3.865000000000000000e+03
1.035000000000000000e+03,3.865000000000000000e+03
1.035000000000000000e+03,3.865000000000000000e+03
1.204000000000000000e+03,5.520000000000000000e+03
1.204000000000000000e+03,5.520000000000000000e+03
1.204000000000000000e+03,5.196000000000000000e+03
1.204000000000000000e+03,5.196000000000000000e+03
1.103000000000000000e+03,4.981000000000000000e+03
1.103000000000000000e+03,5.297000000000000000e+03
1.103000000000000000e+03,5.297000000000000000e+03
1.103000000000000000e+03,4.981000000000000000e+03
1.088000000000000000e+03,3.812000000000000000e+03
1.088000000000000000e+03,3.812000000000000000e+03
1.088000000000000000e+03,3.812000000000000000e+03
1.088000000000000000e+03,3.812000000000000000e+03
1.091000000000000000e+03,4.385000000000000000e+03
1.091000000000000000e+03,4.093000000000000000e+03
1.091000000000000000e+03,3.809000000000000000e+03
1.091000000000000000e+03,4.093000000000000000e+03
1.155000000000000000e+03,4.321000000000000000e+03
1.155000000000000000e+03,4.029000000000000000e+03
1.155000000000000000e+03,4.321000000000000000e+03
1.155000000000000000e+03,4.029000000000000000e+03
1.056000000000000000e+03,5.344000000000000000e+03
1.056000000000000000e+03,5.344000000000000000e+03
1.056000000000000000e+03,5.028000000000000000e+03
1.056000000000000000e+03,5.028000000000000000e+03
1.368000000000000000e+03,6.028000000000000000e+03
1.368000000000000000e+03,6.028000000000000000e+03
1.368000000000000000e+03,6.028000000000000000e+03
1.368000000000000000e+03,5.688000000000000000e+03
1.041000000000000000e+03,5.043000000000000000e+03
1.041000000000000000e+03,4.735000000000000000e+03
1.041000000000000000e+03,4.435000000000000000e+03
1.041000000000000000e+03,4.735000000000000000e+03
1.252000000000000000e+03,5.148000000000000000e+03
1.252000000000000000e+03,5.148000000000000000e+03
1.252000000000000000e+03,5.472000000000000000e+03
1.252000000000000000e+03,5.472000000000000000e+03
1.279000000000000000e+03,4.805000000000000000e+03
1.279000000000000000e+03,4.805000000000000000e+03
1.279000000000000000e+03,5.121000000000000000e+03
1.279000000000000000e+03,5.121000000000000000e+03
1.291000000000000000e+03,7.173000000000000000e+03
1.291000000000000000e+03,7.545000000000000000e+03
1.291000000000000000e+03,7.173000000000000000e+03
1.291000000000000000e+03,6.809000000000000000e+03
1.488000000000000000e+03,6.976000000000000000e+03
1.488000000000000000e+03,6.612000000000000000e+03
1.488000000000000000e+03,6.256000000000000000e+03
1.488000000000000000e+03,6.612000000000000000e+03
1.020000000000000000e+03,4.164000000000000000e+03
1.020000000000000000e+03,4.164000000000000000e+03
1.020000000000000000e+03,4.456000000000000000e+03
1.020000000000000000e+03,4.164000000000000000e+03
9.520000000000000000e+02,4.824000000000000000e+03
9.520000000000000000e+02,4.524000000000000000e+03
9.520000000000000000e+02,4.232000000000000000e+03
9.520000000000000000e+02,4.524000000000000000e+03
9.980000000000000000e+02,3.626000000000000000e+03
9.980000000000000000e+02,3.902000000000000000e+03
9.980000000000000000e+02,3.902000000000000000e+03
9.980000000000000000e+02,3.902000000000000000e+03
1.301000000000000000e+03,5.755000000000000000e+03
1.301000000000000000e+03,5.755000000000000000e+03
1.301000000000000000e+03,6.095000000000000000e+03
1.301000000000000000e+03,5.755000000000000000e+03
1.328000000000000000e+03,6.416000000000000000e+03
1.328000000000000000e+03,6.068000000000000000e+03
1.328000000000000000e+03,5.728000000000000000e+03
1.328000000000000000e+03,6.068000000000000000e+03
1.262000000000000000e+03,7.202000000000000000e+03
1.262000000000000000e+03,7.574000000000000000e+03
1.262000000000000000e+03,7.954000000000000000e+03
1.262000000000000000e+03,7.574000000000000000e+03
1.132000000000000000e+03,8.472000000000000000e+03
1.132000000000000000e+03,8.472000000000000000e+03
1.132000000000000000e+03,8.472000000000000000e+03
1.132000000000000000e+03,8.868000000000000000e+03
1.172000000000000000e+03,5.552000000000000000e+03
1.172000000000000000e+03,5.228000000000000000e+03
1.172000000000000000e+03,4.912000000000000000e+03
1.172000000000000000e+03,5.228000000000000000e+03
1.227000000000000000e+03,4.857000000000000000e+03
1.227000000000000000e+03,4.549000000000000000e+03
1.227000000000000000e+03,4.249000000000000000e+03
1.227000000000000000e+03,4.549000000000000000e+03
1.147000000000000000e+03,4.329000000000000000e+03
1.147000000000000000e+03,4.629000000000000000e+03
1.147000000000000000e+03,4.629000000000000000e+03
1.147000000000000000e+03,4.329000000000000000e+03
1.153000000000000000e+03,4.623000000000000000e+03
1.153000000000000000e+03,4.323000000000000000e+03
1.153000000000000000e+03,4.623000000000000000e+03
1.153000000000000000e+03,4.323000000000000000e+03
1.321000000000000000e+03,4.763000000000000000e+03
1.321000000000000000e+03,4.763000000000000000e+03
1.321000000000000000e+03,5.079000000000000000e+03
1.321000000000000000e+03,5.079000000000000000e+03
1.142000000000000000e+03,3.758000000000000000e+03
1.142000000000000000e+03,3.758000000000000000e+03
1.142000000000000000e+03,3.758000000000000000e+03
1.142000000000000000e+03,3.758000000000000000e+03
8.720000000000000000e+02,2.972000000000000000e+03
8.720000000000000000e+02,2.728000000000000000e+03
8.720000000000000000e+02,2.492000000000000000e+03
8.720000000000000000e+02,2.728000000000000000e+03
1.286000000000000000e+03,5.438000000000000000e+03
1.286000000000000000e+03,5.770000000000000000e+03
1.286000000000000000e+03,6.110000000000000000e+03
1.286000000000000000e+03,5.770000000000000000e+03
8.520000000000000000e+02,2.992000000000000000e+03
8.520000000000000000e+02,2.992000000000000000e+03
8.520000000000000000e+02,3.244000000000000000e+03
8.520000000000000000e+02,3.244000000000000000e+03
1.040000000000000000e+03,4.436000000000000000e+03
1.040000000000000000e+03,4.436000000000000000e+03
1.040000000000000000e+03,4.144000000000000000e+03
1.040000000000000000e+03,4.436000000000000000e+03
1.340000000000000000e+03,6.760000000000000000e+03
1.340000000000000000e+03,7.124000000000000000e+03
1.340000000000000000e+03,7.496000000000000000e+03
1.340000000000000000e+03,7.124000000000000000e+03
9.000000000000000000e+02,4.576000000000000000e+03
9.000000000000000000e+02,4.284000000000000000e+03
9.000000000000000000e+02,4.576000000000000000e+03
9.000000000000000000e+02,4.876000000000000000e+03
1.092000000000000000e+03,4.384000000000000000e+03
1.092000000000000000e+03,4.684000000000000000e+03
1.092000000000000000e+03,4.992000000000000000e+03
1.092000000000000000e+03,4.684000000000000000e+03
1.273000000000000000e+03,6.471000000000000000e+03
1.273000000000000000e+03,6.827000000000000000e+03
1.273000000000000000e+03,7.191000000000000000e+03
1.273000000000000000e+03,6.827000000000000000e+03
1.235000000000000000e+03,3.389000000000000000e+03
1.235000000000000000e+03,3.665000000000000000e+03
1.235000000000000000e+03,3.665000000000000000e+03
1.235000000000000000e+03,3.389000000000000000e+03
1.166000000000000000e+03,4.018000000000000000e+03
1.166000000000000000e+03,4.018000000000000000e+03
1.166000000000000000e+03,4.310000000000000000e+03
1.166000000000000000e+03,4.018000000000000000e+03
1.370000000000000000e+03,5.030000000000000000e+03
1.370000000000000000e+03,5.354000000000000000e+03
1.370000000000000000e+03,5.686000000000000000e+03
1.370000000000000000e+03,5.354000000000000000e+03
1.118000000000000000e+03,5.282000000000000000e+03
1.118000000000000000e+03,5.282000000000000000e+03
1.118000000000000000e+03,5.606000000000000000e+03
1.118000000000000000e+03,5.606000000000000000e+03
1.006000000000000000e+03,3.618000000000000000e+03
1.006000000000000000e+03,3.894000000000000000e+03
1.006000000000000000e+03,3.894000000000000000e+03
1.006000000000000000e+03,3.894000000000000000e+03
9.360000000000000000e+02,4.840000000000000000e+03
9.360000000000000000e+02,5.148000000000000000e+03
9.360000000000000000e+02,5.464000000000000000e+03
9.360000000000000000e+02,5.148000000000000000e+03
1.100000000000000000e+03,4.984000000000000000e+03
1.100000000000000000e+03,5.300000000000000000e+03
1.100000000000000000e+03,5.300000000000000000e+03
1.100000000000000000e+03,5.300000000000000000e+03
9.470000000000000000e+02,3.677000000000000000e+03
9.470000000000000000e+02,3.677000000000000000e+03
9.470000000000000000e+02,3.953000000000000000e+03
9.470000000000000000e+02,3.953000000000000000e+03
1.008000000000000000e+03,5.392000000000000000e+03
1.008000000000000000e+03,5.392000000000000000e+03
1.008000000000000000e+03,5.716000000000000000e+03
1.008000000000000000e+03,5.716000000000000000e+03
9.240000000000000000e+02,3.172000000000000000e+03
9.240000000000000000e+02,3.172000000000000000e+03
9.240000000000000000e+02,3.172000000000000000e+03
9.240000000000000000e+02,3.172000000000000000e+03
1.049000000000000000e+03,5.035000000000000000e+03
1.049000000000000000e+03,5.035000000000000000e+03
1.049000000000000000e+03,5.351000000000000000e+03
1.049000000000000000e+03,5.351000000000000000e+03
1.312000000000000000e+03,6.432000000000000000e+03
1.312000000000000000e+03,6.432000000000000000e+03
1.312000000000000000e+03,6.788000000000000000e+03
1.312000000000000000e+03,6.788000000000000000e+03
1.202000000000000000e+03,6.898000000000000000e+03
1.202000000000000000e+03,7.262000000000000000e+03
1.202000000000000000e+03,7.262000000000000000e+03
1.202000000000000000e+03,6.898000000000000000e+03
1.008000000000000000e+03,3.616000000000000000e+03
1.008000000000000000e+03,3.616000000000000000e+03
1.008000000000000000e+03,3.892000000000000000e+03
1.008000000000000000e+03,3.892000000000000000e+03
9.020000000000000000e+02,3.998000000000000000e+03
9.020000000000000000e+02,3.722000000000000000e+03
9.020000000000000000e+02,3.998000000000000000e+03
9.020000000000000000e+02,3.998000000000000000e+03
1.086000000000000000e+03,4.390000000000000000e+03
1.086000000000000000e+03,4.390000000000000000e+03
1.086000000000000000e+03,4.690000000000000000e+03
1.086000000000000000e+03,4.690000000000000000e+03
1.172000000000000000e+03,5.552000000000000000e+03
1.172000000000000000e+03,5.552000000000000000e+03
1.172000000000000000e+03,5.228000000000000000e+03
1.172000000000000000e+03,5.228000000000000000e+03
9.370000000000000000e+02,4.247000000000000000e+03
9.370000000000000000e+02,4.247000000000000000e+03
9.370000000000000000e+02,4.539000000000000000e+03
9.370000000000000000e+02,4.539000000000000000e+03
1.006000000000000000e+03,5.078000000000000000e+03
1.006000000000000000e+03,5.394000000000000000e+03
1.006000000000000000e+03,5.394000000000000000e+03
1.006000000000000000e+03,5.078000000000000000e+03
1.181000000000000000e+03,5.543000000000000000e+03
1.181000000000000000e+03,5.543000000000000000e+03
1.181000000000000000e+03,5.875000000000000000e+03
1.181000000000000000e+03,5.875000000000000000e+03
1.187000000000000000e+03,6.913000000000000000e+03
1.187000000000000000e+03,6.557000000000000000e+03
1.187000000000000000e+03,6.913000000000000000e+03
1.187000000000000000e+03,6.913000000000000000e+03
1.068000000000000000e+03,4.408000000000000000e+03
1.068000000000000000e+03,4.408000000000000000e+03
1.068000000000000000e+03,4.708000000000000000e+03
1.068000000000000000e+03,4.708000000000000000e+03
1.028000000000000000e+03,3.596000000000000000e+03
1.028000000000000000e+03,3.328000000000000000e+03
1.028000000000000000e+03,3.596000000000000000e+03
1.028000000000000000e+03,3.596000000000000000e+03
1.072000000000000000e+03,3.828000000000000000e+03
1.072000000000000000e+03,4.112000000000000000e+03
1.072000000000000000e+03,4.112000000000000000e+03
1.072000000000000000e+03,3.828000000000000000e+03
1.268000000000000000e+03,5.456000000000000000e+03
1.268000000000000000e+03,5.788000000000000000e+03
1.268000000000000000e+03,6.128000000000000000e+03
1.268000000000000000e+03,5.788000000000000000e+03
9.290000000000000000e+02,6.127000000000000000e+03
9.290000000000000000e+02,5.795000000000000000e+03
9.290000000000000000e+02,5.795000000000000000e+03
9.290000000000000000e+02,6.127000000000000000e+03
1.054000000000000000e+03,5.030000000000000000e+03
1.054000000000000000e+03,5.346000000000000000e+03
1.054000000000000000e+03,5.346000000000000000e+03
1.054000000000000000e+03,5.030000000000000000e+03
1.238000000000000000e+03,5.818000000000000000e+03
1.238000000000000000e+03,5.486000000000000000e+03
1.238000000000000000e+03,5.486000000000000000e+03
1.238000000000000000e+03,5.818000000000000000e+03
1.208000000000000000e+03,7.256000000000000000e+03
1.208000000000000000e+03,6.892000000000000000e+03
1.208000000000000000e+03,6.536000000000000000e+03
1.208000000000000000e+03,6.892000000000000000e+03
1.262000000000000000e+03,8.342000000000000000e+03
1.262000000000000000e+03,8.738000000000000000e+03
1.262000000000000000e+03,9.142000000000000000e+03
1.262000000000000000e+03,8.738000000000000000e+03
1.080000000000000000e+03,5.004000000000000000e+03
1.080000000000000000e+03,4.696000000000000000e+03
1.080000000000000000e+03,5.004000000000000000e+03
1.080000000000000000e+03,5.004000000000000000e+03
1.176000000000000000e+03,8.040000000000000000e+03
1.176000000000000000e+03,8.428000000000000000e+03
1.176000000000000000e+03,8.824000000000000000e+03
1.176000000000000000e+03,8.428000000000000000e+03
9.900000000000000000e+02,4.194000000000000000e+03
9.900000000000000000e+02,4.486000000000000000e+03
9.900000000000000000e+02,4.486000000000000000e+03
9.900000000000000000e+02,4.486000000000000000e+03
1.187000000000000000e+03,5.869000000000000000e+03
1.187000000000000000e+03,6.209000000000000000e+03
1.187000000000000000e+03,6.209000000000000000e+03
1.187000000000000000e+03,5.869000000000000000e+03
1.097000000000000000e+03,7.739000000000000000e+03
1.097000000000000000e+03,8.119000000000000000e+03
1.097000000000000000e+03,8.119000000000000000e+03
1.097000000000000000e+03,7.739000000000000000e+03
1.059000000000000000e+03,5.665000000000000000e+03
1.059000000000000000e+03,5.997000000000000000e+03
1.059000000000000000e+03,6.337000000000000000e+03
1.059000000000000000e+03,5.997000000000000000e+03
1.109000000000000000e+03,6.287000000000000000e+03
1.109000000000000000e+03,5.947000000000000000e+03
1.109000000000000000e+03,5.947000000000000000e+03
1.109000000000000000e+03,5.947000000000000000e+03
1.104000000000000000e+03,4.980000000000000000e+03
1.104000000000000000e+03,4.980000000000000000e+03
1.104000000000000000e+03,5.296000000000000000e+03
1.104000000000000000e+03,4.980000000000000000e+03
1.277000000000000000e+03,6.119000000000000000e+03
1.277000000000000000e+03,6.119000000000000000e+03
1.277000000000000000e+03,6.119000000000000000e+03
1.277000000000000000e+03,5.779000000000000000e+03
1.183000000000000000e+03,6.561000000000000000e+03
1.183000000000000000e+03,6.561000000000000000e+03
1.183000000000000000e+03,6.213000000000000000e+03
1.183000000000000000e+03,6.561000000000000000e+03
1.054000000000000000e+03,5.670000000000000000e+03
1.054000000000000000e+03,6.002000000000000000e+03
1.054000000000000000e+03,6.002000000000000000e+03
1.054000000000000000e+03,6.002000000000000000e+03
1.276000000000000000e+03,6.824000000000000000e+03
1.276000000000000000e+03,7.188000000000000000e+03
1.276000000000000000e+03,7.560000000000000000e+03
1.276000000000000000e+03,7.188000000000000000e+03
1.115000000000000000e+03,4.661000000000000000e+03
1.115000000000000000e+03,4.361000000000000000e+03
1.115000000000000000e+03,4.361000000000000000e+03
1.115000000000000000e+03,4.361000000000000000e+03
