white,black
7.890000000000000000e+02,6.607000000000000000e+03
7.890000000000000000e+02,6.267000000000000000e+03
7.890000000000000000e+02,6.267000000000000000e+03
6.370000000000000000e+02,5.139000000000000000e+03
6.370000000000000000e+02,5.139000000000000000e+03
6.370000000000000000e+02,4.839000000000000000e+03
6.370000000000000000e+02,4.839000000000000000e+03
5.850000000000000000e+02,4.599000000000000000e+03
5.850000000000000000e+02,4.599000000000000000e+03
5.850000000000000000e+02,4.315000000000000000e+03
5.850000000000000000e+02,4.315000000000000000e+03
7.390000000000000000e+02,8.097000000000000000e+03
7.390000000000000000e+02,8.097000000000000000e+03
7.390000000000000000e+02,7.725000000000000000e+03
7.390000000000000000e+02,7.725000000000000000e+03
6.780000000000000000e+02,6.378000000000000000e+03
6.780000000000000000e+02,6.378000000000000000e+03
6.780000000000000000e+02,6.046000000000000000e+03
6.780000000000000000e+02,6.046000000000000000e+03
6.150000000000000000e+02,6.109000000000000000e+03
6.150000000000000000e+02,6.109000000000000000e+03
6.150000000000000000e+02,5.785000000000000000e+03
6.150000000000000000e+02,5.785000000000000000e+03
7.150000000000000000e+02,1.094900000000000000e+04
7.150000000000000000e+02,1.094900000000000000e+04
7.150000000000000000e+02,1.052100000000000000e+04
7.150000000000000000e+02,1.052100000000000000e+04
7.400000000000000000e+02,6.316000000000000000e+03
7.400000000000000000e+02,6.316000000000000000e+03
7.400000000000000000e+02,5.984000000000000000e+03
7.400000000000000000e+02,5.984000000000000000e+03
8.360000000000000000e+02,5.888000000000000000e+03
8.360000000000000000e+02,5.564000000000000000e+03
8.360000000000000000e+02,5.248000000000000000e+03
8.360000000000000000e+02,5.564000000000000000e+03
5.000000000000000000e+02,4.124000000000000000e+03
5.000000000000000000e+02,4.124000000000000000e+03
5.000000000000000000e+02,3.856000000000000000e+03
5.000000000000000000e+02,3.856000000000000000e+03
6.980000000000000000e+02,7.046000000000000000e+03
6.980000000000000000e+02,6.698000000000000000e+03
6.980000000000000000e+02,6.358000000000000000e+03
6.980000000000000000e+02,6.698000000000000000e+03
8.380000000000000000e+02,6.558000000000000000e+03
8.380000000000000000e+02,6.218000000000000000e+03
8.380000000000000000e+02,5.886000000000000000e+03
8.380000000000000000e+02,6.218000000000000000e+03
6.000000000000000000e+02,6.124000000000000000e+03
6.000000000000000000e+02,6.124000000000000000e+03
6.000000000000000000e+02,5.800000000000000000e+03
6.000000000000000000e+02,5.800000000000000000e+03
7.150000000000000000e+02,7.029000000000000000e+03
7.150000000000000000e+02,7.029000000000000000e+03
7.150000000000000000e+02,6.681000000000000000e+03
7.150000000000000000e+02,6.681000000000000000e+03
5.660000000000000000e+02,5.210000000000000000e+03
5.660000000000000000e+02,5.210000000000000000e+03
5.660000000000000000e+02,4.910000000000000000e+03
5.660000000000000000e+02,4.910000000000000000e+03
7.660000000000000000e+02,8.838000000000000000e+03
7.660000000000000000e+02,8.838000000000000000e+03
7.660000000000000000e+02,8.450000000000000000e+03
7.660000000000000000e+02,8.450000000000000000e+03
5.630000000000000000e+02,4.337000000000000000e+03
5.630000000000000000e+02,4.337000000000000000e+03
5.630000000000000000e+02,4.061000000000000000e+03
5.630000000000000000e+02,4.061000000000000000e+03
6.380000000000000000e+02,5.446000000000000000e+03
6.380000000000000000e+02,5.446000000000000000e+03
6.380000000000000000e+02,5.138000000000000000e+03
6.380000000000000000e+02,5.138000000000000000e+03
5.790000000000000000e+02,4.321000000000000000e+03
5.790000000000000000e+02,4.321000000000000000e+03
5.790000000000000000e+02,4.045000000000000000e+03
5.790000000000000000e+02,4.045000000000000000e+03
6.070000000000000000e+02,4.293000000000000000e+03
6.070000000000000000e+02,4.293000000000000000e+03
6.070000000000000000e+02,4.017000000000000000e+03
6.070000000000000000e+02,4.017000000000000000e+03
7.310000000000000000e+02,7.733000000000000000e+03
7.310000000000000000e+02,7.733000000000000000e+03
7.310000000000000000e+02,7.369000000000000000e+03
7.310000000000000000e+02,7.369000000000000000e+03
6.280000000000000000e+02,3.996000000000000000e+03
6.280000000000000000e+02,3.996000000000000000e+03
6.280000000000000000e+02,3.728000000000000000e+03
6.280000000000000000e+02,3.728000000000000000e+03
7.640000000000000000e+02,8.072000000000000000e+03
7.640000000000000000e+02,8.072000000000000000e+03
7.640000000000000000e+02,7.700000000000000000e+03
7.640000000000000000e+02,7.700000000000000000e+03
9.310000000000000000e+02,6.125000000000000000e+03
9.310000000000000000e+02,6.465000000000000000e+03
9.310000000000000000e+02,6.465000000000000000e+03
9.310000000000000000e+02,6.465000000000000000e+03
7.070000000000000000e+02,5.693000000000000000e+03
7.070000000000000000e+02,5.377000000000000000e+03
7.070000000000000000e+02,5.693000000000000000e+03
7.070000000000000000e+02,6.017000000000000000e+03
6.380000000000000000e+02,3.718000000000000000e+03
6.380000000000000000e+02,3.718000000000000000e+03
6.380000000000000000e+02,3.986000000000000000e+03
6.380000000000000000e+02,3.986000000000000000e+03
9.450000000000000000e+02,7.519000000000000000e+03
9.450000000000000000e+02,7.155000000000000000e+03
9.450000000000000000e+02,7.519000000000000000e+03
9.450000000000000000e+02,7.891000000000000000e+03
9.180000000000000000e+02,9.898000000000000000e+03
9.180000000000000000e+02,9.486000000000000000e+03
9.180000000000000000e+02,9.898000000000000000e+03
9.180000000000000000e+02,1.031800000000000000e+04
6.770000000000000000e+02,5.723000000000000000e+03
6.770000000000000000e+02,6.047000000000000000e+03
6.770000000000000000e+02,6.379000000000000000e+03
6.770000000000000000e+02,6.047000000000000000e+03
7.760000000000000000e+02,5.948000000000000000e+03
7.760000000000000000e+02,5.948000000000000000e+03
7.760000000000000000e+02,6.280000000000000000e+03
7.760000000000000000e+02,6.280000000000000000e+03
6.750000000000000000e+02,5.409000000000000000e+03
6.750000000000000000e+02,5.101000000000000000e+03
6.750000000000000000e+02,5.409000000000000000e+03
6.750000000000000000e+02,5.409000000000000000e+03
6.300000000000000000e+02,4.846000000000000000e+03
6.300000000000000000e+02,4.554000000000000000e+03
6.300000000000000000e+02,4.846000000000000000e+03
6.300000000000000000e+02,5.146000000000000000e+03
8.360000000000000000e+02,5.888000000000000000e+03
8.360000000000000000e+02,5.888000000000000000e+03
8.360000000000000000e+02,6.220000000000000000e+03
8.360000000000000000e+02,6.220000000000000000e+03
7.920000000000000000e+02,7.308000000000000000e+03
7.920000000000000000e+02,7.308000000000000000e+03
7.920000000000000000e+02,7.672000000000000000e+03
7.920000000000000000e+02,7.672000000000000000e+03
7.770000000000000000e+02,4.699000000000000000e+03
7.770000000000000000e+02,4.699000000000000000e+03
7.770000000000000000e+02,4.999000000000000000e+03
7.770000000000000000e+02,4.699000000000000000e+03
7.890000000000000000e+02,6.607000000000000000e+03
7.890000000000000000e+02,6.607000000000000000e+03
7.890000000000000000e+02,6.955000000000000000e+03
7.890000000000000000e+02,6.955000000000000000e+03
8.710000000000000000e+02,7.965000000000000000e+03
8.710000000000000000e+02,8.345000000000000000e+03
8.710000000000000000e+02,8.345000000000000000e+03
8.710000000000000000e+02,7.965000000000000000e+03
6.750000000000000000e+02,7.069000000000000000e+03
6.750000000000000000e+02,6.721000000000000000e+03
6.750000000000000000e+02,7.069000000000000000e+03
6.750000000000000000e+02,7.425000000000000000e+03
6.420000000000000000e+02,5.134000000000000000e+03
6.420000000000000000e+02,5.442000000000000000e+03
6.420000000000000000e+02,5.442000000000000000e+03
6.420000000000000000e+02,5.442000000000000000e+03
5.350000000000000000e+02,3.309000000000000000e+03
5.350000000000000000e+02,3.065000000000000000e+03
5.350000000000000000e+02,3.309000000000000000e+03
5.350000000000000000e+02,3.561000000000000000e+03
8.800000000000000000e+02,6.516000000000000000e+03
8.800000000000000000e+02,6.516000000000000000e+03
8.800000000000000000e+02,6.864000000000000000e+03
8.800000000000000000e+02,6.864000000000000000e+03
1.061000000000000000e+03,8.939000000000000000e+03
1.061000000000000000e+03,8.543000000000000000e+03
1.061000000000000000e+03,8.939000000000000000e+03
1.061000000000000000e+03,8.543000000000000000e+03
7.160000000000000000e+02,5.060000000000000000e+03
7.160000000000000000e+02,5.060000000000000000e+03
7.160000000000000000e+02,5.368000000000000000e+03
7.160000000000000000e+02,5.368000000000000000e+03
5.030000000000000000e+02,5.273000000000000000e+03
5.030000000000000000e+02,5.273000000000000000e+03
5.030000000000000000e+02,4.973000000000000000e+03
5.030000000000000000e+02,5.273000000000000000e+03
1.373000000000000000e+03,1.255100000000000000e+04
1.373000000000000000e+03,1.302700000000000000e+04
1.373000000000000000e+03,1.255100000000000000e+04
1.373000000000000000e+03,1.255100000000000000e+04
9.640000000000000000e+02,8.252000000000000000e+03
9.640000000000000000e+02,7.872000000000000000e+03
9.640000000000000000e+02,7.500000000000000000e+03
9.640000000000000000e+02,7.872000000000000000e+03
1.084000000000000000e+03,7.752000000000000000e+03
1.084000000000000000e+03,8.132000000000000000e+03
1.084000000000000000e+03,7.752000000000000000e+03
1.084000000000000000e+03,7.752000000000000000e+03
9.780000000000000000e+02,8.238000000000000000e+03
9.780000000000000000e+02,7.858000000000000000e+03
9.780000000000000000e+02,7.858000000000000000e+03
9.780000000000000000e+02,8.238000000000000000e+03
1.321000000000000000e+03,1.034300000000000000e+04
1.321000000000000000e+03,9.915000000000000000e+03
1.321000000000000000e+03,9.915000000000000000e+03
1.321000000000000000e+03,9.915000000000000000e+03
9.440000000000000000e+02,8.660000000000000000e+03
9.440000000000000000e+02,9.056000000000000000e+03
9.440000000000000000e+02,8.660000000000000000e+03
9.440000000000000000e+02,8.660000000000000000e+03
1.136000000000000000e+03,9.680000000000000000e+03
1.136000000000000000e+03,9.680000000000000000e+03
1.136000000000000000e+03,9.680000000000000000e+03
1.136000000000000000e+03,9.268000000000000000e+03
8.020000000000000000e+02,4.974000000000000000e+03
8.020000000000000000e+02,4.974000000000000000e+03
8.020000000000000000e+02,4.674000000000000000e+03
8.020000000000000000e+02,4.674000000000000000e+03
1.141000000000000000e+03,1.140300000000000000e+04
1.141000000000000000e+03,1.140300000000000000e+04
1.141000000000000000e+03,1.095900000000000000e+04
1.141000000000000000e+03,1.140300000000000000e+04
9.210000000000000000e+02,1.117900000000000000e+04
9.210000000000000000e+02,1.162300000000000000e+04
9.210000000000000000e+02,1.117900000000000000e+04
9.210000000000000000e+02,1.074300000000000000e+04
7.580000000000000000e+02,5.966000000000000000e+03
7.580000000000000000e+02,5.642000000000000000e+03
7.580000000000000000e+02,5.642000000000000000e+03
7.580000000000000000e+02,5.642000000000000000e+03
9.290000000000000000e+02,7.171000000000000000e+03
9.290000000000000000e+02,7.535000000000000000e+03
9.290000000000000000e+02,7.171000000000000000e+03
9.290000000000000000e+02,6.815000000000000000e+03
1.174000000000000000e+03,1.182200000000000000e+04
1.174000000000000000e+03,1.228200000000000000e+04
1.174000000000000000e+03,1.228200000000000000e+04
1.174000000000000000e+03,1.182200000000000000e+04
8.710000000000000000e+02,7.965000000000000000e+03
8.710000000000000000e+02,7.593000000000000000e+03
8.710000000000000000e+02,7.229000000000000000e+03
8.710000000000000000e+02,7.593000000000000000e+03
7.800000000000000000e+02,5.304000000000000000e+03
7.800000000000000000e+02,5.620000000000000000e+03
7.800000000000000000e+02,5.304000000000000000e+03
7.800000000000000000e+02,4.996000000000000000e+03
1.113000000000000000e+03,9.703000000000000000e+03
1.113000000000000000e+03,1.012300000000000000e+04
1.113000000000000000e+03,9.703000000000000000e+03
1.113000000000000000e+03,9.291000000000000000e+03
7.860000000000000000e+02,5.614000000000000000e+03
7.860000000000000000e+02,5.614000000000000000e+03
7.860000000000000000e+02,5.298000000000000000e+03
7.860000000000000000e+02,5.298000000000000000e+03
1.063000000000000000e+03,7.773000000000000000e+03
1.063000000000000000e+03,7.401000000000000000e+03
1.063000000000000000e+03,7.037000000000000000e+03
1.063000000000000000e+03,7.401000000000000000e+03
1.307000000000000000e+03,9.097000000000000000e+03
1.307000000000000000e+03,8.693000000000000000e+03
1.307000000000000000e+03,8.297000000000000000e+03
1.307000000000000000e+03,8.693000000000000000e+03
1.009000000000000000e+03,4.467000000000000000e+03
1.009000000000000000e+03,4.467000000000000000e+03
1.009000000000000000e+03,4.767000000000000000e+03
1.009000000000000000e+03,4.767000000000000000e+03
1.166000000000000000e+03,8.834000000000000000e+03
1.166000000000000000e+03,8.438000000000000000e+03
1.166000000000000000e+03,8.050000000000000000e+03
1.166000000000000000e+03,8.438000000000000000e+03
9.330000000000000000e+02,7.167000000000000000e+03
9.330000000000000000e+02,7.167000000000000000e+03
9.330000000000000000e+02,7.167000000000000000e+03
9.330000000000000000e+02,6.811000000000000000e+03
9.040000000000000000e+02,8.700000000000000000e+03
9.040000000000000000e+02,8.700000000000000000e+03
9.040000000000000000e+02,8.312000000000000000e+03
9.040000000000000000e+02,8.312000000000000000e+03
9.480000000000000000e+02,6.448000000000000000e+03
9.480000000000000000e+02,6.108000000000000000e+03
9.480000000000000000e+02,6.108000000000000000e+03
9.480000000000000000e+02,6.108000000000000000e+03
7.950000000000000000e+02,5.289000000000000000e+03
7.950000000000000000e+02,4.981000000000000000e+03
7.950000000000000000e+02,4.681000000000000000e+03
7.950000000000000000e+02,4.981000000000000000e+03
7.270000000000000000e+02,4.749000000000000000e+03
7.270000000000000000e+02,4.457000000000000000e+03
7.270000000000000000e+02,4.173000000000000000e+03
7.270000000000000000e+02,4.457000000000000000e+03
7.830000000000000000e+02,8.053000000000000000e+03
7.830000000000000000e+02,8.053000000000000000e+03
7.830000000000000000e+02,8.433000000000000000e+03
7.830000000000000000e+02,8.433000000000000000e+03
9.490000000000000000e+02,8.655000000000000000e+03
9.490000000000000000e+02,8.267000000000000000e+03
9.490000000000000000e+02,8.267000000000000000e+03
9.490000000000000000e+02,8.267000000000000000e+03
8.800000000000000000e+02,5.520000000000000000e+03
8.800000000000000000e+02,5.204000000000000000e+03
8.800000000000000000e+02,4.896000000000000000e+03
8.800000000000000000e+02,5.204000000000000000e+03
1.132000000000000000e+03,9.684000000000000000e+03
1.132000000000000000e+03,9.684000000000000000e+03
1.132000000000000000e+03,9.272000000000000000e+03
1.132000000000000000e+03,9.272000000000000000e+03
1.002000000000000000e+03,8.998000000000000000e+03
1.002000000000000000e+03,8.998000000000000000e+03
1.002000000000000000e+03,8.602000000000000000e+03
1.002000000000000000e+03,8.602000000000000000e+03
8.630000000000000000e+02,7.237000000000000000e+03
8.630000000000000000e+02,6.881000000000000000e+03
8.630000000000000000e+02,6.881000000000000000e+03
8.630000000000000000e+02,6.881000000000000000e+03
9.320000000000000000e+02,8.284000000000000000e+03
9.320000000000000000e+02,7.904000000000000000e+03
9.320000000000000000e+02,7.904000000000000000e+03
9.320000000000000000e+02,7.904000000000000000e+03
7.700000000000000000e+02,3.074000000000000000e+03
7.700000000000000000e+02,3.074000000000000000e+03
7.700000000000000000e+02,2.830000000000000000e+03
7.700000000000000000e+02,3.074000000000000000e+03
9.060000000000000000e+02,6.838000000000000000e+03
9.060000000000000000e+02,6.838000000000000000e+03
9.060000000000000000e+02,6.490000000000000000e+03
9.060000000000000000e+02,6.838000000000000000e+03
1.112000000000000000e+03,6.632000000000000000e+03
1.112000000000000000e+03,6.284000000000000000e+03
1.112000000000000000e+03,6.284000000000000000e+03
1.112000000000000000e+03,6.632000000000000000e+03
1.117000000000000000e+03,8.487000000000000000e+03
1.117000000000000000e+03,8.487000000000000000e+03
1.117000000000000000e+03,8.099000000000000000e+03
1.117000000000000000e+03,8.487000000000000000e+03
1.117000000000000000e+03,8.883000000000000000e+03
1.117000000000000000e+03,8.487000000000000000e+03
1.117000000000000000e+03,8.487000000000000000e+03
1.117000000000000000e+03,8.883000000000000000e+03
9.130000000000000000e+02,4.863000000000000000e+03
9.130000000000000000e+02,4.863000000000000000e+03
9.130000000000000000e+02,4.863000000000000000e+03
9.130000000000000000e+02,4.863000000000000000e+03
