white,black
8.170000000000000000e+02,7.283000000000000000e+03
8.170000000000000000e+02,7.283000000000000000e+03
8.170000000000000000e+02,6.927000000000000000e+03
9.710000000000000000e+02,1.026500000000000000e+04
9.710000000000000000e+02,1.069300000000000000e+04
9.710000000000000000e+02,1.069300000000000000e+04
9.710000000000000000e+02,1.026500000000000000e+04
9.530000000000000000e+02,9.451000000000000000e+03
9.530000000000000000e+02,9.863000000000000000e+03
9.530000000000000000e+02,1.028300000000000000e+04
9.530000000000000000e+02,9.863000000000000000e+03
6.840000000000000000e+02,6.372000000000000000e+03
6.840000000000000000e+02,6.712000000000000000e+03
6.840000000000000000e+02,6.372000000000000000e+03
6.840000000000000000e+02,6.372000000000000000e+03
7.500000000000000000e+02,6.994000000000000000e+03
7.500000000000000000e+02,6.994000000000000000e+03
7.500000000000000000e+02,6.994000000000000000e+03
7.500000000000000000e+02,7.350000000000000000e+03
5.590000000000000000e+02,5.217000000000000000e+03
5.590000000000000000e+02,5.217000000000000000e+03
5.590000000000000000e+02,4.917000000000000000e+03
5.590000000000000000e+02,4.917000000000000000e+03
7.020000000000000000e+02,7.042000000000000000e+03
7.020000000000000000e+02,7.398000000000000000e+03
7.020000000000000000e+02,7.042000000000000000e+03
7.020000000000000000e+02,6.694000000000000000e+03
5.620000000000000000e+02,5.522000000000000000e+03
5.620000000000000000e+02,5.838000000000000000e+03
5.620000000000000000e+02,5.522000000000000000e+03
5.620000000000000000e+02,5.214000000000000000e+03
4.990000000000000000e+02,3.857000000000000000e+03
4.990000000000000000e+02,4.125000000000000000e+03
4.990000000000000000e+02,3.857000000000000000e+03
4.990000000000000000e+02,3.597000000000000000e+03
4.380000000000000000e+02,3.918000000000000000e+03
4.380000000000000000e+02,3.918000000000000000e+03
4.380000000000000000e+02,3.658000000000000000e+03
4.380000000000000000e+02,3.658000000000000000e+03
4.890000000000000000e+02,3.867000000000000000e+03
4.890000000000000000e+02,4.135000000000000000e+03
4.890000000000000000e+02,3.867000000000000000e+03
4.890000000000000000e+02,3.607000000000000000e+03
5.310000000000000000e+02,4.093000000000000000e+03
5.310000000000000000e+02,4.093000000000000000e+03
5.310000000000000000e+02,3.825000000000000000e+03
5.310000000000000000e+02,3.825000000000000000e+03
4.550000000000000000e+02,4.445000000000000000e+03
4.550000000000000000e+02,4.445000000000000000e+03
4.550000000000000000e+02,4.169000000000000000e+03
4.550000000000000000e+02,4.169000000000000000e+03
4.140000000000000000e+02,3.186000000000000000e+03
4.140000000000000000e+02,3.186000000000000000e+03
4.140000000000000000e+02,2.950000000000000000e+03
4.140000000000000000e+02,2.950000000000000000e+03
4.430000000000000000e+02,4.457000000000000000e+03
4.430000000000000000e+02,4.741000000000000000e+03
4.430000000000000000e+02,4.457000000000000000e+03
4.430000000000000000e+02,4.181000000000000000e+03
5.110000000000000000e+02,4.113000000000000000e+03
5.110000000000000000e+02,4.113000000000000000e+03
5.110000000000000000e+02,3.845000000000000000e+03
5.110000000000000000e+02,3.845000000000000000e+03
3.010000000000000000e+02,1.635000000000000000e+03
3.010000000000000000e+02,1.635000000000000000e+03
3.010000000000000000e+02,1.815000000000000000e+03
3.010000000000000000e+02,1.635000000000000000e+03
6.640000000000000000e+02,5.420000000000000000e+03
6.640000000000000000e+02,5.420000000000000000e+03
6.640000000000000000e+02,5.420000000000000000e+03
6.640000000000000000e+02,5.112000000000000000e+03
6.680000000000000000e+02,6.388000000000000000e+03
6.680000000000000000e+02,6.728000000000000000e+03
6.680000000000000000e+02,6.388000000000000000e+03
6.680000000000000000e+02,6.056000000000000000e+03
5.150000000000000000e+02,5.261000000000000000e+03
5.150000000000000000e+02,5.261000000000000000e+03
5.150000000000000000e+02,4.961000000000000000e+03
5.150000000000000000e+02,4.961000000000000000e+03
3.970000000000000000e+02,2.519000000000000000e+03
3.970000000000000000e+02,2.519000000000000000e+03
3.970000000000000000e+02,2.519000000000000000e+03
3.970000000000000000e+02,2.307000000000000000e+03
6.200000000000000000e+02,6.104000000000000000e+03
6.200000000000000000e+02,6.436000000000000000e+03
6.200000000000000000e+02,6.104000000000000000e+03
6.200000000000000000e+02,5.780000000000000000e+03
5.400000000000000000e+02,4.936000000000000000e+03
5.400000000000000000e+02,5.236000000000000000e+03
5.400000000000000000e+02,4.936000000000000000e+03
5.400000000000000000e+02,4.936000000000000000e+03
1.141000000000000000e+03,1.140300000000000000e+04
1.141000000000000000e+03,1.095900000000000000e+04
1.141000000000000000e+03,1.095900000000000000e+04
1.141000000000000000e+03,1.095900000000000000e+04
1.015000000000000000e+03,9.389000000000000000e+03
1.015000000000000000e+03,8.985000000000000000e+03
1.015000000000000000e+03,8.985000000000000000e+03
1.015000000000000000e+03,9.389000000000000000e+03
8.840000000000000000e+02,7.216000000000000000e+03
8.840000000000000000e+02,7.216000000000000000e+03
8.840000000000000000e+02,6.860000000000000000e+03
8.840000000000000000e+02,7.216000000000000000e+03
1.188000000000000000e+03,1.369600000000000000e+04
1.193000000000000000e+03,1.369100000000000000e+04
1.193000000000000000e+03,1.369100000000000000e+04
1.188000000000000000e+03,1.369600000000000000e+04
7.710000000000000000e+02,6.285000000000000000e+03
7.710000000000000000e+02,5.953000000000000000e+03
7.710000000000000000e+02,5.953000000000000000e+03
7.710000000000000000e+02,6.285000000000000000e+03
9.100000000000000000e+02,8.694000000000000000e+03
9.100000000000000000e+02,8.306000000000000000e+03
9.100000000000000000e+02,8.306000000000000000e+03
9.100000000000000000e+02,8.306000000000000000e+03
8.250000000000000000e+02,6.571000000000000000e+03
8.250000000000000000e+02,6.571000000000000000e+03
8.250000000000000000e+02,6.231000000000000000e+03
8.250000000000000000e+02,6.571000000000000000e+03
9.930000000000000000e+02,9.823000000000000000e+03
9.930000000000000000e+02,9.411000000000000000e+03
9.930000000000000000e+02,9.411000000000000000e+03
9.930000000000000000e+02,9.823000000000000000e+03
1.087000000000000000e+03,1.331300000000000000e+04
1.087000000000000000e+03,1.331300000000000000e+04
1.087000000000000000e+03,1.283700000000000000e+04
1.087000000000000000e+03,1.331300000000000000e+04
9.990000000000000000e+02,9.817000000000000000e+03
9.990000000000000000e+02,9.405000000000000000e+03
9.990000000000000000e+02,9.405000000000000000e+03
9.990000000000000000e+02,9.817000000000000000e+03
8.920000000000000000e+02,8.324000000000000000e+03
8.920000000000000000e+02,7.944000000000000000e+03
8.920000000000000000e+02,7.572000000000000000e+03
8.920000000000000000e+02,7.944000000000000000e+03
9.350000000000000000e+02,9.881000000000000000e+03
9.350000000000000000e+02,9.469000000000000000e+03
9.350000000000000000e+02,9.469000000000000000e+03
9.350000000000000000e+02,9.469000000000000000e+03
9.430000000000000000e+02,8.273000000000000000e+03
9.430000000000000000e+02,7.893000000000000000e+03
9.430000000000000000e+02,7.893000000000000000e+03
9.430000000000000000e+02,8.273000000000000000e+03
1.073000000000000000e+03,1.102700000000000000e+04
1.073000000000000000e+03,1.059100000000000000e+04
1.073000000000000000e+03,1.016300000000000000e+04
1.073000000000000000e+03,1.059100000000000000e+04
1.021000000000000000e+03,1.021500000000000000e+04
1.021000000000000000e+03,9.795000000000000000e+03
1.021000000000000000e+03,1.021500000000000000e+04
1.021000000000000000e+03,1.064300000000000000e+04
8.610000000000000000e+02,9.139000000000000000e+03
8.610000000000000000e+02,8.743000000000000000e+03
8.610000000000000000e+02,8.743000000000000000e+03
8.610000000000000000e+02,9.139000000000000000e+03
9.560000000000000000e+02,9.448000000000000000e+03
9.560000000000000000e+02,9.044000000000000000e+03
9.560000000000000000e+02,8.648000000000000000e+03
9.560000000000000000e+02,9.044000000000000000e+03
1.128000000000000000e+03,1.141600000000000000e+04
1.128000000000000000e+03,1.097200000000000000e+04
1.128000000000000000e+03,1.141600000000000000e+04
1.128000000000000000e+03,1.141600000000000000e+04
6.760000000000000000e+02,4.224000000000000000e+03
6.760000000000000000e+02,4.224000000000000000e+03
6.760000000000000000e+02,4.224000000000000000e+03
6.760000000000000000e+02,4.224000000000000000e+03
9.900000000000000000e+02,9.414000000000000000e+03
9.900000000000000000e+02,9.010000000000000000e+03
9.900000000000000000e+02,9.414000000000000000e+03
9.900000000000000000e+02,9.826000000000000000e+03
9.070000000000000000e+02,8.309000000000000000e+03
9.070000000000000000e+02,8.697000000000000000e+03
9.070000000000000000e+02,8.697000000000000000e+03
9.070000000000000000e+02,8.309000000000000000e+03
8.160000000000000000e+02,5.268000000000000000e+03
8.160000000000000000e+02,5.268000000000000000e+03
8.160000000000000000e+02,5.584000000000000000e+03
8.160000000000000000e+02,5.584000000000000000e+03
6.910000000000000000e+02,7.409000000000000000e+03
6.910000000000000000e+02,7.773000000000000000e+03
6.910000000000000000e+02,7.773000000000000000e+03
6.910000000000000000e+02,7.409000000000000000e+03
6.360000000000000000e+02,6.088000000000000000e+03
6.360000000000000000e+02,6.420000000000000000e+03
6.360000000000000000e+02,6.420000000000000000e+03
6.360000000000000000e+02,6.088000000000000000e+03
9.530000000000000000e+02,8.651000000000000000e+03
9.530000000000000000e+02,9.047000000000000000e+03
9.530000000000000000e+02,9.047000000000000000e+03
9.530000000000000000e+02,8.651000000000000000e+03
7.310000000000000000e+02,4.169000000000000000e+03
7.310000000000000000e+02,4.453000000000000000e+03
7.310000000000000000e+02,4.745000000000000000e+03
7.310000000000000000e+02,4.453000000000000000e+03
8.860000000000000000e+02,1.035000000000000000e+04
8.860000000000000000e+02,1.077800000000000000e+04
8.860000000000000000e+02,1.077800000000000000e+04
8.860000000000000000e+02,1.035000000000000000e+04
7.610000000000000000e+02,6.635000000000000000e+03
7.610000000000000000e+02,6.983000000000000000e+03
7.610000000000000000e+02,6.983000000000000000e+03
7.610000000000000000e+02,6.635000000000000000e+03
7.570000000000000000e+02,6.299000000000000000e+03
7.570000000000000000e+02,6.639000000000000000e+03
7.570000000000000000e+02,6.639000000000000000e+03
7.570000000000000000e+02,6.299000000000000000e+03
4.810000000000000000e+02,2.223000000000000000e+03
4.810000000000000000e+02,2.019000000000000000e+03
4.810000000000000000e+02,2.019000000000000000e+03
4.810000000000000000e+02,2.223000000000000000e+03
7.680000000000000000e+02,7.332000000000000000e+03
7.680000000000000000e+02,6.976000000000000000e+03
7.680000000000000000e+02,7.332000000000000000e+03
7.680000000000000000e+02,7.332000000000000000e+03
9.280000000000000000e+02,9.888000000000000000e+03
9.280000000000000000e+02,1.030800000000000000e+04
9.280000000000000000e+02,1.030800000000000000e+04
9.280000000000000000e+02,9.888000000000000000e+03
7.940000000000000000e+02,7.670000000000000000e+03
7.940000000000000000e+02,8.042000000000000000e+03
7.940000000000000000e+02,8.042000000000000000e+03
7.940000000000000000e+02,7.670000000000000000e+03
8.500000000000000000e+02,7.250000000000000000e+03
8.500000000000000000e+02,7.614000000000000000e+03
8.500000000000000000e+02,7.614000000000000000e+03
8.500000000000000000e+02,7.250000000000000000e+03
6.590000000000000000e+02,4.241000000000000000e+03
6.590000000000000000e+02,4.241000000000000000e+03
6.590000000000000000e+02,4.525000000000000000e+03
6.590000000000000000e+02,4.241000000000000000e+03
7.650000000000000000e+02,4.711000000000000000e+03
7.650000000000000000e+02,5.011000000000000000e+03
7.650000000000000000e+02,5.319000000000000000e+03
7.650000000000000000e+02,5.011000000000000000e+03
8.590000000000000000e+02,7.605000000000000000e+03
8.590000000000000000e+02,7.977000000000000000e+03
8.590000000000000000e+02,8.357000000000000000e+03
8.590000000000000000e+02,7.977000000000000000e+03
9.390000000000000000e+02,7.897000000000000000e+03
9.390000000000000000e+02,7.897000000000000000e+03
9.390000000000000000e+02,8.277000000000000000e+03
9.390000000000000000e+02,7.897000000000000000e+03
7.300000000000000000e+02,7.370000000000000000e+03
7.300000000000000000e+02,7.734000000000000000e+03
7.300000000000000000e+02,7.370000000000000000e+03
7.300000000000000000e+02,7.014000000000000000e+03
7.090000000000000000e+02,5.067000000000000000e+03
7.090000000000000000e+02,5.375000000000000000e+03
7.090000000000000000e+02,5.375000000000000000e+03
7.090000000000000000e+02,5.375000000000000000e+03
1.246000000000000000e+03,7.970000000000000000e+03
1.246000000000000000e+03,8.358000000000000000e+03
1.246000000000000000e+03,8.754000000000000000e+03
1.246000000000000000e+03,8.358000000000000000e+03
1.116000000000000000e+03,6.628000000000000000e+03
1.116000000000000000e+03,6.984000000000000000e+03
1.116000000000000000e+03,6.628000000000000000e+03
1.116000000000000000e+03,6.628000000000000000e+03
1.251000000000000000e+03,8.353000000000000000e+03
1.251000000000000000e+03,8.353000000000000000e+03
1.251000000000000000e+03,7.965000000000000000e+03
1.251000000000000000e+03,8.353000000000000000e+03
9.930000000000000000e+02,5.091000000000000000e+03
9.930000000000000000e+02,5.091000000000000000e+03
9.930000000000000000e+02,5.091000000000000000e+03
9.930000000000000000e+02,5.407000000000000000e+03
1.104000000000000000e+03,6.996000000000000000e+03
1.104000000000000000e+03,6.996000000000000000e+03
1.104000000000000000e+03,6.996000000000000000e+03
1.104000000000000000e+03,6.996000000000000000e+03
1.102000000000000000e+03,6.642000000000000000e+03
1.102000000000000000e+03,6.642000000000000000e+03
1.102000000000000000e+03,6.642000000000000000e+03
1.102000000000000000e+03,6.642000000000000000e+03
1.354000000000000000e+03,1.031000000000000000e+04
1.354000000000000000e+03,1.074600000000000000e+04
1.354000000000000000e+03,1.119000000000000000e+04
1.354000000000000000e+03,1.074600000000000000e+04
1.309000000000000000e+03,9.507000000000000000e+03
1.309000000000000000e+03,9.927000000000000000e+03
1.309000000000000000e+03,1.035500000000000000e+04
1.309000000000000000e+03,9.927000000000000000e+03
7.830000000000000000e+02,3.313000000000000000e+03
7.830000000000000000e+02,3.313000000000000000e+03
7.830000000000000000e+02,3.061000000000000000e+03
7.830000000000000000e+02,3.313000000000000000e+03
1.122000000000000000e+03,6.622000000000000000e+03
1.122000000000000000e+03,6.978000000000000000e+03
1.122000000000000000e+03,6.978000000000000000e+03
1.122000000000000000e+03,6.978000000000000000e+03
1.213000000000000000e+03,8.787000000000000000e+03
1.213000000000000000e+03,8.391000000000000000e+03
1.213000000000000000e+03,8.003000000000000000e+03
1.213000000000000000e+03,8.391000000000000000e+03
1.098000000000000000e+03,6.646000000000000000e+03
1.098000000000000000e+03,6.298000000000000000e+03
1.098000000000000000e+03,6.646000000000000000e+03
1.098000000000000000e+03,6.298000000000000000e+03
7.670000000000000000e+02,3.077000000000000000e+03
7.670000000000000000e+02,2.833000000000000000e+03
7.670000000000000000e+02,3.077000000000000000e+03
7.670000000000000000e+02,2.833000000000000000e+03
8.480000000000000000e+02,3.776000000000000000e+03
8.480000000000000000e+02,3.776000000000000000e+03
8.480000000000000000e+02,3.776000000000000000e+03
8.480000000000000000e+02,4.052000000000000000e+03
1.181000000000000000e+03,7.655000000000000000e+03
1.181000000000000000e+03,8.035000000000000000e+03
1.181000000000000000e+03,8.035000000000000000e+03
1.181000000000000000e+03,7.655000000000000000e+03
9.510000000000000000e+02,4.825000000000000000e+03
9.510000000000000000e+02,4.525000000000000000e+03
9.510000000000000000e+02,4.825000000000000000e+03
9.510000000000000000e+02,5.133000000000000000e+03
7.870000000000000000e+02,3.569000000000000000e+03
7.870000000000000000e+02,3.569000000000000000e+03
7.870000000000000000e+02,3.309000000000000000e+03
7.870000000000000000e+02,3.309000000000000000e+03
6.570000000000000000e+02,2.259000000000000000e+03
6.570000000000000000e+02,2.259000000000000000e+03
6.570000000000000000e+02,2.479000000000000000e+03
6.570000000000000000e+02,2.479000000000000000e+03
9.190000000000000000e+02,8.685000000000000000e+03
9.190000000000000000e+02,9.081000000000000000e+03
9.190000000000000000e+02,9.485000000000000000e+03
9.190000000000000000e+02,9.081000000000000000e+03
1.046000000000000000e+03,6.010000000000000000e+03
1.046000000000000000e+03,5.678000000000000000e+03
1.046000000000000000e+03,6.010000000000000000e+03
1.046000000000000000e+03,6.010000000000000000e+03
