white,black
4.830000000000000000e+02,7.617000000000000000e+03
4.830000000000000000e+02,7.261000000000000000e+03
4.830000000000000000e+02,7.261000000000000000e+03
2.910000000000000000e+02,4.609000000000000000e+03
2.910000000000000000e+02,4.609000000000000000e+03
2.910000000000000000e+02,4.333000000000000000e+03
2.910000000000000000e+02,4.333000000000000000e+03
6.690000000000000000e+02,7.431000000000000000e+03
6.690000000000000000e+02,7.795000000000000000e+03
6.690000000000000000e+02,7.431000000000000000e+03
6.690000000000000000e+02,7.075000000000000000e+03
6.580000000000000000e+02,5.118000000000000000e+03
6.580000000000000000e+02,5.118000000000000000e+03
6.580000000000000000e+02,4.818000000000000000e+03
6.580000000000000000e+02,4.818000000000000000e+03
5.890000000000000000e+02,4.035000000000000000e+03
5.890000000000000000e+02,4.035000000000000000e+03
5.890000000000000000e+02,4.035000000000000000e+03
5.890000000000000000e+02,4.035000000000000000e+03
5.700000000000000000e+02,3.030000000000000000e+03
5.700000000000000000e+02,3.030000000000000000e+03
5.700000000000000000e+02,3.030000000000000000e+03
5.700000000000000000e+02,2.794000000000000000e+03
5.520000000000000000e+02,5.224000000000000000e+03
5.520000000000000000e+02,5.224000000000000000e+03
5.520000000000000000e+02,4.924000000000000000e+03
5.520000000000000000e+02,4.924000000000000000e+03
8.600000000000000000e+02,6.884000000000000000e+03
8.600000000000000000e+02,6.884000000000000000e+03
8.600000000000000000e+02,7.240000000000000000e+03
8.600000000000000000e+02,7.240000000000000000e+03
5.680000000000000000e+02,4.056000000000000000e+03
5.680000000000000000e+02,3.788000000000000000e+03
5.680000000000000000e+02,3.788000000000000000e+03
5.680000000000000000e+02,3.788000000000000000e+03
6.490000000000000000e+02,5.435000000000000000e+03
6.490000000000000000e+02,5.435000000000000000e+03
6.490000000000000000e+02,5.127000000000000000e+03
6.490000000000000000e+02,5.127000000000000000e+03
4.230000000000000000e+02,2.713000000000000000e+03
4.230000000000000000e+02,2.713000000000000000e+03
4.230000000000000000e+02,2.493000000000000000e+03
4.230000000000000000e+02,2.493000000000000000e+03
5.880000000000000000e+02,4.888000000000000000e+03
5.880000000000000000e+02,4.888000000000000000e+03
5.880000000000000000e+02,4.596000000000000000e+03
5.880000000000000000e+02,4.596000000000000000e+03
6.820000000000000000e+02,6.042000000000000000e+03
6.820000000000000000e+02,6.374000000000000000e+03
6.820000000000000000e+02,6.374000000000000000e+03
6.820000000000000000e+02,6.374000000000000000e+03
5.970000000000000000e+02,3.499000000000000000e+03
5.970000000000000000e+02,3.499000000000000000e+03
5.970000000000000000e+02,3.759000000000000000e+03
5.970000000000000000e+02,3.759000000000000000e+03
8.840000000000000000e+02,4.892000000000000000e+03
8.840000000000000000e+02,5.200000000000000000e+03
8.840000000000000000e+02,5.200000000000000000e+03
8.840000000000000000e+02,5.200000000000000000e+03
6.110000000000000000e+02,4.865000000000000000e+03
6.110000000000000000e+02,4.865000000000000000e+03
6.110000000000000000e+02,4.573000000000000000e+03
6.110000000000000000e+02,4.573000000000000000e+03
5.860000000000000000e+02,3.510000000000000000e+03
5.860000000000000000e+02,3.510000000000000000e+03
5.860000000000000000e+02,3.258000000000000000e+03
5.860000000000000000e+02,3.510000000000000000e+03
6.200000000000000000e+02,5.464000000000000000e+03
6.200000000000000000e+02,5.464000000000000000e+03
6.200000000000000000e+02,5.156000000000000000e+03
6.200000000000000000e+02,5.156000000000000000e+03
9.650000000000000000e+02,7.871000000000000000e+03
9.650000000000000000e+02,7.871000000000000000e+03
9.650000000000000000e+02,7.499000000000000000e+03
9.650000000000000000e+02,7.499000000000000000e+03
5.360000000000000000e+02,3.308000000000000000e+03
5.360000000000000000e+02,3.308000000000000000e+03
5.360000000000000000e+02,3.064000000000000000e+03
5.360000000000000000e+02,3.064000000000000000e+03
5.620000000000000000e+02,4.622000000000000000e+03
5.620000000000000000e+02,4.622000000000000000e+03
5.620000000000000000e+02,4.338000000000000000e+03
5.620000000000000000e+02,4.338000000000000000e+03
7.780000000000000000e+02,6.278000000000000000e+03
7.780000000000000000e+02,6.278000000000000000e+03
7.780000000000000000e+02,5.946000000000000000e+03
7.780000000000000000e+02,5.946000000000000000e+03
6.140000000000000000e+02,5.786000000000000000e+03
6.140000000000000000e+02,5.786000000000000000e+03
6.140000000000000000e+02,5.470000000000000000e+03
6.140000000000000000e+02,5.470000000000000000e+03
8.500000000000000000e+02,4.626000000000000000e+03
8.500000000000000000e+02,4.334000000000000000e+03
8.500000000000000000e+02,4.626000000000000000e+03
8.500000000000000000e+02,4.926000000000000000e+03
8.870000000000000000e+02,5.197000000000000000e+03
8.870000000000000000e+02,5.197000000000000000e+03
8.870000000000000000e+02,5.513000000000000000e+03
8.870000000000000000e+02,5.197000000000000000e+03
8.970000000000000000e+02,4.287000000000000000e+03
8.970000000000000000e+02,4.003000000000000000e+03
8.970000000000000000e+02,4.287000000000000000e+03
8.970000000000000000e+02,4.579000000000000000e+03
9.440000000000000000e+02,8.660000000000000000e+03
9.440000000000000000e+02,8.272000000000000000e+03
9.440000000000000000e+02,8.272000000000000000e+03
9.440000000000000000e+02,8.660000000000000000e+03
9.400000000000000000e+02,3.960000000000000000e+03
9.400000000000000000e+02,4.244000000000000000e+03
9.400000000000000000e+02,4.244000000000000000e+03
9.400000000000000000e+02,3.960000000000000000e+03
9.240000000000000000e+02,5.160000000000000000e+03
9.240000000000000000e+02,5.476000000000000000e+03
9.240000000000000000e+02,5.476000000000000000e+03
9.240000000000000000e+02,5.160000000000000000e+03
9.650000000000000000e+02,6.091000000000000000e+03
9.650000000000000000e+02,6.091000000000000000e+03
9.650000000000000000e+02,6.431000000000000000e+03
9.650000000000000000e+02,6.091000000000000000e+03
9.840000000000000000e+02,6.412000000000000000e+03
9.840000000000000000e+02,6.072000000000000000e+03
9.840000000000000000e+02,6.072000000000000000e+03
9.840000000000000000e+02,6.412000000000000000e+03
7.050000000000000000e+02,2.431000000000000000e+03
7.050000000000000000e+02,2.659000000000000000e+03
7.050000000000000000e+02,2.659000000000000000e+03
7.050000000000000000e+02,2.659000000000000000e+03
8.920000000000000000e+02,4.584000000000000000e+03
8.920000000000000000e+02,4.884000000000000000e+03
8.920000000000000000e+02,4.884000000000000000e+03
8.920000000000000000e+02,4.584000000000000000e+03
8.240000000000000000e+02,3.800000000000000000e+03
8.240000000000000000e+02,4.076000000000000000e+03
8.240000000000000000e+02,3.800000000000000000e+03
8.240000000000000000e+02,3.532000000000000000e+03
9.630000000000000000e+02,4.813000000000000000e+03
9.630000000000000000e+02,4.813000000000000000e+03
9.630000000000000000e+02,5.121000000000000000e+03
9.630000000000000000e+02,4.813000000000000000e+03
9.970000000000000000e+02,4.779000000000000000e+03
9.970000000000000000e+02,4.479000000000000000e+03
9.970000000000000000e+02,4.479000000000000000e+03
9.970000000000000000e+02,4.779000000000000000e+03
8.000000000000000000e+02,3.824000000000000000e+03
8.000000000000000000e+02,3.824000000000000000e+03
8.000000000000000000e+02,3.824000000000000000e+03
8.000000000000000000e+02,3.824000000000000000e+03
9.200000000000000000e+02,7.544000000000000000e+03
9.200000000000000000e+02,7.180000000000000000e+03
9.200000000000000000e+02,7.180000000000000000e+03
9.200000000000000000e+02,7.544000000000000000e+03
8.900000000000000000e+02,4.886000000000000000e+03
8.900000000000000000e+02,4.886000000000000000e+03
8.900000000000000000e+02,5.194000000000000000e+03
8.900000000000000000e+02,4.886000000000000000e+03
1.043000000000000000e+03,7.057000000000000000e+03
1.043000000000000000e+03,7.421000000000000000e+03
1.043000000000000000e+03,7.057000000000000000e+03
1.043000000000000000e+03,6.701000000000000000e+03
7.860000000000000000e+02,4.398000000000000000e+03
7.860000000000000000e+02,4.114000000000000000e+03
7.860000000000000000e+02,4.398000000000000000e+03
7.860000000000000000e+02,4.690000000000000000e+03
8.410000000000000000e+02,4.343000000000000000e+03
8.410000000000000000e+02,4.635000000000000000e+03
8.410000000000000000e+02,4.635000000000000000e+03
8.410000000000000000e+02,4.343000000000000000e+03
8.320000000000000000e+02,4.068000000000000000e+03
8.320000000000000000e+02,4.352000000000000000e+03
8.320000000000000000e+02,4.352000000000000000e+03
8.320000000000000000e+02,4.068000000000000000e+03
9.380000000000000000e+02,4.246000000000000000e+03
9.380000000000000000e+02,4.538000000000000000e+03
9.380000000000000000e+02,4.246000000000000000e+03
9.380000000000000000e+02,3.962000000000000000e+03
1.162000000000000000e+03,5.238000000000000000e+03
1.162000000000000000e+03,5.562000000000000000e+03
1.162000000000000000e+03,5.238000000000000000e+03
1.162000000000000000e+03,5.238000000000000000e+03
1.048000000000000000e+03,4.728000000000000000e+03
1.048000000000000000e+03,5.036000000000000000e+03
1.048000000000000000e+03,4.728000000000000000e+03
1.048000000000000000e+03,4.428000000000000000e+03
1.139000000000000000e+03,6.605000000000000000e+03
1.139000000000000000e+03,6.605000000000000000e+03
1.139000000000000000e+03,6.257000000000000000e+03
1.139000000000000000e+03,6.257000000000000000e+03
1.361000000000000000e+03,7.475000000000000000e+03
1.361000000000000000e+03,7.475000000000000000e+03
1.361000000000000000e+03,7.103000000000000000e+03
1.361000000000000000e+03,7.475000000000000000e+03
8.490000000000000000e+02,4.927000000000000000e+03
8.490000000000000000e+02,4.927000000000000000e+03
8.490000000000000000e+02,4.627000000000000000e+03
8.490000000000000000e+02,4.627000000000000000e+03
1.211000000000000000e+03,8.005000000000000000e+03
1.211000000000000000e+03,8.005000000000000000e+03
1.211000000000000000e+03,7.625000000000000000e+03
1.211000000000000000e+03,7.625000000000000000e+03
1.147000000000000000e+03,4.937000000000000000e+03
1.147000000000000000e+03,5.253000000000000000e+03
1.147000000000000000e+03,4.937000000000000000e+03
1.147000000000000000e+03,4.629000000000000000e+03
1.285000000000000000e+03,5.439000000000000000e+03
1.285000000000000000e+03,5.439000000000000000e+03
1.285000000000000000e+03,5.771000000000000000e+03
1.285000000000000000e+03,5.439000000000000000e+03
9.200000000000000000e+02,3.980000000000000000e+03
9.200000000000000000e+02,3.980000000000000000e+03
9.200000000000000000e+02,3.980000000000000000e+03
9.200000000000000000e+02,3.704000000000000000e+03
1.110000000000000000e+03,5.290000000000000000e+03
1.110000000000000000e+03,5.614000000000000000e+03
1.110000000000000000e+03,5.290000000000000000e+03
1.110000000000000000e+03,4.974000000000000000e+03
8.530000000000000000e+02,4.923000000000000000e+03
8.530000000000000000e+02,5.231000000000000000e+03
8.530000000000000000e+02,4.923000000000000000e+03
8.530000000000000000e+02,4.623000000000000000e+03
9.540000000000000000e+02,3.670000000000000000e+03
9.540000000000000000e+02,3.946000000000000000e+03
9.540000000000000000e+02,3.670000000000000000e+03
9.540000000000000000e+02,3.402000000000000000e+03
1.071000000000000000e+03,7.029000000000000000e+03
1.071000000000000000e+03,6.673000000000000000e+03
1.071000000000000000e+03,6.325000000000000000e+03
1.071000000000000000e+03,6.673000000000000000e+03
1.013000000000000000e+03,7.087000000000000000e+03
1.013000000000000000e+03,7.451000000000000000e+03
1.013000000000000000e+03,7.087000000000000000e+03
1.013000000000000000e+03,6.731000000000000000e+03
1.727000000000000000e+03,6.017000000000000000e+03
1.727000000000000000e+03,6.017000000000000000e+03
1.727000000000000000e+03,5.669000000000000000e+03
1.727000000000000000e+03,5.669000000000000000e+03
1.195000000000000000e+03,5.861000000000000000e+03
1.195000000000000000e+03,5.861000000000000000e+03
1.195000000000000000e+03,5.529000000000000000e+03
1.195000000000000000e+03,5.529000000000000000e+03
1.316000000000000000e+03,7.148000000000000000e+03
1.316000000000000000e+03,7.148000000000000000e+03
1.316000000000000000e+03,6.784000000000000000e+03
1.316000000000000000e+03,6.784000000000000000e+03
1.221000000000000000e+03,6.523000000000000000e+03
1.221000000000000000e+03,6.523000000000000000e+03
1.221000000000000000e+03,6.175000000000000000e+03
1.221000000000000000e+03,6.175000000000000000e+03
1.092000000000000000e+03,4.992000000000000000e+03
1.092000000000000000e+03,4.992000000000000000e+03
1.092000000000000000e+03,4.684000000000000000e+03
1.092000000000000000e+03,4.684000000000000000e+03
5.560000000000000000e+02,2.580000000000000000e+03
5.560000000000000000e+02,2.808000000000000000e+03
5.560000000000000000e+02,2.580000000000000000e+03
5.560000000000000000e+02,2.360000000000000000e+03
6.080000000000000000e+02,3.236000000000000000e+03
6.080000000000000000e+02,3.236000000000000000e+03
6.080000000000000000e+02,3.488000000000000000e+03
6.080000000000000000e+02,3.488000000000000000e+03
6.710000000000000000e+02,6.053000000000000000e+03
6.710000000000000000e+02,6.053000000000000000e+03
6.710000000000000000e+02,5.729000000000000000e+03
6.710000000000000000e+02,5.729000000000000000e+03
5.440000000000000000e+02,4.932000000000000000e+03
5.440000000000000000e+02,4.932000000000000000e+03
5.440000000000000000e+02,4.640000000000000000e+03
5.440000000000000000e+02,4.640000000000000000e+03
5.080000000000000000e+02,3.336000000000000000e+03
5.080000000000000000e+02,3.336000000000000000e+03
5.080000000000000000e+02,3.588000000000000000e+03
5.080000000000000000e+02,3.588000000000000000e+03
7.640000000000000000e+02,5.012000000000000000e+03
7.630000000000000000e+02,4.713000000000000000e+03
7.640000000000000000e+02,4.420000000000000000e+03
7.640000000000000000e+02,4.712000000000000000e+03
6.590000000000000000e+02,4.241000000000000000e+03
6.590000000000000000e+02,4.241000000000000000e+03
6.590000000000000000e+02,4.525000000000000000e+03
6.590000000000000000e+02,4.525000000000000000e+03
6.340000000000000000e+02,4.550000000000000000e+03
6.340000000000000000e+02,4.550000000000000000e+03
6.340000000000000000e+02,4.266000000000000000e+03
6.340000000000000000e+02,4.266000000000000000e+03
7.330000000000000000e+02,5.351000000000000000e+03
7.330000000000000000e+02,5.043000000000000000e+03
7.330000000000000000e+02,4.743000000000000000e+03
7.330000000000000000e+02,5.043000000000000000e+03
6.220000000000000000e+02,4.854000000000000000e+03
6.220000000000000000e+02,4.854000000000000000e+03
6.220000000000000000e+02,4.854000000000000000e+03
6.220000000000000000e+02,5.154000000000000000e+03
7.270000000000000000e+02,7.737000000000000000e+03
7.270000000000000000e+02,7.737000000000000000e+03
7.270000000000000000e+02,7.373000000000000000e+03
7.270000000000000000e+02,7.373000000000000000e+03
5.880000000000000000e+02,4.888000000000000000e+03
5.880000000000000000e+02,4.888000000000000000e+03
5.880000000000000000e+02,4.596000000000000000e+03
5.880000000000000000e+02,4.596000000000000000e+03
5.540000000000000000e+02,4.630000000000000000e+03
5.540000000000000000e+02,4.630000000000000000e+03
5.540000000000000000e+02,4.346000000000000000e+03
5.540000000000000000e+02,4.346000000000000000e+03
7.230000000000000000e+02,6.001000000000000000e+03
7.230000000000000000e+02,6.001000000000000000e+03
7.230000000000000000e+02,5.677000000000000000e+03
7.230000000000000000e+02,5.677000000000000000e+03
6.340000000000000000e+02,5.766000000000000000e+03
6.340000000000000000e+02,5.766000000000000000e+03
6.340000000000000000e+02,6.090000000000000000e+03
6.340000000000000000e+02,6.090000000000000000e+03
5.160000000000000000e+02,5.568000000000000000e+03
5.160000000000000000e+02,5.568000000000000000e+03
5.160000000000000000e+02,5.260000000000000000e+03
5.160000000000000000e+02,5.260000000000000000e+03
6.360000000000000000e+02,5.764000000000000000e+03
6.360000000000000000e+02,5.764000000000000000e+03
6.360000000000000000e+02,5.448000000000000000e+03
6.360000000000000000e+02,5.448000000000000000e+03
5.980000000000000000e+02,6.126000000000000000e+03
5.980000000000000000e+02,6.126000000000000000e+03
5.980000000000000000e+02,5.802000000000000000e+03
5.980000000000000000e+02,5.802000000000000000e+03
7.100000000000000000e+02,5.690000000000000000e+03
7.100000000000000000e+02,5.690000000000000000e+03
7.100000000000000000e+02,5.374000000000000000e+03
7.100000000000000000e+02,5.374000000000000000e+03
6.590000000000000000e+02,5.425000000000000000e+03
6.590000000000000000e+02,5.425000000000000000e+03
6.590000000000000000e+02,5.117000000000000000e+03
6.590000000000000000e+02,5.117000000000000000e+03
4.190000000000000000e+02,2.945000000000000000e+03
4.190000000000000000e+02,2.945000000000000000e+03
4.190000000000000000e+02,2.717000000000000000e+03
4.190000000000000000e+02,2.717000000000000000e+03
4.730000000000000000e+02,3.883000000000000000e+03
4.730000000000000000e+02,3.623000000000000000e+03
4.730000000000000000e+02,3.883000000000000000e+03
4.730000000000000000e+02,3.883000000000000000e+03
4.220000000000000000e+02,2.282000000000000000e+03
4.220000000000000000e+02,2.282000000000000000e+03
4.220000000000000000e+02,2.282000000000000000e+03
4.220000000000000000e+02,2.494000000000000000e+03
4.300000000000000000e+02,2.934000000000000000e+03
4.300000000000000000e+02,2.934000000000000000e+03
4.300000000000000000e+02,2.706000000000000000e+03
4.300000000000000000e+02,2.706000000000000000e+03
4.350000000000000000e+02,2.929000000000000000e+03
4.350000000000000000e+02,2.701000000000000000e+03
4.350000000000000000e+02,2.929000000000000000e+03
4.350000000000000000e+02,3.165000000000000000e+03
5.980000000000000000e+02,3.758000000000000000e+03
5.980000000000000000e+02,3.498000000000000000e+03
5.980000000000000000e+02,3.498000000000000000e+03
5.980000000000000000e+02,3.758000000000000000e+03
5.150000000000000000e+02,6.209000000000000000e+03
5.150000000000000000e+02,6.209000000000000000e+03
5.150000000000000000e+02,5.885000000000000000e+03
5.150000000000000000e+02,5.885000000000000000e+03
4.170000000000000000e+02,2.719000000000000000e+03
4.170000000000000000e+02,2.947000000000000000e+03
4.170000000000000000e+02,2.719000000000000000e+03
4.170000000000000000e+02,2.499000000000000000e+03
4.070000000000000000e+02,2.509000000000000000e+03
4.070000000000000000e+02,2.509000000000000000e+03
4.070000000000000000e+02,2.297000000000000000e+03
4.070000000000000000e+02,2.297000000000000000e+03
4.490000000000000000e+02,2.687000000000000000e+03
4.490000000000000000e+02,2.687000000000000000e+03
4.490000000000000000e+02,2.467000000000000000e+03
4.490000000000000000e+02,2.467000000000000000e+03
4.510000000000000000e+02,2.685000000000000000e+03
4.510000000000000000e+02,2.685000000000000000e+03
4.510000000000000000e+02,2.465000000000000000e+03
4.510000000000000000e+02,2.465000000000000000e+03
4.070000000000000000e+02,3.437000000000000000e+03
4.070000000000000000e+02,3.193000000000000000e+03
4.070000000000000000e+02,3.193000000000000000e+03
4.070000000000000000e+02,3.437000000000000000e+03
5.160000000000000000e+02,2.620000000000000000e+03
5.160000000000000000e+02,2.400000000000000000e+03
5.160000000000000000e+02,2.620000000000000000e+03
5.160000000000000000e+02,2.848000000000000000e+03
4.510000000000000000e+02,2.685000000000000000e+03
4.510000000000000000e+02,2.685000000000000000e+03
4.510000000000000000e+02,2.465000000000000000e+03
4.510000000000000000e+02,2.465000000000000000e+03
3.600000000000000000e+02,3.004000000000000000e+03
3.600000000000000000e+02,3.004000000000000000e+03
3.600000000000000000e+02,2.776000000000000000e+03
3.600000000000000000e+02,2.776000000000000000e+03
5.790000000000000000e+02,4.897000000000000000e+03
5.790000000000000000e+02,4.605000000000000000e+03
5.790000000000000000e+02,4.605000000000000000e+03
5.790000000000000000e+02,4.897000000000000000e+03
3.530000000000000000e+02,2.351000000000000000e+03
3.530000000000000000e+02,2.351000000000000000e+03
3.530000000000000000e+02,2.147000000000000000e+03
3.530000000000000000e+02,2.147000000000000000e+03
3.490000000000000000e+02,1.587000000000000000e+03
3.490000000000000000e+02,1.767000000000000000e+03
3.490000000000000000e+02,1.587000000000000000e+03
3.490000000000000000e+02,1.587000000000000000e+03
4.830000000000000000e+02,3.873000000000000000e+03
4.830000000000000000e+02,3.873000000000000000e+03
4.830000000000000000e+02,3.613000000000000000e+03
4.830000000000000000e+02,3.613000000000000000e+03
3.540000000000000000e+02,2.350000000000000000e+03
3.540000000000000000e+02,2.350000000000000000e+03
3.540000000000000000e+02,2.350000000000000000e+03
3.540000000000000000e+02,2.146000000000000000e+03
8.500000000000000000e+02,1.081400000000000000e+04
8.500000000000000000e+02,1.038600000000000000e+04
8.500000000000000000e+02,1.038600000000000000e+04
8.500000000000000000e+02,1.081400000000000000e+04
8.810000000000000000e+02,6.863000000000000000e+03
8.810000000000000000e+02,6.515000000000000000e+03
8.810000000000000000e+02,6.863000000000000000e+03
8.810000000000000000e+02,7.219000000000000000e+03
9.140000000000000000e+02,1.032200000000000000e+04
9.140000000000000000e+02,1.032200000000000000e+04
9.140000000000000000e+02,1.075000000000000000e+04
9.140000000000000000e+02,1.075000000000000000e+04
1.051000000000000000e+03,1.018500000000000000e+04
1.051000000000000000e+03,9.765000000000000000e+03
1.051000000000000000e+03,1.018500000000000000e+04
1.051000000000000000e+03,1.061300000000000000e+04
8.770000000000000000e+02,4.899000000000000000e+03
8.770000000000000000e+02,4.599000000000000000e+03
8.770000000000000000e+02,4.899000000000000000e+03
8.770000000000000000e+02,5.207000000000000000e+03
9.610000000000000000e+02,9.039000000000000000e+03
9.610000000000000000e+02,9.039000000000000000e+03
9.610000000000000000e+02,9.039000000000000000e+03
9.610000000000000000e+02,9.443000000000000000e+03
8.760000000000000000e+02,5.848000000000000000e+03
8.760000000000000000e+02,6.180000000000000000e+03
8.760000000000000000e+02,6.520000000000000000e+03
8.760000000000000000e+02,6.180000000000000000e+03
8.480000000000000000e+02,9.556000000000000000e+03
8.480000000000000000e+02,9.152000000000000000e+03
8.480000000000000000e+02,9.556000000000000000e+03
8.480000000000000000e+02,9.556000000000000000e+03
9.010000000000000000e+02,8.315000000000000000e+03
9.010000000000000000e+02,7.935000000000000000e+03
9.010000000000000000e+02,8.315000000000000000e+03
9.010000000000000000e+02,8.315000000000000000e+03
8.090000000000000000e+02,9.191000000000000000e+03
8.090000000000000000e+02,8.795000000000000000e+03
8.090000000000000000e+02,9.191000000000000000e+03
8.090000000000000000e+02,9.595000000000000000e+03
1.020000000000000000e+03,9.796000000000000000e+03
1.020000000000000000e+03,9.384000000000000000e+03
1.020000000000000000e+03,9.796000000000000000e+03
1.020000000000000000e+03,1.021600000000000000e+04
9.840000000000000000e+02,1.247200000000000000e+04
9.840000000000000000e+02,1.201200000000000000e+04
9.820000000000000000e+02,1.247400000000000000e+04
9.820000000000000000e+02,1.247400000000000000e+04
7.600000000000000000e+02,6.636000000000000000e+03
7.600000000000000000e+02,6.296000000000000000e+03
7.600000000000000000e+02,6.636000000000000000e+03
7.600000000000000000e+02,6.984000000000000000e+03
1.062000000000000000e+03,6.334000000000000000e+03
1.062000000000000000e+03,5.994000000000000000e+03
1.062000000000000000e+03,6.334000000000000000e+03
1.062000000000000000e+03,6.334000000000000000e+03
8.270000000000000000e+02,4.649000000000000000e+03
8.270000000000000000e+02,4.357000000000000000e+03
8.270000000000000000e+02,4.649000000000000000e+03
8.270000000000000000e+02,4.949000000000000000e+03
8.520000000000000000e+02,4.048000000000000000e+03
8.520000000000000000e+02,4.048000000000000000e+03
8.520000000000000000e+02,4.048000000000000000e+03
8.520000000000000000e+02,4.048000000000000000e+03
1.014000000000000000e+03,6.382000000000000000e+03
1.014000000000000000e+03,6.042000000000000000e+03
1.014000000000000000e+03,6.382000000000000000e+03
1.014000000000000000e+03,6.382000000000000000e+03
9.910000000000000000e+02,7.473000000000000000e+03
9.910000000000000000e+02,7.473000000000000000e+03
9.910000000000000000e+02,7.845000000000000000e+03
9.910000000000000000e+02,7.845000000000000000e+03
8.930000000000000000e+02,6.503000000000000000e+03
8.930000000000000000e+02,6.163000000000000000e+03
8.930000000000000000e+02,6.503000000000000000e+03
8.930000000000000000e+02,6.851000000000000000e+03
9.400000000000000000e+02,6.456000000000000000e+03
9.400000000000000000e+02,6.116000000000000000e+03
9.370000000000000000e+02,6.459000000000000000e+03
9.370000000000000000e+02,6.459000000000000000e+03
4.520000000000000000e+02,2.464000000000000000e+03
4.520000000000000000e+02,2.464000000000000000e+03
4.520000000000000000e+02,2.252000000000000000e+03
4.520000000000000000e+02,2.252000000000000000e+03
4.680000000000000000e+02,2.032000000000000000e+03
4.680000000000000000e+02,2.032000000000000000e+03
4.680000000000000000e+02,1.836000000000000000e+03
4.680000000000000000e+02,2.032000000000000000e+03
5.510000000000000000e+02,2.813000000000000000e+03
5.510000000000000000e+02,2.813000000000000000e+03
5.510000000000000000e+02,3.049000000000000000e+03
5.510000000000000000e+02,2.813000000000000000e+03
6.700000000000000000e+02,3.174000000000000000e+03
6.700000000000000000e+02,2.930000000000000000e+03
6.700000000000000000e+02,3.174000000000000000e+03
6.700000000000000000e+02,3.426000000000000000e+03
6.090000000000000000e+02,5.475000000000000000e+03
6.090000000000000000e+02,5.167000000000000000e+03
6.090000000000000000e+02,4.867000000000000000e+03
6.090000000000000000e+02,5.167000000000000000e+03
8.350000000000000000e+02,2.529000000000000000e+03
8.350000000000000000e+02,2.301000000000000000e+03
8.350000000000000000e+02,2.529000000000000000e+03
8.350000000000000000e+02,2.765000000000000000e+03
4.820000000000000000e+02,2.654000000000000000e+03
4.820000000000000000e+02,2.654000000000000000e+03
4.820000000000000000e+02,2.654000000000000000e+03
4.820000000000000000e+02,2.882000000000000000e+03
4.500000000000000000e+02,2.466000000000000000e+03
4.500000000000000000e+02,2.254000000000000000e+03
4.500000000000000000e+02,2.254000000000000000e+03
4.500000000000000000e+02,2.254000000000000000e+03
4.670000000000000000e+02,1.649000000000000000e+03
4.670000000000000000e+02,1.469000000000000000e+03
4.670000000000000000e+02,1.649000000000000000e+03
4.670000000000000000e+02,1.837000000000000000e+03
6.560000000000000000e+02,4.528000000000000000e+03
6.560000000000000000e+02,4.528000000000000000e+03
6.560000000000000000e+02,4.244000000000000000e+03
6.560000000000000000e+02,4.244000000000000000e+03
4.350000000000000000e+02,2.269000000000000000e+03
4.350000000000000000e+02,2.065000000000000000e+03
4.350000000000000000e+02,2.065000000000000000e+03
4.350000000000000000e+02,2.269000000000000000e+03
7.330000000000000000e+02,5.991000000000000000e+03
7.330000000000000000e+02,5.667000000000000000e+03
7.330000000000000000e+02,5.351000000000000000e+03
7.330000000000000000e+02,5.667000000000000000e+03
5.400000000000000000e+02,4.644000000000000000e+03
5.400000000000000000e+02,4.644000000000000000e+03
5.400000000000000000e+02,4.360000000000000000e+03
5.400000000000000000e+02,4.360000000000000000e+03
4.220000000000000000e+02,1.514000000000000000e+03
4.220000000000000000e+02,1.514000000000000000e+03
4.220000000000000000e+02,1.514000000000000000e+03
4.220000000000000000e+02,1.514000000000000000e+03
4.270000000000000000e+02,2.277000000000000000e+03
4.270000000000000000e+02,2.277000000000000000e+03
4.270000000000000000e+02,2.073000000000000000e+03
4.270000000000000000e+02,2.073000000000000000e+03
5.630000000000000000e+02,2.573000000000000000e+03
5.630000000000000000e+02,2.353000000000000000e+03
5.630000000000000000e+02,2.353000000000000000e+03
5.630000000000000000e+02,2.573000000000000000e+03
4.540000000000000000e+02,3.390000000000000000e+03
4.540000000000000000e+02,3.390000000000000000e+03
4.540000000000000000e+02,3.146000000000000000e+03
4.540000000000000000e+02,3.146000000000000000e+03
4.090000000000000000e+02,2.295000000000000000e+03
4.090000000000000000e+02,2.091000000000000000e+03
4.090000000000000000e+02,1.895000000000000000e+03
4.090000000000000000e+02,2.091000000000000000e+03
5.170000000000000000e+02,2.187000000000000000e+03
5.170000000000000000e+02,1.983000000000000000e+03
5.170000000000000000e+02,1.983000000000000000e+03
5.170000000000000000e+02,1.983000000000000000e+03
6.760000000000000000e+02,5.100000000000000000e+03
6.760000000000000000e+02,5.100000000000000000e+03
6.760000000000000000e+02,4.800000000000000000e+03
6.760000000000000000e+02,4.800000000000000000e+03
5.470000000000000000e+02,5.229000000000000000e+03
5.470000000000000000e+02,5.229000000000000000e+03
5.470000000000000000e+02,4.929000000000000000e+03
5.470000000000000000e+02,4.929000000000000000e+03
5.930000000000000000e+02,4.307000000000000000e+03
5.930000000000000000e+02,4.307000000000000000e+03
5.930000000000000000e+02,4.031000000000000000e+03
5.930000000000000000e+02,4.307000000000000000e+03
5.890000000000000000e+02,4.595000000000000000e+03
5.890000000000000000e+02,4.311000000000000000e+03
5.890000000000000000e+02,4.035000000000000000e+03
5.890000000000000000e+02,4.311000000000000000e+03
