white,black
8.600000000000000000e+02,4.040000000000000000e+03
8.600000000000000000e+02,4.324000000000000000e+03
8.600000000000000000e+02,4.040000000000000000e+03
8.600000000000000000e+02,4.040000000000000000e+03
8.390000000000000000e+02,2.761000000000000000e+03
8.390000000000000000e+02,2.761000000000000000e+03
8.390000000000000000e+02,2.761000000000000000e+03
8.390000000000000000e+02,3.005000000000000000e+03
7.380000000000000000e+02,2.862000000000000000e+03
7.380000000000000000e+02,2.862000000000000000e+03
7.380000000000000000e+02,2.862000000000000000e+03
7.380000000000000000e+02,2.862000000000000000e+03
6.900000000000000000e+02,2.014000000000000000e+03
6.900000000000000000e+02,2.226000000000000000e+03
6.900000000000000000e+02,2.014000000000000000e+03
6.900000000000000000e+02,2.014000000000000000e+03
7.250000000000000000e+02,2.411000000000000000e+03
7.250000000000000000e+02,2.411000000000000000e+03
7.250000000000000000e+02,2.639000000000000000e+03
7.250000000000000000e+02,2.639000000000000000e+03
1.057000000000000000e+03,3.567000000000000000e+03
1.057000000000000000e+03,3.567000000000000000e+03
1.057000000000000000e+03,3.299000000000000000e+03
1.057000000000000000e+03,3.567000000000000000e+03
1.084000000000000000e+03,3.012000000000000000e+03
1.084000000000000000e+03,3.012000000000000000e+03
1.084000000000000000e+03,3.012000000000000000e+03
1.084000000000000000e+03,2.760000000000000000e+03
1.261000000000000000e+03,4.515000000000000000e+03
1.261000000000000000e+03,4.823000000000000000e+03
1.261000000000000000e+03,4.515000000000000000e+03
1.261000000000000000e+03,4.215000000000000000e+03
1.095000000000000000e+03,4.381000000000000000e+03
1.095000000000000000e+03,4.681000000000000000e+03
1.095000000000000000e+03,4.381000000000000000e+03
1.095000000000000000e+03,4.381000000000000000e+03
9.760000000000000000e+02,2.624000000000000000e+03
9.760000000000000000e+02,2.624000000000000000e+03
9.760000000000000000e+02,2.388000000000000000e+03
9.760000000000000000e+02,2.624000000000000000e+03
1.411000000000000000e+03,4.673000000000000000e+03
1.411000000000000000e+03,4.673000000000000000e+03
1.411000000000000000e+03,4.365000000000000000e+03
1.411000000000000000e+03,4.673000000000000000e+03
1.256000000000000000e+03,5.468000000000000000e+03
1.256000000000000000e+03,5.800000000000000000e+03
1.256000000000000000e+03,5.800000000000000000e+03
1.256000000000000000e+03,5.468000000000000000e+03
1.104000000000000000e+03,3.520000000000000000e+03
1.104000000000000000e+03,3.796000000000000000e+03
1.104000000000000000e+03,3.520000000000000000e+03
1.104000000000000000e+03,3.520000000000000000e+03
1.340000000000000000e+03,4.136000000000000000e+03
1.340000000000000000e+03,4.136000000000000000e+03
1.340000000000000000e+03,3.844000000000000000e+03
1.340000000000000000e+03,4.136000000000000000e+03
1.139000000000000000e+03,2.461000000000000000e+03
1.139000000000000000e+03,2.225000000000000000e+03
1.139000000000000000e+03,2.461000000000000000e+03
1.139000000000000000e+03,2.705000000000000000e+03
1.512000000000000000e+03,5.544000000000000000e+03
1.512000000000000000e+03,5.884000000000000000e+03
1.512000000000000000e+03,5.544000000000000000e+03
1.512000000000000000e+03,5.544000000000000000e+03
1.080000000000000000e+03,3.820000000000000000e+03
1.080000000000000000e+03,3.544000000000000000e+03
1.080000000000000000e+03,3.276000000000000000e+03
1.080000000000000000e+03,3.544000000000000000e+03
1.987000000000000000e+03,6.113000000000000000e+03
1.987000000000000000e+03,6.113000000000000000e+03
1.987000000000000000e+03,5.757000000000000000e+03
1.987000000000000000e+03,5.757000000000000000e+03
1.122000000000000000e+03,2.722000000000000000e+03
1.122000000000000000e+03,2.974000000000000000e+03
1.122000000000000000e+03,2.974000000000000000e+03
1.122000000000000000e+03,2.722000000000000000e+03
1.318000000000000000e+03,5.738000000000000000e+03
1.318000000000000000e+03,5.738000000000000000e+03
1.318000000000000000e+03,5.406000000000000000e+03
1.318000000000000000e+03,5.406000000000000000e+03
1.015000000000000000e+03,2.585000000000000000e+03
1.015000000000000000e+03,2.829000000000000000e+03
1.015000000000000000e+03,2.585000000000000000e+03
1.015000000000000000e+03,2.585000000000000000e+03
1.360000000000000000e+03,4.116000000000000000e+03
1.360000000000000000e+03,4.416000000000000000e+03
1.360000000000000000e+03,4.116000000000000000e+03
1.360000000000000000e+03,3.824000000000000000e+03
1.236000000000000000e+03,4.240000000000000000e+03
1.236000000000000000e+03,3.948000000000000000e+03
1.236000000000000000e+03,3.664000000000000000e+03
1.236000000000000000e+03,3.948000000000000000e+03
1.282000000000000000e+03,4.194000000000000000e+03
1.282000000000000000e+03,3.902000000000000000e+03
1.282000000000000000e+03,3.618000000000000000e+03
1.282000000000000000e+03,3.902000000000000000e+03
1.071000000000000000e+03,2.529000000000000000e+03
1.071000000000000000e+03,2.529000000000000000e+03
1.071000000000000000e+03,2.293000000000000000e+03
1.071000000000000000e+03,2.293000000000000000e+03
9.080000000000000000e+02,3.448000000000000000e+03
9.080000000000000000e+02,3.448000000000000000e+03
9.080000000000000000e+02,3.188000000000000000e+03
9.080000000000000000e+02,3.448000000000000000e+03
1.385000000000000000e+03,3.799000000000000000e+03
1.385000000000000000e+03,4.091000000000000000e+03
1.385000000000000000e+03,3.799000000000000000e+03
1.385000000000000000e+03,3.515000000000000000e+03
9.510000000000000000e+02,4.525000000000000000e+03
9.510000000000000000e+02,4.233000000000000000e+03
9.510000000000000000e+02,3.949000000000000000e+03
9.510000000000000000e+02,4.233000000000000000e+03
9.870000000000000000e+02,3.913000000000000000e+03
9.870000000000000000e+02,3.637000000000000000e+03
9.870000000000000000e+02,3.369000000000000000e+03
9.870000000000000000e+02,3.637000000000000000e+03
1.009000000000000000e+03,4.175000000000000000e+03
1.009000000000000000e+03,4.467000000000000000e+03
1.009000000000000000e+03,4.175000000000000000e+03
1.009000000000000000e+03,3.891000000000000000e+03
9.910000000000000000e+02,4.193000000000000000e+03
9.910000000000000000e+02,3.909000000000000000e+03
9.910000000000000000e+02,3.633000000000000000e+03
9.910000000000000000e+02,3.909000000000000000e+03
1.072000000000000000e+03,4.112000000000000000e+03
1.072000000000000000e+03,3.828000000000000000e+03
1.072000000000000000e+03,3.828000000000000000e+03
1.072000000000000000e+03,4.112000000000000000e+03
1.048000000000000000e+03,4.428000000000000000e+03
1.048000000000000000e+03,4.428000000000000000e+03
1.048000000000000000e+03,4.136000000000000000e+03
1.048000000000000000e+03,4.136000000000000000e+03
9.530000000000000000e+02,4.523000000000000000e+03
9.530000000000000000e+02,4.823000000000000000e+03
9.530000000000000000e+02,4.523000000000000000e+03
9.530000000000000000e+02,4.231000000000000000e+03
8.170000000000000000e+02,2.547000000000000000e+03
8.170000000000000000e+02,2.547000000000000000e+03
8.170000000000000000e+02,2.547000000000000000e+03
8.170000000000000000e+02,2.319000000000000000e+03
8.950000000000000000e+02,3.461000000000000000e+03
8.950000000000000000e+02,3.729000000000000000e+03
8.950000000000000000e+02,3.461000000000000000e+03
8.950000000000000000e+02,3.201000000000000000e+03
9.460000000000000000e+02,3.954000000000000000e+03
9.460000000000000000e+02,3.678000000000000000e+03
9.460000000000000000e+02,3.678000000000000000e+03
9.460000000000000000e+02,3.954000000000000000e+03
9.380000000000000000e+02,5.146000000000000000e+03
9.380000000000000000e+02,5.146000000000000000e+03
9.380000000000000000e+02,5.146000000000000000e+03
9.380000000000000000e+02,4.838000000000000000e+03
8.120000000000000000e+02,2.788000000000000000e+03
8.120000000000000000e+02,3.032000000000000000e+03
8.120000000000000000e+02,2.788000000000000000e+03
8.120000000000000000e+02,2.552000000000000000e+03
1.143000000000000000e+03,6.253000000000000000e+03
1.143000000000000000e+03,6.601000000000000000e+03
1.143000000000000000e+03,6.253000000000000000e+03
1.143000000000000000e+03,5.913000000000000000e+03
9.780000000000000000e+02,4.498000000000000000e+03
9.780000000000000000e+02,4.798000000000000000e+03
9.780000000000000000e+02,4.798000000000000000e+03
9.780000000000000000e+02,4.498000000000000000e+03
1.032000000000000000e+03,4.744000000000000000e+03
1.032000000000000000e+03,4.444000000000000000e+03
1.032000000000000000e+03,4.152000000000000000e+03
1.032000000000000000e+03,4.444000000000000000e+03
9.220000000000000000e+02,3.978000000000000000e+03
9.220000000000000000e+02,4.262000000000000000e+03
9.220000000000000000e+02,3.978000000000000000e+03
9.220000000000000000e+02,3.978000000000000000e+03
7.860000000000000000e+02,2.814000000000000000e+03
7.860000000000000000e+02,2.578000000000000000e+03
7.860000000000000000e+02,2.578000000000000000e+03
7.860000000000000000e+02,2.578000000000000000e+03
9.510000000000000000e+02,3.949000000000000000e+03
9.510000000000000000e+02,4.233000000000000000e+03
9.510000000000000000e+02,4.233000000000000000e+03
9.510000000000000000e+02,3.949000000000000000e+03
1.038000000000000000e+03,5.046000000000000000e+03
1.038000000000000000e+03,5.362000000000000000e+03
1.038000000000000000e+03,5.362000000000000000e+03
1.038000000000000000e+03,5.046000000000000000e+03
1.047000000000000000e+03,3.049000000000000000e+03
1.047000000000000000e+03,3.049000000000000000e+03
1.047000000000000000e+03,2.797000000000000000e+03
1.047000000000000000e+03,2.797000000000000000e+03
8.510000000000000000e+02,1.649000000000000000e+03
8.510000000000000000e+02,1.853000000000000000e+03
8.510000000000000000e+02,1.853000000000000000e+03
8.510000000000000000e+02,1.649000000000000000e+03
9.110000000000000000e+02,3.445000000000000000e+03
9.110000000000000000e+02,3.713000000000000000e+03
9.110000000000000000e+02,3.713000000000000000e+03
9.110000000000000000e+02,3.445000000000000000e+03
1.321000000000000000e+03,5.403000000000000000e+03
1.321000000000000000e+03,5.735000000000000000e+03
1.321000000000000000e+03,5.735000000000000000e+03
1.321000000000000000e+03,5.403000000000000000e+03
7.870000000000000000e+02,2.349000000000000000e+03
7.870000000000000000e+02,2.577000000000000000e+03
7.870000000000000000e+02,2.577000000000000000e+03
7.870000000000000000e+02,2.349000000000000000e+03
8.700000000000000000e+02,2.494000000000000000e+03
8.700000000000000000e+02,2.730000000000000000e+03
8.700000000000000000e+02,2.730000000000000000e+03
8.700000000000000000e+02,2.494000000000000000e+03
1.196000000000000000e+03,4.280000000000000000e+03
1.196000000000000000e+03,4.580000000000000000e+03
1.196000000000000000e+03,4.580000000000000000e+03
1.196000000000000000e+03,4.280000000000000000e+03
7.750000000000000000e+02,2.589000000000000000e+03
7.750000000000000000e+02,2.825000000000000000e+03
7.750000000000000000e+02,2.825000000000000000e+03
7.750000000000000000e+02,2.589000000000000000e+03
7.580000000000000000e+02,1.946000000000000000e+03
7.580000000000000000e+02,2.158000000000000000e+03
7.580000000000000000e+02,2.158000000000000000e+03
7.580000000000000000e+02,1.946000000000000000e+03
9.460000000000000000e+02,2.898000000000000000e+03
9.460000000000000000e+02,2.898000000000000000e+03
9.460000000000000000e+02,3.150000000000000000e+03
9.460000000000000000e+02,3.150000000000000000e+03
1.300000000000000000e+03,2.300000000000000000e+03
1.300000000000000000e+03,2.300000000000000000e+03
1.300000000000000000e+03,2.544000000000000000e+03
1.300000000000000000e+03,2.544000000000000000e+03
8.500000000000000000e+02,1.650000000000000000e+03
8.500000000000000000e+02,1.854000000000000000e+03
8.500000000000000000e+02,1.854000000000000000e+03
8.500000000000000000e+02,1.650000000000000000e+03
8.870000000000000000e+02,3.469000000000000000e+03
8.870000000000000000e+02,3.737000000000000000e+03
8.870000000000000000e+02,3.737000000000000000e+03
8.870000000000000000e+02,3.469000000000000000e+03
9.830000000000000000e+02,3.373000000000000000e+03
9.830000000000000000e+02,3.641000000000000000e+03
9.830000000000000000e+02,3.641000000000000000e+03
9.830000000000000000e+02,3.373000000000000000e+03
8.180000000000000000e+02,2.318000000000000000e+03
8.180000000000000000e+02,2.318000000000000000e+03
8.180000000000000000e+02,2.546000000000000000e+03
8.180000000000000000e+02,2.546000000000000000e+03
8.980000000000000000e+02,2.466000000000000000e+03
8.980000000000000000e+02,2.466000000000000000e+03
8.980000000000000000e+02,2.238000000000000000e+03
8.980000000000000000e+02,2.238000000000000000e+03
9.580000000000000000e+02,3.398000000000000000e+03
9.580000000000000000e+02,3.666000000000000000e+03
9.580000000000000000e+02,3.666000000000000000e+03
9.580000000000000000e+02,3.398000000000000000e+03
7.120000000000000000e+02,2.424000000000000000e+03
7.120000000000000000e+02,2.652000000000000000e+03
7.120000000000000000e+02,2.424000000000000000e+03
7.120000000000000000e+02,2.204000000000000000e+03
1.280000000000000000e+03,5.120000000000000000e+03
1.280000000000000000e+03,5.444000000000000000e+03
1.280000000000000000e+03,5.444000000000000000e+03
1.280000000000000000e+03,5.120000000000000000e+03
6.940000000000000000e+02,2.010000000000000000e+03
6.940000000000000000e+02,2.010000000000000000e+03
6.940000000000000000e+02,2.222000000000000000e+03
6.940000000000000000e+02,2.222000000000000000e+03
7.860000000000000000e+02,2.578000000000000000e+03
7.860000000000000000e+02,2.814000000000000000e+03
7.860000000000000000e+02,2.578000000000000000e+03
7.860000000000000000e+02,2.350000000000000000e+03
6.190000000000000000e+02,1.497000000000000000e+03
6.190000000000000000e+02,1.685000000000000000e+03
6.190000000000000000e+02,1.497000000000000000e+03
6.190000000000000000e+02,1.317000000000000000e+03
7.980000000000000000e+02,2.566000000000000000e+03
7.980000000000000000e+02,2.566000000000000000e+03
7.980000000000000000e+02,2.338000000000000000e+03
7.980000000000000000e+02,2.338000000000000000e+03
7.820000000000000000e+02,2.134000000000000000e+03
7.820000000000000000e+02,2.354000000000000000e+03
7.820000000000000000e+02,2.134000000000000000e+03
7.820000000000000000e+02,1.922000000000000000e+03
5.340000000000000000e+02,1.582000000000000000e+03
5.340000000000000000e+02,1.582000000000000000e+03
5.340000000000000000e+02,1.582000000000000000e+03
5.340000000000000000e+02,1.582000000000000000e+03
7.310000000000000000e+02,1.573000000000000000e+03
7.310000000000000000e+02,1.769000000000000000e+03
7.310000000000000000e+02,1.769000000000000000e+03
7.310000000000000000e+02,1.769000000000000000e+03
8.090000000000000000e+02,2.327000000000000000e+03
8.090000000000000000e+02,2.555000000000000000e+03
8.090000000000000000e+02,2.791000000000000000e+03
8.090000000000000000e+02,2.555000000000000000e+03
6.110000000000000000e+02,1.889000000000000000e+03
6.110000000000000000e+02,1.889000000000000000e+03
6.110000000000000000e+02,1.889000000000000000e+03
6.110000000000000000e+02,1.889000000000000000e+03
6.610000000000000000e+02,1.103000000000000000e+03
6.610000000000000000e+02,1.103000000000000000e+03
6.610000000000000000e+02,1.275000000000000000e+03
6.610000000000000000e+02,1.103000000000000000e+03
7.480000000000000000e+02,1.956000000000000000e+03
7.480000000000000000e+02,2.168000000000000000e+03
7.480000000000000000e+02,1.956000000000000000e+03
7.480000000000000000e+02,1.956000000000000000e+03
6.010000000000000000e+02,1.899000000000000000e+03
6.010000000000000000e+02,1.899000000000000000e+03
6.010000000000000000e+02,1.703000000000000000e+03
6.010000000000000000e+02,1.703000000000000000e+03
6.220000000000000000e+02,1.878000000000000000e+03
6.220000000000000000e+02,1.878000000000000000e+03
6.220000000000000000e+02,2.082000000000000000e+03
6.220000000000000000e+02,2.082000000000000000e+03
6.340000000000000000e+02,1.670000000000000000e+03
6.340000000000000000e+02,1.670000000000000000e+03
6.340000000000000000e+02,1.482000000000000000e+03
6.340000000000000000e+02,1.482000000000000000e+03
8.250000000000000000e+02,3.271000000000000000e+03
8.250000000000000000e+02,3.271000000000000000e+03
8.250000000000000000e+02,3.271000000000000000e+03
8.250000000000000000e+02,3.271000000000000000e+03
8.290000000000000000e+02,2.771000000000000000e+03
8.290000000000000000e+02,3.015000000000000000e+03
8.290000000000000000e+02,2.771000000000000000e+03
8.290000000000000000e+02,2.771000000000000000e+03
6.640000000000000000e+02,1.836000000000000000e+03
6.640000000000000000e+02,1.836000000000000000e+03
6.640000000000000000e+02,2.040000000000000000e+03
6.640000000000000000e+02,2.040000000000000000e+03
9.110000000000000000e+02,2.933000000000000000e+03
9.110000000000000000e+02,2.933000000000000000e+03
9.110000000000000000e+02,2.933000000000000000e+03
9.110000000000000000e+02,2.933000000000000000e+03
6.280000000000000000e+02,1.676000000000000000e+03
6.280000000000000000e+02,1.676000000000000000e+03
6.280000000000000000e+02,1.488000000000000000e+03
6.280000000000000000e+02,1.488000000000000000e+03
6.440000000000000000e+02,1.292000000000000000e+03
6.440000000000000000e+02,1.472000000000000000e+03
6.440000000000000000e+02,1.292000000000000000e+03
6.440000000000000000e+02,1.120000000000000000e+03
1.254000000000000000e+03,5.146000000000000000e+03
1.254000000000000000e+03,4.830000000000000000e+03
1.254000000000000000e+03,4.830000000000000000e+03
1.254000000000000000e+03,4.830000000000000000e+03
9.750000000000000000e+02,3.121000000000000000e+03
9.750000000000000000e+02,3.121000000000000000e+03
9.750000000000000000e+02,3.381000000000000000e+03
9.750000000000000000e+02,3.121000000000000000e+03
8.900000000000000000e+02,2.954000000000000000e+03
8.900000000000000000e+02,2.710000000000000000e+03
8.900000000000000000e+02,2.710000000000000000e+03
8.900000000000000000e+02,2.954000000000000000e+03
6.960000000000000000e+02,1.804000000000000000e+03
6.960000000000000000e+02,1.608000000000000000e+03
6.960000000000000000e+02,1.608000000000000000e+03
6.960000000000000000e+02,1.804000000000000000e+03
9.440000000000000000e+02,2.420000000000000000e+03
9.440000000000000000e+02,2.420000000000000000e+03
9.440000000000000000e+02,2.656000000000000000e+03
9.440000000000000000e+02,2.656000000000000000e+03
1.120000000000000000e+03,2.976000000000000000e+03
1.120000000000000000e+03,2.724000000000000000e+03
1.120000000000000000e+03,2.724000000000000000e+03
1.120000000000000000e+03,2.976000000000000000e+03
9.270000000000000000e+02,2.437000000000000000e+03
9.270000000000000000e+02,2.437000000000000000e+03
9.270000000000000000e+02,2.437000000000000000e+03
9.270000000000000000e+02,2.209000000000000000e+03
1.159000000000000000e+03,5.241000000000000000e+03
1.159000000000000000e+03,4.925000000000000000e+03
1.159000000000000000e+03,4.617000000000000000e+03
1.159000000000000000e+03,4.925000000000000000e+03
1.022000000000000000e+03,3.074000000000000000e+03
1.022000000000000000e+03,3.074000000000000000e+03
1.022000000000000000e+03,3.074000000000000000e+03
1.022000000000000000e+03,3.074000000000000000e+03
1.126000000000000000e+03,3.230000000000000000e+03
1.126000000000000000e+03,3.230000000000000000e+03
1.126000000000000000e+03,3.498000000000000000e+03
1.126000000000000000e+03,3.498000000000000000e+03
8.890000000000000000e+02,2.027000000000000000e+03
8.890000000000000000e+02,2.027000000000000000e+03
8.890000000000000000e+02,2.027000000000000000e+03
8.890000000000000000e+02,2.027000000000000000e+03
1.095000000000000000e+03,3.805000000000000000e+03
1.095000000000000000e+03,3.529000000000000000e+03
1.095000000000000000e+03,3.805000000000000000e+03
1.095000000000000000e+03,3.805000000000000000e+03
1.097000000000000000e+03,3.803000000000000000e+03
1.097000000000000000e+03,3.527000000000000000e+03
1.097000000000000000e+03,3.527000000000000000e+03
1.097000000000000000e+03,3.527000000000000000e+03
8.840000000000000000e+02,2.480000000000000000e+03
8.840000000000000000e+02,2.252000000000000000e+03
8.840000000000000000e+02,2.252000000000000000e+03
8.840000000000000000e+02,2.480000000000000000e+03
1.063000000000000000e+03,3.033000000000000000e+03
1.063000000000000000e+03,2.781000000000000000e+03
1.063000000000000000e+03,2.781000000000000000e+03
1.063000000000000000e+03,3.033000000000000000e+03
1.159000000000000000e+03,3.741000000000000000e+03
1.159000000000000000e+03,3.741000000000000000e+03
1.159000000000000000e+03,4.025000000000000000e+03
1.159000000000000000e+03,4.025000000000000000e+03
1.050000000000000000e+03,3.574000000000000000e+03
1.050000000000000000e+03,3.306000000000000000e+03
1.050000000000000000e+03,3.306000000000000000e+03
1.050000000000000000e+03,3.306000000000000000e+03
1.016000000000000000e+03,2.584000000000000000e+03
1.016000000000000000e+03,2.584000000000000000e+03
1.016000000000000000e+03,2.828000000000000000e+03
1.016000000000000000e+03,2.584000000000000000e+03
1.014000000000000000e+03,2.350000000000000000e+03
1.014000000000000000e+03,2.586000000000000000e+03
1.014000000000000000e+03,2.586000000000000000e+03
1.014000000000000000e+03,2.586000000000000000e+03
1.005000000000000000e+03,4.179000000000000000e+03
1.005000000000000000e+03,4.179000000000000000e+03
1.005000000000000000e+03,3.895000000000000000e+03
1.005000000000000000e+03,3.895000000000000000e+03
5.470000000000000000e+02,2.369000000000000000e+03
5.470000000000000000e+02,2.157000000000000000e+03
5.470000000000000000e+02,2.369000000000000000e+03
5.470000000000000000e+02,2.369000000000000000e+03
7.210000000000000000e+02,2.879000000000000000e+03
7.210000000000000000e+02,2.879000000000000000e+03
7.210000000000000000e+02,3.123000000000000000e+03
7.210000000000000000e+02,3.123000000000000000e+03
5.310000000000000000e+02,2.385000000000000000e+03
5.310000000000000000e+02,2.385000000000000000e+03
5.310000000000000000e+02,2.605000000000000000e+03
5.310000000000000000e+02,2.605000000000000000e+03
5.190000000000000000e+02,1.981000000000000000e+03
5.190000000000000000e+02,1.981000000000000000e+03
5.190000000000000000e+02,1.981000000000000000e+03
5.190000000000000000e+02,1.981000000000000000e+03
5.500000000000000000e+02,2.366000000000000000e+03
5.500000000000000000e+02,2.586000000000000000e+03
5.500000000000000000e+02,2.366000000000000000e+03
5.500000000000000000e+02,2.154000000000000000e+03
5.670000000000000000e+02,2.797000000000000000e+03
5.670000000000000000e+02,2.797000000000000000e+03
5.670000000000000000e+02,2.569000000000000000e+03
5.670000000000000000e+02,2.569000000000000000e+03
4.600000000000000000e+02,1.476000000000000000e+03
4.600000000000000000e+02,1.476000000000000000e+03
4.600000000000000000e+02,1.476000000000000000e+03
4.600000000000000000e+02,1.476000000000000000e+03
5.200000000000000000e+02,1.980000000000000000e+03
5.200000000000000000e+02,1.980000000000000000e+03
5.200000000000000000e+02,2.184000000000000000e+03
5.200000000000000000e+02,2.184000000000000000e+03
5.940000000000000000e+02,2.110000000000000000e+03
5.940000000000000000e+02,2.322000000000000000e+03
5.940000000000000000e+02,2.110000000000000000e+03
5.940000000000000000e+02,2.110000000000000000e+03
6.540000000000000000e+02,2.710000000000000000e+03
6.540000000000000000e+02,2.482000000000000000e+03
6.540000000000000000e+02,2.482000000000000000e+03
6.540000000000000000e+02,2.710000000000000000e+03
5.860000000000000000e+02,2.778000000000000000e+03
5.860000000000000000e+02,3.014000000000000000e+03
5.860000000000000000e+02,3.014000000000000000e+03
5.860000000000000000e+02,3.014000000000000000e+03
5.330000000000000000e+02,2.171000000000000000e+03
5.330000000000000000e+02,1.967000000000000000e+03
5.330000000000000000e+02,1.967000000000000000e+03
5.330000000000000000e+02,2.171000000000000000e+03
5.450000000000000000e+02,2.371000000000000000e+03
5.450000000000000000e+02,2.371000000000000000e+03
5.450000000000000000e+02,2.159000000000000000e+03
5.450000000000000000e+02,2.159000000000000000e+03
5.450000000000000000e+02,2.159000000000000000e+03
5.450000000000000000e+02,2.371000000000000000e+03
5.450000000000000000e+02,2.371000000000000000e+03
5.450000000000000000e+02,2.371000000000000000e+03
6.520000000000000000e+02,3.704000000000000000e+03
6.520000000000000000e+02,3.444000000000000000e+03
6.520000000000000000e+02,3.192000000000000000e+03
6.520000000000000000e+02,3.444000000000000000e+03
6.150000000000000000e+02,2.521000000000000000e+03
6.150000000000000000e+02,2.749000000000000000e+03
6.150000000000000000e+02,2.749000000000000000e+03
6.150000000000000000e+02,2.749000000000000000e+03
5.160000000000000000e+02,1.984000000000000000e+03
5.160000000000000000e+02,1.788000000000000000e+03
5.160000000000000000e+02,1.600000000000000000e+03
5.160000000000000000e+02,1.788000000000000000e+03
5.260000000000000000e+02,2.178000000000000000e+03
5.260000000000000000e+02,2.178000000000000000e+03
5.260000000000000000e+02,2.178000000000000000e+03
5.260000000000000000e+02,1.974000000000000000e+03
5.970000000000000000e+02,2.767000000000000000e+03
5.970000000000000000e+02,2.767000000000000000e+03
5.970000000000000000e+02,3.003000000000000000e+03
5.970000000000000000e+02,3.003000000000000000e+03
5.050000000000000000e+02,1.995000000000000000e+03
5.050000000000000000e+02,1.799000000000000000e+03
5.050000000000000000e+02,1.799000000000000000e+03
5.050000000000000000e+02,1.995000000000000000e+03
1.154000000000000000e+03,5.246000000000000000e+03
1.154000000000000000e+03,5.246000000000000000e+03
1.154000000000000000e+03,4.930000000000000000e+03
1.154000000000000000e+03,5.246000000000000000e+03
1.252000000000000000e+03,4.832000000000000000e+03
1.252000000000000000e+03,4.832000000000000000e+03
1.252000000000000000e+03,5.148000000000000000e+03
1.252000000000000000e+03,4.832000000000000000e+03
1.413000000000000000e+03,5.983000000000000000e+03
1.413000000000000000e+03,6.331000000000000000e+03
1.413000000000000000e+03,6.331000000000000000e+03
1.413000000000000000e+03,6.331000000000000000e+03
1.129000000000000000e+03,3.771000000000000000e+03
1.129000000000000000e+03,3.495000000000000000e+03
1.129000000000000000e+03,3.771000000000000000e+03
1.129000000000000000e+03,4.055000000000000000e+03
1.429000000000000000e+03,8.975000000000000000e+03
1.429000000000000000e+03,8.571000000000000000e+03
1.429000000000000000e+03,8.175000000000000000e+03
1.429000000000000000e+03,8.571000000000000000e+03
1.263000000000000000e+03,5.461000000000000000e+03
1.263000000000000000e+03,5.137000000000000000e+03
1.263000000000000000e+03,5.137000000000000000e+03
1.263000000000000000e+03,5.461000000000000000e+03
1.280000000000000000e+03,5.444000000000000000e+03
1.280000000000000000e+03,5.120000000000000000e+03
1.280000000000000000e+03,5.120000000000000000e+03
1.280000000000000000e+03,5.444000000000000000e+03
1.111000000000000000e+03,5.945000000000000000e+03
1.111000000000000000e+03,5.613000000000000000e+03
1.111000000000000000e+03,5.613000000000000000e+03
1.111000000000000000e+03,5.945000000000000000e+03
1.229000000000000000e+03,6.871000000000000000e+03
1.229000000000000000e+03,6.871000000000000000e+03
1.229000000000000000e+03,6.871000000000000000e+03
1.229000000000000000e+03,6.871000000000000000e+03
1.305000000000000000e+03,4.171000000000000000e+03
1.305000000000000000e+03,4.171000000000000000e+03
1.305000000000000000e+03,4.171000000000000000e+03
1.305000000000000000e+03,4.471000000000000000e+03
1.321000000000000000e+03,5.079000000000000000e+03
1.321000000000000000e+03,5.079000000000000000e+03
1.321000000000000000e+03,5.079000000000000000e+03
1.321000000000000000e+03,5.079000000000000000e+03
1.423000000000000000e+03,6.321000000000000000e+03
1.423000000000000000e+03,6.677000000000000000e+03
1.423000000000000000e+03,6.321000000000000000e+03
1.423000000000000000e+03,5.973000000000000000e+03
1.487000000000000000e+03,4.597000000000000000e+03
1.487000000000000000e+03,4.289000000000000000e+03
1.487000000000000000e+03,4.289000000000000000e+03
1.487000000000000000e+03,4.597000000000000000e+03
1.613000000000000000e+03,8.387000000000000000e+03
1.613000000000000000e+03,7.991000000000000000e+03
1.613000000000000000e+03,7.991000000000000000e+03
1.613000000000000000e+03,8.387000000000000000e+03
1.386000000000000000e+03,6.358000000000000000e+03
1.386000000000000000e+03,6.010000000000000000e+03
1.386000000000000000e+03,6.010000000000000000e+03
1.386000000000000000e+03,6.358000000000000000e+03
1.010000000000000000e+03,4.174000000000000000e+03
1.010000000000000000e+03,3.890000000000000000e+03
1.010000000000000000e+03,3.890000000000000000e+03
1.010000000000000000e+03,4.174000000000000000e+03
1.032000000000000000e+03,3.592000000000000000e+03
1.032000000000000000e+03,3.868000000000000000e+03
1.032000000000000000e+03,3.868000000000000000e+03
1.032000000000000000e+03,3.592000000000000000e+03
1.209000000000000000e+03,6.187000000000000000e+03
1.209000000000000000e+03,5.847000000000000000e+03
1.209000000000000000e+03,6.187000000000000000e+03
1.209000000000000000e+03,6.535000000000000000e+03
1.066000000000000000e+03,4.410000000000000000e+03
1.066000000000000000e+03,4.710000000000000000e+03
1.066000000000000000e+03,4.710000000000000000e+03
1.066000000000000000e+03,4.410000000000000000e+03
1.509000000000000000e+03,6.591000000000000000e+03
1.510000000000000000e+03,6.234000000000000000e+03
1.510000000000000000e+03,6.590000000000000000e+03
1.510000000000000000e+03,6.954000000000000000e+03
8.450000000000000000e+02,3.779000000000000000e+03
8.450000000000000000e+02,4.055000000000000000e+03
8.450000000000000000e+02,4.339000000000000000e+03
