white,black
8.830000000000000000e+02,1.078100000000000000e+04
8.830000000000000000e+02,1.035300000000000000e+04
8.830000000000000000e+02,1.078100000000000000e+04
1.058000000000000000e+03,8.158000000000000000e+03
1.058000000000000000e+03,8.158000000000000000e+03
1.058000000000000000e+03,7.778000000000000000e+03
1.058000000000000000e+03,7.778000000000000000e+03
1.011000000000000000e+03,1.022500000000000000e+04
1.011000000000000000e+03,1.022500000000000000e+04
1.011000000000000000e+03,9.805000000000000000e+03
1.011000000000000000e+03,9.805000000000000000e+03
1.002000000000000000e+03,5.722000000000000000e+03
1.002000000000000000e+03,5.398000000000000000e+03
1.002000000000000000e+03,5.722000000000000000e+03
1.002000000000000000e+03,5.398000000000000000e+03
7.780000000000000000e+02,3.318000000000000000e+03
7.780000000000000000e+02,3.318000000000000000e+03
7.780000000000000000e+02,3.318000000000000000e+03
7.780000000000000000e+02,3.318000000000000000e+03
7.130000000000000000e+02,3.383000000000000000e+03
7.130000000000000000e+02,3.383000000000000000e+03
7.130000000000000000e+02,3.643000000000000000e+03
7.130000000000000000e+02,3.383000000000000000e+03
7.540000000000000000e+02,3.090000000000000000e+03
7.540000000000000000e+02,3.090000000000000000e+03
7.540000000000000000e+02,2.846000000000000000e+03
7.540000000000000000e+02,2.846000000000000000e+03
8.980000000000000000e+02,6.498000000000000000e+03
8.980000000000000000e+02,6.498000000000000000e+03
8.980000000000000000e+02,6.158000000000000000e+03
8.980000000000000000e+02,6.158000000000000000e+03
8.360000000000000000e+02,3.008000000000000000e+03
8.360000000000000000e+02,2.764000000000000000e+03
8.360000000000000000e+02,2.764000000000000000e+03
8.360000000000000000e+02,2.764000000000000000e+03
8.230000000000000000e+02,3.273000000000000000e+03
8.230000000000000000e+02,3.273000000000000000e+03
8.230000000000000000e+02,3.533000000000000000e+03
8.230000000000000000e+02,3.273000000000000000e+03
7.530000000000000000e+02,3.871000000000000000e+03
7.530000000000000000e+02,3.603000000000000000e+03
7.530000000000000000e+02,3.603000000000000000e+03
7.530000000000000000e+02,3.603000000000000000e+03
6.690000000000000000e+02,2.247000000000000000e+03
6.690000000000000000e+02,2.247000000000000000e+03
6.690000000000000000e+02,2.247000000000000000e+03
6.690000000000000000e+02,2.035000000000000000e+03
7.340000000000000000e+02,2.402000000000000000e+03
7.340000000000000000e+02,2.402000000000000000e+03
7.340000000000000000e+02,2.630000000000000000e+03
7.340000000000000000e+02,2.402000000000000000e+03
7.490000000000000000e+02,3.875000000000000000e+03
7.490000000000000000e+02,3.875000000000000000e+03
7.490000000000000000e+02,4.151000000000000000e+03
7.490000000000000000e+02,3.875000000000000000e+03
7.160000000000000000e+02,3.380000000000000000e+03
7.160000000000000000e+02,3.128000000000000000e+03
7.160000000000000000e+02,2.884000000000000000e+03
7.160000000000000000e+02,3.128000000000000000e+03
7.770000000000000000e+02,3.579000000000000000e+03
7.770000000000000000e+02,3.319000000000000000e+03
7.770000000000000000e+02,3.319000000000000000e+03
7.770000000000000000e+02,3.319000000000000000e+03
7.650000000000000000e+02,3.079000000000000000e+03
7.650000000000000000e+02,3.331000000000000000e+03
7.650000000000000000e+02,3.591000000000000000e+03
7.650000000000000000e+02,3.331000000000000000e+03
6.450000000000000000e+02,2.719000000000000000e+03
6.450000000000000000e+02,2.955000000000000000e+03
6.450000000000000000e+02,2.955000000000000000e+03
6.450000000000000000e+02,2.719000000000000000e+03
1.121000000000000000e+03,1.142300000000000000e+04
1.121000000000000000e+03,1.097900000000000000e+04
1.121000000000000000e+03,1.054300000000000000e+04
1.121000000000000000e+03,1.097900000000000000e+04
7.830000000000000000e+02,2.353000000000000000e+03
7.830000000000000000e+02,2.353000000000000000e+03
7.830000000000000000e+02,2.133000000000000000e+03
7.830000000000000000e+02,2.353000000000000000e+03
8.570000000000000000e+02,4.619000000000000000e+03
8.570000000000000000e+02,4.619000000000000000e+03
8.570000000000000000e+02,4.919000000000000000e+03
8.570000000000000000e+02,4.619000000000000000e+03
6.470000000000000000e+02,2.057000000000000000e+03
6.470000000000000000e+02,2.057000000000000000e+03
6.470000000000000000e+02,2.269000000000000000e+03
6.470000000000000000e+02,2.057000000000000000e+03
9.230000000000000000e+02,5.161000000000000000e+03
9.230000000000000000e+02,5.161000000000000000e+03
9.230000000000000000e+02,5.161000000000000000e+03
9.230000000000000000e+02,5.161000000000000000e+03
7.820000000000000000e+02,3.574000000000000000e+03
7.820000000000000000e+02,3.314000000000000000e+03
7.820000000000000000e+02,3.574000000000000000e+03
7.820000000000000000e+02,3.842000000000000000e+03
9.630000000000000000e+02,5.121000000000000000e+03
9.630000000000000000e+02,5.121000000000000000e+03
9.630000000000000000e+02,5.437000000000000000e+03
9.630000000000000000e+02,5.437000000000000000e+03
6.850000000000000000e+02,3.411000000000000000e+03
6.850000000000000000e+02,3.671000000000000000e+03
6.850000000000000000e+02,3.939000000000000000e+03
6.850000000000000000e+02,3.671000000000000000e+03
6.770000000000000000e+02,3.167000000000000000e+03
6.770000000000000000e+02,3.419000000000000000e+03
6.770000000000000000e+02,3.419000000000000000e+03
6.770000000000000000e+02,3.167000000000000000e+03
7.270000000000000000e+02,3.117000000000000000e+03
7.270000000000000000e+02,3.369000000000000000e+03
7.270000000000000000e+02,3.369000000000000000e+03
7.270000000000000000e+02,3.369000000000000000e+03
9.250000000000000000e+02,4.259000000000000000e+03
9.250000000000000000e+02,4.259000000000000000e+03
9.250000000000000000e+02,3.975000000000000000e+03
9.250000000000000000e+02,3.975000000000000000e+03
6.790000000000000000e+02,2.921000000000000000e+03
6.790000000000000000e+02,3.165000000000000000e+03
6.790000000000000000e+02,3.165000000000000000e+03
6.790000000000000000e+02,2.921000000000000000e+03
1.011000000000000000e+03,5.073000000000000000e+03
1.011000000000000000e+03,5.073000000000000000e+03
1.011000000000000000e+03,5.073000000000000000e+03
1.011000000000000000e+03,5.389000000000000000e+03
6.270000000000000000e+02,2.509000000000000000e+03
6.270000000000000000e+02,2.737000000000000000e+03
6.270000000000000000e+02,2.737000000000000000e+03
6.270000000000000000e+02,2.509000000000000000e+03
7.520000000000000000e+02,2.384000000000000000e+03
7.520000000000000000e+02,2.384000000000000000e+03
7.520000000000000000e+02,2.384000000000000000e+03
7.520000000000000000e+02,2.612000000000000000e+03
6.910000000000000000e+02,2.225000000000000000e+03
6.910000000000000000e+02,2.225000000000000000e+03
6.910000000000000000e+02,2.445000000000000000e+03
6.910000000000000000e+02,2.225000000000000000e+03
6.620000000000000000e+02,2.938000000000000000e+03
6.620000000000000000e+02,3.182000000000000000e+03
6.620000000000000000e+02,3.434000000000000000e+03
6.620000000000000000e+02,3.182000000000000000e+03
7.150000000000000000e+02,2.649000000000000000e+03
7.150000000000000000e+02,2.421000000000000000e+03
7.150000000000000000e+02,2.649000000000000000e+03
7.150000000000000000e+02,2.885000000000000000e+03
5.900000000000000000e+02,2.326000000000000000e+03
5.900000000000000000e+02,2.546000000000000000e+03
5.900000000000000000e+02,2.546000000000000000e+03
5.900000000000000000e+02,2.326000000000000000e+03
9.160000000000000000e+02,5.168000000000000000e+03
9.160000000000000000e+02,5.168000000000000000e+03
9.160000000000000000e+02,4.860000000000000000e+03
9.160000000000000000e+02,4.860000000000000000e+03
6.470000000000000000e+02,2.953000000000000000e+03
6.470000000000000000e+02,2.953000000000000000e+03
6.470000000000000000e+02,2.953000000000000000e+03
6.470000000000000000e+02,3.197000000000000000e+03
7.310000000000000000e+02,2.405000000000000000e+03
7.310000000000000000e+02,2.185000000000000000e+03
7.310000000000000000e+02,2.405000000000000000e+03
7.310000000000000000e+02,2.633000000000000000e+03
6.210000000000000000e+02,3.475000000000000000e+03
6.210000000000000000e+02,3.475000000000000000e+03
6.210000000000000000e+02,3.735000000000000000e+03
6.210000000000000000e+02,3.475000000000000000e+03
7.750000000000000000e+02,4.125000000000000000e+03
7.750000000000000000e+02,4.125000000000000000e+03
7.750000000000000000e+02,3.849000000000000000e+03
7.750000000000000000e+02,3.849000000000000000e+03
8.630000000000000000e+02,3.493000000000000000e+03
8.630000000000000000e+02,3.493000000000000000e+03
8.630000000000000000e+02,3.233000000000000000e+03
8.630000000000000000e+02,3.233000000000000000e+03
9.770000000000000000e+02,5.107000000000000000e+03
9.770000000000000000e+02,5.107000000000000000e+03
9.770000000000000000e+02,5.107000000000000000e+03
9.770000000000000000e+02,5.423000000000000000e+03
9.890000000000000000e+02,5.735000000000000000e+03
9.890000000000000000e+02,5.411000000000000000e+03
9.890000000000000000e+02,5.735000000000000000e+03
9.890000000000000000e+02,6.067000000000000000e+03
9.700000000000000000e+02,3.930000000000000000e+03
9.700000000000000000e+02,3.930000000000000000e+03
9.700000000000000000e+02,4.214000000000000000e+03
9.700000000000000000e+02,4.214000000000000000e+03
8.760000000000000000e+02,3.748000000000000000e+03
8.760000000000000000e+02,3.480000000000000000e+03
8.760000000000000000e+02,3.748000000000000000e+03
8.760000000000000000e+02,3.748000000000000000e+03
1.165000000000000000e+03,6.579000000000000000e+03
1.165000000000000000e+03,6.579000000000000000e+03
1.165000000000000000e+03,6.935000000000000000e+03
1.165000000000000000e+03,6.935000000000000000e+03
1.052000000000000000e+03,5.348000000000000000e+03
1.052000000000000000e+03,5.032000000000000000e+03
1.052000000000000000e+03,5.032000000000000000e+03
1.052000000000000000e+03,5.348000000000000000e+03
9.040000000000000000e+02,4.572000000000000000e+03
9.040000000000000000e+02,4.572000000000000000e+03
9.040000000000000000e+02,4.872000000000000000e+03
9.040000000000000000e+02,4.872000000000000000e+03
1.020000000000000000e+03,6.376000000000000000e+03
1.020000000000000000e+03,6.376000000000000000e+03
1.020000000000000000e+03,6.376000000000000000e+03
1.020000000000000000e+03,6.724000000000000000e+03
1.017000000000000000e+03,6.727000000000000000e+03
1.017000000000000000e+03,6.727000000000000000e+03
1.017000000000000000e+03,7.083000000000000000e+03
1.017000000000000000e+03,7.083000000000000000e+03
1.041000000000000000e+03,5.043000000000000000e+03
1.041000000000000000e+03,5.043000000000000000e+03
1.041000000000000000e+03,5.359000000000000000e+03
1.041000000000000000e+03,5.359000000000000000e+03
8.130000000000000000e+02,3.031000000000000000e+03
8.130000000000000000e+02,2.787000000000000000e+03
8.130000000000000000e+02,3.031000000000000000e+03
8.130000000000000000e+02,3.031000000000000000e+03
1.009000000000000000e+03,6.735000000000000000e+03
1.009000000000000000e+03,6.735000000000000000e+03
1.009000000000000000e+03,6.735000000000000000e+03
1.009000000000000000e+03,7.091000000000000000e+03
9.350000000000000000e+02,6.121000000000000000e+03
9.350000000000000000e+02,6.121000000000000000e+03
9.350000000000000000e+02,6.461000000000000000e+03
9.350000000000000000e+02,6.461000000000000000e+03
1.104000000000000000e+03,4.080000000000000000e+03
1.104000000000000000e+03,3.796000000000000000e+03
1.104000000000000000e+03,4.080000000000000000e+03
1.104000000000000000e+03,4.372000000000000000e+03
7.980000000000000000e+02,3.826000000000000000e+03
7.980000000000000000e+02,3.558000000000000000e+03
7.980000000000000000e+02,3.826000000000000000e+03
7.980000000000000000e+02,3.826000000000000000e+03
8.400000000000000000e+02,4.344000000000000000e+03
8.400000000000000000e+02,4.344000000000000000e+03
8.400000000000000000e+02,4.636000000000000000e+03
8.400000000000000000e+02,4.636000000000000000e+03
9.470000000000000000e+02,5.453000000000000000e+03
9.470000000000000000e+02,5.137000000000000000e+03
9.470000000000000000e+02,5.453000000000000000e+03
9.470000000000000000e+02,5.453000000000000000e+03
1.048000000000000000e+03,7.416000000000000000e+03
1.048000000000000000e+03,7.416000000000000000e+03
1.048000000000000000e+03,7.788000000000000000e+03
1.048000000000000000e+03,7.788000000000000000e+03
8.960000000000000000e+02,5.504000000000000000e+03
8.960000000000000000e+02,5.504000000000000000e+03
8.960000000000000000e+02,5.504000000000000000e+03
8.960000000000000000e+02,5.828000000000000000e+03
1.041000000000000000e+03,4.143000000000000000e+03
1.041000000000000000e+03,4.143000000000000000e+03
1.041000000000000000e+03,4.435000000000000000e+03
1.041000000000000000e+03,4.435000000000000000e+03
1.093000000000000000e+03,4.991000000000000000e+03
1.093000000000000000e+03,4.991000000000000000e+03
1.093000000000000000e+03,4.683000000000000000e+03
1.093000000000000000e+03,4.991000000000000000e+03
9.900000000000000000e+02,5.410000000000000000e+03
9.900000000000000000e+02,5.734000000000000000e+03
9.900000000000000000e+02,6.066000000000000000e+03
9.900000000000000000e+02,5.734000000000000000e+03
8.810000000000000000e+02,3.215000000000000000e+03
8.810000000000000000e+02,2.963000000000000000e+03
8.810000000000000000e+02,2.719000000000000000e+03
8.810000000000000000e+02,2.963000000000000000e+03
1.181000000000000000e+03,6.919000000000000000e+03
1.181000000000000000e+03,6.563000000000000000e+03
1.181000000000000000e+03,6.919000000000000000e+03
1.181000000000000000e+03,7.283000000000000000e+03
9.140000000000000000e+02,3.986000000000000000e+03
9.140000000000000000e+02,3.986000000000000000e+03
9.140000000000000000e+02,3.710000000000000000e+03
9.140000000000000000e+02,3.710000000000000000e+03
7.610000000000000000e+02,3.083000000000000000e+03
7.610000000000000000e+02,2.839000000000000000e+03
7.610000000000000000e+02,2.839000000000000000e+03
7.610000000000000000e+02,2.839000000000000000e+03
9.710000000000000000e+02,3.653000000000000000e+03
9.710000000000000000e+02,3.653000000000000000e+03
9.710000000000000000e+02,3.385000000000000000e+03
9.710000000000000000e+02,3.653000000000000000e+03
1.003000000000000000e+03,5.397000000000000000e+03
1.003000000000000000e+03,5.397000000000000000e+03
1.003000000000000000e+03,5.081000000000000000e+03
1.003000000000000000e+03,5.081000000000000000e+03
1.053000000000000000e+03,6.343000000000000000e+03
1.053000000000000000e+03,6.343000000000000000e+03
1.053000000000000000e+03,6.691000000000000000e+03
1.053000000000000000e+03,6.691000000000000000e+03
9.890000000000000000e+02,4.195000000000000000e+03
9.890000000000000000e+02,3.911000000000000000e+03
9.890000000000000000e+02,3.911000000000000000e+03
9.890000000000000000e+02,4.195000000000000000e+03
1.010000000000000000e+03,3.614000000000000000e+03
1.010000000000000000e+03,3.346000000000000000e+03
1.010000000000000000e+03,3.346000000000000000e+03
1.010000000000000000e+03,3.614000000000000000e+03
8.550000000000000000e+02,2.745000000000000000e+03
8.550000000000000000e+02,2.745000000000000000e+03
8.550000000000000000e+02,2.509000000000000000e+03
8.550000000000000000e+02,2.509000000000000000e+03
7.670000000000000000e+02,4.133000000000000000e+03
7.670000000000000000e+02,4.133000000000000000e+03
7.670000000000000000e+02,3.857000000000000000e+03
7.670000000000000000e+02,3.857000000000000000e+03
8.470000000000000000e+02,3.249000000000000000e+03
8.470000000000000000e+02,3.249000000000000000e+03
8.470000000000000000e+02,3.509000000000000000e+03
8.470000000000000000e+02,3.509000000000000000e+03
9.320000000000000000e+02,4.252000000000000000e+03
9.320000000000000000e+02,3.968000000000000000e+03
9.320000000000000000e+02,3.968000000000000000e+03
9.320000000000000000e+02,3.968000000000000000e+03
9.030000000000000000e+02,2.697000000000000000e+03
9.030000000000000000e+02,2.697000000000000000e+03
9.030000000000000000e+02,2.697000000000000000e+03
9.030000000000000000e+02,2.697000000000000000e+03
8.440000000000000000e+02,3.512000000000000000e+03
8.440000000000000000e+02,3.512000000000000000e+03
8.440000000000000000e+02,3.252000000000000000e+03
8.440000000000000000e+02,3.252000000000000000e+03
1.199000000000000000e+03,8.405000000000000000e+03
1.199000000000000000e+03,8.017000000000000000e+03
1.199000000000000000e+03,7.637000000000000000e+03
1.199000000000000000e+03,8.017000000000000000e+03
1.057000000000000000e+03,5.027000000000000000e+03
1.057000000000000000e+03,4.719000000000000000e+03
1.057000000000000000e+03,4.419000000000000000e+03
1.057000000000000000e+03,4.719000000000000000e+03
1.043000000000000000e+03,4.733000000000000000e+03
1.043000000000000000e+03,4.433000000000000000e+03
1.043000000000000000e+03,4.141000000000000000e+03
1.043000000000000000e+03,4.433000000000000000e+03
9.560000000000000000e+02,3.944000000000000000e+03
9.560000000000000000e+02,3.944000000000000000e+03
9.560000000000000000e+02,3.668000000000000000e+03
9.560000000000000000e+02,3.668000000000000000e+03
1.038000000000000000e+03,4.438000000000000000e+03
1.038000000000000000e+03,4.146000000000000000e+03
1.038000000000000000e+03,3.862000000000000000e+03
1.038000000000000000e+03,4.146000000000000000e+03
9.930000000000000000e+02,3.631000000000000000e+03
9.930000000000000000e+02,3.363000000000000000e+03
9.930000000000000000e+02,3.103000000000000000e+03
9.930000000000000000e+02,3.363000000000000000e+03
8.720000000000000000e+02,2.972000000000000000e+03
8.720000000000000000e+02,2.972000000000000000e+03
8.720000000000000000e+02,2.728000000000000000e+03
8.720000000000000000e+02,2.728000000000000000e+03
7.840000000000000000e+02,2.580000000000000000e+03
7.840000000000000000e+02,2.580000000000000000e+03
7.840000000000000000e+02,2.352000000000000000e+03
7.840000000000000000e+02,2.352000000000000000e+03
8.800000000000000000e+02,2.964000000000000000e+03
8.800000000000000000e+02,2.964000000000000000e+03
8.800000000000000000e+02,2.964000000000000000e+03
8.800000000000000000e+02,2.720000000000000000e+03
1.050000000000000000e+03,4.726000000000000000e+03
1.050000000000000000e+03,4.726000000000000000e+03
1.050000000000000000e+03,4.726000000000000000e+03
1.050000000000000000e+03,4.426000000000000000e+03
8.700000000000000000e+02,2.730000000000000000e+03
8.700000000000000000e+02,2.974000000000000000e+03
8.700000000000000000e+02,3.226000000000000000e+03
8.700000000000000000e+02,2.974000000000000000e+03
1.060000000000000000e+03,4.416000000000000000e+03
1.060000000000000000e+03,4.124000000000000000e+03
1.060000000000000000e+03,3.840000000000000000e+03
1.060000000000000000e+03,4.124000000000000000e+03
9.890000000000000000e+02,3.635000000000000000e+03
9.890000000000000000e+02,3.635000000000000000e+03
9.890000000000000000e+02,3.367000000000000000e+03
9.890000000000000000e+02,3.367000000000000000e+03
1.124000000000000000e+03,5.932000000000000000e+03
1.124000000000000000e+03,5.600000000000000000e+03
1.124000000000000000e+03,5.276000000000000000e+03
1.124000000000000000e+03,5.600000000000000000e+03
9.020000000000000000e+02,3.454000000000000000e+03
9.020000000000000000e+02,3.454000000000000000e+03
9.020000000000000000e+02,3.194000000000000000e+03
9.020000000000000000e+02,3.194000000000000000e+03
8.960000000000000000e+02,3.728000000000000000e+03
8.960000000000000000e+02,3.460000000000000000e+03
8.960000000000000000e+02,3.200000000000000000e+03
8.960000000000000000e+02,3.460000000000000000e+03
1.010000000000000000e+03,4.466000000000000000e+03
1.010000000000000000e+03,4.174000000000000000e+03
1.010000000000000000e+03,3.890000000000000000e+03
1.010000000000000000e+03,4.174000000000000000e+03
9.710000000000000000e+02,3.125000000000000000e+03
9.710000000000000000e+02,3.125000000000000000e+03
9.710000000000000000e+02,2.873000000000000000e+03
9.710000000000000000e+02,3.125000000000000000e+03
1.141000000000000000e+03,4.335000000000000000e+03
1.141000000000000000e+03,4.635000000000000000e+03
1.141000000000000000e+03,4.335000000000000000e+03
1.141000000000000000e+03,4.043000000000000000e+03
9.160000000000000000e+02,2.928000000000000000e+03
9.160000000000000000e+02,2.684000000000000000e+03
9.160000000000000000e+02,2.928000000000000000e+03
9.160000000000000000e+02,2.684000000000000000e+03
1.259000000000000000e+03,5.141000000000000000e+03
1.259000000000000000e+03,5.141000000000000000e+03
1.259000000000000000e+03,5.141000000000000000e+03
1.259000000000000000e+03,4.825000000000000000e+03
1.046000000000000000e+03,4.730000000000000000e+03
1.046000000000000000e+03,4.430000000000000000e+03
1.046000000000000000e+03,4.138000000000000000e+03
1.046000000000000000e+03,4.430000000000000000e+03
1.203000000000000000e+03,8.013000000000000000e+03
1.203000000000000000e+03,8.013000000000000000e+03
1.203000000000000000e+03,8.013000000000000000e+03
1.203000000000000000e+03,8.013000000000000000e+03
1.038000000000000000e+03,6.018000000000000000e+03
1.038000000000000000e+03,6.018000000000000000e+03
1.038000000000000000e+03,6.358000000000000000e+03
1.038000000000000000e+03,6.358000000000000000e+03
7.160000000000000000e+02,4.184000000000000000e+03
7.160000000000000000e+02,3.908000000000000000e+03
7.160000000000000000e+02,4.184000000000000000e+03
7.160000000000000000e+02,4.468000000000000000e+03
1.188000000000000000e+03,5.868000000000000000e+03
1.188000000000000000e+03,5.868000000000000000e+03
1.188000000000000000e+03,6.208000000000000000e+03
1.188000000000000000e+03,6.208000000000000000e+03
1.021000000000000000e+03,4.163000000000000000e+03
1.021000000000000000e+03,4.163000000000000000e+03
1.021000000000000000e+03,4.455000000000000000e+03
1.021000000000000000e+03,4.455000000000000000e+03
1.038000000000000000e+03,4.438000000000000000e+03
1.038000000000000000e+03,4.146000000000000000e+03
1.038000000000000000e+03,4.438000000000000000e+03
1.038000000000000000e+03,4.738000000000000000e+03
1.067000000000000000e+03,7.769000000000000000e+03
1.067000000000000000e+03,7.397000000000000000e+03
1.067000000000000000e+03,7.397000000000000000e+03
1.067000000000000000e+03,7.769000000000000000e+03
1.047000000000000000e+03,5.677000000000000000e+03
1.047000000000000000e+03,5.353000000000000000e+03
1.047000000000000000e+03,5.677000000000000000e+03
1.047000000000000000e+03,6.009000000000000000e+03
1.069000000000000000e+03,5.655000000000000000e+03
1.069000000000000000e+03,5.655000000000000000e+03
1.069000000000000000e+03,5.987000000000000000e+03
1.069000000000000000e+03,5.987000000000000000e+03
7.490000000000000000e+02,2.851000000000000000e+03
7.490000000000000000e+02,2.615000000000000000e+03
7.490000000000000000e+02,2.851000000000000000e+03
7.490000000000000000e+02,3.095000000000000000e+03
9.850000000000000000e+02,4.491000000000000000e+03
9.850000000000000000e+02,4.199000000000000000e+03
9.850000000000000000e+02,4.491000000000000000e+03
9.850000000000000000e+02,4.791000000000000000e+03
9.040000000000000000e+02,6.492000000000000000e+03
9.040000000000000000e+02,6.152000000000000000e+03
9.040000000000000000e+02,6.492000000000000000e+03
9.040000000000000000e+02,6.840000000000000000e+03
1.039000000000000000e+03,2.805000000000000000e+03
1.039000000000000000e+03,2.805000000000000000e+03
1.039000000000000000e+03,2.805000000000000000e+03
1.039000000000000000e+03,3.057000000000000000e+03
1.062000000000000000e+03,6.334000000000000000e+03
1.062000000000000000e+03,5.994000000000000000e+03
1.062000000000000000e+03,6.334000000000000000e+03
1.062000000000000000e+03,6.334000000000000000e+03
9.440000000000000000e+02,4.240000000000000000e+03
9.440000000000000000e+02,3.956000000000000000e+03
9.440000000000000000e+02,4.240000000000000000e+03
9.440000000000000000e+02,4.532000000000000000e+03
9.020000000000000000e+02,6.842000000000000000e+03
9.020000000000000000e+02,6.494000000000000000e+03
9.020000000000000000e+02,6.842000000000000000e+03
9.020000000000000000e+02,7.198000000000000000e+03
1.093000000000000000e+03,6.651000000000000000e+03
1.093000000000000000e+03,6.303000000000000000e+03
1.093000000000000000e+03,6.651000000000000000e+03
1.093000000000000000e+03,6.651000000000000000e+03
1.087000000000000000e+03,5.313000000000000000e+03
1.087000000000000000e+03,5.313000000000000000e+03
1.087000000000000000e+03,5.637000000000000000e+03
1.087000000000000000e+03,5.637000000000000000e+03
1.119000000000000000e+03,5.937000000000000000e+03
1.119000000000000000e+03,5.605000000000000000e+03
1.119000000000000000e+03,5.937000000000000000e+03
1.119000000000000000e+03,5.937000000000000000e+03
1.046000000000000000e+03,4.730000000000000000e+03
1.046000000000000000e+03,4.430000000000000000e+03
1.046000000000000000e+03,4.730000000000000000e+03
1.046000000000000000e+03,5.038000000000000000e+03
1.363000000000000000e+03,5.037000000000000000e+03
1.363000000000000000e+03,4.721000000000000000e+03
1.363000000000000000e+03,5.037000000000000000e+03
1.363000000000000000e+03,5.361000000000000000e+03
9.020000000000000000e+02,3.454000000000000000e+03
9.020000000000000000e+02,3.454000000000000000e+03
9.020000000000000000e+02,3.454000000000000000e+03
9.020000000000000000e+02,3.454000000000000000e+03
7.830000000000000000e+02,2.817000000000000000e+03
7.830000000000000000e+02,3.061000000000000000e+03
7.830000000000000000e+02,3.061000000000000000e+03
7.830000000000000000e+02,2.817000000000000000e+03
7.610000000000000000e+02,2.603000000000000000e+03
7.610000000000000000e+02,2.375000000000000000e+03
7.610000000000000000e+02,2.603000000000000000e+03
7.610000000000000000e+02,2.839000000000000000e+03
8.900000000000000000e+02,4.886000000000000000e+03
8.900000000000000000e+02,4.586000000000000000e+03
8.900000000000000000e+02,4.586000000000000000e+03
8.900000000000000000e+02,4.886000000000000000e+03
8.020000000000000000e+02,2.798000000000000000e+03
8.020000000000000000e+02,2.562000000000000000e+03
8.020000000000000000e+02,2.562000000000000000e+03
8.020000000000000000e+02,2.562000000000000000e+03
8.520000000000000000e+02,4.048000000000000000e+03
8.520000000000000000e+02,3.772000000000000000e+03
8.520000000000000000e+02,4.048000000000000000e+03
8.520000000000000000e+02,4.048000000000000000e+03
8.740000000000000000e+02,2.970000000000000000e+03
8.740000000000000000e+02,2.970000000000000000e+03
8.740000000000000000e+02,2.726000000000000000e+03
8.740000000000000000e+02,2.970000000000000000e+03
8.300000000000000000e+02,2.770000000000000000e+03
8.300000000000000000e+02,2.534000000000000000e+03
8.300000000000000000e+02,2.770000000000000000e+03
8.300000000000000000e+02,2.770000000000000000e+03
7.870000000000000000e+02,2.577000000000000000e+03
7.870000000000000000e+02,2.349000000000000000e+03
7.870000000000000000e+02,2.577000000000000000e+03
7.870000000000000000e+02,2.813000000000000000e+03
8.020000000000000000e+02,1.902000000000000000e+03
8.020000000000000000e+02,2.114000000000000000e+03
8.020000000000000000e+02,2.334000000000000000e+03
8.020000000000000000e+02,2.114000000000000000e+03
5.900000000000000000e+02,1.346000000000000000e+03
5.900000000000000000e+02,1.526000000000000000e+03
5.900000000000000000e+02,1.714000000000000000e+03
5.900000000000000000e+02,1.526000000000000000e+03
6.050000000000000000e+02,1.895000000000000000e+03
6.050000000000000000e+02,2.099000000000000000e+03
6.050000000000000000e+02,2.311000000000000000e+03
6.050000000000000000e+02,2.099000000000000000e+03
1.005000000000000000e+03,5.079000000000000000e+03
1.005000000000000000e+03,5.079000000000000000e+03
1.005000000000000000e+03,5.079000000000000000e+03
1.005000000000000000e+03,5.079000000000000000e+03
6.940000000000000000e+02,2.222000000000000000e+03
6.940000000000000000e+02,2.010000000000000000e+03
6.940000000000000000e+02,2.010000000000000000e+03
6.940000000000000000e+02,2.222000000000000000e+03
9.380000000000000000e+02,3.418000000000000000e+03
9.380000000000000000e+02,3.158000000000000000e+03
9.380000000000000000e+02,3.418000000000000000e+03
9.380000000000000000e+02,3.686000000000000000e+03
8.100000000000000000e+02,2.790000000000000000e+03
8.100000000000000000e+02,2.554000000000000000e+03
8.100000000000000000e+02,2.790000000000000000e+03
8.100000000000000000e+02,2.790000000000000000e+03
7.310000000000000000e+02,2.633000000000000000e+03
7.310000000000000000e+02,2.633000000000000000e+03
7.310000000000000000e+02,2.633000000000000000e+03
7.310000000000000000e+02,2.869000000000000000e+03
9.190000000000000000e+02,3.437000000000000000e+03
9.190000000000000000e+02,3.437000000000000000e+03
9.190000000000000000e+02,3.437000000000000000e+03
9.190000000000000000e+02,3.437000000000000000e+03
9.010000000000000000e+02,3.195000000000000000e+03
9.010000000000000000e+02,2.943000000000000000e+03
9.010000000000000000e+02,3.195000000000000000e+03
9.010000000000000000e+02,3.455000000000000000e+03
9.040000000000000000e+02,3.720000000000000000e+03
9.040000000000000000e+02,3.720000000000000000e+03
9.040000000000000000e+02,3.720000000000000000e+03
9.040000000000000000e+02,3.720000000000000000e+03
7.430000000000000000e+02,1.092100000000000000e+04
7.430000000000000000e+02,1.092100000000000000e+04
7.430000000000000000e+02,1.049300000000000000e+04
7.430000000000000000e+02,1.049300000000000000e+04
7.090000000000000000e+02,6.347000000000000000e+03
7.090000000000000000e+02,6.347000000000000000e+03
7.090000000000000000e+02,6.015000000000000000e+03
7.090000000000000000e+02,6.015000000000000000e+03
8.450000000000000000e+02,1.081900000000000000e+04
8.450000000000000000e+02,1.081900000000000000e+04
8.450000000000000000e+02,1.039100000000000000e+04
8.450000000000000000e+02,1.039100000000000000e+04
