white,black
9.490000000000000000e+02,4.235000000000000000e+03
9.490000000000000000e+02,3.951000000000000000e+03
9.490000000000000000e+02,4.235000000000000000e+03
9.490000000000000000e+02,4.527000000000000000e+03
1.057000000000000000e+03,6.687000000000000000e+03
1.057000000000000000e+03,6.339000000000000000e+03
1.057000000000000000e+03,6.687000000000000000e+03
1.057000000000000000e+03,6.687000000000000000e+03
1.071000000000000000e+03,5.985000000000000000e+03
1.071000000000000000e+03,6.325000000000000000e+03
1.071000000000000000e+03,6.673000000000000000e+03
1.071000000000000000e+03,6.325000000000000000e+03
8.430000000000000000e+02,4.057000000000000000e+03
8.430000000000000000e+02,4.341000000000000000e+03
8.430000000000000000e+02,4.633000000000000000e+03
8.430000000000000000e+02,4.341000000000000000e+03
1.004000000000000000e+03,5.080000000000000000e+03
1.004000000000000000e+03,5.080000000000000000e+03
1.004000000000000000e+03,5.080000000000000000e+03
1.004000000000000000e+03,5.396000000000000000e+03
1.183000000000000000e+03,6.213000000000000000e+03
1.183000000000000000e+03,5.873000000000000000e+03
1.183000000000000000e+03,5.873000000000000000e+03
1.183000000000000000e+03,6.213000000000000000e+03
9.260000000000000000e+02,4.550000000000000000e+03
9.260000000000000000e+02,4.258000000000000000e+03
9.260000000000000000e+02,4.550000000000000000e+03
9.260000000000000000e+02,4.550000000000000000e+03
9.020000000000000000e+02,3.722000000000000000e+03
9.020000000000000000e+02,3.454000000000000000e+03
9.020000000000000000e+02,3.722000000000000000e+03
9.020000000000000000e+02,3.722000000000000000e+03
9.920000000000000000e+02,4.484000000000000000e+03
9.920000000000000000e+02,4.484000000000000000e+03
9.920000000000000000e+02,4.484000000000000000e+03
9.920000000000000000e+02,4.784000000000000000e+03
1.221000000000000000e+03,7.995000000000000000e+03
1.221000000000000000e+03,7.615000000000000000e+03
1.221000000000000000e+03,7.995000000000000000e+03
1.221000000000000000e+03,8.383000000000000000e+03
1.013000000000000000e+03,6.043000000000000000e+03
1.013000000000000000e+03,5.711000000000000000e+03
1.013000000000000000e+03,6.043000000000000000e+03
1.013000000000000000e+03,6.383000000000000000e+03
1.232000000000000000e+03,7.232000000000000000e+03
1.232000000000000000e+03,6.868000000000000000e+03
1.232000000000000000e+03,7.232000000000000000e+03
1.232000000000000000e+03,7.604000000000000000e+03
8.130000000000000000e+02,3.283000000000000000e+03
8.130000000000000000e+02,3.031000000000000000e+03
8.130000000000000000e+02,3.283000000000000000e+03
8.130000000000000000e+02,3.283000000000000000e+03
1.059000000000000000e+03,5.025000000000000000e+03
1.059000000000000000e+03,5.025000000000000000e+03
1.059000000000000000e+03,5.341000000000000000e+03
1.059000000000000000e+03,5.025000000000000000e+03
1.267000000000000000e+03,1.083300000000000000e+04
1.267000000000000000e+03,1.039700000000000000e+04
1.267000000000000000e+03,1.039700000000000000e+04
1.267000000000000000e+03,1.083300000000000000e+04
1.072000000000000000e+03,5.984000000000000000e+03
1.072000000000000000e+03,5.652000000000000000e+03
1.072000000000000000e+03,5.652000000000000000e+03
1.072000000000000000e+03,5.984000000000000000e+03
1.088000000000000000e+03,5.968000000000000000e+03
1.088000000000000000e+03,5.636000000000000000e+03
1.088000000000000000e+03,5.968000000000000000e+03
1.088000000000000000e+03,5.968000000000000000e+03
9.150000000000000000e+02,4.269000000000000000e+03
9.150000000000000000e+02,3.985000000000000000e+03
9.150000000000000000e+02,4.269000000000000000e+03
9.150000000000000000e+02,4.561000000000000000e+03
1.137000000000000000e+03,7.327000000000000000e+03
1.137000000000000000e+03,6.963000000000000000e+03
1.137000000000000000e+03,7.327000000000000000e+03
1.137000000000000000e+03,7.699000000000000000e+03
1.304000000000000000e+03,7.532000000000000000e+03
1.304000000000000000e+03,7.532000000000000000e+03
1.304000000000000000e+03,7.912000000000000000e+03
1.304000000000000000e+03,7.912000000000000000e+03
9.170000000000000000e+02,3.983000000000000000e+03
9.170000000000000000e+02,3.983000000000000000e+03
9.170000000000000000e+02,3.983000000000000000e+03
9.170000000000000000e+02,4.267000000000000000e+03
8.050000000000000000e+02,3.551000000000000000e+03
8.050000000000000000e+02,3.819000000000000000e+03
8.050000000000000000e+02,4.095000000000000000e+03
8.050000000000000000e+02,3.819000000000000000e+03
1.033000000000000000e+03,4.443000000000000000e+03
1.033000000000000000e+03,4.443000000000000000e+03
1.033000000000000000e+03,4.443000000000000000e+03
1.033000000000000000e+03,4.743000000000000000e+03
9.910000000000000000e+02,5.093000000000000000e+03
9.910000000000000000e+02,5.093000000000000000e+03
9.910000000000000000e+02,5.409000000000000000e+03
9.910000000000000000e+02,5.093000000000000000e+03
1.220000000000000000e+03,7.996000000000000000e+03
1.220000000000000000e+03,7.616000000000000000e+03
1.220000000000000000e+03,7.616000000000000000e+03
1.220000000000000000e+03,7.996000000000000000e+03
9.820000000000000000e+02,5.742000000000000000e+03
9.820000000000000000e+02,5.418000000000000000e+03
9.820000000000000000e+02,5.418000000000000000e+03
9.820000000000000000e+02,5.418000000000000000e+03
8.870000000000000000e+02,3.737000000000000000e+03
8.870000000000000000e+02,3.469000000000000000e+03
8.870000000000000000e+02,3.737000000000000000e+03
8.870000000000000000e+02,4.013000000000000000e+03
9.210000000000000000e+02,3.703000000000000000e+03
9.210000000000000000e+02,3.703000000000000000e+03
9.210000000000000000e+02,3.703000000000000000e+03
9.210000000000000000e+02,3.979000000000000000e+03
9.650000000000000000e+02,6.091000000000000000e+03
9.650000000000000000e+02,6.091000000000000000e+03
9.650000000000000000e+02,6.091000000000000000e+03
9.650000000000000000e+02,6.431000000000000000e+03
1.239000000000000000e+03,6.861000000000000000e+03
1.239000000000000000e+03,6.505000000000000000e+03
1.239000000000000000e+03,6.861000000000000000e+03
1.239000000000000000e+03,6.861000000000000000e+03
9.390000000000000000e+02,5.145000000000000000e+03
9.390000000000000000e+02,5.461000000000000000e+03
9.390000000000000000e+02,5.785000000000000000e+03
9.390000000000000000e+02,5.461000000000000000e+03
9.210000000000000000e+02,4.855000000000000000e+03
9.210000000000000000e+02,4.855000000000000000e+03
9.210000000000000000e+02,4.555000000000000000e+03
9.210000000000000000e+02,4.555000000000000000e+03
1.162000000000000000e+03,6.234000000000000000e+03
1.162000000000000000e+03,6.582000000000000000e+03
1.162000000000000000e+03,6.938000000000000000e+03
1.162000000000000000e+03,6.582000000000000000e+03
1.056000000000000000e+03,7.780000000000000000e+03
1.056000000000000000e+03,7.408000000000000000e+03
1.056000000000000000e+03,7.780000000000000000e+03
1.056000000000000000e+03,7.780000000000000000e+03
1.000000000000000000e+03,5.724000000000000000e+03
1.000000000000000000e+03,5.724000000000000000e+03
1.000000000000000000e+03,5.400000000000000000e+03
1.000000000000000000e+03,5.400000000000000000e+03
9.940000000000000000e+02,5.406000000000000000e+03
9.940000000000000000e+02,5.090000000000000000e+03
9.940000000000000000e+02,5.406000000000000000e+03
9.940000000000000000e+02,5.406000000000000000e+03
1.005000000000000000e+03,6.051000000000000000e+03
1.005000000000000000e+03,5.719000000000000000e+03
1.005000000000000000e+03,5.719000000000000000e+03
1.005000000000000000e+03,5.719000000000000000e+03
1.240000000000000000e+03,7.596000000000000000e+03
1.240000000000000000e+03,7.976000000000000000e+03
1.240000000000000000e+03,8.364000000000000000e+03
1.240000000000000000e+03,7.976000000000000000e+03
9.480000000000000000e+02,4.528000000000000000e+03
9.480000000000000000e+02,4.236000000000000000e+03
9.480000000000000000e+02,4.528000000000000000e+03
9.480000000000000000e+02,4.236000000000000000e+03
8.770000000000000000e+02,4.899000000000000000e+03
8.770000000000000000e+02,4.599000000000000000e+03
8.770000000000000000e+02,4.307000000000000000e+03
8.770000000000000000e+02,4.599000000000000000e+03
1.082000000000000000e+03,6.662000000000000000e+03
1.082000000000000000e+03,6.314000000000000000e+03
1.082000000000000000e+03,6.662000000000000000e+03
1.082000000000000000e+03,6.662000000000000000e+03
1.010000000000000000e+03,5.390000000000000000e+03
1.010000000000000000e+03,5.390000000000000000e+03
1.010000000000000000e+03,5.390000000000000000e+03
1.010000000000000000e+03,5.714000000000000000e+03
9.280000000000000000e+02,4.848000000000000000e+03
9.280000000000000000e+02,4.548000000000000000e+03
9.280000000000000000e+02,4.848000000000000000e+03
9.280000000000000000e+02,5.156000000000000000e+03
1.052000000000000000e+03,6.344000000000000000e+03
1.052000000000000000e+03,6.004000000000000000e+03
1.052000000000000000e+03,6.344000000000000000e+03
1.052000000000000000e+03,6.692000000000000000e+03
9.740000000000000000e+02,4.210000000000000000e+03
9.740000000000000000e+02,3.926000000000000000e+03
9.740000000000000000e+02,3.926000000000000000e+03
9.740000000000000000e+02,4.210000000000000000e+03
9.220000000000000000e+02,7.542000000000000000e+03
9.220000000000000000e+02,7.914000000000000000e+03
9.220000000000000000e+02,7.914000000000000000e+03
9.220000000000000000e+02,7.914000000000000000e+03
8.720000000000000000e+02,5.528000000000000000e+03
8.720000000000000000e+02,5.212000000000000000e+03
8.720000000000000000e+02,5.528000000000000000e+03
8.720000000000000000e+02,5.852000000000000000e+03
8.460000000000000000e+02,5.554000000000000000e+03
8.460000000000000000e+02,5.554000000000000000e+03
8.460000000000000000e+02,5.554000000000000000e+03
8.460000000000000000e+02,5.878000000000000000e+03
1.141000000000000000e+03,7.695000000000000000e+03
1.141000000000000000e+03,7.323000000000000000e+03
1.141000000000000000e+03,7.695000000000000000e+03
1.141000000000000000e+03,8.075000000000000000e+03
9.340000000000000000e+02,4.542000000000000000e+03
9.340000000000000000e+02,4.250000000000000000e+03
9.340000000000000000e+02,4.542000000000000000e+03
9.340000000000000000e+02,4.842000000000000000e+03
9.750000000000000000e+02,8.241000000000000000e+03
9.750000000000000000e+02,7.861000000000000000e+03
9.750000000000000000e+02,8.241000000000000000e+03
9.750000000000000000e+02,8.629000000000000000e+03
9.120000000000000000e+02,5.172000000000000000e+03
9.120000000000000000e+02,5.488000000000000000e+03
9.120000000000000000e+02,5.488000000000000000e+03
9.120000000000000000e+02,5.488000000000000000e+03
7.700000000000000000e+02,3.326000000000000000e+03
7.700000000000000000e+02,3.586000000000000000e+03
7.700000000000000000e+02,3.854000000000000000e+03
7.700000000000000000e+02,3.586000000000000000e+03
8.950000000000000000e+02,4.581000000000000000e+03
8.950000000000000000e+02,4.881000000000000000e+03
8.950000000000000000e+02,5.189000000000000000e+03
8.950000000000000000e+02,4.881000000000000000e+03
9.840000000000000000e+02,6.072000000000000000e+03
9.840000000000000000e+02,6.412000000000000000e+03
9.840000000000000000e+02,6.760000000000000000e+03
9.840000000000000000e+02,6.412000000000000000e+03
7.920000000000000000e+02,4.108000000000000000e+03
7.920000000000000000e+02,4.392000000000000000e+03
7.920000000000000000e+02,4.684000000000000000e+03
7.920000000000000000e+02,4.392000000000000000e+03
9.800000000000000000e+02,7.484000000000000000e+03
9.800000000000000000e+02,7.120000000000000000e+03
9.800000000000000000e+02,7.484000000000000000e+03
9.800000000000000000e+02,7.856000000000000000e+03
8.580000000000000000e+02,4.618000000000000000e+03
8.580000000000000000e+02,4.326000000000000000e+03
8.580000000000000000e+02,4.326000000000000000e+03
8.580000000000000000e+02,4.618000000000000000e+03
9.030000000000000000e+02,4.873000000000000000e+03
9.030000000000000000e+02,4.873000000000000000e+03
9.030000000000000000e+02,5.181000000000000000e+03
9.030000000000000000e+02,5.181000000000000000e+03
8.120000000000000000e+02,4.964000000000000000e+03
8.120000000000000000e+02,4.664000000000000000e+03
8.120000000000000000e+02,4.964000000000000000e+03
8.120000000000000000e+02,5.272000000000000000e+03
9.150000000000000000e+02,4.561000000000000000e+03
9.150000000000000000e+02,4.861000000000000000e+03
9.150000000000000000e+02,5.169000000000000000e+03
9.150000000000000000e+02,4.861000000000000000e+03
9.280000000000000000e+02,4.256000000000000000e+03
9.280000000000000000e+02,3.972000000000000000e+03
9.280000000000000000e+02,4.256000000000000000e+03
9.280000000000000000e+02,4.548000000000000000e+03
9.180000000000000000e+02,4.266000000000000000e+03
9.180000000000000000e+02,4.266000000000000000e+03
9.180000000000000000e+02,4.558000000000000000e+03
9.180000000000000000e+02,4.558000000000000000e+03
8.280000000000000000e+02,6.228000000000000000e+03
8.280000000000000000e+02,5.896000000000000000e+03
8.280000000000000000e+02,5.896000000000000000e+03
8.280000000000000000e+02,6.228000000000000000e+03
9.190000000000000000e+02,4.265000000000000000e+03
9.190000000000000000e+02,4.265000000000000000e+03
9.190000000000000000e+02,4.557000000000000000e+03
9.190000000000000000e+02,4.557000000000000000e+03
1.401000000000000000e+03,7.815000000000000000e+03
1.401000000000000000e+03,8.203000000000000000e+03
1.401000000000000000e+03,8.203000000000000000e+03
1.401000000000000000e+03,8.203000000000000000e+03
1.178000000000000000e+03,6.922000000000000000e+03
1.178000000000000000e+03,6.566000000000000000e+03
1.178000000000000000e+03,6.922000000000000000e+03
1.178000000000000000e+03,7.286000000000000000e+03
1.400000000000000000e+03,7.816000000000000000e+03
1.400000000000000000e+03,8.204000000000000000e+03
1.400000000000000000e+03,8.204000000000000000e+03
1.400000000000000000e+03,8.204000000000000000e+03
1.062000000000000000e+03,5.662000000000000000e+03
1.062000000000000000e+03,5.662000000000000000e+03
1.062000000000000000e+03,5.662000000000000000e+03
1.062000000000000000e+03,5.994000000000000000e+03
1.139000000000000000e+03,5.261000000000000000e+03
1.139000000000000000e+03,5.585000000000000000e+03
1.139000000000000000e+03,5.917000000000000000e+03
1.139000000000000000e+03,5.585000000000000000e+03
1.125000000000000000e+03,6.619000000000000000e+03
1.125000000000000000e+03,6.619000000000000000e+03
1.125000000000000000e+03,6.619000000000000000e+03
1.125000000000000000e+03,6.975000000000000000e+03
1.092000000000000000e+03,5.308000000000000000e+03
1.092000000000000000e+03,4.992000000000000000e+03
1.092000000000000000e+03,4.992000000000000000e+03
1.092000000000000000e+03,5.308000000000000000e+03
1.283000000000000000e+03,1.081700000000000000e+04
1.283000000000000000e+03,1.081700000000000000e+04
1.283000000000000000e+03,1.081700000000000000e+04
1.283000000000000000e+03,1.126100000000000000e+04
1.117000000000000000e+03,5.283000000000000000e+03
1.117000000000000000e+03,4.967000000000000000e+03
1.117000000000000000e+03,5.283000000000000000e+03
1.117000000000000000e+03,5.283000000000000000e+03
1.226000000000000000e+03,7.610000000000000000e+03
1.226000000000000000e+03,7.610000000000000000e+03
1.226000000000000000e+03,7.990000000000000000e+03
1.226000000000000000e+03,7.610000000000000000e+03
1.061000000000000000e+03,4.415000000000000000e+03
1.061000000000000000e+03,4.123000000000000000e+03
1.061000000000000000e+03,4.415000000000000000e+03
1.061000000000000000e+03,4.415000000000000000e+03
1.336000000000000000e+03,9.480000000000000000e+03
1.336000000000000000e+03,9.068000000000000000e+03
1.336000000000000000e+03,9.068000000000000000e+03
1.336000000000000000e+03,9.480000000000000000e+03
1.157000000000000000e+03,6.239000000000000000e+03
1.157000000000000000e+03,6.239000000000000000e+03
1.157000000000000000e+03,6.587000000000000000e+03
1.157000000000000000e+03,6.239000000000000000e+03
8.410000000000000000e+02,4.935000000000000000e+03
8.410000000000000000e+02,4.635000000000000000e+03
8.410000000000000000e+02,4.935000000000000000e+03
8.410000000000000000e+02,5.243000000000000000e+03
9.720000000000000000e+02,5.112000000000000000e+03
9.720000000000000000e+02,5.428000000000000000e+03
9.720000000000000000e+02,5.428000000000000000e+03
9.720000000000000000e+02,5.112000000000000000e+03
1.057000000000000000e+03,5.343000000000000000e+03
1.057000000000000000e+03,5.027000000000000000e+03
1.057000000000000000e+03,5.343000000000000000e+03
1.057000000000000000e+03,5.667000000000000000e+03
1.439000000000000000e+03,8.165000000000000000e+03
1.439000000000000000e+03,8.165000000000000000e+03
1.439000000000000000e+03,8.165000000000000000e+03
1.439000000000000000e+03,8.165000000000000000e+03
1.135000000000000000e+03,6.261000000000000000e+03
1.135000000000000000e+03,6.261000000000000000e+03
1.135000000000000000e+03,6.609000000000000000e+03
1.135000000000000000e+03,6.261000000000000000e+03
1.010000000000000000e+03,3.614000000000000000e+03
1.010000000000000000e+03,3.890000000000000000e+03
1.010000000000000000e+03,4.174000000000000000e+03
1.010000000000000000e+03,3.890000000000000000e+03
1.116000000000000000e+03,5.284000000000000000e+03
1.116000000000000000e+03,4.968000000000000000e+03
1.116000000000000000e+03,4.968000000000000000e+03
1.116000000000000000e+03,5.284000000000000000e+03
1.272000000000000000e+03,4.504000000000000000e+03
1.272000000000000000e+03,4.812000000000000000e+03
1.272000000000000000e+03,4.812000000000000000e+03
1.272000000000000000e+03,4.504000000000000000e+03
1.299000000000000000e+03,4.785000000000000000e+03
1.299000000000000000e+03,4.785000000000000000e+03
1.299000000000000000e+03,4.785000000000000000e+03
1.299000000000000000e+03,4.785000000000000000e+03
1.150000000000000000e+03,4.034000000000000000e+03
1.150000000000000000e+03,4.034000000000000000e+03
1.150000000000000000e+03,4.326000000000000000e+03
1.150000000000000000e+03,4.326000000000000000e+03
1.516000000000000000e+03,4.884000000000000000e+03
1.516000000000000000e+03,4.568000000000000000e+03
1.516000000000000000e+03,4.884000000000000000e+03
1.516000000000000000e+03,5.208000000000000000e+03
1.277000000000000000e+03,4.199000000000000000e+03
1.277000000000000000e+03,4.199000000000000000e+03
1.277000000000000000e+03,3.907000000000000000e+03
1.277000000000000000e+03,4.199000000000000000e+03
1.230000000000000000e+03,3.954000000000000000e+03
1.230000000000000000e+03,3.954000000000000000e+03
1.230000000000000000e+03,3.670000000000000000e+03
1.230000000000000000e+03,3.954000000000000000e+03
1.160000000000000000e+03,4.024000000000000000e+03
1.160000000000000000e+03,3.740000000000000000e+03
1.160000000000000000e+03,3.740000000000000000e+03
1.160000000000000000e+03,4.024000000000000000e+03
1.714000000000000000e+03,9.102000000000000000e+03
1.714000000000000000e+03,8.690000000000000000e+03
1.714000000000000000e+03,9.102000000000000000e+03
1.714000000000000000e+03,9.522000000000000000e+03
1.539000000000000000e+03,7.677000000000000000e+03
1.539000000000000000e+03,7.677000000000000000e+03
1.539000000000000000e+03,7.297000000000000000e+03
1.539000000000000000e+03,7.297000000000000000e+03
1.350000000000000000e+03,5.374000000000000000e+03
1.350000000000000000e+03,5.050000000000000000e+03
1.350000000000000000e+03,5.050000000000000000e+03
1.350000000000000000e+03,5.374000000000000000e+03
1.334000000000000000e+03,4.142000000000000000e+03
1.334000000000000000e+03,3.850000000000000000e+03
1.334000000000000000e+03,3.850000000000000000e+03
1.334000000000000000e+03,4.142000000000000000e+03
1.079000000000000000e+03,3.017000000000000000e+03
1.079000000000000000e+03,3.017000000000000000e+03
1.079000000000000000e+03,3.277000000000000000e+03
1.079000000000000000e+03,3.277000000000000000e+03
1.056000000000000000e+03,4.128000000000000000e+03
1.056000000000000000e+03,4.128000000000000000e+03
1.056000000000000000e+03,3.844000000000000000e+03
1.056000000000000000e+03,4.128000000000000000e+03
1.234000000000000000e+03,3.950000000000000000e+03
1.234000000000000000e+03,3.666000000000000000e+03
1.234000000000000000e+03,3.666000000000000000e+03
1.234000000000000000e+03,3.950000000000000000e+03
1.024000000000000000e+03,3.600000000000000000e+03
1.024000000000000000e+03,3.600000000000000000e+03
1.024000000000000000e+03,3.876000000000000000e+03
1.024000000000000000e+03,3.876000000000000000e+03
1.081000000000000000e+03,5.319000000000000000e+03
1.081000000000000000e+03,5.003000000000000000e+03
1.081000000000000000e+03,5.003000000000000000e+03
1.081000000000000000e+03,5.319000000000000000e+03
1.376000000000000000e+03,6.724000000000000000e+03
1.376000000000000000e+03,6.724000000000000000e+03
1.376000000000000000e+03,7.088000000000000000e+03
1.376000000000000000e+03,7.088000000000000000e+03
1.223000000000000000e+03,4.861000000000000000e+03
1.223000000000000000e+03,4.861000000000000000e+03
1.223000000000000000e+03,4.861000000000000000e+03
1.223000000000000000e+03,5.177000000000000000e+03
1.394000000000000000e+03,6.706000000000000000e+03
1.394000000000000000e+03,7.070000000000000000e+03
1.394000000000000000e+03,7.070000000000000000e+03
1.394000000000000000e+03,6.706000000000000000e+03
1.252000000000000000e+03,7.212000000000000000e+03
1.252000000000000000e+03,6.848000000000000000e+03
1.252000000000000000e+03,6.848000000000000000e+03
1.252000000000000000e+03,7.212000000000000000e+03
1.339000000000000000e+03,4.745000000000000000e+03
1.339000000000000000e+03,4.437000000000000000e+03
1.339000000000000000e+03,4.137000000000000000e+03
1.339000000000000000e+03,4.437000000000000000e+03
1.491000000000000000e+03,6.253000000000000000e+03
1.491000000000000000e+03,6.253000000000000000e+03
1.491000000000000000e+03,5.905000000000000000e+03
1.491000000000000000e+03,5.905000000000000000e+03
1.477000000000000000e+03,5.247000000000000000e+03
1.477000000000000000e+03,4.923000000000000000e+03
1.477000000000000000e+03,4.923000000000000000e+03
1.477000000000000000e+03,5.247000000000000000e+03
1.344000000000000000e+03,6.052000000000000000e+03
1.344000000000000000e+03,5.712000000000000000e+03
1.344000000000000000e+03,5.380000000000000000e+03
1.344000000000000000e+03,5.712000000000000000e+03
1.396000000000000000e+03,6.704000000000000000e+03
1.396000000000000000e+03,6.348000000000000000e+03
1.396000000000000000e+03,6.348000000000000000e+03
1.396000000000000000e+03,6.704000000000000000e+03
1.628000000000000000e+03,6.836000000000000000e+03
1.628000000000000000e+03,6.836000000000000000e+03
1.628000000000000000e+03,6.472000000000000000e+03
1.628000000000000000e+03,6.472000000000000000e+03
1.218000000000000000e+03,3.966000000000000000e+03
1.218000000000000000e+03,3.966000000000000000e+03
1.218000000000000000e+03,4.258000000000000000e+03
1.218000000000000000e+03,4.258000000000000000e+03
1.634000000000000000e+03,6.110000000000000000e+03
1.634000000000000000e+03,5.762000000000000000e+03
1.634000000000000000e+03,5.422000000000000000e+03
1.634000000000000000e+03,5.762000000000000000e+03
1.484000000000000000e+03,5.240000000000000000e+03
1.484000000000000000e+03,5.240000000000000000e+03
1.484000000000000000e+03,5.572000000000000000e+03
1.484000000000000000e+03,5.240000000000000000e+03
1.572000000000000000e+03,5.484000000000000000e+03
1.572000000000000000e+03,5.152000000000000000e+03
1.572000000000000000e+03,5.152000000000000000e+03
1.572000000000000000e+03,5.152000000000000000e+03
1.524000000000000000e+03,5.200000000000000000e+03
1.524000000000000000e+03,4.876000000000000000e+03
1.524000000000000000e+03,4.876000000000000000e+03
1.524000000000000000e+03,5.200000000000000000e+03
1.374000000000000000e+03,4.710000000000000000e+03
1.374000000000000000e+03,4.710000000000000000e+03
1.374000000000000000e+03,4.402000000000000000e+03
1.374000000000000000e+03,4.402000000000000000e+03
1.355000000000000000e+03,4.121000000000000000e+03
1.355000000000000000e+03,4.121000000000000000e+03
1.355000000000000000e+03,4.421000000000000000e+03
1.355000000000000000e+03,4.121000000000000000e+03
1.398000000000000000e+03,5.658000000000000000e+03
1.398000000000000000e+03,5.998000000000000000e+03
1.398000000000000000e+03,5.658000000000000000e+03
1.398000000000000000e+03,5.658000000000000000e+03
1.516000000000000000e+03,6.584000000000000000e+03
1.516000000000000000e+03,6.584000000000000000e+03
1.516000000000000000e+03,6.584000000000000000e+03
1.516000000000000000e+03,6.948000000000000000e+03
1.276000000000000000e+03,5.124000000000000000e+03
1.276000000000000000e+03,4.808000000000000000e+03
1.276000000000000000e+03,4.808000000000000000e+03
1.276000000000000000e+03,4.808000000000000000e+03
1.352000000000000000e+03,4.124000000000000000e+03
1.352000000000000000e+03,4.424000000000000000e+03
1.352000000000000000e+03,4.124000000000000000e+03
1.352000000000000000e+03,4.124000000000000000e+03
1.230000000000000000e+03,3.670000000000000000e+03
1.230000000000000000e+03,3.394000000000000000e+03
1.230000000000000000e+03,3.394000000000000000e+03
1.230000000000000000e+03,3.670000000000000000e+03
1.455000000000000000e+03,5.941000000000000000e+03
1.455000000000000000e+03,5.941000000000000000e+03
1.455000000000000000e+03,5.601000000000000000e+03
1.455000000000000000e+03,5.941000000000000000e+03
1.337000000000000000e+03,3.847000000000000000e+03
1.337000000000000000e+03,3.847000000000000000e+03
1.337000000000000000e+03,3.563000000000000000e+03
1.337000000000000000e+03,3.563000000000000000e+03
1.730000000000000000e+03,6.370000000000000000e+03
1.730000000000000000e+03,6.734000000000000000e+03
1.730000000000000000e+03,6.370000000000000000e+03
1.730000000000000000e+03,6.014000000000000000e+03
1.637000000000000000e+03,6.827000000000000000e+03
1.637000000000000000e+03,6.827000000000000000e+03
1.637000000000000000e+03,6.463000000000000000e+03
1.637000000000000000e+03,6.463000000000000000e+03
1.319000000000000000e+03,6.425000000000000000e+03
1.319000000000000000e+03,6.077000000000000000e+03
1.319000000000000000e+03,5.737000000000000000e+03
1.319000000000000000e+03,6.077000000000000000e+03
1.471000000000000000e+03,6.629000000000000000e+03
1.471000000000000000e+03,6.273000000000000000e+03
1.471000000000000000e+03,5.925000000000000000e+03
1.471000000000000000e+03,6.273000000000000000e+03
1.604000000000000000e+03,6.860000000000000000e+03
1.604000000000000000e+03,6.860000000000000000e+03
1.604000000000000000e+03,6.496000000000000000e+03
1.604000000000000000e+03,6.496000000000000000e+03
1.958000000000000000e+03,7.646000000000000000e+03
1.958000000000000000e+03,7.646000000000000000e+03
1.958000000000000000e+03,8.042000000000000000e+03
1.958000000000000000e+03,8.042000000000000000e+03
1.465000000000000000e+03,8.139000000000000000e+03
1.465000000000000000e+03,7.751000000000000000e+03
1.465000000000000000e+03,7.751000000000000000e+03
1.465000000000000000e+03,7.751000000000000000e+03
1.543000000000000000e+03,7.673000000000000000e+03
1.543000000000000000e+03,7.673000000000000000e+03
1.543000000000000000e+03,7.293000000000000000e+03
1.543000000000000000e+03,7.293000000000000000e+03
1.482000000000000000e+03,6.262000000000000000e+03
1.482000000000000000e+03,6.262000000000000000e+03
1.482000000000000000e+03,6.262000000000000000e+03
1.482000000000000000e+03,5.914000000000000000e+03
1.500000000000000000e+03,6.244000000000000000e+03
1.500000000000000000e+03,6.244000000000000000e+03
1.500000000000000000e+03,5.896000000000000000e+03
1.500000000000000000e+03,6.244000000000000000e+03
1.524000000000000000e+03,6.940000000000000000e+03
1.524000000000000000e+03,6.940000000000000000e+03
1.524000000000000000e+03,6.940000000000000000e+03
1.524000000000000000e+03,6.940000000000000000e+03
1.491000000000000000e+03,5.565000000000000000e+03
1.491000000000000000e+03,5.565000000000000000e+03
1.491000000000000000e+03,5.233000000000000000e+03
1.491000000000000000e+03,5.233000000000000000e+03
1.849000000000000000e+03,8.555000000000000000e+03
1.849000000000000000e+03,8.555000000000000000e+03
1.843000000000000000e+03,8.561000000000000000e+03
1.843000000000000000e+03,8.973000000000000000e+03
1.512000000000000000e+03,8.488000000000000000e+03
1.512000000000000000e+03,8.092000000000000000e+03
1.512000000000000000e+03,7.704000000000000000e+03
1.512000000000000000e+03,8.092000000000000000e+03
1.386000000000000000e+03,5.014000000000000000e+03
1.386000000000000000e+03,5.338000000000000000e+03
1.386000000000000000e+03,5.670000000000000000e+03
1.386000000000000000e+03,5.338000000000000000e+03
1.619000000000000000e+03,6.481000000000000000e+03
1.619000000000000000e+03,6.481000000000000000e+03
1.619000000000000000e+03,6.125000000000000000e+03
1.619000000000000000e+03,6.125000000000000000e+03
1.897000000000000000e+03,9.339000000000000000e+03
1.897000000000000000e+03,8.919000000000000000e+03
1.919000000000000000e+03,8.485000000000000000e+03
1.919000000000000000e+03,8.897000000000000000e+03
1.373000000000000000e+03,5.683000000000000000e+03
1.373000000000000000e+03,5.683000000000000000e+03
1.373000000000000000e+03,5.351000000000000000e+03
1.373000000000000000e+03,5.351000000000000000e+03
1.510000000000000000e+03,7.706000000000000000e+03
1.510000000000000000e+03,7.706000000000000000e+03
1.510000000000000000e+03,7.706000000000000000e+03
1.510000000000000000e+03,7.326000000000000000e+03
1.764000000000000000e+03,6.700000000000000000e+03
1.764000000000000000e+03,6.336000000000000000e+03
1.764000000000000000e+03,6.336000000000000000e+03
1.764000000000000000e+03,6.700000000000000000e+03
1.229000000000000000e+03,7.235000000000000000e+03
1.229000000000000000e+03,7.235000000000000000e+03
1.229000000000000000e+03,6.871000000000000000e+03
