white,black
7.630000000000000000e+02,4.421000000000000000e+03
7.630000000000000000e+02,4.713000000000000000e+03
7.630000000000000000e+02,4.713000000000000000e+03
7.630000000000000000e+02,4.713000000000000000e+03
9.960000000000000000e+02,7.468000000000000000e+03
9.960000000000000000e+02,7.840000000000000000e+03
9.960000000000000000e+02,7.840000000000000000e+03
9.960000000000000000e+02,7.840000000000000000e+03
9.130000000000000000e+02,6.831000000000000000e+03
9.130000000000000000e+02,6.831000000000000000e+03
9.130000000000000000e+02,6.483000000000000000e+03
9.130000000000000000e+02,6.483000000000000000e+03
6.240000000000000000e+02,3.220000000000000000e+03
6.240000000000000000e+02,3.472000000000000000e+03
6.240000000000000000e+02,3.732000000000000000e+03
6.240000000000000000e+02,3.472000000000000000e+03
7.490000000000000000e+02,5.027000000000000000e+03
7.490000000000000000e+02,5.335000000000000000e+03
7.490000000000000000e+02,5.335000000000000000e+03
7.490000000000000000e+02,5.335000000000000000e+03
7.100000000000000000e+02,3.646000000000000000e+03
7.100000000000000000e+02,3.386000000000000000e+03
7.100000000000000000e+02,3.134000000000000000e+03
7.100000000000000000e+02,3.386000000000000000e+03
6.080000000000000000e+02,2.756000000000000000e+03
6.080000000000000000e+02,2.528000000000000000e+03
6.080000000000000000e+02,2.528000000000000000e+03
6.080000000000000000e+02,2.528000000000000000e+03
6.430000000000000000e+02,3.201000000000000000e+03
6.430000000000000000e+02,3.201000000000000000e+03
6.430000000000000000e+02,3.453000000000000000e+03
6.430000000000000000e+02,3.453000000000000000e+03
8.580000000000000000e+02,5.866000000000000000e+03
8.580000000000000000e+02,5.866000000000000000e+03
8.580000000000000000e+02,6.198000000000000000e+03
8.580000000000000000e+02,6.198000000000000000e+03
8.660000000000000000e+02,4.910000000000000000e+03
8.660000000000000000e+02,4.610000000000000000e+03
8.660000000000000000e+02,4.910000000000000000e+03
8.660000000000000000e+02,5.218000000000000000e+03
7.520000000000000000e+02,5.024000000000000000e+03
7.520000000000000000e+02,5.024000000000000000e+03
7.520000000000000000e+02,4.724000000000000000e+03
7.520000000000000000e+02,5.024000000000000000e+03
7.960000000000000000e+02,4.388000000000000000e+03
7.960000000000000000e+02,4.388000000000000000e+03
7.960000000000000000e+02,4.680000000000000000e+03
7.960000000000000000e+02,4.680000000000000000e+03
6.980000000000000000e+02,3.658000000000000000e+03
6.980000000000000000e+02,3.658000000000000000e+03
6.980000000000000000e+02,3.398000000000000000e+03
6.980000000000000000e+02,3.398000000000000000e+03
6.280000000000000000e+02,3.216000000000000000e+03
6.280000000000000000e+02,2.972000000000000000e+03
6.280000000000000000e+02,3.216000000000000000e+03
6.280000000000000000e+02,3.468000000000000000e+03
6.840000000000000000e+02,3.160000000000000000e+03
6.840000000000000000e+02,3.160000000000000000e+03
6.840000000000000000e+02,3.160000000000000000e+03
6.840000000000000000e+02,3.160000000000000000e+03
4.390000000000000000e+02,1.677000000000000000e+03
4.390000000000000000e+02,1.497000000000000000e+03
4.390000000000000000e+02,1.497000000000000000e+03
4.390000000000000000e+02,1.677000000000000000e+03
6.880000000000000000e+02,3.408000000000000000e+03
6.880000000000000000e+02,3.408000000000000000e+03
6.880000000000000000e+02,3.408000000000000000e+03
6.880000000000000000e+02,3.408000000000000000e+03
5.470000000000000000e+02,2.157000000000000000e+03
5.470000000000000000e+02,2.157000000000000000e+03
5.470000000000000000e+02,2.157000000000000000e+03
5.470000000000000000e+02,2.369000000000000000e+03
8.950000000000000000e+02,6.849000000000000000e+03
8.950000000000000000e+02,6.849000000000000000e+03
8.950000000000000000e+02,6.501000000000000000e+03
9.000000000000000000e+02,6.844000000000000000e+03
9.780000000000000000e+02,7.486000000000000000e+03
9.780000000000000000e+02,7.486000000000000000e+03
9.780000000000000000e+02,7.122000000000000000e+03
9.780000000000000000e+02,7.122000000000000000e+03
7.090000000000000000e+02,3.647000000000000000e+03
7.090000000000000000e+02,3.387000000000000000e+03
7.090000000000000000e+02,3.647000000000000000e+03
7.090000000000000000e+02,3.915000000000000000e+03
9.390000000000000000e+02,6.117000000000000000e+03
9.390000000000000000e+02,6.457000000000000000e+03
9.390000000000000000e+02,6.805000000000000000e+03
9.390000000000000000e+02,6.457000000000000000e+03
8.080000000000000000e+02,4.092000000000000000e+03
8.080000000000000000e+02,4.092000000000000000e+03
8.080000000000000000e+02,4.092000000000000000e+03
8.080000000000000000e+02,3.816000000000000000e+03
5.770000000000000000e+02,2.559000000000000000e+03
5.770000000000000000e+02,2.787000000000000000e+03
5.770000000000000000e+02,2.559000000000000000e+03
5.770000000000000000e+02,2.339000000000000000e+03
7.020000000000000000e+02,3.922000000000000000e+03
7.020000000000000000e+02,3.654000000000000000e+03
7.020000000000000000e+02,3.922000000000000000e+03
7.020000000000000000e+02,4.198000000000000000e+03
1.017000000000000000e+03,5.067000000000000000e+03
1.017000000000000000e+03,5.383000000000000000e+03
1.017000000000000000e+03,5.067000000000000000e+03
1.017000000000000000e+03,5.067000000000000000e+03
1.093000000000000000e+03,5.307000000000000000e+03
1.093000000000000000e+03,5.307000000000000000e+03
1.093000000000000000e+03,4.991000000000000000e+03
1.093000000000000000e+03,5.307000000000000000e+03
8.050000000000000000e+02,3.819000000000000000e+03
8.050000000000000000e+02,3.551000000000000000e+03
8.050000000000000000e+02,3.551000000000000000e+03
8.050000000000000000e+02,3.819000000000000000e+03
1.020000000000000000e+03,5.064000000000000000e+03
1.020000000000000000e+03,5.064000000000000000e+03
1.020000000000000000e+03,5.064000000000000000e+03
1.020000000000000000e+03,5.064000000000000000e+03
7.570000000000000000e+02,4.719000000000000000e+03
7.570000000000000000e+02,4.427000000000000000e+03
7.570000000000000000e+02,4.143000000000000000e+03
7.570000000000000000e+02,4.427000000000000000e+03
1.254000000000000000e+03,7.962000000000000000e+03
1.254000000000000000e+03,7.582000000000000000e+03
1.254000000000000000e+03,7.210000000000000000e+03
1.254000000000000000e+03,7.582000000000000000e+03
1.073000000000000000e+03,5.327000000000000000e+03
1.073000000000000000e+03,5.011000000000000000e+03
1.073000000000000000e+03,4.703000000000000000e+03
1.073000000000000000e+03,5.011000000000000000e+03
1.218000000000000000e+03,7.998000000000000000e+03
1.218000000000000000e+03,7.618000000000000000e+03
1.218000000000000000e+03,7.618000000000000000e+03
1.218000000000000000e+03,7.618000000000000000e+03
1.067000000000000000e+03,7.033000000000000000e+03
1.067000000000000000e+03,6.677000000000000000e+03
1.067000000000000000e+03,6.677000000000000000e+03
1.067000000000000000e+03,7.033000000000000000e+03
9.210000000000000000e+02,3.703000000000000000e+03
9.210000000000000000e+02,3.703000000000000000e+03
9.210000000000000000e+02,3.435000000000000000e+03
9.210000000000000000e+02,3.703000000000000000e+03
7.610000000000000000e+02,4.139000000000000000e+03
7.610000000000000000e+02,3.863000000000000000e+03
7.610000000000000000e+02,3.595000000000000000e+03
7.610000000000000000e+02,3.863000000000000000e+03
9.520000000000000000e+02,5.132000000000000000e+03
9.520000000000000000e+02,5.132000000000000000e+03
9.520000000000000000e+02,4.824000000000000000e+03
9.520000000000000000e+02,5.132000000000000000e+03
7.930000000000000000e+02,4.107000000000000000e+03
7.930000000000000000e+02,4.107000000000000000e+03
7.930000000000000000e+02,3.831000000000000000e+03
7.930000000000000000e+02,3.831000000000000000e+03
1.114000000000000000e+03,5.942000000000000000e+03
1.114000000000000000e+03,5.610000000000000000e+03
1.114000000000000000e+03,5.610000000000000000e+03
1.114000000000000000e+03,5.942000000000000000e+03
7.160000000000000000e+02,3.128000000000000000e+03
7.160000000000000000e+02,2.884000000000000000e+03
7.160000000000000000e+02,2.648000000000000000e+03
7.160000000000000000e+02,2.884000000000000000e+03
1.071000000000000000e+03,5.329000000000000000e+03
1.071000000000000000e+03,5.653000000000000000e+03
1.071000000000000000e+03,5.329000000000000000e+03
1.071000000000000000e+03,5.013000000000000000e+03
1.059000000000000000e+03,4.125000000000000000e+03
1.059000000000000000e+03,3.841000000000000000e+03
1.059000000000000000e+03,3.841000000000000000e+03
1.059000000000000000e+03,3.841000000000000000e+03
1.241000000000000000e+03,7.595000000000000000e+03
1.241000000000000000e+03,7.223000000000000000e+03
1.241000000000000000e+03,6.859000000000000000e+03
1.241000000000000000e+03,7.223000000000000000e+03
1.084000000000000000e+03,9.732000000000000000e+03
1.084000000000000000e+03,9.320000000000000000e+03
1.084000000000000000e+03,8.916000000000000000e+03
1.084000000000000000e+03,9.320000000000000000e+03
9.830000000000000000e+02,4.793000000000000000e+03
9.830000000000000000e+02,4.493000000000000000e+03
9.830000000000000000e+02,4.793000000000000000e+03
9.830000000000000000e+02,4.493000000000000000e+03
1.225000000000000000e+03,6.171000000000000000e+03
1.225000000000000000e+03,5.831000000000000000e+03
1.225000000000000000e+03,6.171000000000000000e+03
1.225000000000000000e+03,6.171000000000000000e+03
1.291000000000000000e+03,6.453000000000000000e+03
1.291000000000000000e+03,6.105000000000000000e+03
1.291000000000000000e+03,5.765000000000000000e+03
1.291000000000000000e+03,6.105000000000000000e+03
8.520000000000000000e+02,2.992000000000000000e+03
8.520000000000000000e+02,3.244000000000000000e+03
8.520000000000000000e+02,3.244000000000000000e+03
8.520000000000000000e+02,3.244000000000000000e+03
7.610000000000000000e+02,3.335000000000000000e+03
7.610000000000000000e+02,3.335000000000000000e+03
7.610000000000000000e+02,3.335000000000000000e+03
7.610000000000000000e+02,3.335000000000000000e+03
9.650000000000000000e+02,4.219000000000000000e+03
9.650000000000000000e+02,4.219000000000000000e+03
9.650000000000000000e+02,4.511000000000000000e+03
9.650000000000000000e+02,4.511000000000000000e+03
1.136000000000000000e+03,5.264000000000000000e+03
1.136000000000000000e+03,4.948000000000000000e+03
1.136000000000000000e+03,5.264000000000000000e+03
1.136000000000000000e+03,5.264000000000000000e+03
9.420000000000000000e+02,5.142000000000000000e+03
9.420000000000000000e+02,5.142000000000000000e+03
9.420000000000000000e+02,5.458000000000000000e+03
9.420000000000000000e+02,5.458000000000000000e+03
1.007000000000000000e+03,6.049000000000000000e+03
1.007000000000000000e+03,6.049000000000000000e+03
1.007000000000000000e+03,6.389000000000000000e+03
1.007000000000000000e+03,6.389000000000000000e+03
9.710000000000000000e+02,5.429000000000000000e+03
9.710000000000000000e+02,5.429000000000000000e+03
9.710000000000000000e+02,5.753000000000000000e+03
9.710000000000000000e+02,5.753000000000000000e+03
1.082000000000000000e+03,3.542000000000000000e+03
1.082000000000000000e+03,3.542000000000000000e+03
1.082000000000000000e+03,3.274000000000000000e+03
1.082000000000000000e+03,3.542000000000000000e+03
1.182000000000000000e+03,6.562000000000000000e+03
1.182000000000000000e+03,6.562000000000000000e+03
1.182000000000000000e+03,6.214000000000000000e+03
1.182000000000000000e+03,6.562000000000000000e+03
1.061000000000000000e+03,4.123000000000000000e+03
1.061000000000000000e+03,3.839000000000000000e+03
1.061000000000000000e+03,3.563000000000000000e+03
1.061000000000000000e+03,3.839000000000000000e+03
1.289000000000000000e+03,4.795000000000000000e+03
1.289000000000000000e+03,4.795000000000000000e+03
1.289000000000000000e+03,4.487000000000000000e+03
1.289000000000000000e+03,4.795000000000000000e+03
1.007000000000000000e+03,4.177000000000000000e+03
1.007000000000000000e+03,3.893000000000000000e+03
1.007000000000000000e+03,3.617000000000000000e+03
1.007000000000000000e+03,3.893000000000000000e+03
9.070000000000000000e+02,3.993000000000000000e+03
9.070000000000000000e+02,3.717000000000000000e+03
9.070000000000000000e+02,3.993000000000000000e+03
9.070000000000000000e+02,3.717000000000000000e+03
1.139000000000000000e+03,4.637000000000000000e+03
1.139000000000000000e+03,4.337000000000000000e+03
1.139000000000000000e+03,4.337000000000000000e+03
1.139000000000000000e+03,4.337000000000000000e+03
9.900000000000000000e+02,5.734000000000000000e+03
9.900000000000000000e+02,5.734000000000000000e+03
9.900000000000000000e+02,6.066000000000000000e+03
9.900000000000000000e+02,6.066000000000000000e+03
1.069000000000000000e+03,5.655000000000000000e+03
1.069000000000000000e+03,5.655000000000000000e+03
1.069000000000000000e+03,5.987000000000000000e+03
1.069000000000000000e+03,5.987000000000000000e+03
1.290000000000000000e+03,7.926000000000000000e+03
1.290000000000000000e+03,7.546000000000000000e+03
1.290000000000000000e+03,7.546000000000000000e+03
1.290000000000000000e+03,7.546000000000000000e+03
8.610000000000000000e+02,5.863000000000000000e+03
8.610000000000000000e+02,5.539000000000000000e+03
8.610000000000000000e+02,5.539000000000000000e+03
8.610000000000000000e+02,5.863000000000000000e+03
5.600000000000000000e+02,3.040000000000000000e+03
5.600000000000000000e+02,2.804000000000000000e+03
5.600000000000000000e+02,2.576000000000000000e+03
5.600000000000000000e+02,2.804000000000000000e+03
8.080000000000000000e+02,6.248000000000000000e+03
8.080000000000000000e+02,5.916000000000000000e+03
8.080000000000000000e+02,5.592000000000000000e+03
8.080000000000000000e+02,5.916000000000000000e+03
6.510000000000000000e+02,5.749000000000000000e+03
6.510000000000000000e+02,6.073000000000000000e+03
6.510000000000000000e+02,5.749000000000000000e+03
6.510000000000000000e+02,5.749000000000000000e+03
4.430000000000000000e+02,2.057000000000000000e+03
4.430000000000000000e+02,2.057000000000000000e+03
4.430000000000000000e+02,1.861000000000000000e+03
4.430000000000000000e+02,1.861000000000000000e+03
6.920000000000000000e+02,5.084000000000000000e+03
6.920000000000000000e+02,5.392000000000000000e+03
6.920000000000000000e+02,5.084000000000000000e+03
6.920000000000000000e+02,4.784000000000000000e+03
6.320000000000000000e+02,3.724000000000000000e+03
6.320000000000000000e+02,3.992000000000000000e+03
6.320000000000000000e+02,3.724000000000000000e+03
6.320000000000000000e+02,3.464000000000000000e+03
4.820000000000000000e+02,4.142000000000000000e+03
4.820000000000000000e+02,3.874000000000000000e+03
4.820000000000000000e+02,3.614000000000000000e+03
4.820000000000000000e+02,3.874000000000000000e+03
5.400000000000000000e+02,3.556000000000000000e+03
5.400000000000000000e+02,3.304000000000000000e+03
5.400000000000000000e+02,3.060000000000000000e+03
5.400000000000000000e+02,3.304000000000000000e+03
9.280000000000000000e+02,1.030800000000000000e+04
9.280000000000000000e+02,9.888000000000000000e+03
9.330000000000000000e+02,9.883000000000000000e+03
9.330000000000000000e+02,1.030300000000000000e+04
6.140000000000000000e+02,3.742000000000000000e+03
6.140000000000000000e+02,4.010000000000000000e+03
6.140000000000000000e+02,3.742000000000000000e+03
6.140000000000000000e+02,3.482000000000000000e+03
7.030000000000000000e+02,4.481000000000000000e+03
7.030000000000000000e+02,4.481000000000000000e+03
7.030000000000000000e+02,4.197000000000000000e+03
7.030000000000000000e+02,4.197000000000000000e+03
5.040000000000000000e+02,3.340000000000000000e+03
5.040000000000000000e+02,3.592000000000000000e+03
5.040000000000000000e+02,3.340000000000000000e+03
5.040000000000000000e+02,3.340000000000000000e+03
7.400000000000000000e+02,5.984000000000000000e+03
7.400000000000000000e+02,5.984000000000000000e+03
7.400000000000000000e+02,5.660000000000000000e+03
7.400000000000000000e+02,5.660000000000000000e+03
6.020000000000000000e+02,4.022000000000000000e+03
6.020000000000000000e+02,4.022000000000000000e+03
6.020000000000000000e+02,3.754000000000000000e+03
6.020000000000000000e+02,3.754000000000000000e+03
5.830000000000000000e+02,3.773000000000000000e+03
5.830000000000000000e+02,3.773000000000000000e+03
5.830000000000000000e+02,3.513000000000000000e+03
5.830000000000000000e+02,3.513000000000000000e+03
6.160000000000000000e+02,4.008000000000000000e+03
6.160000000000000000e+02,4.008000000000000000e+03
6.160000000000000000e+02,4.008000000000000000e+03
6.160000000000000000e+02,3.740000000000000000e+03
6.700000000000000000e+02,5.106000000000000000e+03
6.700000000000000000e+02,5.106000000000000000e+03
6.700000000000000000e+02,4.806000000000000000e+03
6.700000000000000000e+02,5.106000000000000000e+03
6.070000000000000000e+02,3.237000000000000000e+03
6.070000000000000000e+02,3.489000000000000000e+03
6.070000000000000000e+02,3.237000000000000000e+03
6.070000000000000000e+02,2.993000000000000000e+03
5.190000000000000000e+02,3.081000000000000000e+03
5.190000000000000000e+02,3.081000000000000000e+03
5.190000000000000000e+02,2.845000000000000000e+03
5.190000000000000000e+02,2.845000000000000000e+03
5.350000000000000000e+02,3.821000000000000000e+03
5.350000000000000000e+02,3.821000000000000000e+03
5.350000000000000000e+02,3.561000000000000000e+03
5.350000000000000000e+02,3.561000000000000000e+03
7.970000000000000000e+02,5.927000000000000000e+03
7.970000000000000000e+02,5.603000000000000000e+03
7.970000000000000000e+02,5.287000000000000000e+03
7.970000000000000000e+02,5.603000000000000000e+03
8.950000000000000000e+02,7.569000000000000000e+03
8.950000000000000000e+02,7.205000000000000000e+03
8.950000000000000000e+02,6.849000000000000000e+03
8.950000000000000000e+02,7.205000000000000000e+03
9.180000000000000000e+02,6.478000000000000000e+03
9.180000000000000000e+02,6.138000000000000000e+03
9.180000000000000000e+02,5.806000000000000000e+03
9.180000000000000000e+02,6.138000000000000000e+03
7.750000000000000000e+02,6.281000000000000000e+03
7.750000000000000000e+02,5.949000000000000000e+03
7.750000000000000000e+02,5.625000000000000000e+03
7.750000000000000000e+02,5.949000000000000000e+03
7.330000000000000000e+02,5.351000000000000000e+03
7.330000000000000000e+02,5.043000000000000000e+03
7.330000000000000000e+02,4.743000000000000000e+03
7.330000000000000000e+02,5.043000000000000000e+03
7.210000000000000000e+02,5.679000000000000000e+03
7.210000000000000000e+02,5.363000000000000000e+03
7.210000000000000000e+02,5.363000000000000000e+03
7.210000000000000000e+02,5.363000000000000000e+03
9.790000000000000000e+02,9.021000000000000000e+03
9.790000000000000000e+02,9.021000000000000000e+03
9.790000000000000000e+02,8.625000000000000000e+03
9.790000000000000000e+02,9.021000000000000000e+03
8.140000000000000000e+02,5.270000000000000000e+03
8.140000000000000000e+02,5.270000000000000000e+03
8.140000000000000000e+02,4.962000000000000000e+03
8.140000000000000000e+02,5.270000000000000000e+03
8.980000000000000000e+02,7.202000000000000000e+03
8.980000000000000000e+02,6.846000000000000000e+03
8.980000000000000000e+02,6.846000000000000000e+03
8.980000000000000000e+02,6.846000000000000000e+03
7.060000000000000000e+02,5.694000000000000000e+03
7.060000000000000000e+02,5.378000000000000000e+03
7.060000000000000000e+02,5.378000000000000000e+03
7.060000000000000000e+02,5.378000000000000000e+03
8.630000000000000000e+02,6.881000000000000000e+03
8.630000000000000000e+02,6.533000000000000000e+03
8.630000000000000000e+02,6.193000000000000000e+03
8.630000000000000000e+02,6.533000000000000000e+03
8.550000000000000000e+02,6.889000000000000000e+03
8.550000000000000000e+02,6.889000000000000000e+03
8.550000000000000000e+02,6.541000000000000000e+03
8.550000000000000000e+02,6.889000000000000000e+03
5.770000000000000000e+02,3.267000000000000000e+03
5.770000000000000000e+02,3.023000000000000000e+03
5.770000000000000000e+02,3.023000000000000000e+03
5.770000000000000000e+02,3.023000000000000000e+03
7.720000000000000000e+02,5.952000000000000000e+03
7.720000000000000000e+02,5.952000000000000000e+03
7.720000000000000000e+02,6.284000000000000000e+03
7.720000000000000000e+02,5.952000000000000000e+03
7.480000000000000000e+02,4.436000000000000000e+03
7.480000000000000000e+02,4.152000000000000000e+03
7.480000000000000000e+02,4.436000000000000000e+03
7.480000000000000000e+02,4.152000000000000000e+03
7.850000000000000000e+02,5.299000000000000000e+03
7.850000000000000000e+02,4.991000000000000000e+03
7.850000000000000000e+02,4.991000000000000000e+03
7.850000000000000000e+02,4.991000000000000000e+03
9.900000000000000000e+02,8.614000000000000000e+03
9.900000000000000000e+02,8.614000000000000000e+03
9.900000000000000000e+02,8.226000000000000000e+03
9.900000000000000000e+02,8.614000000000000000e+03
7.380000000000000000e+02,4.446000000000000000e+03
7.380000000000000000e+02,4.162000000000000000e+03
7.380000000000000000e+02,3.886000000000000000e+03
7.380000000000000000e+02,4.162000000000000000e+03
6.650000000000000000e+02,4.811000000000000000e+03
6.650000000000000000e+02,4.519000000000000000e+03
6.650000000000000000e+02,4.235000000000000000e+03
6.650000000000000000e+02,4.519000000000000000e+03
9.360000000000000000e+02,7.164000000000000000e+03
9.360000000000000000e+02,7.164000000000000000e+03
9.360000000000000000e+02,6.808000000000000000e+03
9.360000000000000000e+02,7.164000000000000000e+03
8.120000000000000000e+02,6.244000000000000000e+03
8.120000000000000000e+02,5.912000000000000000e+03
8.120000000000000000e+02,5.588000000000000000e+03
8.120000000000000000e+02,5.912000000000000000e+03
6.050000000000000000e+02,3.239000000000000000e+03
6.050000000000000000e+02,3.239000000000000000e+03
6.050000000000000000e+02,3.491000000000000000e+03
6.050000000000000000e+02,3.239000000000000000e+03
6.150000000000000000e+02,2.985000000000000000e+03
6.150000000000000000e+02,2.749000000000000000e+03
6.150000000000000000e+02,2.521000000000000000e+03
6.150000000000000000e+02,2.749000000000000000e+03
8.140000000000000000e+02,4.662000000000000000e+03
8.140000000000000000e+02,4.370000000000000000e+03
8.140000000000000000e+02,4.086000000000000000e+03
8.140000000000000000e+02,4.370000000000000000e+03
6.960000000000000000e+02,3.660000000000000000e+03
6.960000000000000000e+02,3.400000000000000000e+03
6.960000000000000000e+02,3.400000000000000000e+03
6.960000000000000000e+02,3.660000000000000000e+03
7.940000000000000000e+02,4.682000000000000000e+03
7.940000000000000000e+02,4.682000000000000000e+03
7.940000000000000000e+02,4.982000000000000000e+03
7.940000000000000000e+02,4.982000000000000000e+03
7.130000000000000000e+02,4.187000000000000000e+03
7.130000000000000000e+02,3.911000000000000000e+03
7.130000000000000000e+02,3.643000000000000000e+03
7.130000000000000000e+02,3.911000000000000000e+03
8.170000000000000000e+02,4.659000000000000000e+03
8.170000000000000000e+02,4.367000000000000000e+03
8.170000000000000000e+02,4.083000000000000000e+03
8.170000000000000000e+02,4.367000000000000000e+03
6.510000000000000000e+02,4.249000000000000000e+03
6.510000000000000000e+02,3.973000000000000000e+03
6.510000000000000000e+02,3.973000000000000000e+03
6.510000000000000000e+02,4.249000000000000000e+03
7.510000000000000000e+02,3.605000000000000000e+03
7.510000000000000000e+02,3.605000000000000000e+03
7.510000000000000000e+02,3.873000000000000000e+03
7.510000000000000000e+02,3.873000000000000000e+03
6.740000000000000000e+02,3.682000000000000000e+03
6.740000000000000000e+02,3.422000000000000000e+03
6.740000000000000000e+02,3.422000000000000000e+03
6.740000000000000000e+02,3.422000000000000000e+03
6.200000000000000000e+02,2.980000000000000000e+03
6.200000000000000000e+02,2.980000000000000000e+03
6.200000000000000000e+02,3.224000000000000000e+03
6.200000000000000000e+02,3.224000000000000000e+03
7.450000000000000000e+02,3.611000000000000000e+03
7.450000000000000000e+02,3.351000000000000000e+03
7.450000000000000000e+02,3.351000000000000000e+03
7.450000000000000000e+02,3.351000000000000000e+03
5.580000000000000000e+02,2.146000000000000000e+03
5.580000000000000000e+02,1.942000000000000000e+03
5.580000000000000000e+02,1.942000000000000000e+03
5.580000000000000000e+02,2.146000000000000000e+03
8.550000000000000000e+02,6.541000000000000000e+03
8.550000000000000000e+02,6.201000000000000000e+03
8.550000000000000000e+02,6.201000000000000000e+03
8.550000000000000000e+02,6.541000000000000000e+03
6.040000000000000000e+02,2.312000000000000000e+03
6.040000000000000000e+02,2.312000000000000000e+03
6.040000000000000000e+02,2.532000000000000000e+03
6.040000000000000000e+02,2.312000000000000000e+03
4.840000000000000000e+02,2.016000000000000000e+03
4.840000000000000000e+02,1.820000000000000000e+03
4.840000000000000000e+02,1.820000000000000000e+03
4.840000000000000000e+02,2.016000000000000000e+03
6.180000000000000000e+02,3.738000000000000000e+03
6.180000000000000000e+02,3.478000000000000000e+03
6.180000000000000000e+02,3.478000000000000000e+03
6.180000000000000000e+02,3.478000000000000000e+03
6.460000000000000000e+02,2.718000000000000000e+03
6.460000000000000000e+02,2.718000000000000000e+03
6.460000000000000000e+02,2.490000000000000000e+03
6.460000000000000000e+02,2.718000000000000000e+03
7.020000000000000000e+02,5.074000000000000000e+03
7.020000000000000000e+02,4.774000000000000000e+03
7.020000000000000000e+02,4.774000000000000000e+03
7.020000000000000000e+02,5.074000000000000000e+03
9.440000000000000000e+02,5.780000000000000000e+03
9.440000000000000000e+02,5.780000000000000000e+03
9.440000000000000000e+02,5.456000000000000000e+03
9.440000000000000000e+02,5.456000000000000000e+03
1.025000000000000000e+03,8.975000000000000000e+03
1.025000000000000000e+03,8.579000000000000000e+03
1.030000000000000000e+03,8.970000000000000000e+03
1.030000000000000000e+03,9.374000000000000000e+03
7.930000000000000000e+02,4.391000000000000000e+03
7.930000000000000000e+02,4.683000000000000000e+03
7.930000000000000000e+02,4.683000000000000000e+03
7.930000000000000000e+02,4.391000000000000000e+03
9.100000000000000000e+02,4.274000000000000000e+03
9.100000000000000000e+02,4.274000000000000000e+03
9.100000000000000000e+02,3.990000000000000000e+03
9.100000000000000000e+02,3.990000000000000000e+03
9.390000000000000000e+02,6.117000000000000000e+03
9.390000000000000000e+02,6.117000000000000000e+03
9.390000000000000000e+02,5.785000000000000000e+03
9.390000000000000000e+02,5.785000000000000000e+03
8.580000000000000000e+02,6.538000000000000000e+03
8.580000000000000000e+02,6.538000000000000000e+03
8.580000000000000000e+02,6.198000000000000000e+03
8.580000000000000000e+02,6.198000000000000000e+03
1.112000000000000000e+03,9.292000000000000000e+03
1.112000000000000000e+03,9.292000000000000000e+03
1.112000000000000000e+03,8.888000000000000000e+03
1.112000000000000000e+03,8.888000000000000000e+03
8.600000000000000000e+02,5.864000000000000000e+03
8.600000000000000000e+02,5.864000000000000000e+03
8.600000000000000000e+02,5.540000000000000000e+03
8.600000000000000000e+02,5.540000000000000000e+03
9.170000000000000000e+02,7.547000000000000000e+03
9.170000000000000000e+02,7.547000000000000000e+03
9.170000000000000000e+02,7.183000000000000000e+03
9.170000000000000000e+02,7.183000000000000000e+03
1.001000000000000000e+03,6.055000000000000000e+03
1.001000000000000000e+03,6.395000000000000000e+03
1.001000000000000000e+03,6.395000000000000000e+03
1.001000000000000000e+03,6.055000000000000000e+03
7.640000000000000000e+02,5.012000000000000000e+03
7.640000000000000000e+02,4.712000000000000000e+03
7.640000000000000000e+02,5.012000000000000000e+03
7.640000000000000000e+02,5.320000000000000000e+03
8.550000000000000000e+02,6.889000000000000000e+03
8.550000000000000000e+02,6.889000000000000000e+03
8.550000000000000000e+02,6.541000000000000000e+03
8.550000000000000000e+02,6.541000000000000000e+03
1.102000000000000000e+03,6.642000000000000000e+03
1.102000000000000000e+03,6.642000000000000000e+03
1.102000000000000000e+03,6.998000000000000000e+03
1.102000000000000000e+03,6.998000000000000000e+03
1.057000000000000000e+03,7.407000000000000000e+03
1.057000000000000000e+03,7.779000000000000000e+03
1.057000000000000000e+03,7.779000000000000000e+03
1.057000000000000000e+03,7.407000000000000000e+03
9.850000000000000000e+02,8.619000000000000000e+03
9.850000000000000000e+02,8.619000000000000000e+03
9.850000000000000000e+02,8.231000000000000000e+03
9.850000000000000000e+02,8.231000000000000000e+03
9.910000000000000000e+02,8.613000000000000000e+03
9.910000000000000000e+02,8.613000000000000000e+03
9.910000000000000000e+02,8.225000000000000000e+03
9.910000000000000000e+02,8.225000000000000000e+03
7.460000000000000000e+02,6.998000000000000000e+03
7.460000000000000000e+02,6.998000000000000000e+03
7.460000000000000000e+02,6.650000000000000000e+03
7.460000000000000000e+02,6.650000000000000000e+03
8.370000000000000000e+02,5.563000000000000000e+03
8.370000000000000000e+02,5.563000000000000000e+03
8.370000000000000000e+02,5.247000000000000000e+03
8.370000000000000000e+02,5.247000000000000000e+03
9.210000000000000000e+02,6.135000000000000000e+03
9.210000000000000000e+02,6.135000000000000000e+03
9.210000000000000000e+02,5.803000000000000000e+03
9.210000000000000000e+02,5.803000000000000000e+03
1.226000000000000000e+03,8.774000000000000000e+03
1.226000000000000000e+03,9.178000000000000000e+03
1.226000000000000000e+03,8.774000000000000000e+03
1.226000000000000000e+03,8.378000000000000000e+03
1.055000000000000000e+03,5.669000000000000000e+03
1.055000000000000000e+03,6.001000000000000000e+03
1.055000000000000000e+03,5.669000000000000000e+03
