white,black
9.570000000000000000e+02,3.943000000000000000e+03
9.570000000000000000e+02,3.943000000000000000e+03
9.570000000000000000e+02,4.227000000000000000e+03
1.040000000000000000e+03,5.044000000000000000e+03
1.040000000000000000e+03,5.044000000000000000e+03
1.040000000000000000e+03,4.736000000000000000e+03
1.040000000000000000e+03,5.044000000000000000e+03
9.000000000000000000e+02,3.724000000000000000e+03
9.000000000000000000e+02,3.724000000000000000e+03
9.000000000000000000e+02,3.456000000000000000e+03
9.000000000000000000e+02,3.724000000000000000e+03
1.350000000000000000e+03,6.046000000000000000e+03
1.350000000000000000e+03,5.706000000000000000e+03
1.350000000000000000e+03,5.706000000000000000e+03
1.350000000000000000e+03,6.046000000000000000e+03
1.707000000000000000e+03,7.129000000000000000e+03
1.707000000000000000e+03,7.509000000000000000e+03
1.707000000000000000e+03,7.897000000000000000e+03
1.707000000000000000e+03,7.509000000000000000e+03
1.408000000000000000e+03,7.428000000000000000e+03
1.408000000000000000e+03,7.056000000000000000e+03
1.408000000000000000e+03,7.056000000000000000e+03
1.408000000000000000e+03,7.428000000000000000e+03
1.253000000000000000e+03,4.523000000000000000e+03
1.253000000000000000e+03,4.831000000000000000e+03
1.253000000000000000e+03,4.831000000000000000e+03
1.253000000000000000e+03,4.523000000000000000e+03
1.022000000000000000e+03,4.162000000000000000e+03
1.022000000000000000e+03,4.454000000000000000e+03
1.022000000000000000e+03,4.454000000000000000e+03
1.022000000000000000e+03,4.162000000000000000e+03
1.249000000000000000e+03,5.151000000000000000e+03
1.249000000000000000e+03,5.151000000000000000e+03
1.249000000000000000e+03,5.151000000000000000e+03
1.249000000000000000e+03,5.475000000000000000e+03
1.135000000000000000e+03,5.265000000000000000e+03
1.135000000000000000e+03,5.265000000000000000e+03
1.135000000000000000e+03,5.265000000000000000e+03
1.135000000000000000e+03,5.265000000000000000e+03
1.461000000000000000e+03,5.935000000000000000e+03
1.461000000000000000e+03,6.283000000000000000e+03
1.461000000000000000e+03,6.283000000000000000e+03
1.461000000000000000e+03,6.283000000000000000e+03
1.151000000000000000e+03,3.749000000000000000e+03
1.151000000000000000e+03,4.033000000000000000e+03
1.151000000000000000e+03,4.325000000000000000e+03
1.151000000000000000e+03,4.033000000000000000e+03
1.108000000000000000e+03,3.516000000000000000e+03
1.108000000000000000e+03,3.792000000000000000e+03
1.108000000000000000e+03,3.792000000000000000e+03
1.108000000000000000e+03,3.516000000000000000e+03
1.130000000000000000e+03,5.594000000000000000e+03
1.130000000000000000e+03,5.594000000000000000e+03
1.130000000000000000e+03,5.594000000000000000e+03
1.130000000000000000e+03,5.270000000000000000e+03
1.253000000000000000e+03,4.523000000000000000e+03
1.253000000000000000e+03,4.223000000000000000e+03
1.253000000000000000e+03,4.223000000000000000e+03
1.253000000000000000e+03,4.523000000000000000e+03
1.195000000000000000e+03,5.529000000000000000e+03
1.195000000000000000e+03,5.861000000000000000e+03
1.195000000000000000e+03,5.861000000000000000e+03
1.195000000000000000e+03,5.529000000000000000e+03
1.346000000000000000e+03,6.398000000000000000e+03
1.346000000000000000e+03,6.050000000000000000e+03
1.346000000000000000e+03,6.050000000000000000e+03
1.346000000000000000e+03,6.398000000000000000e+03
1.096000000000000000e+03,4.380000000000000000e+03
1.096000000000000000e+03,4.088000000000000000e+03
1.096000000000000000e+03,4.088000000000000000e+03
1.096000000000000000e+03,4.380000000000000000e+03
1.145000000000000000e+03,4.631000000000000000e+03
1.145000000000000000e+03,4.331000000000000000e+03
1.145000000000000000e+03,4.331000000000000000e+03
1.145000000000000000e+03,4.631000000000000000e+03
9.570000000000000000e+02,2.887000000000000000e+03
9.570000000000000000e+02,2.643000000000000000e+03
9.570000000000000000e+02,2.643000000000000000e+03
9.570000000000000000e+02,2.643000000000000000e+03
1.257000000000000000e+03,3.927000000000000000e+03
1.257000000000000000e+03,4.219000000000000000e+03
1.257000000000000000e+03,3.927000000000000000e+03
1.257000000000000000e+03,3.927000000000000000e+03
1.379000000000000000e+03,6.721000000000000000e+03
1.379000000000000000e+03,6.365000000000000000e+03
1.379000000000000000e+03,6.721000000000000000e+03
1.379000000000000000e+03,7.085000000000000000e+03
1.148000000000000000e+03,4.628000000000000000e+03
1.148000000000000000e+03,4.628000000000000000e+03
1.148000000000000000e+03,4.628000000000000000e+03
1.148000000000000000e+03,4.628000000000000000e+03
1.022000000000000000e+03,3.878000000000000000e+03
1.022000000000000000e+03,3.878000000000000000e+03
1.022000000000000000e+03,3.878000000000000000e+03
1.022000000000000000e+03,3.602000000000000000e+03
9.240000000000000000e+02,2.676000000000000000e+03
9.240000000000000000e+02,2.920000000000000000e+03
9.240000000000000000e+02,2.920000000000000000e+03
9.240000000000000000e+02,2.676000000000000000e+03
9.100000000000000000e+02,2.690000000000000000e+03
9.100000000000000000e+02,2.934000000000000000e+03
9.100000000000000000e+02,3.186000000000000000e+03
9.100000000000000000e+02,2.934000000000000000e+03
1.106000000000000000e+03,3.794000000000000000e+03
1.106000000000000000e+03,3.518000000000000000e+03
1.106000000000000000e+03,3.794000000000000000e+03
1.106000000000000000e+03,3.518000000000000000e+03
9.960000000000000000e+02,2.368000000000000000e+03
9.960000000000000000e+02,2.604000000000000000e+03
9.960000000000000000e+02,2.368000000000000000e+03
9.960000000000000000e+02,2.368000000000000000e+03
1.137000000000000000e+03,4.339000000000000000e+03
1.137000000000000000e+03,4.639000000000000000e+03
1.137000000000000000e+03,4.639000000000000000e+03
1.137000000000000000e+03,4.339000000000000000e+03
1.059000000000000000e+03,3.297000000000000000e+03
1.059000000000000000e+03,3.297000000000000000e+03
1.059000000000000000e+03,3.297000000000000000e+03
1.059000000000000000e+03,3.037000000000000000e+03
9.520000000000000000e+02,3.144000000000000000e+03
9.520000000000000000e+02,3.144000000000000000e+03
9.520000000000000000e+02,2.892000000000000000e+03
9.520000000000000000e+02,2.892000000000000000e+03
1.236000000000000000e+03,3.664000000000000000e+03
1.236000000000000000e+03,3.948000000000000000e+03
1.236000000000000000e+03,3.948000000000000000e+03
1.236000000000000000e+03,3.664000000000000000e+03
1.121000000000000000e+03,5.603000000000000000e+03
1.121000000000000000e+03,5.935000000000000000e+03
1.121000000000000000e+03,5.603000000000000000e+03
1.121000000000000000e+03,5.279000000000000000e+03
1.146000000000000000e+03,3.754000000000000000e+03
1.146000000000000000e+03,3.754000000000000000e+03
1.146000000000000000e+03,3.754000000000000000e+03
1.146000000000000000e+03,3.754000000000000000e+03
1.068000000000000000e+03,3.556000000000000000e+03
1.068000000000000000e+03,3.556000000000000000e+03
1.068000000000000000e+03,3.556000000000000000e+03
1.068000000000000000e+03,3.832000000000000000e+03
1.121000000000000000e+03,4.355000000000000000e+03
1.121000000000000000e+03,4.655000000000000000e+03
1.121000000000000000e+03,4.355000000000000000e+03
1.121000000000000000e+03,4.063000000000000000e+03
8.000000000000000000e+02,2.336000000000000000e+03
8.000000000000000000e+02,2.116000000000000000e+03
8.000000000000000000e+02,2.116000000000000000e+03
8.000000000000000000e+02,2.336000000000000000e+03
9.130000000000000000e+02,3.711000000000000000e+03
9.130000000000000000e+02,3.443000000000000000e+03
9.130000000000000000e+02,3.443000000000000000e+03
9.130000000000000000e+02,3.711000000000000000e+03
1.010000000000000000e+03,3.890000000000000000e+03
1.010000000000000000e+03,3.614000000000000000e+03
1.010000000000000000e+03,3.614000000000000000e+03
1.010000000000000000e+03,3.614000000000000000e+03
7.270000000000000000e+02,1.577000000000000000e+03
7.270000000000000000e+02,1.773000000000000000e+03
7.270000000000000000e+02,1.577000000000000000e+03
7.270000000000000000e+02,1.389000000000000000e+03
1.032000000000000000e+03,3.592000000000000000e+03
1.032000000000000000e+03,3.592000000000000000e+03
1.032000000000000000e+03,3.868000000000000000e+03
1.032000000000000000e+03,3.592000000000000000e+03
9.330000000000000000e+02,2.431000000000000000e+03
9.330000000000000000e+02,2.667000000000000000e+03
9.330000000000000000e+02,2.431000000000000000e+03
9.330000000000000000e+02,2.431000000000000000e+03
1.050000000000000000e+03,2.794000000000000000e+03
1.050000000000000000e+03,2.550000000000000000e+03
1.050000000000000000e+03,2.550000000000000000e+03
1.050000000000000000e+03,2.794000000000000000e+03
1.126000000000000000e+03,4.650000000000000000e+03
1.126000000000000000e+03,4.650000000000000000e+03
1.126000000000000000e+03,4.958000000000000000e+03
1.126000000000000000e+03,4.958000000000000000e+03
8.120000000000000000e+02,5.272000000000000000e+03
8.120000000000000000e+02,4.964000000000000000e+03
8.120000000000000000e+02,5.272000000000000000e+03
8.120000000000000000e+02,5.588000000000000000e+03
9.040000000000000000e+02,5.820000000000000000e+03
9.040000000000000000e+02,5.496000000000000000e+03
9.040000000000000000e+02,5.820000000000000000e+03
9.040000000000000000e+02,6.152000000000000000e+03
1.009000000000000000e+03,3.615000000000000000e+03
1.009000000000000000e+03,3.891000000000000000e+03
1.009000000000000000e+03,4.175000000000000000e+03
1.009000000000000000e+03,3.891000000000000000e+03
1.276000000000000000e+03,6.468000000000000000e+03
1.276000000000000000e+03,6.468000000000000000e+03
1.276000000000000000e+03,6.824000000000000000e+03
1.276000000000000000e+03,6.468000000000000000e+03
8.440000000000000000e+02,2.292000000000000000e+03
8.440000000000000000e+02,2.520000000000000000e+03
8.440000000000000000e+02,2.520000000000000000e+03
8.440000000000000000e+02,2.520000000000000000e+03
1.086000000000000000e+03,5.314000000000000000e+03
1.086000000000000000e+03,5.314000000000000000e+03
1.086000000000000000e+03,5.314000000000000000e+03
1.086000000000000000e+03,5.638000000000000000e+03
8.480000000000000000e+02,2.752000000000000000e+03
8.480000000000000000e+02,2.752000000000000000e+03
8.480000000000000000e+02,2.996000000000000000e+03
8.480000000000000000e+02,2.996000000000000000e+03
9.410000000000000000e+02,4.535000000000000000e+03
9.410000000000000000e+02,4.243000000000000000e+03
9.410000000000000000e+02,4.535000000000000000e+03
9.410000000000000000e+02,4.535000000000000000e+03
1.002000000000000000e+03,2.842000000000000000e+03
1.002000000000000000e+03,3.094000000000000000e+03
1.002000000000000000e+03,3.094000000000000000e+03
1.002000000000000000e+03,3.094000000000000000e+03
9.300000000000000000e+02,5.154000000000000000e+03
9.300000000000000000e+02,4.846000000000000000e+03
9.300000000000000000e+02,5.154000000000000000e+03
9.300000000000000000e+02,5.154000000000000000e+03
9.790000000000000000e+02,6.077000000000000000e+03
9.790000000000000000e+02,6.417000000000000000e+03
9.790000000000000000e+02,6.417000000000000000e+03
9.790000000000000000e+02,6.077000000000000000e+03
9.160000000000000000e+02,5.484000000000000000e+03
9.160000000000000000e+02,5.168000000000000000e+03
9.160000000000000000e+02,5.484000000000000000e+03
9.160000000000000000e+02,5.808000000000000000e+03
9.940000000000000000e+02,4.482000000000000000e+03
9.940000000000000000e+02,4.482000000000000000e+03
9.940000000000000000e+02,4.782000000000000000e+03
9.940000000000000000e+02,4.782000000000000000e+03
1.007000000000000000e+03,4.469000000000000000e+03
1.007000000000000000e+03,4.469000000000000000e+03
1.007000000000000000e+03,4.769000000000000000e+03
1.007000000000000000e+03,4.769000000000000000e+03
9.060000000000000000e+02,4.278000000000000000e+03
9.060000000000000000e+02,3.994000000000000000e+03
9.060000000000000000e+02,4.278000000000000000e+03
9.060000000000000000e+02,4.570000000000000000e+03
1.287000000000000000e+03,7.177000000000000000e+03
1.287000000000000000e+03,7.549000000000000000e+03
1.287000000000000000e+03,7.929000000000000000e+03
1.287000000000000000e+03,7.549000000000000000e+03
9.380000000000000000e+02,3.686000000000000000e+03
9.380000000000000000e+02,3.418000000000000000e+03
9.380000000000000000e+02,3.686000000000000000e+03
9.380000000000000000e+02,3.686000000000000000e+03
8.340000000000000000e+02,4.066000000000000000e+03
8.340000000000000000e+02,4.066000000000000000e+03
8.340000000000000000e+02,4.350000000000000000e+03
8.340000000000000000e+02,4.350000000000000000e+03
9.090000000000000000e+02,7.191000000000000000e+03
9.090000000000000000e+02,7.191000000000000000e+03
9.090000000000000000e+02,7.555000000000000000e+03
9.090000000000000000e+02,7.555000000000000000e+03
1.216000000000000000e+03,4.868000000000000000e+03
1.216000000000000000e+03,4.560000000000000000e+03
1.216000000000000000e+03,4.560000000000000000e+03
1.216000000000000000e+03,4.868000000000000000e+03
6.240000000000000000e+02,2.292000000000000000e+03
6.240000000000000000e+02,2.512000000000000000e+03
6.240000000000000000e+02,2.740000000000000000e+03
6.240000000000000000e+02,2.512000000000000000e+03
8.190000000000000000e+02,3.277000000000000000e+03
8.190000000000000000e+02,3.025000000000000000e+03
8.190000000000000000e+02,3.277000000000000000e+03
8.190000000000000000e+02,3.277000000000000000e+03
9.740000000000000000e+02,3.926000000000000000e+03
9.740000000000000000e+02,4.210000000000000000e+03
9.740000000000000000e+02,4.210000000000000000e+03
9.740000000000000000e+02,3.926000000000000000e+03
8.320000000000000000e+02,2.532000000000000000e+03
8.320000000000000000e+02,2.304000000000000000e+03
8.320000000000000000e+02,2.304000000000000000e+03
8.320000000000000000e+02,2.532000000000000000e+03
9.570000000000000000e+02,4.819000000000000000e+03
9.570000000000000000e+02,4.519000000000000000e+03
9.570000000000000000e+02,4.519000000000000000e+03
9.570000000000000000e+02,4.819000000000000000e+03
9.150000000000000000e+02,2.929000000000000000e+03
9.150000000000000000e+02,2.929000000000000000e+03
9.150000000000000000e+02,2.929000000000000000e+03
9.150000000000000000e+02,3.181000000000000000e+03
1.137000000000000000e+03,3.487000000000000000e+03
1.137000000000000000e+03,3.487000000000000000e+03
1.137000000000000000e+03,3.219000000000000000e+03
1.137000000000000000e+03,3.487000000000000000e+03
9.770000000000000000e+02,3.119000000000000000e+03
9.770000000000000000e+02,2.867000000000000000e+03
9.770000000000000000e+02,2.867000000000000000e+03
9.770000000000000000e+02,3.119000000000000000e+03
9.660000000000000000e+02,3.390000000000000000e+03
9.660000000000000000e+02,3.130000000000000000e+03
9.660000000000000000e+02,3.130000000000000000e+03
9.660000000000000000e+02,3.390000000000000000e+03
1.010000000000000000e+03,5.390000000000000000e+03
1.010000000000000000e+03,5.714000000000000000e+03
1.010000000000000000e+03,5.714000000000000000e+03
1.010000000000000000e+03,5.390000000000000000e+03
9.170000000000000000e+02,3.179000000000000000e+03
9.170000000000000000e+02,3.439000000000000000e+03
9.170000000000000000e+02,3.707000000000000000e+03
9.170000000000000000e+02,3.439000000000000000e+03
8.620000000000000000e+02,3.234000000000000000e+03
8.620000000000000000e+02,3.234000000000000000e+03
8.620000000000000000e+02,3.234000000000000000e+03
8.620000000000000000e+02,3.234000000000000000e+03
9.160000000000000000e+02,3.984000000000000000e+03
9.160000000000000000e+02,3.984000000000000000e+03
9.160000000000000000e+02,3.708000000000000000e+03
9.160000000000000000e+02,3.984000000000000000e+03
1.230000000000000000e+03,4.854000000000000000e+03
1.230000000000000000e+03,4.854000000000000000e+03
1.230000000000000000e+03,5.170000000000000000e+03
1.230000000000000000e+03,4.854000000000000000e+03
1.054000000000000000e+03,4.422000000000000000e+03
1.054000000000000000e+03,4.130000000000000000e+03
1.054000000000000000e+03,4.130000000000000000e+03
1.054000000000000000e+03,4.130000000000000000e+03
8.540000000000000000e+02,2.282000000000000000e+03
8.540000000000000000e+02,2.510000000000000000e+03
8.540000000000000000e+02,2.746000000000000000e+03
8.540000000000000000e+02,2.510000000000000000e+03
9.740000000000000000e+02,3.926000000000000000e+03
9.740000000000000000e+02,3.650000000000000000e+03
9.740000000000000000e+02,3.650000000000000000e+03
9.740000000000000000e+02,3.650000000000000000e+03
9.970000000000000000e+02,3.903000000000000000e+03
9.970000000000000000e+02,3.627000000000000000e+03
9.970000000000000000e+02,3.627000000000000000e+03
9.970000000000000000e+02,3.903000000000000000e+03
1.083000000000000000e+03,4.393000000000000000e+03
1.083000000000000000e+03,4.101000000000000000e+03
1.083000000000000000e+03,4.101000000000000000e+03
1.083000000000000000e+03,4.393000000000000000e+03
1.038000000000000000e+03,3.318000000000000000e+03
1.038000000000000000e+03,3.586000000000000000e+03
1.038000000000000000e+03,3.862000000000000000e+03
1.038000000000000000e+03,3.586000000000000000e+03
1.024000000000000000e+03,3.332000000000000000e+03
1.024000000000000000e+03,3.332000000000000000e+03
1.024000000000000000e+03,3.332000000000000000e+03
1.024000000000000000e+03,3.600000000000000000e+03
8.120000000000000000e+02,4.664000000000000000e+03
8.120000000000000000e+02,4.964000000000000000e+03
8.120000000000000000e+02,4.964000000000000000e+03
8.120000000000000000e+02,4.964000000000000000e+03
1.372000000000000000e+03,5.684000000000000000e+03
1.372000000000000000e+03,5.684000000000000000e+03
1.372000000000000000e+03,5.684000000000000000e+03
1.372000000000000000e+03,5.352000000000000000e+03
1.157000000000000000e+03,4.027000000000000000e+03
1.157000000000000000e+03,4.027000000000000000e+03
1.157000000000000000e+03,4.319000000000000000e+03
1.157000000000000000e+03,4.319000000000000000e+03
8.350000000000000000e+02,2.529000000000000000e+03
8.350000000000000000e+02,2.529000000000000000e+03
8.350000000000000000e+02,2.765000000000000000e+03
8.350000000000000000e+02,2.765000000000000000e+03
9.350000000000000000e+02,3.965000000000000000e+03
9.350000000000000000e+02,3.965000000000000000e+03
9.350000000000000000e+02,4.249000000000000000e+03
9.350000000000000000e+02,4.249000000000000000e+03
1.048000000000000000e+03,5.352000000000000000e+03
1.048000000000000000e+03,5.352000000000000000e+03
1.048000000000000000e+03,5.352000000000000000e+03
1.048000000000000000e+03,5.676000000000000000e+03
8.480000000000000000e+02,4.052000000000000000e+03
8.480000000000000000e+02,4.052000000000000000e+03
8.480000000000000000e+02,4.052000000000000000e+03
8.480000000000000000e+02,4.336000000000000000e+03
1.005000000000000000e+03,3.091000000000000000e+03
1.005000000000000000e+03,3.351000000000000000e+03
1.005000000000000000e+03,3.351000000000000000e+03
1.005000000000000000e+03,3.091000000000000000e+03
1.175000000000000000e+03,5.881000000000000000e+03
1.175000000000000000e+03,6.221000000000000000e+03
1.175000000000000000e+03,6.221000000000000000e+03
1.175000000000000000e+03,6.221000000000000000e+03
1.171000000000000000e+03,4.305000000000000000e+03
1.171000000000000000e+03,4.605000000000000000e+03
1.171000000000000000e+03,4.605000000000000000e+03
1.171000000000000000e+03,4.305000000000000000e+03
1.226000000000000000e+03,6.170000000000000000e+03
1.226000000000000000e+03,6.170000000000000000e+03
1.226000000000000000e+03,6.170000000000000000e+03
1.226000000000000000e+03,5.830000000000000000e+03
9.000000000000000000e+02,3.196000000000000000e+03
9.000000000000000000e+02,3.456000000000000000e+03
9.000000000000000000e+02,3.724000000000000000e+03
9.000000000000000000e+02,3.456000000000000000e+03
7.120000000000000000e+02,2.652000000000000000e+03
7.120000000000000000e+02,2.888000000000000000e+03
7.120000000000000000e+02,2.888000000000000000e+03
7.120000000000000000e+02,2.888000000000000000e+03
8.870000000000000000e+02,5.197000000000000000e+03
8.870000000000000000e+02,5.513000000000000000e+03
8.870000000000000000e+02,5.837000000000000000e+03
8.870000000000000000e+02,5.513000000000000000e+03
1.021000000000000000e+03,3.075000000000000000e+03
1.021000000000000000e+03,3.335000000000000000e+03
1.021000000000000000e+03,3.335000000000000000e+03
1.021000000000000000e+03,3.075000000000000000e+03
9.360000000000000000e+02,3.964000000000000000e+03
9.360000000000000000e+02,3.964000000000000000e+03
9.360000000000000000e+02,3.964000000000000000e+03
9.360000000000000000e+02,4.248000000000000000e+03
9.610000000000000000e+02,4.815000000000000000e+03
9.610000000000000000e+02,4.515000000000000000e+03
9.610000000000000000e+02,4.815000000000000000e+03
9.610000000000000000e+02,5.123000000000000000e+03
1.113000000000000000e+03,4.971000000000000000e+03
1.113000000000000000e+03,4.971000000000000000e+03
1.113000000000000000e+03,4.971000000000000000e+03
1.113000000000000000e+03,5.287000000000000000e+03
1.225000000000000000e+03,6.875000000000000000e+03
1.225000000000000000e+03,6.519000000000000000e+03
1.225000000000000000e+03,6.519000000000000000e+03
1.225000000000000000e+03,6.875000000000000000e+03
1.029000000000000000e+03,5.695000000000000000e+03
1.029000000000000000e+03,5.371000000000000000e+03
1.029000000000000000e+03,5.371000000000000000e+03
1.029000000000000000e+03,5.695000000000000000e+03
1.321000000000000000e+03,5.403000000000000000e+03
1.321000000000000000e+03,5.079000000000000000e+03
1.321000000000000000e+03,5.079000000000000000e+03
1.321000000000000000e+03,5.403000000000000000e+03
1.403000000000000000e+03,7.433000000000000000e+03
1.403000000000000000e+03,7.061000000000000000e+03
1.403000000000000000e+03,7.061000000000000000e+03
1.403000000000000000e+03,7.433000000000000000e+03
1.199000000000000000e+03,4.885000000000000000e+03
1.199000000000000000e+03,4.885000000000000000e+03
1.199000000000000000e+03,5.201000000000000000e+03
1.199000000000000000e+03,4.885000000000000000e+03
1.195000000000000000e+03,6.905000000000000000e+03
1.195000000000000000e+03,6.549000000000000000e+03
1.195000000000000000e+03,6.549000000000000000e+03
1.195000000000000000e+03,6.905000000000000000e+03
1.180000000000000000e+03,4.596000000000000000e+03
1.180000000000000000e+03,4.296000000000000000e+03
1.180000000000000000e+03,4.596000000000000000e+03
1.180000000000000000e+03,4.904000000000000000e+03
1.357000000000000000e+03,6.387000000000000000e+03
1.357000000000000000e+03,6.387000000000000000e+03
1.357000000000000000e+03,6.387000000000000000e+03
1.357000000000000000e+03,6.743000000000000000e+03
1.464000000000000000e+03,7.372000000000000000e+03
1.464000000000000000e+03,7.000000000000000000e+03
1.464000000000000000e+03,6.636000000000000000e+03
1.464000000000000000e+03,7.000000000000000000e+03
1.330000000000000000e+03,6.066000000000000000e+03
1.330000000000000000e+03,6.066000000000000000e+03
1.330000000000000000e+03,6.414000000000000000e+03
1.330000000000000000e+03,6.066000000000000000e+03
1.479000000000000000e+03,6.621000000000000000e+03
1.479000000000000000e+03,6.985000000000000000e+03
1.479000000000000000e+03,6.985000000000000000e+03
1.479000000000000000e+03,6.621000000000000000e+03
1.199000000000000000e+03,8.405000000000000000e+03
1.199000000000000000e+03,8.017000000000000000e+03
1.199000000000000000e+03,8.017000000000000000e+03
1.199000000000000000e+03,8.405000000000000000e+03
1.125000000000000000e+03,6.975000000000000000e+03
1.125000000000000000e+03,6.619000000000000000e+03
1.125000000000000000e+03,6.619000000000000000e+03
1.125000000000000000e+03,6.975000000000000000e+03
1.622000000000000000e+03,8.378000000000000000e+03
1.622000000000000000e+03,7.982000000000000000e+03
1.622000000000000000e+03,7.982000000000000000e+03
1.622000000000000000e+03,8.378000000000000000e+03
1.175000000000000000e+03,8.041000000000000000e+03
1.175000000000000000e+03,8.041000000000000000e+03
1.175000000000000000e+03,7.661000000000000000e+03
1.175000000000000000e+03,8.041000000000000000e+03
1.411000000000000000e+03,5.645000000000000000e+03
1.411000000000000000e+03,5.313000000000000000e+03
1.411000000000000000e+03,5.313000000000000000e+03
1.411000000000000000e+03,5.645000000000000000e+03
1.398000000000000000e+03,9.418000000000000000e+03
1.398000000000000000e+03,9.006000000000000000e+03
1.398000000000000000e+03,9.006000000000000000e+03
1.398000000000000000e+03,9.418000000000000000e+03
1.374000000000000000e+03,6.370000000000000000e+03
1.374000000000000000e+03,6.370000000000000000e+03
1.374000000000000000e+03,6.370000000000000000e+03
1.374000000000000000e+03,6.726000000000000000e+03
1.238000000000000000e+03,6.506000000000000000e+03
1.238000000000000000e+03,6.158000000000000000e+03
1.238000000000000000e+03,6.158000000000000000e+03
1.238000000000000000e+03,6.506000000000000000e+03
1.329000000000000000e+03,5.727000000000000000e+03
1.329000000000000000e+03,5.727000000000000000e+03
1.329000000000000000e+03,6.067000000000000000e+03
1.329000000000000000e+03,5.727000000000000000e+03
9.680000000000000000e+02,4.508000000000000000e+03
9.680000000000000000e+02,4.216000000000000000e+03
9.680000000000000000e+02,4.508000000000000000e+03
9.680000000000000000e+02,4.808000000000000000e+03
9.440000000000000000e+02,2.900000000000000000e+03
9.440000000000000000e+02,2.656000000000000000e+03
9.440000000000000000e+02,2.900000000000000000e+03
9.440000000000000000e+02,3.152000000000000000e+03
9.360000000000000000e+02,3.688000000000000000e+03
9.360000000000000000e+02,3.420000000000000000e+03
9.360000000000000000e+02,3.688000000000000000e+03
9.360000000000000000e+02,3.964000000000000000e+03
1.095000000000000000e+03,4.989000000000000000e+03
1.095000000000000000e+03,4.681000000000000000e+03
1.095000000000000000e+03,4.989000000000000000e+03
1.095000000000000000e+03,5.305000000000000000e+03
9.790000000000000000e+02,3.645000000000000000e+03
9.790000000000000000e+02,3.377000000000000000e+03
9.790000000000000000e+02,3.645000000000000000e+03
9.790000000000000000e+02,3.645000000000000000e+03
9.760000000000000000e+02,5.108000000000000000e+03
9.760000000000000000e+02,5.108000000000000000e+03
9.760000000000000000e+02,5.424000000000000000e+03
9.760000000000000000e+02,5.424000000000000000e+03
9.360000000000000000e+02,3.160000000000000000e+03
9.360000000000000000e+02,3.160000000000000000e+03
9.360000000000000000e+02,3.420000000000000000e+03
9.360000000000000000e+02,3.420000000000000000e+03
9.070000000000000000e+02,3.717000000000000000e+03
9.070000000000000000e+02,3.717000000000000000e+03
9.070000000000000000e+02,3.993000000000000000e+03
9.070000000000000000e+02,3.993000000000000000e+03
1.210000000000000000e+03,4.266000000000000000e+03
1.210000000000000000e+03,3.974000000000000000e+03
1.210000000000000000e+03,4.266000000000000000e+03
1.210000000000000000e+03,4.266000000000000000e+03
1.104000000000000000e+03,3.520000000000000000e+03
1.104000000000000000e+03,3.520000000000000000e+03
1.104000000000000000e+03,3.520000000000000000e+03
1.104000000000000000e+03,3.520000000000000000e+03
6.730000000000000000e+02,2.243000000000000000e+03
6.730000000000000000e+02,2.463000000000000000e+03
6.730000000000000000e+02,2.463000000000000000e+03
6.730000000000000000e+02,2.463000000000000000e+03
1.294000000000000000e+03,6.102000000000000000e+03
1.294000000000000000e+03,5.762000000000000000e+03
1.294000000000000000e+03,6.102000000000000000e+03
1.294000000000000000e+03,6.450000000000000000e+03
9.970000000000000000e+02,3.627000000000000000e+03
9.970000000000000000e+02,3.359000000000000000e+03
9.970000000000000000e+02,3.627000000000000000e+03
9.970000000000000000e+02,3.903000000000000000e+03
1.145000000000000000e+03,5.255000000000000000e+03
1.145000000000000000e+03,4.939000000000000000e+03
1.145000000000000000e+03,5.255000000000000000e+03
1.145000000000000000e+03,5.579000000000000000e+03
1.097000000000000000e+03,3.259000000000000000e+03
1.097000000000000000e+03,2.999000000000000000e+03
1.097000000000000000e+03,2.999000000000000000e+03
1.097000000000000000e+03,3.259000000000000000e+03
9.070000000000000000e+02,3.717000000000000000e+03
9.070000000000000000e+02,3.449000000000000000e+03
9.070000000000000000e+02,3.717000000000000000e+03
9.070000000000000000e+02,3.993000000000000000e+03
9.550000000000000000e+02,3.141000000000000000e+03
9.550000000000000000e+02,2.889000000000000000e+03
9.550000000000000000e+02,3.141000000000000000e+03
9.550000000000000000e+02,3.141000000000000000e+03
7.710000000000000000e+02,2.145000000000000000e+03
7.710000000000000000e+02,1.933000000000000000e+03
7.710000000000000000e+02,2.145000000000000000e+03
7.710000000000000000e+02,2.145000000000000000e+03
1.017000000000000000e+03,3.339000000000000000e+03
1.017000000000000000e+03,3.079000000000000000e+03
1.017000000000000000e+03,3.339000000000000000e+03
1.017000000000000000e+03,3.607000000000000000e+03
1.156000000000000000e+03,3.200000000000000000e+03
1.156000000000000000e+03,3.468000000000000000e+03
1.156000000000000000e+03,3.468000000000000000e+03
1.156000000000000000e+03,3.468000000000000000e+03
7.340000000000000000e+02,2.402000000000000000e+03
7.340000000000000000e+02,2.182000000000000000e+03
7.340000000000000000e+02,2.182000000000000000e+03
7.340000000000000000e+02,2.402000000000000000e+03
9.230000000000000000e+02,1.207300000000000000e+04
9.230000000000000000e+02,1.162100000000000000e+04
9.230000000000000000e+02,1.207300000000000000e+04
9.230000000000000000e+02,1.253300000000000000e+04
8.510000000000000000e+02,5.233000000000000000e+03
8.510000000000000000e+02,4.925000000000000000e+03
8.510000000000000000e+02,5.233000000000000000e+03
8.510000000000000000e+02,5.233000000000000000e+03
