white,black
7.670000000000000000e+02,7.697000000000000000e+03
7.670000000000000000e+02,7.333000000000000000e+03
7.670000000000000000e+02,6.977000000000000000e+03
4.960000000000000000e+02,2.420000000000000000e+03
4.960000000000000000e+02,2.640000000000000000e+03
4.960000000000000000e+02,2.420000000000000000e+03
4.960000000000000000e+02,2.420000000000000000e+03
6.170000000000000000e+02,3.479000000000000000e+03
6.170000000000000000e+02,3.479000000000000000e+03
6.170000000000000000e+02,3.479000000000000000e+03
6.170000000000000000e+02,3.227000000000000000e+03
4.680000000000000000e+02,5.932000000000000000e+03
4.680000000000000000e+02,6.256000000000000000e+03
4.680000000000000000e+02,5.932000000000000000e+03
4.680000000000000000e+02,5.616000000000000000e+03
6.250000000000000000e+02,6.431000000000000000e+03
6.250000000000000000e+02,6.431000000000000000e+03
6.250000000000000000e+02,6.099000000000000000e+03
6.250000000000000000e+02,6.099000000000000000e+03
3.510000000000000000e+02,3.249000000000000000e+03
3.510000000000000000e+02,3.249000000000000000e+03
3.510000000000000000e+02,3.013000000000000000e+03
3.510000000000000000e+02,3.013000000000000000e+03
5.180000000000000000e+02,6.206000000000000000e+03
5.180000000000000000e+02,6.206000000000000000e+03
5.180000000000000000e+02,5.882000000000000000e+03
5.180000000000000000e+02,5.882000000000000000e+03
9.680000000000000000e+02,6.776000000000000000e+03
9.680000000000000000e+02,7.132000000000000000e+03
9.650000000000000000e+02,6.779000000000000000e+03
9.650000000000000000e+02,6.431000000000000000e+03
4.520000000000000000e+02,5.324000000000000000e+03
4.520000000000000000e+02,5.324000000000000000e+03
4.520000000000000000e+02,5.632000000000000000e+03
4.520000000000000000e+02,5.632000000000000000e+03
4.560000000000000000e+02,3.900000000000000000e+03
4.560000000000000000e+02,3.900000000000000000e+03
4.560000000000000000e+02,3.640000000000000000e+03
4.560000000000000000e+02,3.640000000000000000e+03
4.990000000000000000e+02,5.901000000000000000e+03
4.990000000000000000e+02,5.901000000000000000e+03
4.990000000000000000e+02,5.585000000000000000e+03
4.990000000000000000e+02,5.585000000000000000e+03
4.780000000000000000e+02,5.298000000000000000e+03
4.780000000000000000e+02,5.606000000000000000e+03
4.780000000000000000e+02,5.298000000000000000e+03
4.780000000000000000e+02,4.998000000000000000e+03
5.880000000000000000e+02,7.156000000000000000e+03
5.880000000000000000e+02,7.512000000000000000e+03
5.880000000000000000e+02,7.156000000000000000e+03
5.880000000000000000e+02,6.808000000000000000e+03
4.750000000000000000e+02,6.249000000000000000e+03
4.750000000000000000e+02,6.249000000000000000e+03
4.750000000000000000e+02,5.925000000000000000e+03
4.750000000000000000e+02,5.925000000000000000e+03
5.380000000000000000e+02,7.206000000000000000e+03
5.380000000000000000e+02,7.206000000000000000e+03
5.380000000000000000e+02,6.858000000000000000e+03
5.380000000000000000e+02,6.858000000000000000e+03
5.660000000000000000e+02,7.534000000000000000e+03
5.660000000000000000e+02,7.534000000000000000e+03
5.660000000000000000e+02,7.178000000000000000e+03
5.660000000000000000e+02,7.178000000000000000e+03
6.030000000000000000e+02,6.793000000000000000e+03
6.030000000000000000e+02,6.793000000000000000e+03
6.030000000000000000e+02,6.793000000000000000e+03
6.030000000000000000e+02,6.453000000000000000e+03
5.130000000000000000e+02,5.887000000000000000e+03
5.130000000000000000e+02,5.887000000000000000e+03
5.130000000000000000e+02,5.571000000000000000e+03
5.130000000000000000e+02,5.571000000000000000e+03
4.600000000000000000e+02,4.440000000000000000e+03
4.600000000000000000e+02,4.440000000000000000e+03
4.600000000000000000e+02,4.164000000000000000e+03
4.600000000000000000e+02,4.164000000000000000e+03
5.930000000000000000e+02,9.011000000000000000e+03
5.930000000000000000e+02,9.011000000000000000e+03
5.930000000000000000e+02,8.623000000000000000e+03
5.930000000000000000e+02,8.623000000000000000e+03
5.810000000000000000e+02,6.815000000000000000e+03
5.810000000000000000e+02,6.815000000000000000e+03
5.810000000000000000e+02,6.475000000000000000e+03
5.810000000000000000e+02,6.475000000000000000e+03
5.350000000000000000e+02,7.929000000000000000e+03
5.350000000000000000e+02,7.929000000000000000e+03
5.350000000000000000e+02,7.565000000000000000e+03
5.350000000000000000e+02,7.565000000000000000e+03
1.108000000000000000e+03,1.055600000000000000e+04
1.108000000000000000e+03,1.055600000000000000e+04
1.108000000000000000e+03,1.012800000000000000e+04
1.108000000000000000e+03,1.012800000000000000e+04
3.570000000000000000e+02,1.407000000000000000e+03
3.570000000000000000e+02,1.579000000000000000e+03
3.570000000000000000e+02,1.579000000000000000e+03
3.570000000000000000e+02,1.407000000000000000e+03
4.530000000000000000e+02,3.147000000000000000e+03
4.530000000000000000e+02,2.911000000000000000e+03
4.530000000000000000e+02,2.911000000000000000e+03
4.530000000000000000e+02,3.147000000000000000e+03
5.080000000000000000e+02,1.992000000000000000e+03
5.080000000000000000e+02,1.796000000000000000e+03
5.080000000000000000e+02,1.992000000000000000e+03
5.080000000000000000e+02,1.992000000000000000e+03
3.560000000000000000e+02,1.760000000000000000e+03
3.560000000000000000e+02,1.948000000000000000e+03
3.560000000000000000e+02,1.948000000000000000e+03
3.560000000000000000e+02,1.760000000000000000e+03
4.700000000000000000e+02,2.030000000000000000e+03
4.700000000000000000e+02,2.030000000000000000e+03
4.700000000000000000e+02,2.030000000000000000e+03
4.700000000000000000e+02,2.030000000000000000e+03
4.950000000000000000e+02,3.105000000000000000e+03
4.950000000000000000e+02,3.349000000000000000e+03
4.950000000000000000e+02,3.105000000000000000e+03
4.950000000000000000e+02,2.869000000000000000e+03
4.620000000000000000e+02,1.842000000000000000e+03
4.620000000000000000e+02,2.038000000000000000e+03
4.620000000000000000e+02,2.038000000000000000e+03
4.620000000000000000e+02,1.842000000000000000e+03
4.690000000000000000e+02,2.235000000000000000e+03
4.690000000000000000e+02,2.447000000000000000e+03
4.690000000000000000e+02,2.447000000000000000e+03
4.690000000000000000e+02,2.235000000000000000e+03
4.140000000000000000e+02,2.950000000000000000e+03
4.140000000000000000e+02,3.186000000000000000e+03
4.140000000000000000e+02,2.950000000000000000e+03
4.140000000000000000e+02,2.722000000000000000e+03
4.920000000000000000e+02,2.008000000000000000e+03
4.920000000000000000e+02,2.212000000000000000e+03
4.920000000000000000e+02,2.008000000000000000e+03
4.920000000000000000e+02,2.212000000000000000e+03
5.040000000000000000e+02,2.632000000000000000e+03
5.040000000000000000e+02,2.860000000000000000e+03
5.040000000000000000e+02,2.632000000000000000e+03
5.040000000000000000e+02,2.860000000000000000e+03
5.080000000000000000e+02,3.588000000000000000e+03
5.080000000000000000e+02,3.848000000000000000e+03
5.080000000000000000e+02,3.588000000000000000e+03
5.080000000000000000e+02,3.336000000000000000e+03
4.230000000000000000e+02,2.077000000000000000e+03
4.230000000000000000e+02,2.281000000000000000e+03
4.230000000000000000e+02,2.281000000000000000e+03
4.230000000000000000e+02,2.077000000000000000e+03
4.340000000000000000e+02,2.270000000000000000e+03
4.340000000000000000e+02,2.482000000000000000e+03
4.340000000000000000e+02,2.270000000000000000e+03
4.340000000000000000e+02,2.066000000000000000e+03
5.240000000000000000e+02,3.572000000000000000e+03
5.240000000000000000e+02,3.572000000000000000e+03
5.240000000000000000e+02,3.572000000000000000e+03
5.240000000000000000e+02,3.572000000000000000e+03
4.820000000000000000e+02,4.142000000000000000e+03
4.820000000000000000e+02,4.418000000000000000e+03
4.820000000000000000e+02,4.142000000000000000e+03
4.820000000000000000e+02,3.874000000000000000e+03
4.800000000000000000e+02,2.656000000000000000e+03
4.800000000000000000e+02,2.884000000000000000e+03
4.800000000000000000e+02,2.884000000000000000e+03
4.800000000000000000e+02,2.656000000000000000e+03
6.450000000000000000e+02,4.255000000000000000e+03
6.450000000000000000e+02,4.539000000000000000e+03
6.450000000000000000e+02,4.539000000000000000e+03
6.450000000000000000e+02,4.255000000000000000e+03
4.880000000000000000e+02,2.216000000000000000e+03
4.880000000000000000e+02,2.428000000000000000e+03
4.880000000000000000e+02,2.216000000000000000e+03
4.880000000000000000e+02,2.428000000000000000e+03
3.890000000000000000e+02,3.455000000000000000e+03
3.890000000000000000e+02,3.211000000000000000e+03
3.890000000000000000e+02,3.211000000000000000e+03
3.890000000000000000e+02,3.455000000000000000e+03
5.580000000000000000e+02,3.286000000000000000e+03
5.580000000000000000e+02,3.538000000000000000e+03
5.580000000000000000e+02,3.286000000000000000e+03
5.580000000000000000e+02,3.042000000000000000e+03
5.730000000000000000e+02,3.271000000000000000e+03
5.730000000000000000e+02,3.523000000000000000e+03
5.730000000000000000e+02,3.523000000000000000e+03
5.730000000000000000e+02,3.271000000000000000e+03
5.570000000000000000e+02,3.539000000000000000e+03
5.570000000000000000e+02,3.799000000000000000e+03
5.570000000000000000e+02,3.799000000000000000e+03
5.570000000000000000e+02,3.539000000000000000e+03
7.160000000000000000e+02,3.908000000000000000e+03
7.160000000000000000e+02,3.908000000000000000e+03
7.160000000000000000e+02,3.908000000000000000e+03
7.160000000000000000e+02,3.640000000000000000e+03
6.790000000000000000e+02,5.097000000000000000e+03
6.790000000000000000e+02,5.405000000000000000e+03
6.790000000000000000e+02,5.405000000000000000e+03
6.790000000000000000e+02,5.097000000000000000e+03
6.780000000000000000e+02,4.506000000000000000e+03
6.780000000000000000e+02,4.798000000000000000e+03
6.780000000000000000e+02,4.506000000000000000e+03
6.780000000000000000e+02,4.222000000000000000e+03
4.920000000000000000e+02,2.644000000000000000e+03
4.920000000000000000e+02,2.872000000000000000e+03
4.920000000000000000e+02,2.644000000000000000e+03
4.920000000000000000e+02,2.424000000000000000e+03
4.310000000000000000e+02,3.925000000000000000e+03
4.310000000000000000e+02,4.193000000000000000e+03
4.310000000000000000e+02,4.193000000000000000e+03
4.310000000000000000e+02,3.925000000000000000e+03
6.130000000000000000e+02,4.011000000000000000e+03
6.130000000000000000e+02,4.287000000000000000e+03
6.130000000000000000e+02,4.011000000000000000e+03
6.130000000000000000e+02,3.743000000000000000e+03
5.410000000000000000e+02,2.163000000000000000e+03
5.410000000000000000e+02,2.375000000000000000e+03
5.410000000000000000e+02,2.163000000000000000e+03
5.410000000000000000e+02,2.163000000000000000e+03
8.020000000000000000e+02,5.598000000000000000e+03
8.020000000000000000e+02,5.922000000000000000e+03
8.020000000000000000e+02,5.598000000000000000e+03
8.020000000000000000e+02,5.282000000000000000e+03
5.280000000000000000e+02,2.388000000000000000e+03
5.280000000000000000e+02,2.608000000000000000e+03
5.280000000000000000e+02,2.608000000000000000e+03
5.280000000000000000e+02,2.388000000000000000e+03
6.980000000000000000e+02,3.146000000000000000e+03
6.980000000000000000e+02,3.398000000000000000e+03
6.980000000000000000e+02,3.398000000000000000e+03
6.980000000000000000e+02,3.146000000000000000e+03
5.210000000000000000e+02,3.835000000000000000e+03
5.210000000000000000e+02,4.103000000000000000e+03
5.210000000000000000e+02,3.835000000000000000e+03
5.210000000000000000e+02,3.835000000000000000e+03
5.360000000000000000e+02,3.560000000000000000e+03
5.360000000000000000e+02,3.820000000000000000e+03
5.360000000000000000e+02,3.560000000000000000e+03
5.360000000000000000e+02,3.560000000000000000e+03
4.770000000000000000e+02,2.227000000000000000e+03
4.770000000000000000e+02,2.439000000000000000e+03
4.770000000000000000e+02,2.227000000000000000e+03
4.770000000000000000e+02,2.227000000000000000e+03
5.540000000000000000e+02,3.542000000000000000e+03
5.540000000000000000e+02,3.802000000000000000e+03
5.540000000000000000e+02,3.542000000000000000e+03
5.540000000000000000e+02,3.290000000000000000e+03
5.780000000000000000e+02,3.266000000000000000e+03
5.780000000000000000e+02,3.518000000000000000e+03
5.780000000000000000e+02,3.266000000000000000e+03
5.780000000000000000e+02,3.022000000000000000e+03
6.040000000000000000e+02,3.240000000000000000e+03
6.040000000000000000e+02,3.492000000000000000e+03
6.040000000000000000e+02,3.240000000000000000e+03
6.040000000000000000e+02,2.996000000000000000e+03
4.680000000000000000e+02,2.032000000000000000e+03
4.680000000000000000e+02,2.032000000000000000e+03
4.680000000000000000e+02,2.032000000000000000e+03
4.680000000000000000e+02,1.836000000000000000e+03
5.990000000000000000e+02,3.497000000000000000e+03
5.990000000000000000e+02,3.497000000000000000e+03
5.990000000000000000e+02,3.497000000000000000e+03
5.990000000000000000e+02,3.497000000000000000e+03
5.540000000000000000e+02,2.362000000000000000e+03
5.540000000000000000e+02,2.362000000000000000e+03
5.540000000000000000e+02,2.362000000000000000e+03
5.540000000000000000e+02,2.362000000000000000e+03
6.110000000000000000e+02,3.233000000000000000e+03
6.110000000000000000e+02,3.485000000000000000e+03
6.110000000000000000e+02,3.485000000000000000e+03
6.110000000000000000e+02,3.485000000000000000e+03
5.010000000000000000e+02,2.635000000000000000e+03
5.010000000000000000e+02,2.863000000000000000e+03
5.010000000000000000e+02,2.635000000000000000e+03
5.010000000000000000e+02,2.415000000000000000e+03
5.860000000000000000e+02,3.258000000000000000e+03
5.860000000000000000e+02,3.510000000000000000e+03
5.860000000000000000e+02,3.258000000000000000e+03
5.860000000000000000e+02,3.014000000000000000e+03
5.820000000000000000e+02,3.262000000000000000e+03
5.820000000000000000e+02,3.514000000000000000e+03
5.820000000000000000e+02,3.514000000000000000e+03
5.820000000000000000e+02,3.262000000000000000e+03
4.430000000000000000e+02,4.457000000000000000e+03
4.430000000000000000e+02,4.741000000000000000e+03
4.430000000000000000e+02,4.741000000000000000e+03
4.430000000000000000e+02,4.457000000000000000e+03
5.400000000000000000e+02,3.060000000000000000e+03
5.400000000000000000e+02,3.304000000000000000e+03
5.400000000000000000e+02,3.060000000000000000e+03
5.400000000000000000e+02,3.060000000000000000e+03
6.980000000000000000e+02,4.202000000000000000e+03
6.980000000000000000e+02,4.486000000000000000e+03
6.980000000000000000e+02,4.778000000000000000e+03
6.980000000000000000e+02,4.486000000000000000e+03
5.490000000000000000e+02,3.295000000000000000e+03
5.490000000000000000e+02,3.547000000000000000e+03
5.490000000000000000e+02,3.295000000000000000e+03
5.490000000000000000e+02,3.051000000000000000e+03
4.570000000000000000e+02,2.907000000000000000e+03
4.570000000000000000e+02,2.907000000000000000e+03
4.570000000000000000e+02,2.679000000000000000e+03
4.570000000000000000e+02,2.679000000000000000e+03
4.930000000000000000e+02,2.007000000000000000e+03
4.930000000000000000e+02,2.211000000000000000e+03
4.930000000000000000e+02,2.211000000000000000e+03
4.930000000000000000e+02,2.211000000000000000e+03
4.530000000000000000e+02,2.683000000000000000e+03
4.530000000000000000e+02,2.911000000000000000e+03
4.530000000000000000e+02,2.683000000000000000e+03
4.530000000000000000e+02,2.463000000000000000e+03
5.380000000000000000e+02,2.826000000000000000e+03
5.380000000000000000e+02,3.062000000000000000e+03
5.380000000000000000e+02,3.062000000000000000e+03
5.380000000000000000e+02,2.826000000000000000e+03
4.220000000000000000e+02,1.694000000000000000e+03
4.220000000000000000e+02,1.882000000000000000e+03
4.220000000000000000e+02,2.078000000000000000e+03
4.220000000000000000e+02,1.882000000000000000e+03
7.140000000000000000e+02,4.186000000000000000e+03
7.140000000000000000e+02,4.470000000000000000e+03
7.140000000000000000e+02,4.762000000000000000e+03
7.140000000000000000e+02,4.470000000000000000e+03
6.050000000000000000e+02,2.995000000000000000e+03
6.050000000000000000e+02,2.995000000000000000e+03
6.050000000000000000e+02,2.995000000000000000e+03
6.050000000000000000e+02,3.239000000000000000e+03
5.410000000000000000e+02,3.059000000000000000e+03
5.410000000000000000e+02,3.303000000000000000e+03
5.410000000000000000e+02,3.059000000000000000e+03
5.410000000000000000e+02,2.823000000000000000e+03
5.280000000000000000e+02,3.316000000000000000e+03
5.280000000000000000e+02,3.568000000000000000e+03
5.280000000000000000e+02,3.828000000000000000e+03
5.280000000000000000e+02,3.568000000000000000e+03
4.520000000000000000e+02,2.912000000000000000e+03
4.520000000000000000e+02,2.912000000000000000e+03
4.520000000000000000e+02,2.912000000000000000e+03
4.520000000000000000e+02,2.684000000000000000e+03
