white,black
5.690000000000000000e+02,6.487000000000000000e+03
5.690000000000000000e+02,6.155000000000000000e+03
5.690000000000000000e+02,6.155000000000000000e+03
7.060000000000000000e+02,7.394000000000000000e+03
7.060000000000000000e+02,7.394000000000000000e+03
7.060000000000000000e+02,7.038000000000000000e+03
7.060000000000000000e+02,7.038000000000000000e+03
6.280000000000000000e+02,5.772000000000000000e+03
6.280000000000000000e+02,5.772000000000000000e+03
6.280000000000000000e+02,5.456000000000000000e+03
6.280000000000000000e+02,5.456000000000000000e+03
1.021000000000000000e+03,1.021500000000000000e+04
1.021000000000000000e+03,1.021500000000000000e+04
1.021000000000000000e+03,9.795000000000000000e+03
1.021000000000000000e+03,9.795000000000000000e+03
1.342000000000000000e+03,1.120200000000000000e+04
1.342000000000000000e+03,1.165400000000000000e+04
1.342000000000000000e+03,1.120200000000000000e+04
1.344000000000000000e+03,1.120000000000000000e+04
9.020000000000000000e+02,6.494000000000000000e+03
9.020000000000000000e+02,6.842000000000000000e+03
9.020000000000000000e+02,6.494000000000000000e+03
9.020000000000000000e+02,6.154000000000000000e+03
1.005000000000000000e+03,4.179000000000000000e+03
1.005000000000000000e+03,4.179000000000000000e+03
1.005000000000000000e+03,4.471000000000000000e+03
1.005000000000000000e+03,4.179000000000000000e+03
1.027000000000000000e+03,8.577000000000000000e+03
1.027000000000000000e+03,8.577000000000000000e+03
1.027000000000000000e+03,8.189000000000000000e+03
1.027000000000000000e+03,8.189000000000000000e+03
1.034000000000000000e+03,5.690000000000000000e+03
1.034000000000000000e+03,5.690000000000000000e+03
1.034000000000000000e+03,5.366000000000000000e+03
1.034000000000000000e+03,5.366000000000000000e+03
1.052000000000000000e+03,6.692000000000000000e+03
1.052000000000000000e+03,6.692000000000000000e+03
1.052000000000000000e+03,6.344000000000000000e+03
1.052000000000000000e+03,6.344000000000000000e+03
1.360000000000000000e+03,1.118400000000000000e+04
1.360000000000000000e+03,1.118400000000000000e+04
1.360000000000000000e+03,1.074000000000000000e+04
1.360000000000000000e+03,1.074000000000000000e+04
1.122000000000000000e+03,6.622000000000000000e+03
1.122000000000000000e+03,6.622000000000000000e+03
1.122000000000000000e+03,6.274000000000000000e+03
1.122000000000000000e+03,6.274000000000000000e+03
1.060000000000000000e+03,5.664000000000000000e+03
1.060000000000000000e+03,5.340000000000000000e+03
1.060000000000000000e+03,5.340000000000000000e+03
1.060000000000000000e+03,5.340000000000000000e+03
1.096000000000000000e+03,1.014000000000000000e+04
1.096000000000000000e+03,1.014000000000000000e+04
1.096000000000000000e+03,9.720000000000000000e+03
1.096000000000000000e+03,9.720000000000000000e+03
1.069000000000000000e+03,9.747000000000000000e+03
1.069000000000000000e+03,9.747000000000000000e+03
1.069000000000000000e+03,9.335000000000000000e+03
1.069000000000000000e+03,9.335000000000000000e+03
9.430000000000000000e+02,4.833000000000000000e+03
9.430000000000000000e+02,4.833000000000000000e+03
9.430000000000000000e+02,4.533000000000000000e+03
9.430000000000000000e+02,4.533000000000000000e+03
9.730000000000000000e+02,7.127000000000000000e+03
9.730000000000000000e+02,7.127000000000000000e+03
9.730000000000000000e+02,6.771000000000000000e+03
9.730000000000000000e+02,6.771000000000000000e+03
9.210000000000000000e+02,5.479000000000000000e+03
9.210000000000000000e+02,5.479000000000000000e+03
9.210000000000000000e+02,5.163000000000000000e+03
9.210000000000000000e+02,5.163000000000000000e+03
1.136000000000000000e+03,9.680000000000000000e+03
1.136000000000000000e+03,9.680000000000000000e+03
1.136000000000000000e+03,9.268000000000000000e+03
1.136000000000000000e+03,9.268000000000000000e+03
1.155000000000000000e+03,8.061000000000000000e+03
1.155000000000000000e+03,7.681000000000000000e+03
1.155000000000000000e+03,7.309000000000000000e+03
1.155000000000000000e+03,7.681000000000000000e+03
1.261000000000000000e+03,1.040300000000000000e+04
1.261000000000000000e+03,1.040300000000000000e+04
1.261000000000000000e+03,9.975000000000000000e+03
1.261000000000000000e+03,9.975000000000000000e+03
1.403000000000000000e+03,9.413000000000000000e+03
1.403000000000000000e+03,9.413000000000000000e+03
1.401000000000000000e+03,9.003000000000000000e+03
1.401000000000000000e+03,9.003000000000000000e+03
9.860000000000000000e+02,6.758000000000000000e+03
9.860000000000000000e+02,6.758000000000000000e+03
9.860000000000000000e+02,6.410000000000000000e+03
9.860000000000000000e+02,6.410000000000000000e+03
1.970000000000000000e+02,1.567000000000000000e+03
1.970000000000000000e+02,1.567000000000000000e+03
1.970000000000000000e+02,1.403000000000000000e+03
1.970000000000000000e+02,1.403000000000000000e+03
2.260000000000000000e+02,2.078000000000000000e+03
2.260000000000000000e+02,2.078000000000000000e+03
2.260000000000000000e+02,2.078000000000000000e+03
2.260000000000000000e+02,2.078000000000000000e+03
2.000000000000000000e+02,1.400000000000000000e+03
2.000000000000000000e+02,1.400000000000000000e+03
2.000000000000000000e+02,1.564000000000000000e+03
2.000000000000000000e+02,1.564000000000000000e+03
1.830000000000000000e+02,1.417000000000000000e+03
1.830000000000000000e+02,1.417000000000000000e+03
1.830000000000000000e+02,1.261000000000000000e+03
1.830000000000000000e+02,1.261000000000000000e+03
2.540000000000000000e+02,2.246000000000000000e+03
2.540000000000000000e+02,2.246000000000000000e+03
2.540000000000000000e+02,2.246000000000000000e+03
2.540000000000000000e+02,2.246000000000000000e+03
1.730000000000000000e+02,1.271000000000000000e+03
1.730000000000000000e+02,1.271000000000000000e+03
1.730000000000000000e+02,1.123000000000000000e+03
1.730000000000000000e+02,1.123000000000000000e+03
1.550000000000000000e+02,8.690000000000000000e+02
1.550000000000000000e+02,8.690000000000000000e+02
1.550000000000000000e+02,8.690000000000000000e+02
1.550000000000000000e+02,8.690000000000000000e+02
2.000000000000000000e+02,1.564000000000000000e+03
2.000000000000000000e+02,1.564000000000000000e+03
2.000000000000000000e+02,1.564000000000000000e+03
2.000000000000000000e+02,1.564000000000000000e+03
2.000000000000000000e+02,1.564000000000000000e+03
2.000000000000000000e+02,1.564000000000000000e+03
2.000000000000000000e+02,1.564000000000000000e+03
2.000000000000000000e+02,1.564000000000000000e+03
1.600000000000000000e+02,9.960000000000000000e+02
1.600000000000000000e+02,9.960000000000000000e+02
1.600000000000000000e+02,9.960000000000000000e+02
1.600000000000000000e+02,9.960000000000000000e+02
2.060000000000000000e+02,1.730000000000000000e+03
2.060000000000000000e+02,1.730000000000000000e+03
2.060000000000000000e+02,1.730000000000000000e+03
2.060000000000000000e+02,1.730000000000000000e+03
1.760000000000000000e+02,1.268000000000000000e+03
1.760000000000000000e+02,1.268000000000000000e+03
1.760000000000000000e+02,1.268000000000000000e+03
1.760000000000000000e+02,1.268000000000000000e+03
2.870000000000000000e+02,3.313000000000000000e+03
2.870000000000000000e+02,3.313000000000000000e+03
2.870000000000000000e+02,3.313000000000000000e+03
2.870000000000000000e+02,3.313000000000000000e+03
1.460000000000000000e+02,8.780000000000000000e+02
1.460000000000000000e+02,8.780000000000000000e+02
1.460000000000000000e+02,8.780000000000000000e+02
1.460000000000000000e+02,8.780000000000000000e+02
3.270000000000000000e+02,4.297000000000000000e+03
3.270000000000000000e+02,4.297000000000000000e+03
3.270000000000000000e+02,4.297000000000000000e+03
3.270000000000000000e+02,4.297000000000000000e+03
1.860000000000000000e+02,1.414000000000000000e+03
1.860000000000000000e+02,1.414000000000000000e+03
1.860000000000000000e+02,1.414000000000000000e+03
1.860000000000000000e+02,1.414000000000000000e+03
2.370000000000000000e+02,2.263000000000000000e+03
2.370000000000000000e+02,2.263000000000000000e+03
2.370000000000000000e+02,2.263000000000000000e+03
2.370000000000000000e+02,2.263000000000000000e+03
1.660000000000000000e+02,1.130000000000000000e+03
1.660000000000000000e+02,1.130000000000000000e+03
1.660000000000000000e+02,1.130000000000000000e+03
1.660000000000000000e+02,1.130000000000000000e+03
2.520000000000000000e+02,2.664000000000000000e+03
2.520000000000000000e+02,2.664000000000000000e+03
2.520000000000000000e+02,2.452000000000000000e+03
2.520000000000000000e+02,2.452000000000000000e+03
2.600000000000000000e+02,2.876000000000000000e+03
2.600000000000000000e+02,2.876000000000000000e+03
2.600000000000000000e+02,2.656000000000000000e+03
2.600000000000000000e+02,2.656000000000000000e+03
1.313000000000000000e+03,7.523000000000000000e+03
1.313000000000000000e+03,7.523000000000000000e+03
1.313000000000000000e+03,7.151000000000000000e+03
1.313000000000000000e+03,7.523000000000000000e+03
1.081000000000000000e+03,3.819000000000000000e+03
1.081000000000000000e+03,4.103000000000000000e+03
1.081000000000000000e+03,4.395000000000000000e+03
1.081000000000000000e+03,4.103000000000000000e+03
9.100000000000000000e+02,5.174000000000000000e+03
9.100000000000000000e+02,5.490000000000000000e+03
9.100000000000000000e+02,5.174000000000000000e+03
9.100000000000000000e+02,4.866000000000000000e+03
1.139000000000000000e+03,4.045000000000000000e+03
1.139000000000000000e+03,3.761000000000000000e+03
1.139000000000000000e+03,4.045000000000000000e+03
1.139000000000000000e+03,4.337000000000000000e+03
1.488000000000000000e+03,6.256000000000000000e+03
1.488000000000000000e+03,6.256000000000000000e+03
1.488000000000000000e+03,6.256000000000000000e+03
1.488000000000000000e+03,6.256000000000000000e+03
1.021000000000000000e+03,2.579000000000000000e+03
1.021000000000000000e+03,2.823000000000000000e+03
1.021000000000000000e+03,2.579000000000000000e+03
1.021000000000000000e+03,2.823000000000000000e+03
1.099000000000000000e+03,4.377000000000000000e+03
1.099000000000000000e+03,4.377000000000000000e+03
1.099000000000000000e+03,4.085000000000000000e+03
1.099000000000000000e+03,4.377000000000000000e+03
8.640000000000000000e+02,4.036000000000000000e+03
8.640000000000000000e+02,3.760000000000000000e+03
8.640000000000000000e+02,3.492000000000000000e+03
8.640000000000000000e+02,3.760000000000000000e+03
1.120000000000000000e+03,3.780000000000000000e+03
1.120000000000000000e+03,3.504000000000000000e+03
1.120000000000000000e+03,3.504000000000000000e+03
1.120000000000000000e+03,3.780000000000000000e+03
1.116000000000000000e+03,4.660000000000000000e+03
1.116000000000000000e+03,4.660000000000000000e+03
1.116000000000000000e+03,4.360000000000000000e+03
1.116000000000000000e+03,4.360000000000000000e+03
1.056000000000000000e+03,3.568000000000000000e+03
1.056000000000000000e+03,3.568000000000000000e+03
1.056000000000000000e+03,3.300000000000000000e+03
1.056000000000000000e+03,3.568000000000000000e+03
1.050000000000000000e+03,4.426000000000000000e+03
1.050000000000000000e+03,4.426000000000000000e+03
1.050000000000000000e+03,4.426000000000000000e+03
1.050000000000000000e+03,4.134000000000000000e+03
1.253000000000000000e+03,6.491000000000000000e+03
1.253000000000000000e+03,6.491000000000000000e+03
1.253000000000000000e+03,6.491000000000000000e+03
1.253000000000000000e+03,6.143000000000000000e+03
9.480000000000000000e+02,3.148000000000000000e+03
9.480000000000000000e+02,2.896000000000000000e+03
9.480000000000000000e+02,3.148000000000000000e+03
9.480000000000000000e+02,3.408000000000000000e+03
8.660000000000000000e+02,3.230000000000000000e+03
8.660000000000000000e+02,3.230000000000000000e+03
8.660000000000000000e+02,3.490000000000000000e+03
8.660000000000000000e+02,3.230000000000000000e+03
9.320000000000000000e+02,3.424000000000000000e+03
9.320000000000000000e+02,3.164000000000000000e+03
9.320000000000000000e+02,3.424000000000000000e+03
9.320000000000000000e+02,3.692000000000000000e+03
1.236000000000000000e+03,5.164000000000000000e+03
1.236000000000000000e+03,5.164000000000000000e+03
1.236000000000000000e+03,5.164000000000000000e+03
1.236000000000000000e+03,5.164000000000000000e+03
1.577000000000000000e+03,6.887000000000000000e+03
1.577000000000000000e+03,7.259000000000000000e+03
1.577000000000000000e+03,7.639000000000000000e+03
1.577000000000000000e+03,7.259000000000000000e+03
9.410000000000000000e+02,2.903000000000000000e+03
9.410000000000000000e+02,3.155000000000000000e+03
9.410000000000000000e+02,3.155000000000000000e+03
9.410000000000000000e+02,2.903000000000000000e+03
9.880000000000000000e+02,3.912000000000000000e+03
9.880000000000000000e+02,4.196000000000000000e+03
9.880000000000000000e+02,3.912000000000000000e+03
9.880000000000000000e+02,3.912000000000000000e+03
9.900000000000000000e+02,8.226000000000000000e+03
9.900000000000000000e+02,8.226000000000000000e+03
9.900000000000000000e+02,8.614000000000000000e+03
9.900000000000000000e+02,8.614000000000000000e+03
8.720000000000000000e+02,9.944000000000000000e+03
8.720000000000000000e+02,9.944000000000000000e+03
8.720000000000000000e+02,9.532000000000000000e+03
8.720000000000000000e+02,9.532000000000000000e+03
9.340000000000000000e+02,7.530000000000000000e+03
9.340000000000000000e+02,7.902000000000000000e+03
9.340000000000000000e+02,7.530000000000000000e+03
9.340000000000000000e+02,7.166000000000000000e+03
1.061000000000000000e+03,7.039000000000000000e+03
1.061000000000000000e+03,6.683000000000000000e+03
1.061000000000000000e+03,7.039000000000000000e+03
1.061000000000000000e+03,7.039000000000000000e+03
8.060000000000000000e+02,4.670000000000000000e+03
8.060000000000000000e+02,4.670000000000000000e+03
8.060000000000000000e+02,4.378000000000000000e+03
8.060000000000000000e+02,4.378000000000000000e+03
8.560000000000000000e+02,5.544000000000000000e+03
8.560000000000000000e+02,5.544000000000000000e+03
8.540000000000000000e+02,5.870000000000000000e+03
8.540000000000000000e+02,5.870000000000000000e+03
9.410000000000000000e+02,9.059000000000000000e+03
9.410000000000000000e+02,9.059000000000000000e+03
9.410000000000000000e+02,8.663000000000000000e+03
9.410000000000000000e+02,8.663000000000000000e+03
8.660000000000000000e+02,5.218000000000000000e+03
8.660000000000000000e+02,5.218000000000000000e+03
8.660000000000000000e+02,4.910000000000000000e+03
8.660000000000000000e+02,4.910000000000000000e+03
1.007000000000000000e+03,8.993000000000000000e+03
1.007000000000000000e+03,8.993000000000000000e+03
1.007000000000000000e+03,8.597000000000000000e+03
1.007000000000000000e+03,8.597000000000000000e+03
8.020000000000000000e+02,5.922000000000000000e+03
8.020000000000000000e+02,5.922000000000000000e+03
8.020000000000000000e+02,5.922000000000000000e+03
8.020000000000000000e+02,5.598000000000000000e+03
9.160000000000000000e+02,6.828000000000000000e+03
9.160000000000000000e+02,6.828000000000000000e+03
9.160000000000000000e+02,6.828000000000000000e+03
9.160000000000000000e+02,6.480000000000000000e+03
8.070000000000000000e+02,6.249000000000000000e+03
8.070000000000000000e+02,6.249000000000000000e+03
8.070000000000000000e+02,5.917000000000000000e+03
8.070000000000000000e+02,5.917000000000000000e+03
1.082000000000000000e+03,1.058200000000000000e+04
1.082000000000000000e+03,1.058200000000000000e+04
1.082000000000000000e+03,1.015400000000000000e+04
1.082000000000000000e+03,1.015400000000000000e+04
8.150000000000000000e+02,6.929000000000000000e+03
8.150000000000000000e+02,6.929000000000000000e+03
8.150000000000000000e+02,6.581000000000000000e+03
8.150000000000000000e+02,6.581000000000000000e+03
6.350000000000000000e+02,3.461000000000000000e+03
6.350000000000000000e+02,3.721000000000000000e+03
6.350000000000000000e+02,3.461000000000000000e+03
6.350000000000000000e+02,3.461000000000000000e+03
8.590000000000000000e+02,7.977000000000000000e+03
8.590000000000000000e+02,8.357000000000000000e+03
8.590000000000000000e+02,7.977000000000000000e+03
8.590000000000000000e+02,7.605000000000000000e+03
8.660000000000000000e+02,5.534000000000000000e+03
8.660000000000000000e+02,5.534000000000000000e+03
8.660000000000000000e+02,5.218000000000000000e+03
8.660000000000000000e+02,5.218000000000000000e+03
9.140000000000000000e+02,1.032200000000000000e+04
9.140000000000000000e+02,1.032200000000000000e+04
9.140000000000000000e+02,9.902000000000000000e+03
9.140000000000000000e+02,9.902000000000000000e+03
8.950000000000000000e+02,7.941000000000000000e+03
8.950000000000000000e+02,7.941000000000000000e+03
8.950000000000000000e+02,7.569000000000000000e+03
8.950000000000000000e+02,7.569000000000000000e+03
7.970000000000000000e+02,4.679000000000000000e+03
7.970000000000000000e+02,4.679000000000000000e+03
7.970000000000000000e+02,4.387000000000000000e+03
7.970000000000000000e+02,4.387000000000000000e+03
