white,black
1.124000000000000000e+03,8.480000000000000000e+03
1.124000000000000000e+03,8.092000000000000000e+03
1.124000000000000000e+03,7.712000000000000000e+03
1.358000000000000000e+03,9.458000000000000000e+03
1.358000000000000000e+03,9.046000000000000000e+03
1.358000000000000000e+03,8.642000000000000000e+03
1.358000000000000000e+03,9.046000000000000000e+03
1.641000000000000000e+03,7.575000000000000000e+03
1.641000000000000000e+03,7.195000000000000000e+03
1.641000000000000000e+03,7.195000000000000000e+03
1.641000000000000000e+03,7.195000000000000000e+03
9.160000000000000000e+02,6.480000000000000000e+03
9.160000000000000000e+02,6.480000000000000000e+03
9.160000000000000000e+02,6.480000000000000000e+03
9.160000000000000000e+02,6.140000000000000000e+03
8.320000000000000000e+02,4.944000000000000000e+03
8.320000000000000000e+02,5.252000000000000000e+03
8.320000000000000000e+02,4.944000000000000000e+03
8.320000000000000000e+02,4.644000000000000000e+03
1.285000000000000000e+03,8.319000000000000000e+03
1.285000000000000000e+03,8.715000000000000000e+03
1.285000000000000000e+03,8.715000000000000000e+03
1.285000000000000000e+03,8.319000000000000000e+03
9.870000000000000000e+02,7.849000000000000000e+03
9.870000000000000000e+02,8.229000000000000000e+03
9.870000000000000000e+02,8.229000000000000000e+03
9.870000000000000000e+02,7.849000000000000000e+03
8.490000000000000000e+02,6.207000000000000000e+03
8.490000000000000000e+02,6.547000000000000000e+03
8.490000000000000000e+02,6.207000000000000000e+03
8.490000000000000000e+02,5.875000000000000000e+03
8.620000000000000000e+02,6.882000000000000000e+03
8.620000000000000000e+02,7.238000000000000000e+03
8.620000000000000000e+02,6.882000000000000000e+03
8.620000000000000000e+02,6.534000000000000000e+03
7.810000000000000000e+02,6.615000000000000000e+03
7.810000000000000000e+02,6.615000000000000000e+03
7.810000000000000000e+02,6.615000000000000000e+03
7.810000000000000000e+02,6.275000000000000000e+03
8.420000000000000000e+02,5.558000000000000000e+03
8.420000000000000000e+02,5.558000000000000000e+03
8.420000000000000000e+02,5.558000000000000000e+03
8.420000000000000000e+02,5.242000000000000000e+03
1.002000000000000000e+03,7.462000000000000000e+03
1.002000000000000000e+03,7.834000000000000000e+03
1.002000000000000000e+03,7.834000000000000000e+03
1.002000000000000000e+03,7.834000000000000000e+03
8.720000000000000000e+02,6.524000000000000000e+03
8.720000000000000000e+02,6.872000000000000000e+03
8.720000000000000000e+02,6.872000000000000000e+03
8.720000000000000000e+02,6.524000000000000000e+03
1.011000000000000000e+03,5.713000000000000000e+03
1.011000000000000000e+03,6.045000000000000000e+03
1.011000000000000000e+03,6.045000000000000000e+03
1.011000000000000000e+03,6.045000000000000000e+03
1.007000000000000000e+03,7.457000000000000000e+03
1.007000000000000000e+03,7.829000000000000000e+03
1.007000000000000000e+03,7.457000000000000000e+03
1.007000000000000000e+03,7.093000000000000000e+03
8.260000000000000000e+02,5.574000000000000000e+03
8.260000000000000000e+02,5.898000000000000000e+03
8.260000000000000000e+02,5.898000000000000000e+03
8.260000000000000000e+02,5.574000000000000000e+03
9.160000000000000000e+02,6.480000000000000000e+03
9.160000000000000000e+02,6.828000000000000000e+03
9.160000000000000000e+02,6.480000000000000000e+03
9.160000000000000000e+02,6.140000000000000000e+03
6.770000000000000000e+02,5.099000000000000000e+03
6.770000000000000000e+02,5.407000000000000000e+03
6.770000000000000000e+02,5.099000000000000000e+03
6.770000000000000000e+02,5.099000000000000000e+03
9.710000000000000000e+02,5.753000000000000000e+03
9.710000000000000000e+02,6.085000000000000000e+03
9.710000000000000000e+02,5.753000000000000000e+03
9.710000000000000000e+02,5.429000000000000000e+03
8.910000000000000000e+02,7.573000000000000000e+03
8.910000000000000000e+02,7.945000000000000000e+03
8.910000000000000000e+02,7.573000000000000000e+03
8.910000000000000000e+02,7.209000000000000000e+03
9.020000000000000000e+02,9.098000000000000000e+03
9.020000000000000000e+02,9.098000000000000000e+03
9.020000000000000000e+02,9.098000000000000000e+03
9.020000000000000000e+02,8.702000000000000000e+03
7.700000000000000000e+02,4.414000000000000000e+03
7.700000000000000000e+02,4.706000000000000000e+03
7.700000000000000000e+02,4.706000000000000000e+03
7.700000000000000000e+02,4.706000000000000000e+03
8.310000000000000000e+02,5.893000000000000000e+03
8.310000000000000000e+02,6.225000000000000000e+03
8.310000000000000000e+02,6.565000000000000000e+03
8.310000000000000000e+02,6.225000000000000000e+03
6.990000000000000000e+02,3.145000000000000000e+03
6.990000000000000000e+02,3.145000000000000000e+03
6.990000000000000000e+02,2.901000000000000000e+03
6.990000000000000000e+02,2.901000000000000000e+03
1.270000000000000000e+03,9.546000000000000000e+03
1.270000000000000000e+03,9.966000000000000000e+03
1.270000000000000000e+03,1.039400000000000000e+04
1.270000000000000000e+03,9.966000000000000000e+03
8.330000000000000000e+02,3.523000000000000000e+03
8.330000000000000000e+02,3.791000000000000000e+03
8.330000000000000000e+02,3.791000000000000000e+03
8.330000000000000000e+02,3.791000000000000000e+03
8.980000000000000000e+02,6.846000000000000000e+03
8.980000000000000000e+02,6.498000000000000000e+03
8.980000000000000000e+02,6.846000000000000000e+03
8.980000000000000000e+02,7.202000000000000000e+03
8.440000000000000000e+02,4.632000000000000000e+03
8.440000000000000000e+02,4.340000000000000000e+03
8.440000000000000000e+02,4.632000000000000000e+03
8.440000000000000000e+02,4.632000000000000000e+03
6.880000000000000000e+02,2.448000000000000000e+03
6.880000000000000000e+02,2.228000000000000000e+03
6.880000000000000000e+02,2.448000000000000000e+03
6.880000000000000000e+02,2.676000000000000000e+03
8.300000000000000000e+02,4.354000000000000000e+03
8.300000000000000000e+02,4.646000000000000000e+03
8.300000000000000000e+02,4.946000000000000000e+03
8.300000000000000000e+02,4.646000000000000000e+03
7.680000000000000000e+02,7.332000000000000000e+03
7.680000000000000000e+02,6.976000000000000000e+03
7.680000000000000000e+02,6.976000000000000000e+03
7.680000000000000000e+02,7.332000000000000000e+03
7.760000000000000000e+02,3.068000000000000000e+03
7.760000000000000000e+02,2.824000000000000000e+03
7.760000000000000000e+02,2.824000000000000000e+03
7.760000000000000000e+02,3.068000000000000000e+03
9.750000000000000000e+02,5.425000000000000000e+03
9.750000000000000000e+02,5.425000000000000000e+03
9.750000000000000000e+02,5.109000000000000000e+03
9.750000000000000000e+02,5.425000000000000000e+03
8.120000000000000000e+02,5.588000000000000000e+03
8.120000000000000000e+02,5.912000000000000000e+03
8.120000000000000000e+02,5.912000000000000000e+03
8.120000000000000000e+02,5.588000000000000000e+03
6.750000000000000000e+02,2.925000000000000000e+03
6.750000000000000000e+02,2.925000000000000000e+03
6.750000000000000000e+02,2.925000000000000000e+03
6.750000000000000000e+02,2.925000000000000000e+03
8.180000000000000000e+02,3.806000000000000000e+03
8.180000000000000000e+02,3.538000000000000000e+03
8.180000000000000000e+02,3.806000000000000000e+03
8.180000000000000000e+02,4.082000000000000000e+03
9.210000000000000000e+02,4.263000000000000000e+03
9.210000000000000000e+02,4.263000000000000000e+03
9.210000000000000000e+02,3.979000000000000000e+03
9.210000000000000000e+02,3.979000000000000000e+03
8.020000000000000000e+02,4.098000000000000000e+03
8.020000000000000000e+02,3.822000000000000000e+03
8.020000000000000000e+02,4.098000000000000000e+03
8.020000000000000000e+02,4.382000000000000000e+03
7.870000000000000000e+02,4.113000000000000000e+03
7.870000000000000000e+02,3.837000000000000000e+03
7.870000000000000000e+02,4.113000000000000000e+03
7.870000000000000000e+02,4.113000000000000000e+03
1.000000000000000000e+03,7.464000000000000000e+03
1.000000000000000000e+03,7.100000000000000000e+03
1.000000000000000000e+03,7.100000000000000000e+03
1.000000000000000000e+03,7.464000000000000000e+03
8.720000000000000000e+02,4.904000000000000000e+03
8.720000000000000000e+02,4.904000000000000000e+03
8.720000000000000000e+02,5.212000000000000000e+03
8.720000000000000000e+02,4.904000000000000000e+03
7.720000000000000000e+02,3.584000000000000000e+03
7.720000000000000000e+02,3.852000000000000000e+03
7.720000000000000000e+02,4.128000000000000000e+03
7.720000000000000000e+02,3.852000000000000000e+03
8.400000000000000000e+02,3.784000000000000000e+03
8.400000000000000000e+02,4.060000000000000000e+03
8.400000000000000000e+02,4.060000000000000000e+03
8.400000000000000000e+02,3.784000000000000000e+03
1.203000000000000000e+03,5.853000000000000000e+03
1.203000000000000000e+03,5.853000000000000000e+03
1.203000000000000000e+03,5.853000000000000000e+03
1.203000000000000000e+03,6.193000000000000000e+03
1.176000000000000000e+03,5.548000000000000000e+03
1.176000000000000000e+03,5.224000000000000000e+03
1.176000000000000000e+03,4.908000000000000000e+03
1.176000000000000000e+03,5.224000000000000000e+03
1.112000000000000000e+03,5.612000000000000000e+03
1.112000000000000000e+03,5.944000000000000000e+03
1.112000000000000000e+03,5.612000000000000000e+03
1.112000000000000000e+03,5.288000000000000000e+03
1.321000000000000000e+03,7.895000000000000000e+03
1.321000000000000000e+03,7.515000000000000000e+03
1.321000000000000000e+03,7.895000000000000000e+03
1.321000000000000000e+03,7.895000000000000000e+03
1.156000000000000000e+03,5.568000000000000000e+03
1.156000000000000000e+03,5.900000000000000000e+03
1.156000000000000000e+03,5.568000000000000000e+03
1.156000000000000000e+03,5.244000000000000000e+03
1.283000000000000000e+03,7.181000000000000000e+03
1.283000000000000000e+03,7.553000000000000000e+03
1.283000000000000000e+03,7.181000000000000000e+03
1.283000000000000000e+03,6.817000000000000000e+03
1.254000000000000000e+03,5.146000000000000000e+03
1.254000000000000000e+03,5.470000000000000000e+03
1.254000000000000000e+03,5.146000000000000000e+03
1.254000000000000000e+03,5.146000000000000000e+03
1.471000000000000000e+03,1.245300000000000000e+04
1.471000000000000000e+03,1.245300000000000000e+04
1.471000000000000000e+03,1.198500000000000000e+04
1.471000000000000000e+03,1.198500000000000000e+04
1.021000000000000000e+03,4.455000000000000000e+03
1.021000000000000000e+03,4.755000000000000000e+03
1.021000000000000000e+03,4.755000000000000000e+03
1.021000000000000000e+03,4.455000000000000000e+03
1.350000000000000000e+03,7.114000000000000000e+03
1.350000000000000000e+03,7.486000000000000000e+03
1.350000000000000000e+03,7.486000000000000000e+03
1.350000000000000000e+03,7.114000000000000000e+03
1.604000000000000000e+03,8.800000000000000000e+03
1.604000000000000000e+03,8.800000000000000000e+03
1.604000000000000000e+03,9.212000000000000000e+03
1.604000000000000000e+03,8.800000000000000000e+03
1.218000000000000000e+03,5.182000000000000000e+03
1.218000000000000000e+03,4.866000000000000000e+03
1.218000000000000000e+03,4.866000000000000000e+03
1.218000000000000000e+03,5.182000000000000000e+03
1.182000000000000000e+03,5.218000000000000000e+03
1.182000000000000000e+03,5.218000000000000000e+03
1.182000000000000000e+03,5.218000000000000000e+03
1.182000000000000000e+03,5.542000000000000000e+03
1.348000000000000000e+03,8.256000000000000000e+03
1.348000000000000000e+03,7.868000000000000000e+03
1.348000000000000000e+03,8.256000000000000000e+03
1.348000000000000000e+03,8.652000000000000000e+03
1.172000000000000000e+03,3.728000000000000000e+03
1.172000000000000000e+03,3.452000000000000000e+03
1.172000000000000000e+03,3.728000000000000000e+03
1.172000000000000000e+03,3.728000000000000000e+03
1.285000000000000000e+03,6.111000000000000000e+03
1.285000000000000000e+03,6.459000000000000000e+03
1.285000000000000000e+03,6.459000000000000000e+03
1.285000000000000000e+03,6.459000000000000000e+03
1.137000000000000000e+03,4.339000000000000000e+03
1.137000000000000000e+03,4.339000000000000000e+03
1.137000000000000000e+03,4.339000000000000000e+03
1.137000000000000000e+03,4.047000000000000000e+03
1.324000000000000000e+03,4.452000000000000000e+03
1.324000000000000000e+03,4.760000000000000000e+03
1.324000000000000000e+03,5.076000000000000000e+03
1.324000000000000000e+03,4.760000000000000000e+03
1.229000000000000000e+03,5.171000000000000000e+03
1.229000000000000000e+03,5.495000000000000000e+03
1.229000000000000000e+03,5.495000000000000000e+03
1.229000000000000000e+03,5.171000000000000000e+03
1.207000000000000000e+03,5.849000000000000000e+03
1.207000000000000000e+03,5.517000000000000000e+03
1.207000000000000000e+03,5.517000000000000000e+03
1.207000000000000000e+03,5.849000000000000000e+03
4.820000000000000000e+02,5.918000000000000000e+03
4.820000000000000000e+02,5.918000000000000000e+03
4.820000000000000000e+02,5.602000000000000000e+03
4.820000000000000000e+02,5.602000000000000000e+03
5.480000000000000000e+02,7.552000000000000000e+03
5.480000000000000000e+02,7.552000000000000000e+03
5.480000000000000000e+02,7.196000000000000000e+03
5.480000000000000000e+02,7.196000000000000000e+03
5.570000000000000000e+02,8.279000000000000000e+03
5.570000000000000000e+02,7.907000000000000000e+03
5.570000000000000000e+02,7.543000000000000000e+03
5.570000000000000000e+02,7.907000000000000000e+03
5.370000000000000000e+02,7.207000000000000000e+03
5.370000000000000000e+02,7.207000000000000000e+03
5.370000000000000000e+02,6.859000000000000000e+03
5.370000000000000000e+02,6.859000000000000000e+03
4.720000000000000000e+02,3.372000000000000000e+03
4.720000000000000000e+02,3.372000000000000000e+03
4.720000000000000000e+02,3.128000000000000000e+03
4.720000000000000000e+02,3.128000000000000000e+03
5.500000000000000000e+02,4.634000000000000000e+03
5.490000000000000000e+02,4.351000000000000000e+03
5.500000000000000000e+02,4.074000000000000000e+03
5.500000000000000000e+02,4.350000000000000000e+03
5.360000000000000000e+02,5.864000000000000000e+03
5.360000000000000000e+02,5.864000000000000000e+03
5.360000000000000000e+02,5.548000000000000000e+03
5.360000000000000000e+02,5.548000000000000000e+03
6.230000000000000000e+02,8.213000000000000000e+03
6.230000000000000000e+02,8.213000000000000000e+03
6.230000000000000000e+02,7.841000000000000000e+03
6.230000000000000000e+02,7.841000000000000000e+03
4.210000000000000000e+02,3.179000000000000000e+03
4.210000000000000000e+02,3.179000000000000000e+03
4.210000000000000000e+02,2.943000000000000000e+03
4.210000000000000000e+02,2.943000000000000000e+03
4.510000000000000000e+02,5.633000000000000000e+03
4.510000000000000000e+02,5.633000000000000000e+03
4.510000000000000000e+02,5.325000000000000000e+03
4.510000000000000000e+02,5.325000000000000000e+03
4.700000000000000000e+02,5.006000000000000000e+03
4.700000000000000000e+02,5.006000000000000000e+03
4.700000000000000000e+02,4.714000000000000000e+03
4.700000000000000000e+02,4.714000000000000000e+03
5.240000000000000000e+02,5.876000000000000000e+03
5.240000000000000000e+02,5.876000000000000000e+03
5.240000000000000000e+02,5.560000000000000000e+03
5.240000000000000000e+02,5.560000000000000000e+03
5.560000000000000000e+02,7.544000000000000000e+03
5.560000000000000000e+02,7.544000000000000000e+03
5.560000000000000000e+02,7.188000000000000000e+03
5.560000000000000000e+02,7.188000000000000000e+03
6.580000000000000000e+02,6.738000000000000000e+03
6.580000000000000000e+02,6.738000000000000000e+03
6.580000000000000000e+02,6.398000000000000000e+03
6.580000000000000000e+02,6.398000000000000000e+03
6.110000000000000000e+02,7.853000000000000000e+03
6.110000000000000000e+02,7.853000000000000000e+03
6.110000000000000000e+02,7.489000000000000000e+03
6.110000000000000000e+02,7.489000000000000000e+03
4.400000000000000000e+02,5.960000000000000000e+03
4.410000000000000000e+02,6.283000000000000000e+03
4.410000000000000000e+02,5.959000000000000000e+03
4.410000000000000000e+02,5.643000000000000000e+03
3.860000000000000000e+02,2.114000000000000000e+03
3.860000000000000000e+02,2.114000000000000000e+03
3.860000000000000000e+02,1.918000000000000000e+03
3.860000000000000000e+02,1.918000000000000000e+03
5.820000000000000000e+02,5.818000000000000000e+03
5.820000000000000000e+02,5.818000000000000000e+03
5.820000000000000000e+02,5.502000000000000000e+03
5.820000000000000000e+02,5.502000000000000000e+03
7.300000000000000000e+02,7.370000000000000000e+03
7.300000000000000000e+02,7.370000000000000000e+03
7.300000000000000000e+02,7.014000000000000000e+03
7.300000000000000000e+02,7.014000000000000000e+03
5.200000000000000000e+02,6.536000000000000000e+03
5.200000000000000000e+02,6.536000000000000000e+03
5.200000000000000000e+02,6.204000000000000000e+03
5.200000000000000000e+02,6.204000000000000000e+03
1.098000000000000000e+03,5.626000000000000000e+03
1.098000000000000000e+03,5.958000000000000000e+03
1.098000000000000000e+03,5.958000000000000000e+03
1.098000000000000000e+03,5.958000000000000000e+03
9.440000000000000000e+02,4.532000000000000000e+03
9.440000000000000000e+02,4.532000000000000000e+03
9.440000000000000000e+02,4.832000000000000000e+03
9.440000000000000000e+02,4.532000000000000000e+03
1.101000000000000000e+03,4.083000000000000000e+03
1.101000000000000000e+03,4.375000000000000000e+03
1.101000000000000000e+03,4.375000000000000000e+03
1.101000000000000000e+03,4.375000000000000000e+03
1.215000000000000000e+03,6.885000000000000000e+03
1.215000000000000000e+03,7.249000000000000000e+03
1.215000000000000000e+03,7.249000000000000000e+03
1.215000000000000000e+03,6.885000000000000000e+03
1.208000000000000000e+03,5.516000000000000000e+03
1.208000000000000000e+03,5.848000000000000000e+03
1.208000000000000000e+03,5.848000000000000000e+03
1.208000000000000000e+03,5.848000000000000000e+03
1.071000000000000000e+03,4.113000000000000000e+03
1.071000000000000000e+03,3.829000000000000000e+03
1.071000000000000000e+03,4.113000000000000000e+03
1.071000000000000000e+03,4.405000000000000000e+03
9.720000000000000000e+02,3.384000000000000000e+03
9.720000000000000000e+02,3.384000000000000000e+03
9.720000000000000000e+02,3.384000000000000000e+03
9.720000000000000000e+02,3.652000000000000000e+03
9.860000000000000000e+02,3.914000000000000000e+03
9.860000000000000000e+02,3.914000000000000000e+03
9.860000000000000000e+02,3.914000000000000000e+03
9.860000000000000000e+02,4.198000000000000000e+03
7.070000000000000000e+02,4.477000000000000000e+03
7.070000000000000000e+02,4.477000000000000000e+03
7.070000000000000000e+02,4.769000000000000000e+03
7.070000000000000000e+02,4.769000000000000000e+03
1.043000000000000000e+03,6.353000000000000000e+03
1.043000000000000000e+03,6.013000000000000000e+03
1.043000000000000000e+03,6.013000000000000000e+03
1.043000000000000000e+03,6.353000000000000000e+03
1.389000000000000000e+03,6.711000000000000000e+03
1.389000000000000000e+03,6.355000000000000000e+03
1.389000000000000000e+03,6.355000000000000000e+03
1.389000000000000000e+03,6.711000000000000000e+03
1.171000000000000000e+03,5.229000000000000000e+03
1.171000000000000000e+03,4.913000000000000000e+03
1.171000000000000000e+03,5.229000000000000000e+03
1.171000000000000000e+03,5.553000000000000000e+03
1.059000000000000000e+03,3.297000000000000000e+03
1.059000000000000000e+03,3.565000000000000000e+03
1.059000000000000000e+03,3.841000000000000000e+03
1.059000000000000000e+03,3.565000000000000000e+03
1.295000000000000000e+03,7.921000000000000000e+03
1.295000000000000000e+03,7.541000000000000000e+03
1.295000000000000000e+03,7.541000000000000000e+03
1.295000000000000000e+03,7.921000000000000000e+03
1.109000000000000000e+03,4.075000000000000000e+03
1.109000000000000000e+03,4.367000000000000000e+03
1.109000000000000000e+03,4.667000000000000000e+03
1.109000000000000000e+03,4.367000000000000000e+03
1.191000000000000000e+03,4.585000000000000000e+03
1.191000000000000000e+03,4.893000000000000000e+03
1.191000000000000000e+03,4.893000000000000000e+03
1.191000000000000000e+03,4.893000000000000000e+03
1.073000000000000000e+03,4.111000000000000000e+03
1.073000000000000000e+03,4.403000000000000000e+03
1.073000000000000000e+03,4.703000000000000000e+03
1.073000000000000000e+03,4.403000000000000000e+03
1.117000000000000000e+03,4.967000000000000000e+03
1.117000000000000000e+03,4.967000000000000000e+03
1.117000000000000000e+03,5.283000000000000000e+03
1.117000000000000000e+03,4.967000000000000000e+03
1.267000000000000000e+03,5.789000000000000000e+03
1.267000000000000000e+03,5.457000000000000000e+03
1.267000000000000000e+03,5.789000000000000000e+03
1.267000000000000000e+03,6.129000000000000000e+03
9.450000000000000000e+02,3.411000000000000000e+03
9.450000000000000000e+02,3.151000000000000000e+03
9.450000000000000000e+02,3.151000000000000000e+03
9.450000000000000000e+02,3.411000000000000000e+03
1.133000000000000000e+03,4.951000000000000000e+03
1.133000000000000000e+03,5.267000000000000000e+03
1.133000000000000000e+03,5.591000000000000000e+03
1.133000000000000000e+03,5.267000000000000000e+03
1.165000000000000000e+03,5.235000000000000000e+03
1.165000000000000000e+03,5.559000000000000000e+03
1.165000000000000000e+03,5.559000000000000000e+03
1.165000000000000000e+03,5.235000000000000000e+03
1.246000000000000000e+03,5.478000000000000000e+03
1.246000000000000000e+03,5.154000000000000000e+03
1.246000000000000000e+03,5.478000000000000000e+03
1.246000000000000000e+03,5.810000000000000000e+03
1.024000000000000000e+03,4.452000000000000000e+03
1.024000000000000000e+03,4.160000000000000000e+03
1.024000000000000000e+03,4.160000000000000000e+03
1.024000000000000000e+03,4.452000000000000000e+03
1.228000000000000000e+03,5.172000000000000000e+03
1.228000000000000000e+03,5.172000000000000000e+03
1.228000000000000000e+03,5.496000000000000000e+03
1.228000000000000000e+03,5.496000000000000000e+03
1.511000000000000000e+03,7.705000000000000000e+03
1.511000000000000000e+03,8.093000000000000000e+03
1.511000000000000000e+03,8.489000000000000000e+03
1.511000000000000000e+03,8.093000000000000000e+03
1.157000000000000000e+03,4.619000000000000000e+03
1.157000000000000000e+03,4.927000000000000000e+03
1.157000000000000000e+03,4.927000000000000000e+03
1.157000000000000000e+03,4.619000000000000000e+03
1.215000000000000000e+03,5.509000000000000000e+03
1.215000000000000000e+03,5.841000000000000000e+03
1.215000000000000000e+03,6.181000000000000000e+03
1.215000000000000000e+03,5.841000000000000000e+03
1.449000000000000000e+03,6.295000000000000000e+03
1.449000000000000000e+03,6.651000000000000000e+03
1.449000000000000000e+03,6.651000000000000000e+03
1.449000000000000000e+03,6.651000000000000000e+03
1.231000000000000000e+03,7.233000000000000000e+03
1.231000000000000000e+03,6.869000000000000000e+03
1.231000000000000000e+03,7.233000000000000000e+03
1.231000000000000000e+03,7.605000000000000000e+03
1.458000000000000000e+03,9.358000000000000000e+03
1.458000000000000000e+03,8.946000000000000000e+03
1.458000000000000000e+03,9.358000000000000000e+03
1.458000000000000000e+03,9.358000000000000000e+03
1.437000000000000000e+03,7.399000000000000000e+03
1.437000000000000000e+03,7.027000000000000000e+03
1.437000000000000000e+03,7.027000000000000000e+03
1.437000000000000000e+03,7.399000000000000000e+03
8.000000000000000000e+02,3.296000000000000000e+03
8.000000000000000000e+02,3.296000000000000000e+03
8.000000000000000000e+02,3.044000000000000000e+03
8.000000000000000000e+02,3.296000000000000000e+03
1.262000000000000000e+03,9.142000000000000000e+03
1.262000000000000000e+03,8.738000000000000000e+03
1.262000000000000000e+03,8.342000000000000000e+03
1.262000000000000000e+03,8.738000000000000000e+03
1.016000000000000000e+03,4.168000000000000000e+03
1.016000000000000000e+03,4.168000000000000000e+03
1.016000000000000000e+03,4.168000000000000000e+03
1.016000000000000000e+03,4.460000000000000000e+03
1.138000000000000000e+03,5.262000000000000000e+03
1.138000000000000000e+03,5.586000000000000000e+03
1.138000000000000000e+03,5.586000000000000000e+03
1.138000000000000000e+03,5.262000000000000000e+03
9.460000000000000000e+02,3.954000000000000000e+03
9.460000000000000000e+02,4.238000000000000000e+03
9.460000000000000000e+02,4.530000000000000000e+03
9.460000000000000000e+02,4.238000000000000000e+03
9.360000000000000000e+02,3.964000000000000000e+03
9.360000000000000000e+02,3.964000000000000000e+03
9.360000000000000000e+02,3.964000000000000000e+03
9.360000000000000000e+02,4.248000000000000000e+03
9.910000000000000000e+02,4.785000000000000000e+03
9.910000000000000000e+02,4.485000000000000000e+03
9.910000000000000000e+02,4.785000000000000000e+03
9.910000000000000000e+02,5.093000000000000000e+03
1.214000000000000000e+03,1.045000000000000000e+04
1.214000000000000000e+03,1.002200000000000000e+04
1.214000000000000000e+03,1.045000000000000000e+04
1.214000000000000000e+03,1.088600000000000000e+04
9.140000000000000000e+02,3.442000000000000000e+03
9.140000000000000000e+02,3.442000000000000000e+03
9.140000000000000000e+02,3.442000000000000000e+03
9.140000000000000000e+02,3.710000000000000000e+03
1.197000000000000000e+03,4.887000000000000000e+03
1.197000000000000000e+03,4.579000000000000000e+03
1.197000000000000000e+03,4.887000000000000000e+03
1.197000000000000000e+03,4.887000000000000000e+03
8.950000000000000000e+02,5.829000000000000000e+03
8.950000000000000000e+02,5.505000000000000000e+03
8.950000000000000000e+02,5.829000000000000000e+03
8.950000000000000000e+02,6.161000000000000000e+03
1.106000000000000000e+03,4.670000000000000000e+03
1.106000000000000000e+03,4.978000000000000000e+03
1.106000000000000000e+03,4.978000000000000000e+03
1.106000000000000000e+03,4.670000000000000000e+03
9.780000000000000000e+02,3.922000000000000000e+03
9.780000000000000000e+02,3.646000000000000000e+03
9.780000000000000000e+02,3.646000000000000000e+03
9.780000000000000000e+02,3.922000000000000000e+03
1.141000000000000000e+03,4.943000000000000000e+03
1.141000000000000000e+03,5.259000000000000000e+03
1.141000000000000000e+03,4.943000000000000000e+03
1.141000000000000000e+03,4.943000000000000000e+03
1.313000000000000000e+03,6.787000000000000000e+03
1.313000000000000000e+03,6.431000000000000000e+03
1.313000000000000000e+03,6.431000000000000000e+03
1.313000000000000000e+03,6.787000000000000000e+03
1.057000000000000000e+03,5.027000000000000000e+03
1.057000000000000000e+03,5.343000000000000000e+03
1.057000000000000000e+03,5.027000000000000000e+03
1.057000000000000000e+03,5.027000000000000000e+03
1.087000000000000000e+03,4.689000000000000000e+03
1.087000000000000000e+03,4.389000000000000000e+03
1.087000000000000000e+03,4.389000000000000000e+03
1.087000000000000000e+03,4.689000000000000000e+03
1.144000000000000000e+03,5.912000000000000000e+03
1.144000000000000000e+03,5.912000000000000000e+03
1.144000000000000000e+03,5.912000000000000000e+03
1.144000000000000000e+03,6.252000000000000000e+03
9.400000000000000000e+02,3.416000000000000000e+03
9.400000000000000000e+02,3.416000000000000000e+03
9.400000000000000000e+02,3.416000000000000000e+03
9.400000000000000000e+02,3.684000000000000000e+03
1.277000000000000000e+03,6.823000000000000000e+03
1.277000000000000000e+03,6.467000000000000000e+03
1.277000000000000000e+03,6.823000000000000000e+03
1.277000000000000000e+03,6.823000000000000000e+03
1.173000000000000000e+03,4.911000000000000000e+03
1.173000000000000000e+03,4.911000000000000000e+03
1.173000000000000000e+03,4.911000000000000000e+03
1.173000000000000000e+03,4.603000000000000000e+03
9.480000000000000000e+02,4.528000000000000000e+03
9.480000000000000000e+02,4.236000000000000000e+03
9.480000000000000000e+02,4.528000000000000000e+03
9.480000000000000000e+02,4.528000000000000000e+03
9.540000000000000000e+02,3.402000000000000000e+03
9.540000000000000000e+02,3.402000000000000000e+03
9.540000000000000000e+02,3.402000000000000000e+03
9.540000000000000000e+02,3.142000000000000000e+03
1.036000000000000000e+03,6.020000000000000000e+03
1.036000000000000000e+03,5.688000000000000000e+03
1.036000000000000000e+03,6.020000000000000000e+03
1.036000000000000000e+03,6.020000000000000000e+03
1.095000000000000000e+03,4.381000000000000000e+03
1.095000000000000000e+03,4.381000000000000000e+03
1.095000000000000000e+03,4.381000000000000000e+03
1.095000000000000000e+03,4.089000000000000000e+03
1.000000000000000000e+03,4.184000000000000000e+03
1.000000000000000000e+03,3.900000000000000000e+03
1.000000000000000000e+03,4.184000000000000000e+03
1.000000000000000000e+03,4.476000000000000000e+03
9.890000000000000000e+02,4.787000000000000000e+03
9.890000000000000000e+02,4.487000000000000000e+03
9.890000000000000000e+02,4.787000000000000000e+03
9.890000000000000000e+02,5.095000000000000000e+03
9.080000000000000000e+02,4.568000000000000000e+03
9.080000000000000000e+02,4.276000000000000000e+03
9.080000000000000000e+02,4.568000000000000000e+03
9.080000000000000000e+02,4.868000000000000000e+03
1.010000000000000000e+03,6.734000000000000000e+03
1.010000000000000000e+03,6.734000000000000000e+03
1.010000000000000000e+03,6.386000000000000000e+03
1.010000000000000000e+03,6.386000000000000000e+03
9.770000000000000000e+02,4.799000000000000000e+03
9.770000000000000000e+02,4.499000000000000000e+03
9.770000000000000000e+02,4.499000000000000000e+03
9.770000000000000000e+02,4.799000000000000000e+03
8.120000000000000000e+02,4.372000000000000000e+03
8.120000000000000000e+02,4.664000000000000000e+03
8.120000000000000000e+02,4.372000000000000000e+03
8.120000000000000000e+02,4.088000000000000000e+03
