white,black
1.501000000000000000e+03,8.499000000000000000e+03
1.501000000000000000e+03,8.903000000000000000e+03
1.501000000000000000e+03,9.315000000000000000e+03
1.495000000000000000e+03,7.341000000000000000e+03
1.495000000000000000e+03,7.341000000000000000e+03
1.495000000000000000e+03,6.969000000000000000e+03
1.495000000000000000e+03,6.969000000000000000e+03
1.302000000000000000e+03,1.262200000000000000e+04
1.302000000000000000e+03,1.215400000000000000e+04
1.302000000000000000e+03,1.215400000000000000e+04
1.302000000000000000e+03,1.262200000000000000e+04
1.462000000000000000e+03,9.774000000000000000e+03
1.462000000000000000e+03,9.774000000000000000e+03
1.462000000000000000e+03,9.354000000000000000e+03
1.462000000000000000e+03,9.354000000000000000e+03
1.355000000000000000e+03,9.049000000000000000e+03
1.355000000000000000e+03,9.049000000000000000e+03
1.355000000000000000e+03,8.645000000000000000e+03
1.355000000000000000e+03,8.645000000000000000e+03
1.467000000000000000e+03,8.137000000000000000e+03
1.467000000000000000e+03,8.137000000000000000e+03
1.467000000000000000e+03,7.749000000000000000e+03
1.467000000000000000e+03,8.137000000000000000e+03
1.522000000000000000e+03,9.714000000000000000e+03
1.522000000000000000e+03,9.714000000000000000e+03
1.522000000000000000e+03,1.014200000000000000e+04
1.522000000000000000e+03,1.014200000000000000e+04
1.423000000000000000e+03,6.321000000000000000e+03
1.423000000000000000e+03,6.321000000000000000e+03
1.423000000000000000e+03,6.677000000000000000e+03
1.423000000000000000e+03,6.677000000000000000e+03
1.155000000000000000e+03,5.245000000000000000e+03
1.155000000000000000e+03,4.929000000000000000e+03
1.155000000000000000e+03,5.245000000000000000e+03
1.155000000000000000e+03,5.569000000000000000e+03
1.244000000000000000e+03,9.160000000000000000e+03
1.244000000000000000e+03,9.160000000000000000e+03
1.242000000000000000e+03,9.162000000000000000e+03
1.242000000000000000e+03,9.162000000000000000e+03
1.132000000000000000e+03,5.592000000000000000e+03
1.132000000000000000e+03,5.592000000000000000e+03
1.132000000000000000e+03,5.268000000000000000e+03
1.132000000000000000e+03,5.268000000000000000e+03
1.201000000000000000e+03,6.899000000000000000e+03
1.201000000000000000e+03,6.899000000000000000e+03
1.201000000000000000e+03,7.263000000000000000e+03
1.201000000000000000e+03,7.263000000000000000e+03
1.365000000000000000e+03,5.691000000000000000e+03
1.365000000000000000e+03,5.359000000000000000e+03
1.365000000000000000e+03,5.691000000000000000e+03
1.365000000000000000e+03,5.359000000000000000e+03
1.127000000000000000e+03,5.929000000000000000e+03
1.127000000000000000e+03,5.929000000000000000e+03
1.127000000000000000e+03,6.269000000000000000e+03
1.127000000000000000e+03,6.269000000000000000e+03
1.291000000000000000e+03,7.925000000000000000e+03
1.291000000000000000e+03,7.925000000000000000e+03
1.291000000000000000e+03,8.313000000000000000e+03
1.291000000000000000e+03,8.313000000000000000e+03
1.291000000000000000e+03,7.545000000000000000e+03
1.291000000000000000e+03,7.545000000000000000e+03
1.291000000000000000e+03,7.925000000000000000e+03
1.291000000000000000e+03,7.925000000000000000e+03
1.075000000000000000e+03,3.549000000000000000e+03
1.075000000000000000e+03,3.549000000000000000e+03
1.075000000000000000e+03,3.549000000000000000e+03
1.075000000000000000e+03,3.549000000000000000e+03
1.111000000000000000e+03,6.285000000000000000e+03
1.111000000000000000e+03,6.633000000000000000e+03
1.111000000000000000e+03,6.633000000000000000e+03
1.111000000000000000e+03,6.633000000000000000e+03
1.307000000000000000e+03,1.168900000000000000e+04
1.307000000000000000e+03,1.214900000000000000e+04
1.307000000000000000e+03,1.261700000000000000e+04
1.307000000000000000e+03,1.214900000000000000e+04
1.139000000000000000e+03,6.605000000000000000e+03
1.139000000000000000e+03,6.605000000000000000e+03
1.139000000000000000e+03,6.961000000000000000e+03
1.139000000000000000e+03,6.961000000000000000e+03
1.066000000000000000e+03,5.658000000000000000e+03
1.066000000000000000e+03,5.990000000000000000e+03
1.066000000000000000e+03,6.330000000000000000e+03
1.066000000000000000e+03,5.990000000000000000e+03
1.052000000000000000e+03,5.348000000000000000e+03
1.052000000000000000e+03,5.672000000000000000e+03
1.052000000000000000e+03,6.004000000000000000e+03
1.052000000000000000e+03,5.672000000000000000e+03
1.305000000000000000e+03,6.439000000000000000e+03
1.305000000000000000e+03,6.439000000000000000e+03
1.305000000000000000e+03,6.091000000000000000e+03
1.305000000000000000e+03,6.091000000000000000e+03
1.035000000000000000e+03,5.689000000000000000e+03
1.035000000000000000e+03,6.021000000000000000e+03
1.035000000000000000e+03,6.361000000000000000e+03
1.035000000000000000e+03,6.021000000000000000e+03
1.366000000000000000e+03,7.098000000000000000e+03
1.366000000000000000e+03,7.098000000000000000e+03
1.366000000000000000e+03,7.470000000000000000e+03
1.366000000000000000e+03,7.470000000000000000e+03
1.255000000000000000e+03,5.145000000000000000e+03
1.255000000000000000e+03,5.145000000000000000e+03
1.255000000000000000e+03,5.469000000000000000e+03
1.255000000000000000e+03,5.469000000000000000e+03
1.191000000000000000e+03,6.553000000000000000e+03
1.191000000000000000e+03,6.553000000000000000e+03
1.191000000000000000e+03,6.553000000000000000e+03
1.191000000000000000e+03,6.909000000000000000e+03
1.486000000000000000e+03,8.118000000000000000e+03
1.486000000000000000e+03,7.730000000000000000e+03
1.486000000000000000e+03,7.730000000000000000e+03
1.486000000000000000e+03,8.118000000000000000e+03
1.456000000000000000e+03,7.380000000000000000e+03
1.456000000000000000e+03,7.380000000000000000e+03
1.456000000000000000e+03,7.008000000000000000e+03
1.456000000000000000e+03,7.008000000000000000e+03
1.513000000000000000e+03,6.587000000000000000e+03
1.513000000000000000e+03,6.231000000000000000e+03
1.513000000000000000e+03,6.587000000000000000e+03
1.513000000000000000e+03,6.951000000000000000e+03
1.393000000000000000e+03,6.707000000000000000e+03
1.393000000000000000e+03,6.707000000000000000e+03
1.393000000000000000e+03,6.351000000000000000e+03
1.393000000000000000e+03,6.351000000000000000e+03
1.403000000000000000e+03,9.413000000000000000e+03
1.403000000000000000e+03,9.001000000000000000e+03
1.403000000000000000e+03,8.597000000000000000e+03
1.403000000000000000e+03,9.001000000000000000e+03
1.344000000000000000e+03,5.380000000000000000e+03
1.344000000000000000e+03,5.056000000000000000e+03
1.344000000000000000e+03,4.740000000000000000e+03
1.344000000000000000e+03,5.056000000000000000e+03
1.573000000000000000e+03,7.263000000000000000e+03
1.573000000000000000e+03,6.891000000000000000e+03
1.573000000000000000e+03,6.527000000000000000e+03
1.573000000000000000e+03,6.891000000000000000e+03
1.708000000000000000e+03,8.696000000000000000e+03
1.708000000000000000e+03,8.696000000000000000e+03
1.708000000000000000e+03,8.292000000000000000e+03
1.708000000000000000e+03,8.292000000000000000e+03
1.677000000000000000e+03,9.987000000000000000e+03
1.677000000000000000e+03,9.987000000000000000e+03
1.677000000000000000e+03,9.559000000000000000e+03
1.677000000000000000e+03,9.559000000000000000e+03
1.273000000000000000e+03,5.451000000000000000e+03
1.273000000000000000e+03,5.451000000000000000e+03
1.273000000000000000e+03,5.127000000000000000e+03
1.273000000000000000e+03,5.127000000000000000e+03
1.623000000000000000e+03,8.377000000000000000e+03
1.623000000000000000e+03,8.377000000000000000e+03
1.623000000000000000e+03,7.981000000000000000e+03
1.623000000000000000e+03,7.981000000000000000e+03
1.573000000000000000e+03,8.427000000000000000e+03
1.573000000000000000e+03,8.031000000000000000e+03
1.573000000000000000e+03,7.643000000000000000e+03
1.573000000000000000e+03,8.031000000000000000e+03
1.496000000000000000e+03,5.900000000000000000e+03
1.496000000000000000e+03,5.560000000000000000e+03
1.496000000000000000e+03,5.900000000000000000e+03
1.496000000000000000e+03,5.900000000000000000e+03
1.575000000000000000e+03,8.029000000000000000e+03
1.575000000000000000e+03,8.029000000000000000e+03
1.575000000000000000e+03,7.641000000000000000e+03
1.575000000000000000e+03,7.641000000000000000e+03
1.324000000000000000e+03,9.492000000000000000e+03
1.324000000000000000e+03,9.080000000000000000e+03
1.324000000000000000e+03,8.676000000000000000e+03
1.324000000000000000e+03,9.080000000000000000e+03
1.548000000000000000e+03,7.288000000000000000e+03
1.548000000000000000e+03,7.668000000000000000e+03
1.548000000000000000e+03,7.288000000000000000e+03
1.548000000000000000e+03,6.916000000000000000e+03
1.635000000000000000e+03,1.046500000000000000e+04
1.635000000000000000e+03,1.046500000000000000e+04
1.635000000000000000e+03,1.002900000000000000e+04
1.635000000000000000e+03,1.002900000000000000e+04
1.959000000000000000e+03,1.244100000000000000e+04
1.959000000000000000e+03,1.196500000000000000e+04
1.959000000000000000e+03,1.196500000000000000e+04
1.959000000000000000e+03,1.196500000000000000e+04
1.487000000000000000e+03,7.349000000000000000e+03
1.487000000000000000e+03,7.349000000000000000e+03
1.487000000000000000e+03,7.349000000000000000e+03
1.487000000000000000e+03,7.729000000000000000e+03
1.410000000000000000e+03,8.194000000000000000e+03
1.410000000000000000e+03,8.194000000000000000e+03
1.410000000000000000e+03,7.806000000000000000e+03
1.410000000000000000e+03,7.806000000000000000e+03
1.152000000000000000e+03,8.848000000000000000e+03
1.152000000000000000e+03,8.848000000000000000e+03
1.152000000000000000e+03,8.452000000000000000e+03
1.152000000000000000e+03,8.452000000000000000e+03
1.010000000000000000e+03,8.206000000000000000e+03
1.010000000000000000e+03,8.206000000000000000e+03
1.010000000000000000e+03,7.826000000000000000e+03
1.010000000000000000e+03,7.826000000000000000e+03
1.106000000000000000e+03,6.638000000000000000e+03
1.106000000000000000e+03,6.638000000000000000e+03
1.106000000000000000e+03,6.994000000000000000e+03
1.106000000000000000e+03,6.994000000000000000e+03
1.117000000000000000e+03,5.939000000000000000e+03
1.117000000000000000e+03,5.607000000000000000e+03
1.117000000000000000e+03,5.939000000000000000e+03
1.117000000000000000e+03,6.279000000000000000e+03
1.123000000000000000e+03,5.277000000000000000e+03
1.123000000000000000e+03,4.961000000000000000e+03
1.123000000000000000e+03,4.961000000000000000e+03
1.123000000000000000e+03,5.277000000000000000e+03
1.113000000000000000e+03,7.351000000000000000e+03
1.113000000000000000e+03,7.351000000000000000e+03
1.113000000000000000e+03,6.987000000000000000e+03
1.113000000000000000e+03,6.987000000000000000e+03
1.066000000000000000e+03,7.034000000000000000e+03
1.066000000000000000e+03,7.034000000000000000e+03
1.066000000000000000e+03,6.678000000000000000e+03
1.066000000000000000e+03,6.678000000000000000e+03
1.169000000000000000e+03,8.831000000000000000e+03
1.169000000000000000e+03,8.831000000000000000e+03
1.169000000000000000e+03,8.435000000000000000e+03
1.169000000000000000e+03,8.435000000000000000e+03
1.166000000000000000e+03,6.230000000000000000e+03
1.166000000000000000e+03,6.230000000000000000e+03
1.166000000000000000e+03,5.890000000000000000e+03
1.166000000000000000e+03,6.230000000000000000e+03
1.095000000000000000e+03,7.369000000000000000e+03
1.095000000000000000e+03,7.369000000000000000e+03
1.095000000000000000e+03,7.005000000000000000e+03
1.095000000000000000e+03,7.005000000000000000e+03
1.240000000000000000e+03,6.860000000000000000e+03
1.240000000000000000e+03,6.860000000000000000e+03
1.240000000000000000e+03,7.224000000000000000e+03
1.240000000000000000e+03,7.224000000000000000e+03
1.058000000000000000e+03,6.686000000000000000e+03
1.058000000000000000e+03,6.686000000000000000e+03
1.058000000000000000e+03,6.338000000000000000e+03
1.058000000000000000e+03,6.338000000000000000e+03
1.084000000000000000e+03,8.132000000000000000e+03
1.084000000000000000e+03,8.132000000000000000e+03
1.084000000000000000e+03,7.752000000000000000e+03
1.084000000000000000e+03,7.752000000000000000e+03
1.168000000000000000e+03,6.932000000000000000e+03
1.168000000000000000e+03,6.932000000000000000e+03
1.168000000000000000e+03,6.576000000000000000e+03
1.168000000000000000e+03,6.576000000000000000e+03
1.130000000000000000e+03,5.594000000000000000e+03
1.130000000000000000e+03,5.270000000000000000e+03
1.130000000000000000e+03,4.954000000000000000e+03
1.130000000000000000e+03,5.270000000000000000e+03
1.337000000000000000e+03,9.899000000000000000e+03
1.337000000000000000e+03,9.479000000000000000e+03
1.337000000000000000e+03,9.479000000000000000e+03
1.337000000000000000e+03,9.479000000000000000e+03
1.181000000000000000e+03,8.423000000000000000e+03
1.181000000000000000e+03,8.423000000000000000e+03
1.181000000000000000e+03,8.035000000000000000e+03
1.181000000000000000e+03,8.035000000000000000e+03
1.240000000000000000e+03,7.596000000000000000e+03
1.240000000000000000e+03,7.976000000000000000e+03
1.240000000000000000e+03,7.596000000000000000e+03
1.240000000000000000e+03,7.224000000000000000e+03
1.030000000000000000e+03,8.186000000000000000e+03
1.030000000000000000e+03,7.806000000000000000e+03
1.030000000000000000e+03,7.434000000000000000e+03
1.030000000000000000e+03,7.806000000000000000e+03
9.060000000000000000e+02,6.150000000000000000e+03
9.060000000000000000e+02,6.150000000000000000e+03
9.060000000000000000e+02,5.818000000000000000e+03
9.060000000000000000e+02,5.818000000000000000e+03
1.231000000000000000e+03,4.853000000000000000e+03
1.231000000000000000e+03,5.169000000000000000e+03
1.231000000000000000e+03,5.169000000000000000e+03
1.231000000000000000e+03,5.169000000000000000e+03
1.360000000000000000e+03,5.696000000000000000e+03
1.360000000000000000e+03,5.696000000000000000e+03
1.360000000000000000e+03,5.696000000000000000e+03
1.360000000000000000e+03,6.036000000000000000e+03
1.111000000000000000e+03,4.665000000000000000e+03
1.111000000000000000e+03,4.365000000000000000e+03
1.111000000000000000e+03,4.665000000000000000e+03
1.111000000000000000e+03,4.665000000000000000e+03
1.456000000000000000e+03,6.288000000000000000e+03
1.456000000000000000e+03,6.288000000000000000e+03
1.456000000000000000e+03,6.288000000000000000e+03
1.456000000000000000e+03,6.644000000000000000e+03
1.152000000000000000e+03,4.624000000000000000e+03
1.152000000000000000e+03,4.624000000000000000e+03
1.152000000000000000e+03,4.624000000000000000e+03
1.152000000000000000e+03,4.932000000000000000e+03
1.081000000000000000e+03,6.663000000000000000e+03
1.081000000000000000e+03,6.315000000000000000e+03
1.081000000000000000e+03,6.663000000000000000e+03
1.081000000000000000e+03,7.019000000000000000e+03
1.166000000000000000e+03,5.890000000000000000e+03
1.166000000000000000e+03,5.558000000000000000e+03
1.166000000000000000e+03,5.234000000000000000e+03
1.166000000000000000e+03,5.558000000000000000e+03
9.480000000000000000e+02,3.676000000000000000e+03
9.480000000000000000e+02,3.676000000000000000e+03
9.480000000000000000e+02,3.676000000000000000e+03
9.480000000000000000e+02,3.952000000000000000e+03
8.730000000000000000e+02,4.603000000000000000e+03
8.730000000000000000e+02,4.311000000000000000e+03
8.730000000000000000e+02,4.603000000000000000e+03
8.730000000000000000e+02,4.603000000000000000e+03
1.200000000000000000e+03,6.196000000000000000e+03
1.200000000000000000e+03,6.196000000000000000e+03
1.200000000000000000e+03,5.856000000000000000e+03
1.200000000000000000e+03,6.196000000000000000e+03
9.360000000000000000e+02,4.248000000000000000e+03
9.360000000000000000e+02,4.248000000000000000e+03
9.360000000000000000e+02,3.964000000000000000e+03
9.360000000000000000e+02,3.964000000000000000e+03
1.204000000000000000e+03,5.852000000000000000e+03
1.204000000000000000e+03,5.852000000000000000e+03
1.204000000000000000e+03,5.520000000000000000e+03
1.204000000000000000e+03,5.520000000000000000e+03
1.150000000000000000e+03,5.574000000000000000e+03
1.150000000000000000e+03,5.250000000000000000e+03
1.150000000000000000e+03,4.934000000000000000e+03
1.150000000000000000e+03,5.250000000000000000e+03
9.530000000000000000e+02,3.947000000000000000e+03
9.530000000000000000e+02,3.947000000000000000e+03
9.530000000000000000e+02,3.671000000000000000e+03
9.530000000000000000e+02,3.671000000000000000e+03
1.184000000000000000e+03,5.540000000000000000e+03
1.184000000000000000e+03,5.540000000000000000e+03
1.184000000000000000e+03,5.540000000000000000e+03
1.184000000000000000e+03,5.540000000000000000e+03
1.179000000000000000e+03,8.037000000000000000e+03
1.179000000000000000e+03,8.037000000000000000e+03
1.179000000000000000e+03,7.657000000000000000e+03
1.179000000000000000e+03,7.657000000000000000e+03
1.136000000000000000e+03,4.640000000000000000e+03
1.136000000000000000e+03,4.640000000000000000e+03
1.136000000000000000e+03,4.640000000000000000e+03
1.136000000000000000e+03,4.640000000000000000e+03
1.060000000000000000e+03,5.340000000000000000e+03
1.060000000000000000e+03,5.340000000000000000e+03
1.060000000000000000e+03,5.024000000000000000e+03
1.060000000000000000e+03,5.024000000000000000e+03
1.167000000000000000e+03,4.917000000000000000e+03
1.167000000000000000e+03,4.917000000000000000e+03
1.167000000000000000e+03,4.917000000000000000e+03
1.167000000000000000e+03,5.233000000000000000e+03
1.366000000000000000e+03,6.734000000000000000e+03
1.366000000000000000e+03,6.734000000000000000e+03
1.366000000000000000e+03,6.378000000000000000e+03
1.366000000000000000e+03,6.734000000000000000e+03
1.565000000000000000e+03,7.271000000000000000e+03
1.565000000000000000e+03,6.899000000000000000e+03
1.565000000000000000e+03,7.271000000000000000e+03
1.565000000000000000e+03,7.271000000000000000e+03
1.544000000000000000e+03,6.556000000000000000e+03
1.544000000000000000e+03,6.556000000000000000e+03
1.544000000000000000e+03,6.200000000000000000e+03
1.544000000000000000e+03,6.556000000000000000e+03
1.585000000000000000e+03,8.819000000000000000e+03
1.585000000000000000e+03,8.415000000000000000e+03
1.585000000000000000e+03,8.019000000000000000e+03
1.585000000000000000e+03,8.415000000000000000e+03
1.914000000000000000e+03,1.063000000000000000e+04
1.914000000000000000e+03,1.063000000000000000e+04
1.914000000000000000e+03,1.018600000000000000e+04
1.914000000000000000e+03,1.063000000000000000e+04
1.788000000000000000e+03,7.816000000000000000e+03
1.788000000000000000e+03,7.428000000000000000e+03
1.788000000000000000e+03,7.816000000000000000e+03
1.788000000000000000e+03,8.212000000000000000e+03
1.516000000000000000e+03,6.584000000000000000e+03
1.516000000000000000e+03,6.584000000000000000e+03
1.516000000000000000e+03,6.228000000000000000e+03
1.516000000000000000e+03,6.228000000000000000e+03
1.791000000000000000e+03,9.873000000000000000e+03
1.791000000000000000e+03,9.873000000000000000e+03
1.791000000000000000e+03,9.445000000000000000e+03
1.791000000000000000e+03,9.445000000000000000e+03
1.445000000000000000e+03,6.655000000000000000e+03
1.445000000000000000e+03,6.299000000000000000e+03
1.445000000000000000e+03,6.299000000000000000e+03
1.445000000000000000e+03,6.299000000000000000e+03
1.522000000000000000e+03,9.714000000000000000e+03
1.522000000000000000e+03,9.714000000000000000e+03
1.522000000000000000e+03,9.294000000000000000e+03
1.522000000000000000e+03,9.294000000000000000e+03
1.570000000000000000e+03,7.266000000000000000e+03
1.570000000000000000e+03,7.266000000000000000e+03
1.570000000000000000e+03,6.894000000000000000e+03
1.570000000000000000e+03,7.266000000000000000e+03
1.278000000000000000e+03,4.498000000000000000e+03
1.278000000000000000e+03,4.498000000000000000e+03
1.278000000000000000e+03,4.498000000000000000e+03
1.278000000000000000e+03,4.806000000000000000e+03
1.707000000000000000e+03,8.293000000000000000e+03
1.707000000000000000e+03,7.897000000000000000e+03
1.707000000000000000e+03,7.509000000000000000e+03
1.707000000000000000e+03,7.897000000000000000e+03
1.772000000000000000e+03,9.464000000000000000e+03
1.772000000000000000e+03,9.044000000000000000e+03
1.772000000000000000e+03,9.044000000000000000e+03
1.772000000000000000e+03,9.044000000000000000e+03
1.747000000000000000e+03,9.069000000000000000e+03
1.747000000000000000e+03,8.657000000000000000e+03
1.747000000000000000e+03,8.657000000000000000e+03
1.747000000000000000e+03,8.657000000000000000e+03
1.870000000000000000e+03,7.346000000000000000e+03
1.870000000000000000e+03,7.346000000000000000e+03
1.870000000000000000e+03,7.734000000000000000e+03
1.870000000000000000e+03,7.734000000000000000e+03
1.617000000000000000e+03,8.383000000000000000e+03
1.617000000000000000e+03,8.383000000000000000e+03
1.617000000000000000e+03,8.787000000000000000e+03
1.617000000000000000e+03,8.787000000000000000e+03
1.547000000000000000e+03,6.197000000000000000e+03
1.547000000000000000e+03,6.197000000000000000e+03
1.547000000000000000e+03,6.197000000000000000e+03
1.547000000000000000e+03,6.553000000000000000e+03
1.804000000000000000e+03,1.029600000000000000e+04
1.804000000000000000e+03,1.029600000000000000e+04
1.805000000000000000e+03,9.859000000000000000e+03
1.805000000000000000e+03,1.029500000000000000e+04
1.535000000000000000e+03,5.521000000000000000e+03
1.535000000000000000e+03,5.521000000000000000e+03
1.535000000000000000e+03,5.189000000000000000e+03
1.535000000000000000e+03,5.189000000000000000e+03
1.600000000000000000e+03,8.400000000000000000e+03
1.600000000000000000e+03,8.004000000000000000e+03
1.600000000000000000e+03,7.616000000000000000e+03
1.600000000000000000e+03,8.004000000000000000e+03
1.364000000000000000e+03,7.100000000000000000e+03
1.364000000000000000e+03,6.736000000000000000e+03
1.364000000000000000e+03,6.380000000000000000e+03
1.364000000000000000e+03,6.736000000000000000e+03
1.543000000000000000e+03,1.055700000000000000e+04
1.543000000000000000e+03,1.012100000000000000e+04
1.543000000000000000e+03,9.693000000000000000e+03
1.543000000000000000e+03,1.012100000000000000e+04
1.381000000000000000e+03,7.835000000000000000e+03
1.381000000000000000e+03,7.455000000000000000e+03
1.381000000000000000e+03,7.455000000000000000e+03
1.381000000000000000e+03,7.455000000000000000e+03
1.334000000000000000e+03,7.882000000000000000e+03
1.334000000000000000e+03,7.502000000000000000e+03
1.334000000000000000e+03,7.502000000000000000e+03
1.334000000000000000e+03,7.502000000000000000e+03
1.562000000000000000e+03,1.053800000000000000e+04
1.562000000000000000e+03,1.010200000000000000e+04
1.562000000000000000e+03,1.010200000000000000e+04
1.562000000000000000e+03,1.010200000000000000e+04
1.574000000000000000e+03,1.097000000000000000e+04
1.574000000000000000e+03,1.097000000000000000e+04
1.574000000000000000e+03,1.052600000000000000e+04
1.574000000000000000e+03,1.052600000000000000e+04
1.648000000000000000e+03,9.588000000000000000e+03
1.648000000000000000e+03,9.168000000000000000e+03
1.648000000000000000e+03,8.756000000000000000e+03
1.648000000000000000e+03,9.168000000000000000e+03
1.647000000000000000e+03,8.757000000000000000e+03
1.647000000000000000e+03,8.353000000000000000e+03
1.647000000000000000e+03,8.353000000000000000e+03
1.647000000000000000e+03,8.353000000000000000e+03
1.382000000000000000e+03,9.022000000000000000e+03
1.382000000000000000e+03,9.022000000000000000e+03
1.382000000000000000e+03,8.618000000000000000e+03
1.382000000000000000e+03,8.618000000000000000e+03
1.312000000000000000e+03,7.904000000000000000e+03
1.312000000000000000e+03,7.904000000000000000e+03
1.312000000000000000e+03,7.524000000000000000e+03
1.312000000000000000e+03,7.524000000000000000e+03
1.379000000000000000e+03,8.225000000000000000e+03
1.379000000000000000e+03,7.837000000000000000e+03
1.379000000000000000e+03,7.457000000000000000e+03
1.379000000000000000e+03,7.837000000000000000e+03
1.415000000000000000e+03,8.585000000000000000e+03
1.415000000000000000e+03,8.585000000000000000e+03
1.415000000000000000e+03,8.585000000000000000e+03
1.415000000000000000e+03,8.989000000000000000e+03
1.419000000000000000e+03,1.024500000000000000e+04
1.419000000000000000e+03,1.024500000000000000e+04
1.419000000000000000e+03,9.817000000000000000e+03
1.419000000000000000e+03,9.817000000000000000e+03
1.215000000000000000e+03,8.001000000000000000e+03
1.215000000000000000e+03,8.001000000000000000e+03
1.215000000000000000e+03,7.621000000000000000e+03
1.215000000000000000e+03,8.001000000000000000e+03
1.465000000000000000e+03,6.635000000000000000e+03
1.465000000000000000e+03,6.635000000000000000e+03
1.465000000000000000e+03,6.279000000000000000e+03
1.465000000000000000e+03,6.635000000000000000e+03
1.403000000000000000e+03,1.114100000000000000e+04
1.403000000000000000e+03,1.069700000000000000e+04
1.403000000000000000e+03,1.026100000000000000e+04
1.403000000000000000e+03,1.069700000000000000e+04
1.519000000000000000e+03,9.297000000000000000e+03
1.519000000000000000e+03,9.297000000000000000e+03
1.519000000000000000e+03,8.885000000000000000e+03
1.519000000000000000e+03,8.885000000000000000e+03
1.499000000000000000e+03,8.905000000000000000e+03
1.499000000000000000e+03,8.905000000000000000e+03
1.499000000000000000e+03,8.501000000000000000e+03
1.499000000000000000e+03,8.501000000000000000e+03
1.430000000000000000e+03,1.067000000000000000e+04
1.430000000000000000e+03,1.023400000000000000e+04
1.430000000000000000e+03,9.806000000000000000e+03
1.430000000000000000e+03,1.023400000000000000e+04
1.275000000000000000e+03,7.189000000000000000e+03
1.275000000000000000e+03,6.825000000000000000e+03
1.275000000000000000e+03,6.825000000000000000e+03
1.275000000000000000e+03,7.189000000000000000e+03
1.483000000000000000e+03,8.121000000000000000e+03
1.483000000000000000e+03,7.733000000000000000e+03
1.483000000000000000e+03,7.353000000000000000e+03
1.483000000000000000e+03,7.733000000000000000e+03
1.429000000000000000e+03,8.975000000000000000e+03
1.429000000000000000e+03,8.571000000000000000e+03
1.429000000000000000e+03,8.175000000000000000e+03
1.429000000000000000e+03,8.571000000000000000e+03
1.377000000000000000e+03,9.439000000000000000e+03
1.377000000000000000e+03,9.027000000000000000e+03
1.377000000000000000e+03,9.027000000000000000e+03
1.377000000000000000e+03,9.027000000000000000e+03
1.891000000000000000e+03,8.925000000000000000e+03
1.891000000000000000e+03,9.345000000000000000e+03
1.891000000000000000e+03,8.925000000000000000e+03
1.891000000000000000e+03,8.513000000000000000e+03
1.470000000000000000e+03,1.107400000000000000e+04
1.470000000000000000e+03,1.152600000000000000e+04
1.470000000000000000e+03,1.107400000000000000e+04
1.470000000000000000e+03,1.063000000000000000e+04
1.545000000000000000e+03,8.455000000000000000e+03
1.545000000000000000e+03,8.059000000000000000e+03
1.545000000000000000e+03,7.671000000000000000e+03
1.545000000000000000e+03,8.059000000000000000e+03
1.289000000000000000e+03,5.111000000000000000e+03
1.289000000000000000e+03,5.435000000000000000e+03
1.289000000000000000e+03,5.435000000000000000e+03
1.289000000000000000e+03,5.435000000000000000e+03
1.232000000000000000e+03,6.512000000000000000e+03
1.232000000000000000e+03,6.164000000000000000e+03
1.232000000000000000e+03,5.824000000000000000e+03
1.232000000000000000e+03,6.164000000000000000e+03
1.225000000000000000e+03,7.991000000000000000e+03
1.225000000000000000e+03,7.991000000000000000e+03
1.225000000000000000e+03,7.611000000000000000e+03
1.225000000000000000e+03,7.991000000000000000e+03
1.349000000000000000e+03,5.707000000000000000e+03
1.349000000000000000e+03,5.375000000000000000e+03
1.349000000000000000e+03,5.375000000000000000e+03
1.349000000000000000e+03,5.375000000000000000e+03
1.403000000000000000e+03,5.321000000000000000e+03
1.403000000000000000e+03,4.997000000000000000e+03
1.403000000000000000e+03,4.997000000000000000e+03
1.403000000000000000e+03,4.997000000000000000e+03
1.416000000000000000e+03,6.684000000000000000e+03
1.416000000000000000e+03,6.328000000000000000e+03
1.416000000000000000e+03,5.980000000000000000e+03
1.416000000000000000e+03,6.328000000000000000e+03
1.635000000000000000e+03,1.228900000000000000e+04
1.635000000000000000e+03,1.182100000000000000e+04
1.635000000000000000e+03,1.182100000000000000e+04
1.635000000000000000e+03,1.182100000000000000e+04
1.393000000000000000e+03,1.070700000000000000e+04
1.393000000000000000e+03,1.070700000000000000e+04
1.393000000000000000e+03,1.027100000000000000e+04
1.393000000000000000e+03,1.027100000000000000e+04
1.468000000000000000e+03,6.276000000000000000e+03
1.468000000000000000e+03,5.928000000000000000e+03
1.468000000000000000e+03,5.928000000000000000e+03
1.468000000000000000e+03,6.276000000000000000e+03
1.847000000000000000e+03,1.069700000000000000e+04
1.847000000000000000e+03,1.025300000000000000e+04
1.847000000000000000e+03,9.817000000000000000e+03
1.847000000000000000e+03,1.025300000000000000e+04
1.636000000000000000e+03,1.324800000000000000e+04
1.636000000000000000e+03,1.276400000000000000e+04
1.636000000000000000e+03,1.228800000000000000e+04
1.636000000000000000e+03,1.276400000000000000e+04
1.343000000000000000e+03,7.121000000000000000e+03
1.343000000000000000e+03,6.757000000000000000e+03
1.343000000000000000e+03,6.757000000000000000e+03
1.343000000000000000e+03,6.757000000000000000e+03
1.387000000000000000e+03,7.077000000000000000e+03
1.387000000000000000e+03,7.077000000000000000e+03
1.387000000000000000e+03,6.713000000000000000e+03
1.387000000000000000e+03,7.077000000000000000e+03
