white,black
9.220000000000000000e+02,6.822000000000000000e+03
9.220000000000000000e+02,6.474000000000000000e+03
9.220000000000000000e+02,6.822000000000000000e+03
1.010000000000000000e+03,7.090000000000000000e+03
1.010000000000000000e+03,6.734000000000000000e+03
1.010000000000000000e+03,6.386000000000000000e+03
1.010000000000000000e+03,6.734000000000000000e+03
1.142000000000000000e+03,5.258000000000000000e+03
1.142000000000000000e+03,5.258000000000000000e+03
1.142000000000000000e+03,4.942000000000000000e+03
1.142000000000000000e+03,4.942000000000000000e+03
8.840000000000000000e+02,5.516000000000000000e+03
8.840000000000000000e+02,5.516000000000000000e+03
8.840000000000000000e+02,5.200000000000000000e+03
8.840000000000000000e+02,5.200000000000000000e+03
7.960000000000000000e+02,6.948000000000000000e+03
7.960000000000000000e+02,6.948000000000000000e+03
7.960000000000000000e+02,6.600000000000000000e+03
7.960000000000000000e+02,6.948000000000000000e+03
7.540000000000000000e+02,6.642000000000000000e+03
7.540000000000000000e+02,6.642000000000000000e+03
7.540000000000000000e+02,6.302000000000000000e+03
7.540000000000000000e+02,6.302000000000000000e+03
8.350000000000000000e+02,9.981000000000000000e+03
8.350000000000000000e+02,9.981000000000000000e+03
8.350000000000000000e+02,9.569000000000000000e+03
8.350000000000000000e+02,9.569000000000000000e+03
6.280000000000000000e+02,6.096000000000000000e+03
6.280000000000000000e+02,6.096000000000000000e+03
6.280000000000000000e+02,5.772000000000000000e+03
6.280000000000000000e+02,5.772000000000000000e+03
1.019000000000000000e+03,1.021700000000000000e+04
1.019000000000000000e+03,1.021700000000000000e+04
1.019000000000000000e+03,9.797000000000000000e+03
1.019000000000000000e+03,9.797000000000000000e+03
7.360000000000000000e+02,6.660000000000000000e+03
7.360000000000000000e+02,6.660000000000000000e+03
7.360000000000000000e+02,6.320000000000000000e+03
7.360000000000000000e+02,6.660000000000000000e+03
7.230000000000000000e+02,5.677000000000000000e+03
7.230000000000000000e+02,5.677000000000000000e+03
7.230000000000000000e+02,6.001000000000000000e+03
7.230000000000000000e+02,6.001000000000000000e+03
6.810000000000000000e+02,5.403000000000000000e+03
6.810000000000000000e+02,5.403000000000000000e+03
6.810000000000000000e+02,5.095000000000000000e+03
6.810000000000000000e+02,5.095000000000000000e+03
8.030000000000000000e+02,8.033000000000000000e+03
8.030000000000000000e+02,8.033000000000000000e+03
8.030000000000000000e+02,7.661000000000000000e+03
8.030000000000000000e+02,7.661000000000000000e+03
7.910000000000000000e+02,6.953000000000000000e+03
7.910000000000000000e+02,7.309000000000000000e+03
7.910000000000000000e+02,6.953000000000000000e+03
7.910000000000000000e+02,6.605000000000000000e+03
8.880000000000000000e+02,5.512000000000000000e+03
8.880000000000000000e+02,5.836000000000000000e+03
8.880000000000000000e+02,5.512000000000000000e+03
8.880000000000000000e+02,5.196000000000000000e+03
8.390000000000000000e+02,7.625000000000000000e+03
8.390000000000000000e+02,7.625000000000000000e+03
8.390000000000000000e+02,7.261000000000000000e+03
8.390000000000000000e+02,7.261000000000000000e+03
6.950000000000000000e+02,4.781000000000000000e+03
6.950000000000000000e+02,4.781000000000000000e+03
6.950000000000000000e+02,4.489000000000000000e+03
6.950000000000000000e+02,4.781000000000000000e+03
9.200000000000000000e+02,7.180000000000000000e+03
9.200000000000000000e+02,7.180000000000000000e+03
9.200000000000000000e+02,6.824000000000000000e+03
9.200000000000000000e+02,6.824000000000000000e+03
7.100000000000000000e+02,6.014000000000000000e+03
7.100000000000000000e+02,6.014000000000000000e+03
7.100000000000000000e+02,5.690000000000000000e+03
7.100000000000000000e+02,5.690000000000000000e+03
7.950000000000000000e+02,5.605000000000000000e+03
7.950000000000000000e+02,5.605000000000000000e+03
7.950000000000000000e+02,5.289000000000000000e+03
7.950000000000000000e+02,5.289000000000000000e+03
8.180000000000000000e+02,4.658000000000000000e+03
8.180000000000000000e+02,4.958000000000000000e+03
8.180000000000000000e+02,4.658000000000000000e+03
8.180000000000000000e+02,4.366000000000000000e+03
6.430000000000000000e+02,4.541000000000000000e+03
6.430000000000000000e+02,4.541000000000000000e+03
6.430000000000000000e+02,4.257000000000000000e+03
6.430000000000000000e+02,4.257000000000000000e+03
7.180000000000000000e+02,4.466000000000000000e+03
7.180000000000000000e+02,4.758000000000000000e+03
7.180000000000000000e+02,4.466000000000000000e+03
7.180000000000000000e+02,4.182000000000000000e+03
1.001000000000000000e+03,5.083000000000000000e+03
1.001000000000000000e+03,5.083000000000000000e+03
1.001000000000000000e+03,5.399000000000000000e+03
1.001000000000000000e+03,5.083000000000000000e+03
1.017000000000000000e+03,4.167000000000000000e+03
1.017000000000000000e+03,3.883000000000000000e+03
1.017000000000000000e+03,4.167000000000000000e+03
1.017000000000000000e+03,4.167000000000000000e+03
1.162000000000000000e+03,4.922000000000000000e+03
1.162000000000000000e+03,5.238000000000000000e+03
1.162000000000000000e+03,5.562000000000000000e+03
1.162000000000000000e+03,5.238000000000000000e+03
1.132000000000000000e+03,5.592000000000000000e+03
1.132000000000000000e+03,5.268000000000000000e+03
1.132000000000000000e+03,5.268000000000000000e+03
1.132000000000000000e+03,5.592000000000000000e+03
1.082000000000000000e+03,3.274000000000000000e+03
1.082000000000000000e+03,3.014000000000000000e+03
1.082000000000000000e+03,2.762000000000000000e+03
1.082000000000000000e+03,3.014000000000000000e+03
8.640000000000000000e+02,4.036000000000000000e+03
8.640000000000000000e+02,3.760000000000000000e+03
8.640000000000000000e+02,3.492000000000000000e+03
8.640000000000000000e+02,3.760000000000000000e+03
9.790000000000000000e+02,5.421000000000000000e+03
9.790000000000000000e+02,5.105000000000000000e+03
9.790000000000000000e+02,5.105000000000000000e+03
9.790000000000000000e+02,5.421000000000000000e+03
9.240000000000000000e+02,6.132000000000000000e+03
9.240000000000000000e+02,5.800000000000000000e+03
9.240000000000000000e+02,5.800000000000000000e+03
9.240000000000000000e+02,5.800000000000000000e+03
1.074000000000000000e+03,4.402000000000000000e+03
1.074000000000000000e+03,4.702000000000000000e+03
1.074000000000000000e+03,4.702000000000000000e+03
1.074000000000000000e+03,4.402000000000000000e+03
8.850000000000000000e+02,6.171000000000000000e+03
8.850000000000000000e+02,5.839000000000000000e+03
8.850000000000000000e+02,5.839000000000000000e+03
8.850000000000000000e+02,6.171000000000000000e+03
8.620000000000000000e+02,6.194000000000000000e+03
8.620000000000000000e+02,5.862000000000000000e+03
8.620000000000000000e+02,5.862000000000000000e+03
8.620000000000000000e+02,6.194000000000000000e+03
1.011000000000000000e+03,4.173000000000000000e+03
1.011000000000000000e+03,3.889000000000000000e+03
1.011000000000000000e+03,3.889000000000000000e+03
1.011000000000000000e+03,4.173000000000000000e+03
1.183000000000000000e+03,4.293000000000000000e+03
1.183000000000000000e+03,4.593000000000000000e+03
1.183000000000000000e+03,4.901000000000000000e+03
1.183000000000000000e+03,4.593000000000000000e+03
9.410000000000000000e+02,4.243000000000000000e+03
9.410000000000000000e+02,4.535000000000000000e+03
9.410000000000000000e+02,4.535000000000000000e+03
9.410000000000000000e+02,4.243000000000000000e+03
9.110000000000000000e+02,3.185000000000000000e+03
9.210000000000000000e+02,3.435000000000000000e+03
9.210000000000000000e+02,3.435000000000000000e+03
9.110000000000000000e+02,3.445000000000000000e+03
1.182000000000000000e+03,5.542000000000000000e+03
1.182000000000000000e+03,5.218000000000000000e+03
1.182000000000000000e+03,4.902000000000000000e+03
1.182000000000000000e+03,5.218000000000000000e+03
8.110000000000000000e+02,5.273000000000000000e+03
8.110000000000000000e+02,5.589000000000000000e+03
8.110000000000000000e+02,5.589000000000000000e+03
8.110000000000000000e+02,5.273000000000000000e+03
8.550000000000000000e+02,6.889000000000000000e+03
8.550000000000000000e+02,6.541000000000000000e+03
8.550000000000000000e+02,6.541000000000000000e+03
8.550000000000000000e+02,6.889000000000000000e+03
1.001000000000000000e+03,4.775000000000000000e+03
1.001000000000000000e+03,5.083000000000000000e+03
1.001000000000000000e+03,5.083000000000000000e+03
1.001000000000000000e+03,4.775000000000000000e+03
9.280000000000000000e+02,3.972000000000000000e+03
9.280000000000000000e+02,4.256000000000000000e+03
9.280000000000000000e+02,4.256000000000000000e+03
9.280000000000000000e+02,3.972000000000000000e+03
1.136000000000000000e+03,8.864000000000000000e+03
1.136000000000000000e+03,9.268000000000000000e+03
1.136000000000000000e+03,9.268000000000000000e+03
1.136000000000000000e+03,9.268000000000000000e+03
8.110000000000000000e+02,3.545000000000000000e+03
8.110000000000000000e+02,3.285000000000000000e+03
8.110000000000000000e+02,3.033000000000000000e+03
8.110000000000000000e+02,3.285000000000000000e+03
1.244000000000000000e+03,6.500000000000000000e+03
1.249000000000000000e+03,6.495000000000000000e+03
1.249000000000000000e+03,6.147000000000000000e+03
1.244000000000000000e+03,6.152000000000000000e+03
1.089000000000000000e+03,7.747000000000000000e+03
1.089000000000000000e+03,7.747000000000000000e+03
1.089000000000000000e+03,8.127000000000000000e+03
1.089000000000000000e+03,7.747000000000000000e+03
1.167000000000000000e+03,8.833000000000000000e+03
1.167000000000000000e+03,8.833000000000000000e+03
1.167000000000000000e+03,8.437000000000000000e+03
1.167000000000000000e+03,8.437000000000000000e+03
1.319000000000000000e+03,1.213700000000000000e+04
1.319000000000000000e+03,1.167700000000000000e+04
1.319000000000000000e+03,1.167700000000000000e+04
1.319000000000000000e+03,1.167700000000000000e+04
1.228000000000000000e+03,7.988000000000000000e+03
1.228000000000000000e+03,7.988000000000000000e+03
1.228000000000000000e+03,7.608000000000000000e+03
1.228000000000000000e+03,7.988000000000000000e+03
9.280000000000000000e+02,8.288000000000000000e+03
9.280000000000000000e+02,7.908000000000000000e+03
9.280000000000000000e+02,7.536000000000000000e+03
9.280000000000000000e+02,7.908000000000000000e+03
1.027000000000000000e+03,7.437000000000000000e+03
1.027000000000000000e+03,7.437000000000000000e+03
1.027000000000000000e+03,7.073000000000000000e+03
1.027000000000000000e+03,7.073000000000000000e+03
1.191000000000000000e+03,7.645000000000000000e+03
1.191000000000000000e+03,7.645000000000000000e+03
1.191000000000000000e+03,7.273000000000000000e+03
1.191000000000000000e+03,7.273000000000000000e+03
1.061000000000000000e+03,7.039000000000000000e+03
1.061000000000000000e+03,6.683000000000000000e+03
1.061000000000000000e+03,6.335000000000000000e+03
1.061000000000000000e+03,6.683000000000000000e+03
1.051000000000000000e+03,6.005000000000000000e+03
1.051000000000000000e+03,6.005000000000000000e+03
1.051000000000000000e+03,5.673000000000000000e+03
1.051000000000000000e+03,5.673000000000000000e+03
1.141000000000000000e+03,6.603000000000000000e+03
1.141000000000000000e+03,6.255000000000000000e+03
1.141000000000000000e+03,5.915000000000000000e+03
1.141000000000000000e+03,6.255000000000000000e+03
1.115000000000000000e+03,9.701000000000000000e+03
1.115000000000000000e+03,9.701000000000000000e+03
1.115000000000000000e+03,9.289000000000000000e+03
1.115000000000000000e+03,9.289000000000000000e+03
1.114000000000000000e+03,7.350000000000000000e+03
1.114000000000000000e+03,7.722000000000000000e+03
1.114000000000000000e+03,8.102000000000000000e+03
1.114000000000000000e+03,7.722000000000000000e+03
1.007000000000000000e+03,8.993000000000000000e+03
1.007000000000000000e+03,8.993000000000000000e+03
1.007000000000000000e+03,8.597000000000000000e+03
1.007000000000000000e+03,8.597000000000000000e+03
1.079000000000000000e+03,5.321000000000000000e+03
1.079000000000000000e+03,5.321000000000000000e+03
1.079000000000000000e+03,5.321000000000000000e+03
1.079000000000000000e+03,5.645000000000000000e+03
1.154000000000000000e+03,7.682000000000000000e+03
1.154000000000000000e+03,7.682000000000000000e+03
1.154000000000000000e+03,7.310000000000000000e+03
1.154000000000000000e+03,7.310000000000000000e+03
1.025000000000000000e+03,7.811000000000000000e+03
1.025000000000000000e+03,7.811000000000000000e+03
1.025000000000000000e+03,7.439000000000000000e+03
1.025000000000000000e+03,7.439000000000000000e+03
1.278000000000000000e+03,6.822000000000000000e+03
1.278000000000000000e+03,6.822000000000000000e+03
1.278000000000000000e+03,6.822000000000000000e+03
1.278000000000000000e+03,6.822000000000000000e+03
