white,black
8.130000000000000000e+02,5.271000000000000000e+03
8.130000000000000000e+02,5.271000000000000000e+03
8.130000000000000000e+02,4.963000000000000000e+03
1.038000000000000000e+03,7.062000000000000000e+03
1.038000000000000000e+03,7.426000000000000000e+03
1.038000000000000000e+03,7.062000000000000000e+03
1.038000000000000000e+03,7.062000000000000000e+03
1.058000000000000000e+03,5.026000000000000000e+03
1.058000000000000000e+03,5.026000000000000000e+03
1.058000000000000000e+03,5.026000000000000000e+03
1.058000000000000000e+03,4.718000000000000000e+03
8.130000000000000000e+02,4.087000000000000000e+03
8.130000000000000000e+02,4.371000000000000000e+03
8.130000000000000000e+02,4.371000000000000000e+03
8.130000000000000000e+02,4.087000000000000000e+03
8.800000000000000000e+02,5.844000000000000000e+03
8.800000000000000000e+02,6.176000000000000000e+03
8.800000000000000000e+02,5.844000000000000000e+03
8.800000000000000000e+02,5.520000000000000000e+03
9.270000000000000000e+02,6.469000000000000000e+03
9.270000000000000000e+02,6.817000000000000000e+03
9.270000000000000000e+02,6.817000000000000000e+03
9.270000000000000000e+02,6.469000000000000000e+03
1.143000000000000000e+03,8.461000000000000000e+03
1.143000000000000000e+03,8.857000000000000000e+03
1.143000000000000000e+03,8.857000000000000000e+03
1.143000000000000000e+03,8.461000000000000000e+03
9.740000000000000000e+02,6.422000000000000000e+03
9.740000000000000000e+02,6.770000000000000000e+03
9.740000000000000000e+02,6.422000000000000000e+03
9.740000000000000000e+02,6.082000000000000000e+03
9.760000000000000000e+02,6.080000000000000000e+03
9.760000000000000000e+02,5.748000000000000000e+03
9.760000000000000000e+02,5.748000000000000000e+03
9.760000000000000000e+02,6.080000000000000000e+03
1.019000000000000000e+03,7.081000000000000000e+03
1.019000000000000000e+03,7.445000000000000000e+03
1.019000000000000000e+03,7.445000000000000000e+03
1.019000000000000000e+03,7.081000000000000000e+03
8.760000000000000000e+02,4.600000000000000000e+03
8.760000000000000000e+02,4.900000000000000000e+03
8.760000000000000000e+02,4.900000000000000000e+03
8.760000000000000000e+02,4.600000000000000000e+03
5.950000000000000000e+02,5.489000000000000000e+03
5.950000000000000000e+02,5.181000000000000000e+03
5.950000000000000000e+02,5.489000000000000000e+03
5.950000000000000000e+02,5.489000000000000000e+03
5.590000000000000000e+02,4.341000000000000000e+03
5.590000000000000000e+02,4.065000000000000000e+03
5.590000000000000000e+02,4.341000000000000000e+03
5.590000000000000000e+02,4.341000000000000000e+03
6.160000000000000000e+02,5.160000000000000000e+03
6.160000000000000000e+02,4.860000000000000000e+03
6.160000000000000000e+02,5.160000000000000000e+03
6.160000000000000000e+02,5.468000000000000000e+03
4.850000000000000000e+02,2.879000000000000000e+03
4.850000000000000000e+02,2.651000000000000000e+03
4.850000000000000000e+02,2.879000000000000000e+03
4.850000000000000000e+02,2.879000000000000000e+03
6.660000000000000000e+02,6.390000000000000000e+03
6.660000000000000000e+02,6.058000000000000000e+03
6.660000000000000000e+02,6.058000000000000000e+03
6.660000000000000000e+02,6.390000000000000000e+03
5.550000000000000000e+02,5.529000000000000000e+03
5.550000000000000000e+02,5.529000000000000000e+03
5.550000000000000000e+02,5.529000000000000000e+03
5.550000000000000000e+02,5.845000000000000000e+03
5.530000000000000000e+02,3.803000000000000000e+03
5.530000000000000000e+02,4.071000000000000000e+03
5.530000000000000000e+02,3.803000000000000000e+03
5.530000000000000000e+02,3.543000000000000000e+03
5.320000000000000000e+02,4.092000000000000000e+03
5.320000000000000000e+02,4.368000000000000000e+03
5.320000000000000000e+02,4.368000000000000000e+03
5.320000000000000000e+02,4.092000000000000000e+03
5.340000000000000000e+02,4.090000000000000000e+03
5.340000000000000000e+02,3.822000000000000000e+03
5.340000000000000000e+02,4.090000000000000000e+03
5.340000000000000000e+02,4.090000000000000000e+03
5.490000000000000000e+02,4.635000000000000000e+03
5.490000000000000000e+02,4.351000000000000000e+03
5.490000000000000000e+02,4.351000000000000000e+03
5.490000000000000000e+02,4.635000000000000000e+03
6.410000000000000000e+02,4.835000000000000000e+03
6.410000000000000000e+02,4.835000000000000000e+03
6.410000000000000000e+02,4.835000000000000000e+03
6.410000000000000000e+02,5.135000000000000000e+03
5.590000000000000000e+02,4.341000000000000000e+03
5.590000000000000000e+02,4.341000000000000000e+03
5.590000000000000000e+02,4.341000000000000000e+03
5.590000000000000000e+02,4.625000000000000000e+03
6.000000000000000000e+02,5.484000000000000000e+03
6.000000000000000000e+02,5.176000000000000000e+03
6.000000000000000000e+02,5.484000000000000000e+03
6.000000000000000000e+02,5.484000000000000000e+03
5.680000000000000000e+02,5.208000000000000000e+03
5.680000000000000000e+02,5.208000000000000000e+03
5.680000000000000000e+02,5.208000000000000000e+03
5.680000000000000000e+02,5.516000000000000000e+03
7.050000000000000000e+02,6.691000000000000000e+03
7.050000000000000000e+02,6.691000000000000000e+03
7.050000000000000000e+02,6.691000000000000000e+03
7.050000000000000000e+02,7.039000000000000000e+03
5.770000000000000000e+02,5.823000000000000000e+03
5.770000000000000000e+02,6.147000000000000000e+03
5.770000000000000000e+02,5.823000000000000000e+03
5.770000000000000000e+02,5.823000000000000000e+03
6.890000000000000000e+02,6.707000000000000000e+03
6.890000000000000000e+02,6.367000000000000000e+03
6.890000000000000000e+02,6.707000000000000000e+03
6.890000000000000000e+02,7.055000000000000000e+03
7.240000000000000000e+02,5.676000000000000000e+03
7.240000000000000000e+02,5.676000000000000000e+03
7.240000000000000000e+02,5.676000000000000000e+03
7.240000000000000000e+02,6.000000000000000000e+03
6.120000000000000000e+02,4.012000000000000000e+03
6.120000000000000000e+02,4.288000000000000000e+03
6.120000000000000000e+02,4.288000000000000000e+03
6.120000000000000000e+02,4.012000000000000000e+03
6.020000000000000000e+02,3.754000000000000000e+03
6.020000000000000000e+02,3.754000000000000000e+03
6.020000000000000000e+02,3.754000000000000000e+03
6.020000000000000000e+02,4.022000000000000000e+03
1.035000000000000000e+03,4.441000000000000000e+03
1.035000000000000000e+03,4.441000000000000000e+03
1.035000000000000000e+03,4.441000000000000000e+03
1.035000000000000000e+03,4.441000000000000000e+03
1.197000000000000000e+03,3.427000000000000000e+03
1.197000000000000000e+03,3.427000000000000000e+03
1.197000000000000000e+03,3.159000000000000000e+03
1.197000000000000000e+03,3.159000000000000000e+03
7.300000000000000000e+01,1.830000000000000000e+02
7.300000000000000000e+01,1.830000000000000000e+02
7.300000000000000000e+01,2.510000000000000000e+02
7.300000000000000000e+01,2.510000000000000000e+02
1.233000000000000000e+03,6.163000000000000000e+03
1.233000000000000000e+03,6.163000000000000000e+03
1.233000000000000000e+03,6.163000000000000000e+03
1.233000000000000000e+03,6.511000000000000000e+03
1.723000000000000000e+03,8.277000000000000000e+03
1.723000000000000000e+03,8.681000000000000000e+03
1.723000000000000000e+03,8.681000000000000000e+03
1.723000000000000000e+03,8.277000000000000000e+03
9.190000000000000000e+02,3.981000000000000000e+03
9.190000000000000000e+02,4.265000000000000000e+03
9.190000000000000000e+02,3.981000000000000000e+03
9.190000000000000000e+02,3.981000000000000000e+03
1.091000000000000000e+03,7.009000000000000000e+03
1.091000000000000000e+03,6.653000000000000000e+03
1.091000000000000000e+03,6.653000000000000000e+03
1.091000000000000000e+03,7.009000000000000000e+03
1.265000000000000000e+03,5.791000000000000000e+03
1.265000000000000000e+03,5.459000000000000000e+03
1.265000000000000000e+03,5.459000000000000000e+03
1.265000000000000000e+03,5.791000000000000000e+03
1.284000000000000000e+03,5.116000000000000000e+03
1.284000000000000000e+03,5.116000000000000000e+03
1.284000000000000000e+03,5.116000000000000000e+03
1.284000000000000000e+03,5.116000000000000000e+03
8.780000000000000000e+02,4.898000000000000000e+03
8.780000000000000000e+02,4.598000000000000000e+03
8.780000000000000000e+02,4.598000000000000000e+03
8.780000000000000000e+02,4.898000000000000000e+03
1.261000000000000000e+03,4.215000000000000000e+03
1.261000000000000000e+03,4.515000000000000000e+03
1.261000000000000000e+03,4.215000000000000000e+03
1.261000000000000000e+03,4.215000000000000000e+03
1.314000000000000000e+03,4.462000000000000000e+03
1.314000000000000000e+03,4.162000000000000000e+03
1.314000000000000000e+03,4.162000000000000000e+03
1.314000000000000000e+03,4.462000000000000000e+03
1.225000000000000000e+03,4.251000000000000000e+03
1.225000000000000000e+03,4.551000000000000000e+03
1.225000000000000000e+03,4.551000000000000000e+03
1.225000000000000000e+03,4.251000000000000000e+03
1.229000000000000000e+03,7.987000000000000000e+03
1.229000000000000000e+03,7.607000000000000000e+03
1.229000000000000000e+03,7.235000000000000000e+03
1.229000000000000000e+03,7.607000000000000000e+03
1.160000000000000000e+03,4.924000000000000000e+03
1.160000000000000000e+03,4.616000000000000000e+03
1.160000000000000000e+03,4.616000000000000000e+03
1.160000000000000000e+03,4.924000000000000000e+03
1.279000000000000000e+03,5.445000000000000000e+03
1.279000000000000000e+03,5.777000000000000000e+03
1.279000000000000000e+03,5.445000000000000000e+03
1.279000000000000000e+03,5.121000000000000000e+03
1.386000000000000000e+03,7.830000000000000000e+03
1.389000000000000000e+03,8.215000000000000000e+03
1.389000000000000000e+03,8.215000000000000000e+03
1.386000000000000000e+03,7.830000000000000000e+03
1.384000000000000000e+03,6.012000000000000000e+03
1.384000000000000000e+03,5.672000000000000000e+03
1.384000000000000000e+03,5.340000000000000000e+03
1.384000000000000000e+03,5.672000000000000000e+03
1.016000000000000000e+03,3.608000000000000000e+03
1.016000000000000000e+03,3.608000000000000000e+03
1.016000000000000000e+03,3.608000000000000000e+03
1.016000000000000000e+03,3.608000000000000000e+03
9.900000000000000000e+02,4.486000000000000000e+03
9.900000000000000000e+02,4.486000000000000000e+03
9.900000000000000000e+02,4.486000000000000000e+03
9.900000000000000000e+02,4.486000000000000000e+03
6.830000000000000000e+02,2.233000000000000000e+03
6.830000000000000000e+02,2.453000000000000000e+03
6.830000000000000000e+02,2.233000000000000000e+03
6.830000000000000000e+02,2.233000000000000000e+03
7.370000000000000000e+02,4.447000000000000000e+03
7.370000000000000000e+02,4.163000000000000000e+03
7.370000000000000000e+02,4.163000000000000000e+03
7.370000000000000000e+02,4.163000000000000000e+03
7.860000000000000000e+02,3.838000000000000000e+03
7.860000000000000000e+02,3.838000000000000000e+03
7.860000000000000000e+02,3.838000000000000000e+03
7.860000000000000000e+02,3.570000000000000000e+03
5.080000000000000000e+02,1.428000000000000000e+03
5.080000000000000000e+02,1.608000000000000000e+03
5.080000000000000000e+02,1.608000000000000000e+03
5.080000000000000000e+02,1.428000000000000000e+03
7.570000000000000000e+02,3.087000000000000000e+03
7.570000000000000000e+02,3.339000000000000000e+03
7.570000000000000000e+02,3.339000000000000000e+03
7.570000000000000000e+02,3.087000000000000000e+03
5.500000000000000000e+02,1.950000000000000000e+03
5.500000000000000000e+02,1.950000000000000000e+03
5.500000000000000000e+02,1.950000000000000000e+03
5.500000000000000000e+02,1.754000000000000000e+03
5.670000000000000000e+02,1.737000000000000000e+03
5.670000000000000000e+02,1.737000000000000000e+03
5.670000000000000000e+02,1.549000000000000000e+03
5.670000000000000000e+02,1.549000000000000000e+03
5.630000000000000000e+02,2.573000000000000000e+03
5.630000000000000000e+02,2.353000000000000000e+03
5.630000000000000000e+02,2.141000000000000000e+03
5.630000000000000000e+02,2.353000000000000000e+03
6.360000000000000000e+02,2.280000000000000000e+03
6.360000000000000000e+02,2.280000000000000000e+03
6.360000000000000000e+02,2.068000000000000000e+03
6.360000000000000000e+02,2.068000000000000000e+03
6.900000000000000000e+02,2.446000000000000000e+03
6.900000000000000000e+02,2.446000000000000000e+03
6.900000000000000000e+02,2.446000000000000000e+03
6.900000000000000000e+02,2.226000000000000000e+03
6.960000000000000000e+02,2.904000000000000000e+03
6.960000000000000000e+02,2.904000000000000000e+03
6.960000000000000000e+02,2.904000000000000000e+03
6.960000000000000000e+02,2.668000000000000000e+03
6.760000000000000000e+02,3.680000000000000000e+03
6.760000000000000000e+02,3.680000000000000000e+03
6.760000000000000000e+02,3.680000000000000000e+03
6.760000000000000000e+02,3.420000000000000000e+03
6.260000000000000000e+02,2.078000000000000000e+03
6.260000000000000000e+02,2.078000000000000000e+03
6.260000000000000000e+02,1.874000000000000000e+03
6.260000000000000000e+02,1.874000000000000000e+03
6.480000000000000000e+02,2.488000000000000000e+03
6.480000000000000000e+02,2.488000000000000000e+03
6.480000000000000000e+02,2.488000000000000000e+03
6.480000000000000000e+02,2.268000000000000000e+03
7.880000000000000000e+02,3.836000000000000000e+03
7.880000000000000000e+02,3.836000000000000000e+03
7.880000000000000000e+02,3.568000000000000000e+03
7.880000000000000000e+02,3.568000000000000000e+03
7.720000000000000000e+02,3.852000000000000000e+03
7.720000000000000000e+02,3.852000000000000000e+03
7.720000000000000000e+02,3.584000000000000000e+03
7.720000000000000000e+02,3.852000000000000000e+03
1.132000000000000000e+03,4.344000000000000000e+03
1.132000000000000000e+03,4.644000000000000000e+03
1.132000000000000000e+03,4.644000000000000000e+03
1.132000000000000000e+03,4.344000000000000000e+03
7.570000000000000000e+02,3.087000000000000000e+03
7.570000000000000000e+02,2.843000000000000000e+03
7.570000000000000000e+02,2.607000000000000000e+03
7.570000000000000000e+02,2.843000000000000000e+03
7.400000000000000000e+02,3.104000000000000000e+03
7.400000000000000000e+02,3.356000000000000000e+03
7.400000000000000000e+02,3.104000000000000000e+03
7.400000000000000000e+02,2.860000000000000000e+03
5.980000000000000000e+02,1.902000000000000000e+03
5.980000000000000000e+02,2.106000000000000000e+03
5.980000000000000000e+02,1.902000000000000000e+03
5.980000000000000000e+02,1.902000000000000000e+03
9.060000000000000000e+02,2.230000000000000000e+03
9.060000000000000000e+02,2.010000000000000000e+03
9.060000000000000000e+02,1.798000000000000000e+03
9.060000000000000000e+02,2.010000000000000000e+03
1.009000000000000000e+03,2.591000000000000000e+03
1.009000000000000000e+03,2.355000000000000000e+03
1.009000000000000000e+03,2.355000000000000000e+03
1.009000000000000000e+03,2.591000000000000000e+03
8.640000000000000000e+02,4.036000000000000000e+03
8.640000000000000000e+02,3.760000000000000000e+03
8.640000000000000000e+02,3.760000000000000000e+03
8.640000000000000000e+02,4.036000000000000000e+03
1.044000000000000000e+03,3.580000000000000000e+03
1.044000000000000000e+03,3.312000000000000000e+03
1.044000000000000000e+03,3.052000000000000000e+03
1.044000000000000000e+03,3.312000000000000000e+03
1.118000000000000000e+03,2.246000000000000000e+03
1.118000000000000000e+03,2.246000000000000000e+03
1.118000000000000000e+03,2.482000000000000000e+03
1.118000000000000000e+03,2.246000000000000000e+03
1.040000000000000000e+03,1.876000000000000000e+03
1.040000000000000000e+03,1.876000000000000000e+03
1.040000000000000000e+03,1.664000000000000000e+03
1.040000000000000000e+03,1.876000000000000000e+03
1.018000000000000000e+03,4.166000000000000000e+03
1.018000000000000000e+03,3.882000000000000000e+03
1.018000000000000000e+03,3.882000000000000000e+03
1.018000000000000000e+03,4.166000000000000000e+03
1.227000000000000000e+03,5.173000000000000000e+03
1.227000000000000000e+03,4.857000000000000000e+03
1.227000000000000000e+03,4.857000000000000000e+03
1.227000000000000000e+03,4.857000000000000000e+03
1.096000000000000000e+03,3.000000000000000000e+03
1.096000000000000000e+03,3.000000000000000000e+03
1.096000000000000000e+03,3.260000000000000000e+03
1.096000000000000000e+03,3.000000000000000000e+03
1.097000000000000000e+03,3.803000000000000000e+03
1.097000000000000000e+03,3.527000000000000000e+03
1.097000000000000000e+03,3.259000000000000000e+03
1.097000000000000000e+03,3.527000000000000000e+03
1.187000000000000000e+03,2.657000000000000000e+03
1.187000000000000000e+03,2.909000000000000000e+03
1.187000000000000000e+03,2.657000000000000000e+03
1.187000000000000000e+03,2.657000000000000000e+03
1.219000000000000000e+03,3.405000000000000000e+03
1.219000000000000000e+03,3.137000000000000000e+03
1.219000000000000000e+03,3.137000000000000000e+03
1.219000000000000000e+03,3.137000000000000000e+03
1.074000000000000000e+03,4.702000000000000000e+03
1.074000000000000000e+03,4.402000000000000000e+03
1.074000000000000000e+03,4.402000000000000000e+03
1.074000000000000000e+03,4.402000000000000000e+03
1.077000000000000000e+03,3.823000000000000000e+03
1.077000000000000000e+03,3.547000000000000000e+03
1.077000000000000000e+03,3.279000000000000000e+03
1.077000000000000000e+03,3.547000000000000000e+03
1.101000000000000000e+03,2.995000000000000000e+03
1.101000000000000000e+03,2.743000000000000000e+03
1.101000000000000000e+03,2.743000000000000000e+03
1.101000000000000000e+03,2.995000000000000000e+03
1.052000000000000000e+03,4.424000000000000000e+03
1.052000000000000000e+03,4.132000000000000000e+03
1.052000000000000000e+03,3.848000000000000000e+03
1.052000000000000000e+03,4.132000000000000000e+03
1.169000000000000000e+03,3.731000000000000000e+03
1.169000000000000000e+03,4.015000000000000000e+03
1.169000000000000000e+03,4.015000000000000000e+03
1.169000000000000000e+03,3.731000000000000000e+03
8.960000000000000000e+02,2.948000000000000000e+03
8.960000000000000000e+02,2.704000000000000000e+03
8.960000000000000000e+02,2.704000000000000000e+03
8.960000000000000000e+02,2.704000000000000000e+03
1.019000000000000000e+03,2.581000000000000000e+03
1.019000000000000000e+03,2.581000000000000000e+03
1.019000000000000000e+03,2.345000000000000000e+03
1.019000000000000000e+03,2.581000000000000000e+03
8.000000000000000000e+02,1.904000000000000000e+03
8.000000000000000000e+02,1.904000000000000000e+03
8.000000000000000000e+02,1.904000000000000000e+03
8.000000000000000000e+02,1.904000000000000000e+03
6.200000000000000000e+02,5.156000000000000000e+03
6.200000000000000000e+02,5.464000000000000000e+03
6.200000000000000000e+02,5.464000000000000000e+03
6.200000000000000000e+02,5.156000000000000000e+03
8.790000000000000000e+02,5.521000000000000000e+03
8.790000000000000000e+02,5.845000000000000000e+03
8.790000000000000000e+02,5.845000000000000000e+03
8.790000000000000000e+02,5.521000000000000000e+03
9.960000000000000000e+02,9.820000000000000000e+03
9.960000000000000000e+02,1.024000000000000000e+04
9.960000000000000000e+02,1.024000000000000000e+04
9.960000000000000000e+02,9.820000000000000000e+03
7.560000000000000000e+02,5.968000000000000000e+03
7.560000000000000000e+02,6.300000000000000000e+03
7.560000000000000000e+02,6.300000000000000000e+03
7.560000000000000000e+02,5.968000000000000000e+03
6.800000000000000000e+02,4.796000000000000000e+03
6.800000000000000000e+02,5.096000000000000000e+03
6.800000000000000000e+02,4.796000000000000000e+03
6.800000000000000000e+02,4.796000000000000000e+03
7.600000000000000000e+02,5.640000000000000000e+03
7.600000000000000000e+02,5.964000000000000000e+03
7.600000000000000000e+02,5.964000000000000000e+03
7.600000000000000000e+02,5.640000000000000000e+03
9.100000000000000000e+02,8.694000000000000000e+03
9.100000000000000000e+02,9.090000000000000000e+03
9.100000000000000000e+02,9.090000000000000000e+03
9.100000000000000000e+02,8.694000000000000000e+03
8.980000000000000000e+02,5.186000000000000000e+03
8.980000000000000000e+02,5.186000000000000000e+03
8.980000000000000000e+02,4.878000000000000000e+03
8.980000000000000000e+02,4.878000000000000000e+03
9.350000000000000000e+02,5.149000000000000000e+03
9.350000000000000000e+02,5.465000000000000000e+03
9.350000000000000000e+02,5.465000000000000000e+03
9.350000000000000000e+02,5.149000000000000000e+03
7.320000000000000000e+02,7.368000000000000000e+03
7.320000000000000000e+02,7.732000000000000000e+03
7.320000000000000000e+02,7.732000000000000000e+03
7.320000000000000000e+02,7.368000000000000000e+03
1.020000000000000000e+03,6.036000000000000000e+03
1.020000000000000000e+03,5.704000000000000000e+03
1.020000000000000000e+03,5.704000000000000000e+03
1.020000000000000000e+03,6.036000000000000000e+03
7.770000000000000000e+02,4.123000000000000000e+03
7.770000000000000000e+02,4.407000000000000000e+03
7.770000000000000000e+02,4.123000000000000000e+03
7.770000000000000000e+02,3.847000000000000000e+03
8.950000000000000000e+02,7.205000000000000000e+03
8.950000000000000000e+02,7.569000000000000000e+03
8.950000000000000000e+02,7.569000000000000000e+03
8.950000000000000000e+02,7.205000000000000000e+03
8.160000000000000000e+02,3.808000000000000000e+03
8.160000000000000000e+02,4.084000000000000000e+03
8.160000000000000000e+02,3.808000000000000000e+03
8.160000000000000000e+02,3.540000000000000000e+03
6.980000000000000000e+02,4.778000000000000000e+03
6.980000000000000000e+02,5.078000000000000000e+03
6.980000000000000000e+02,5.078000000000000000e+03
6.980000000000000000e+02,4.778000000000000000e+03
7.200000000000000000e+02,4.180000000000000000e+03
7.200000000000000000e+02,4.180000000000000000e+03
7.200000000000000000e+02,4.180000000000000000e+03
7.200000000000000000e+02,4.180000000000000000e+03
8.070000000000000000e+02,7.657000000000000000e+03
8.070000000000000000e+02,8.029000000000000000e+03
8.070000000000000000e+02,7.657000000000000000e+03
8.070000000000000000e+02,7.293000000000000000e+03
9.430000000000000000e+02,7.157000000000000000e+03
9.430000000000000000e+02,7.521000000000000000e+03
9.430000000000000000e+02,7.157000000000000000e+03
9.430000000000000000e+02,7.157000000000000000e+03
8.270000000000000000e+02,6.917000000000000000e+03
8.270000000000000000e+02,7.273000000000000000e+03
8.270000000000000000e+02,7.273000000000000000e+03
8.270000000000000000e+02,6.917000000000000000e+03
7.180000000000000000e+02,4.758000000000000000e+03
7.180000000000000000e+02,4.758000000000000000e+03
7.180000000000000000e+02,5.058000000000000000e+03
7.180000000000000000e+02,5.058000000000000000e+03
1.395000000000000000e+03,1.114900000000000000e+04
1.395000000000000000e+03,1.070500000000000000e+04
1.395000000000000000e+03,1.026900000000000000e+04
1.395000000000000000e+03,1.070500000000000000e+04
1.605000000000000000e+03,7.231000000000000000e+03
1.605000000000000000e+03,6.859000000000000000e+03
1.605000000000000000e+03,6.859000000000000000e+03
1.605000000000000000e+03,7.231000000000000000e+03
1.464000000000000000e+03,7.752000000000000000e+03
1.464000000000000000e+03,7.372000000000000000e+03
1.464000000000000000e+03,7.372000000000000000e+03
1.464000000000000000e+03,7.752000000000000000e+03
1.290000000000000000e+03,5.110000000000000000e+03
1.290000000000000000e+03,4.794000000000000000e+03
1.290000000000000000e+03,4.794000000000000000e+03
1.290000000000000000e+03,4.794000000000000000e+03
1.150000000000000000e+03,3.206000000000000000e+03
1.150000000000000000e+03,2.946000000000000000e+03
1.150000000000000000e+03,3.206000000000000000e+03
1.150000000000000000e+03,3.206000000000000000e+03
1.542000000000000000e+03,1.145400000000000000e+04
1.542000000000000000e+03,1.100200000000000000e+04
1.542000000000000000e+03,1.100200000000000000e+04
1.542000000000000000e+03,1.145400000000000000e+04
1.564000000000000000e+03,5.492000000000000000e+03
1.564000000000000000e+03,5.160000000000000000e+03
1.564000000000000000e+03,5.160000000000000000e+03
1.564000000000000000e+03,5.492000000000000000e+03
1.400000000000000000e+03,6.344000000000000000e+03
1.400000000000000000e+03,5.996000000000000000e+03
1.400000000000000000e+03,5.996000000000000000e+03
1.400000000000000000e+03,6.344000000000000000e+03
1.522000000000000000e+03,5.874000000000000000e+03
1.522000000000000000e+03,5.534000000000000000e+03
1.522000000000000000e+03,5.534000000000000000e+03
1.522000000000000000e+03,5.534000000000000000e+03
1.328000000000000000e+03,4.448000000000000000e+03
1.328000000000000000e+03,4.148000000000000000e+03
1.328000000000000000e+03,4.148000000000000000e+03
1.328000000000000000e+03,4.448000000000000000e+03
1.213000000000000000e+03,2.883000000000000000e+03
1.213000000000000000e+03,3.143000000000000000e+03
1.213000000000000000e+03,3.143000000000000000e+03
1.213000000000000000e+03,3.143000000000000000e+03
9.790000000000000000e+02,3.645000000000000000e+03
9.790000000000000000e+02,3.645000000000000000e+03
9.790000000000000000e+02,3.377000000000000000e+03
9.790000000000000000e+02,3.377000000000000000e+03
1.268000000000000000e+03,5.456000000000000000e+03
1.268000000000000000e+03,5.132000000000000000e+03
1.268000000000000000e+03,5.132000000000000000e+03
1.268000000000000000e+03,5.456000000000000000e+03
1.194000000000000000e+03,4.582000000000000000e+03
1.194000000000000000e+03,4.282000000000000000e+03
1.194000000000000000e+03,4.282000000000000000e+03
1.194000000000000000e+03,4.282000000000000000e+03
1.095000000000000000e+03,4.681000000000000000e+03
1.095000000000000000e+03,4.381000000000000000e+03
1.095000000000000000e+03,4.381000000000000000e+03
1.095000000000000000e+03,4.681000000000000000e+03
1.178000000000000000e+03,4.006000000000000000e+03
1.178000000000000000e+03,3.722000000000000000e+03
1.178000000000000000e+03,3.722000000000000000e+03
1.178000000000000000e+03,4.006000000000000000e+03
1.369000000000000000e+03,5.355000000000000000e+03
1.369000000000000000e+03,5.031000000000000000e+03
1.369000000000000000e+03,5.031000000000000000e+03
1.369000000000000000e+03,5.355000000000000000e+03
1.025000000000000000e+03,3.599000000000000000e+03
1.025000000000000000e+03,3.331000000000000000e+03
1.025000000000000000e+03,3.331000000000000000e+03
1.025000000000000000e+03,3.331000000000000000e+03
1.247000000000000000e+03,5.809000000000000000e+03
1.247000000000000000e+03,5.477000000000000000e+03
1.247000000000000000e+03,5.477000000000000000e+03
1.247000000000000000e+03,5.809000000000000000e+03
1.014000000000000000e+03,5.386000000000000000e+03
1.014000000000000000e+03,5.070000000000000000e+03
1.014000000000000000e+03,5.070000000000000000e+03
1.014000000000000000e+03,5.386000000000000000e+03
8.520000000000000000e+02,4.924000000000000000e+03
8.520000000000000000e+02,5.232000000000000000e+03
8.520000000000000000e+02,5.232000000000000000e+03
8.520000000000000000e+02,4.924000000000000000e+03
7.690000000000000000e+02,3.327000000000000000e+03
7.690000000000000000e+02,3.587000000000000000e+03
7.690000000000000000e+02,3.587000000000000000e+03
7.690000000000000000e+02,3.327000000000000000e+03
8.210000000000000000e+02,4.363000000000000000e+03
8.210000000000000000e+02,4.655000000000000000e+03
8.210000000000000000e+02,4.655000000000000000e+03
8.210000000000000000e+02,4.363000000000000000e+03
9.260000000000000000e+02,6.130000000000000000e+03
9.260000000000000000e+02,6.470000000000000000e+03
9.260000000000000000e+02,6.470000000000000000e+03
9.260000000000000000e+02,6.130000000000000000e+03
7.850000000000000000e+02,4.115000000000000000e+03
7.850000000000000000e+02,4.399000000000000000e+03
7.850000000000000000e+02,4.115000000000000000e+03
7.850000000000000000e+02,3.839000000000000000e+03
8.740000000000000000e+02,4.310000000000000000e+03
8.740000000000000000e+02,4.602000000000000000e+03
8.740000000000000000e+02,4.602000000000000000e+03
8.740000000000000000e+02,4.310000000000000000e+03
7.910000000000000000e+02,6.265000000000000000e+03
7.910000000000000000e+02,6.605000000000000000e+03
7.910000000000000000e+02,6.265000000000000000e+03
7.910000000000000000e+02,5.933000000000000000e+03
7.950000000000000000e+02,3.829000000000000000e+03
7.950000000000000000e+02,4.105000000000000000e+03
7.950000000000000000e+02,3.829000000000000000e+03
7.950000000000000000e+02,3.561000000000000000e+03
8.300000000000000000e+02,4.354000000000000000e+03
8.300000000000000000e+02,4.646000000000000000e+03
8.300000000000000000e+02,4.646000000000000000e+03
8.300000000000000000e+02,4.354000000000000000e+03
8.080000000000000000e+02,4.376000000000000000e+03
8.080000000000000000e+02,4.668000000000000000e+03
8.080000000000000000e+02,4.668000000000000000e+03
8.080000000000000000e+02,4.376000000000000000e+03
1.015000000000000000e+03,8.589000000000000000e+03
1.015000000000000000e+03,8.985000000000000000e+03
1.015000000000000000e+03,8.985000000000000000e+03
1.015000000000000000e+03,8.589000000000000000e+03
7.510000000000000000e+02,4.725000000000000000e+03
7.510000000000000000e+02,5.025000000000000000e+03
7.510000000000000000e+02,4.725000000000000000e+03
7.510000000000000000e+02,4.433000000000000000e+03
7.040000000000000000e+02,4.196000000000000000e+03
7.040000000000000000e+02,4.196000000000000000e+03
7.040000000000000000e+02,4.196000000000000000e+03
7.040000000000000000e+02,3.920000000000000000e+03
7.110000000000000000e+02,3.645000000000000000e+03
7.110000000000000000e+02,3.913000000000000000e+03
7.110000000000000000e+02,3.913000000000000000e+03
7.110000000000000000e+02,3.645000000000000000e+03
9.240000000000000000e+02,5.800000000000000000e+03
9.240000000000000000e+02,6.132000000000000000e+03
9.240000000000000000e+02,6.132000000000000000e+03
9.240000000000000000e+02,5.800000000000000000e+03
