white,black
1.227000000000000000e+03,1.000900000000000000e+04
1.227000000000000000e+03,1.000900000000000000e+04
1.227000000000000000e+03,1.043700000000000000e+04
1.160000000000000000e+03,9.656000000000000000e+03
1.160000000000000000e+03,9.244000000000000000e+03
1.160000000000000000e+03,9.244000000000000000e+03
1.160000000000000000e+03,9.656000000000000000e+03
1.117000000000000000e+03,8.883000000000000000e+03
1.117000000000000000e+03,8.883000000000000000e+03
1.117000000000000000e+03,8.487000000000000000e+03
1.117000000000000000e+03,8.883000000000000000e+03
1.438000000000000000e+03,7.026000000000000000e+03
1.438000000000000000e+03,6.662000000000000000e+03
1.438000000000000000e+03,6.662000000000000000e+03
1.438000000000000000e+03,7.026000000000000000e+03
1.403000000000000000e+03,9.413000000000000000e+03
1.403000000000000000e+03,9.001000000000000000e+03
1.403000000000000000e+03,9.001000000000000000e+03
1.403000000000000000e+03,9.001000000000000000e+03
1.499000000000000000e+03,9.317000000000000000e+03
1.499000000000000000e+03,8.905000000000000000e+03
1.499000000000000000e+03,8.905000000000000000e+03
1.499000000000000000e+03,9.317000000000000000e+03
1.425000000000000000e+03,9.391000000000000000e+03
1.425000000000000000e+03,8.979000000000000000e+03
1.425000000000000000e+03,8.575000000000000000e+03
1.425000000000000000e+03,8.979000000000000000e+03
1.607000000000000000e+03,7.609000000000000000e+03
1.607000000000000000e+03,7.229000000000000000e+03
1.607000000000000000e+03,6.857000000000000000e+03
1.607000000000000000e+03,7.229000000000000000e+03
1.484000000000000000e+03,7.732000000000000000e+03
1.484000000000000000e+03,7.352000000000000000e+03
1.484000000000000000e+03,7.352000000000000000e+03
1.484000000000000000e+03,7.732000000000000000e+03
1.424000000000000000e+03,1.024000000000000000e+04
1.424000000000000000e+03,9.812000000000000000e+03
1.424000000000000000e+03,9.812000000000000000e+03
1.424000000000000000e+03,1.024000000000000000e+04
1.917000000000000000e+03,1.062700000000000000e+04
1.917000000000000000e+03,1.062700000000000000e+04
1.917000000000000000e+03,1.018300000000000000e+04
1.917000000000000000e+03,1.062700000000000000e+04
1.560000000000000000e+03,1.189600000000000000e+04
1.560000000000000000e+03,1.143600000000000000e+04
1.560000000000000000e+03,1.098400000000000000e+04
1.560000000000000000e+03,1.143600000000000000e+04
1.477000000000000000e+03,7.359000000000000000e+03
1.477000000000000000e+03,6.987000000000000000e+03
1.477000000000000000e+03,6.987000000000000000e+03
1.477000000000000000e+03,7.359000000000000000e+03
1.648000000000000000e+03,9.588000000000000000e+03
1.648000000000000000e+03,9.168000000000000000e+03
1.648000000000000000e+03,8.756000000000000000e+03
1.648000000000000000e+03,9.168000000000000000e+03
1.538000000000000000e+03,8.066000000000000000e+03
1.538000000000000000e+03,7.678000000000000000e+03
1.538000000000000000e+03,7.678000000000000000e+03
1.538000000000000000e+03,8.066000000000000000e+03
1.402000000000000000e+03,5.994000000000000000e+03
1.402000000000000000e+03,6.342000000000000000e+03
1.402000000000000000e+03,6.342000000000000000e+03
1.402000000000000000e+03,5.994000000000000000e+03
1.140000000000000000e+03,8.860000000000000000e+03
1.140000000000000000e+03,8.464000000000000000e+03
1.140000000000000000e+03,8.464000000000000000e+03
1.140000000000000000e+03,8.860000000000000000e+03
1.529000000000000000e+03,5.527000000000000000e+03
1.529000000000000000e+03,5.867000000000000000e+03
1.529000000000000000e+03,5.527000000000000000e+03
1.529000000000000000e+03,5.195000000000000000e+03
1.622000000000000000e+03,7.982000000000000000e+03
1.622000000000000000e+03,7.982000000000000000e+03
1.622000000000000000e+03,7.594000000000000000e+03
1.622000000000000000e+03,7.982000000000000000e+03
1.446000000000000000e+03,9.790000000000000000e+03
1.446000000000000000e+03,9.370000000000000000e+03
1.446000000000000000e+03,9.370000000000000000e+03
1.446000000000000000e+03,9.790000000000000000e+03
1.425000000000000000e+03,8.575000000000000000e+03
1.425000000000000000e+03,8.575000000000000000e+03
1.425000000000000000e+03,8.179000000000000000e+03
1.425000000000000000e+03,8.575000000000000000e+03
1.573000000000000000e+03,9.663000000000000000e+03
1.573000000000000000e+03,9.243000000000000000e+03
1.573000000000000000e+03,9.243000000000000000e+03
1.573000000000000000e+03,9.663000000000000000e+03
1.704000000000000000e+03,1.084000000000000000e+04
1.704000000000000000e+03,1.039600000000000000e+04
1.704000000000000000e+03,1.039600000000000000e+04
1.704000000000000000e+03,1.084000000000000000e+04
6.420000000000000000e+02,5.442000000000000000e+03
6.420000000000000000e+02,5.758000000000000000e+03
6.420000000000000000e+02,5.758000000000000000e+03
6.420000000000000000e+02,5.442000000000000000e+03
6.950000000000000000e+02,6.361000000000000000e+03
6.950000000000000000e+02,6.029000000000000000e+03
6.950000000000000000e+02,6.029000000000000000e+03
6.950000000000000000e+02,6.361000000000000000e+03
7.850000000000000000e+02,9.215000000000000000e+03
7.850000000000000000e+02,8.819000000000000000e+03
7.850000000000000000e+02,8.819000000000000000e+03
7.850000000000000000e+02,9.215000000000000000e+03
6.210000000000000000e+02,4.563000000000000000e+03
6.210000000000000000e+02,4.855000000000000000e+03
6.210000000000000000e+02,4.855000000000000000e+03
6.210000000000000000e+02,4.855000000000000000e+03
6.440000000000000000e+02,5.440000000000000000e+03
6.440000000000000000e+02,5.440000000000000000e+03
6.440000000000000000e+02,5.440000000000000000e+03
6.440000000000000000e+02,5.440000000000000000e+03
5.940000000000000000e+02,4.030000000000000000e+03
5.940000000000000000e+02,4.306000000000000000e+03
5.940000000000000000e+02,4.306000000000000000e+03
5.940000000000000000e+02,4.306000000000000000e+03
6.550000000000000000e+02,4.245000000000000000e+03
6.550000000000000000e+02,4.529000000000000000e+03
6.550000000000000000e+02,4.821000000000000000e+03
6.550000000000000000e+02,4.529000000000000000e+03
6.920000000000000000e+02,6.364000000000000000e+03
6.920000000000000000e+02,6.032000000000000000e+03
6.920000000000000000e+02,6.032000000000000000e+03
6.920000000000000000e+02,6.364000000000000000e+03
6.870000000000000000e+02,6.369000000000000000e+03
6.870000000000000000e+02,6.037000000000000000e+03
6.870000000000000000e+02,6.037000000000000000e+03
6.870000000000000000e+02,6.369000000000000000e+03
6.500000000000000000e+02,5.750000000000000000e+03
6.500000000000000000e+02,6.074000000000000000e+03
6.500000000000000000e+02,6.074000000000000000e+03
6.500000000000000000e+02,5.750000000000000000e+03
6.760000000000000000e+02,7.424000000000000000e+03
6.760000000000000000e+02,7.068000000000000000e+03
6.760000000000000000e+02,7.068000000000000000e+03
6.760000000000000000e+02,7.424000000000000000e+03
7.040000000000000000e+02,6.352000000000000000e+03
7.040000000000000000e+02,6.020000000000000000e+03
7.040000000000000000e+02,6.352000000000000000e+03
7.040000000000000000e+02,6.352000000000000000e+03
6.920000000000000000e+02,6.704000000000000000e+03
6.920000000000000000e+02,6.364000000000000000e+03
6.920000000000000000e+02,6.364000000000000000e+03
6.920000000000000000e+02,6.704000000000000000e+03
7.090000000000000000e+02,6.687000000000000000e+03
7.090000000000000000e+02,6.347000000000000000e+03
7.090000000000000000e+02,6.347000000000000000e+03
7.090000000000000000e+02,6.687000000000000000e+03
7.110000000000000000e+02,8.125000000000000000e+03
7.110000000000000000e+02,7.753000000000000000e+03
7.110000000000000000e+02,7.753000000000000000e+03
7.110000000000000000e+02,8.125000000000000000e+03
7.260000000000000000e+02,5.998000000000000000e+03
7.260000000000000000e+02,6.330000000000000000e+03
7.260000000000000000e+02,6.330000000000000000e+03
7.260000000000000000e+02,5.998000000000000000e+03
5.260000000000000000e+02,3.830000000000000000e+03
5.260000000000000000e+02,4.098000000000000000e+03
5.260000000000000000e+02,4.098000000000000000e+03
5.260000000000000000e+02,3.830000000000000000e+03
7.070000000000000000e+02,6.689000000000000000e+03
7.070000000000000000e+02,6.689000000000000000e+03
7.070000000000000000e+02,6.689000000000000000e+03
7.070000000000000000e+02,6.689000000000000000e+03
6.680000000000000000e+02,5.732000000000000000e+03
6.680000000000000000e+02,5.416000000000000000e+03
6.680000000000000000e+02,5.416000000000000000e+03
6.680000000000000000e+02,5.732000000000000000e+03
7.110000000000000000e+02,7.389000000000000000e+03
7.110000000000000000e+02,7.753000000000000000e+03
7.110000000000000000e+02,7.753000000000000000e+03
7.110000000000000000e+02,7.389000000000000000e+03
1.228000000000000000e+03,1.000800000000000000e+04
1.228000000000000000e+03,9.588000000000000000e+03
1.228000000000000000e+03,9.588000000000000000e+03
1.228000000000000000e+03,1.000800000000000000e+04
1.241000000000000000e+03,1.130300000000000000e+04
1.241000000000000000e+03,1.085900000000000000e+04
1.241000000000000000e+03,1.085900000000000000e+04
1.241000000000000000e+03,1.130300000000000000e+04
1.050000000000000000e+03,7.050000000000000000e+03
1.050000000000000000e+03,6.694000000000000000e+03
1.050000000000000000e+03,6.694000000000000000e+03
1.050000000000000000e+03,6.694000000000000000e+03
1.195000000000000000e+03,9.209000000000000000e+03
1.195000000000000000e+03,8.805000000000000000e+03
1.195000000000000000e+03,8.805000000000000000e+03
1.195000000000000000e+03,8.805000000000000000e+03
1.311000000000000000e+03,8.689000000000000000e+03
1.313000000000000000e+03,9.091000000000000000e+03
1.313000000000000000e+03,9.091000000000000000e+03
1.311000000000000000e+03,8.689000000000000000e+03
1.152000000000000000e+03,8.848000000000000000e+03
1.152000000000000000e+03,8.848000000000000000e+03
1.152000000000000000e+03,8.452000000000000000e+03
1.152000000000000000e+03,8.848000000000000000e+03
1.090000000000000000e+03,6.654000000000000000e+03
1.090000000000000000e+03,6.306000000000000000e+03
1.090000000000000000e+03,6.306000000000000000e+03
1.090000000000000000e+03,6.654000000000000000e+03
1.096000000000000000e+03,8.508000000000000000e+03
1.096000000000000000e+03,8.120000000000000000e+03
1.096000000000000000e+03,8.120000000000000000e+03
1.096000000000000000e+03,8.508000000000000000e+03
1.111000000000000000e+03,6.989000000000000000e+03
1.111000000000000000e+03,6.633000000000000000e+03
1.111000000000000000e+03,6.633000000000000000e+03
1.111000000000000000e+03,6.989000000000000000e+03
1.194000000000000000e+03,8.806000000000000000e+03
1.194000000000000000e+03,8.410000000000000000e+03
1.194000000000000000e+03,8.022000000000000000e+03
1.194000000000000000e+03,8.410000000000000000e+03
1.090000000000000000e+03,9.726000000000000000e+03
1.090000000000000000e+03,9.314000000000000000e+03
1.090000000000000000e+03,9.314000000000000000e+03
1.090000000000000000e+03,9.726000000000000000e+03
1.081000000000000000e+03,9.323000000000000000e+03
1.081000000000000000e+03,8.919000000000000000e+03
1.081000000000000000e+03,8.919000000000000000e+03
1.081000000000000000e+03,9.323000000000000000e+03
1.186000000000000000e+03,9.630000000000000000e+03
1.186000000000000000e+03,9.218000000000000000e+03
1.186000000000000000e+03,8.814000000000000000e+03
1.186000000000000000e+03,9.218000000000000000e+03
1.195000000000000000e+03,1.004100000000000000e+04
1.195000000000000000e+03,9.621000000000000000e+03
1.195000000000000000e+03,9.621000000000000000e+03
1.195000000000000000e+03,1.004100000000000000e+04
1.122000000000000000e+03,8.094000000000000000e+03
1.122000000000000000e+03,7.714000000000000000e+03
1.122000000000000000e+03,7.714000000000000000e+03
1.122000000000000000e+03,8.094000000000000000e+03
1.112000000000000000e+03,9.292000000000000000e+03
1.112000000000000000e+03,8.888000000000000000e+03
1.112000000000000000e+03,8.888000000000000000e+03
1.112000000000000000e+03,9.292000000000000000e+03
9.740000000000000000e+02,8.242000000000000000e+03
9.740000000000000000e+02,7.862000000000000000e+03
9.740000000000000000e+02,7.862000000000000000e+03
9.740000000000000000e+02,8.242000000000000000e+03
1.039000000000000000e+03,8.565000000000000000e+03
1.039000000000000000e+03,8.177000000000000000e+03
1.039000000000000000e+03,8.177000000000000000e+03
1.039000000000000000e+03,8.565000000000000000e+03
9.480000000000000000e+02,9.868000000000000000e+03
9.480000000000000000e+02,9.456000000000000000e+03
9.480000000000000000e+02,9.456000000000000000e+03
9.480000000000000000e+02,9.456000000000000000e+03
1.073000000000000000e+03,6.671000000000000000e+03
1.073000000000000000e+03,6.323000000000000000e+03
1.073000000000000000e+03,6.323000000000000000e+03
1.073000000000000000e+03,6.671000000000000000e+03
9.340000000000000000e+02,6.122000000000000000e+03
9.340000000000000000e+02,5.790000000000000000e+03
9.340000000000000000e+02,5.790000000000000000e+03
9.340000000000000000e+02,6.122000000000000000e+03
1.192000000000000000e+03,8.808000000000000000e+03
1.192000000000000000e+03,8.808000000000000000e+03
1.192000000000000000e+03,8.808000000000000000e+03
1.192000000000000000e+03,8.412000000000000000e+03
1.070000000000000000e+03,7.766000000000000000e+03
1.070000000000000000e+03,8.146000000000000000e+03
1.070000000000000000e+03,8.146000000000000000e+03
1.070000000000000000e+03,7.766000000000000000e+03
1.068000000000000000e+03,6.676000000000000000e+03
1.068000000000000000e+03,7.032000000000000000e+03
1.068000000000000000e+03,6.676000000000000000e+03
1.068000000000000000e+03,6.676000000000000000e+03
9.760000000000000000e+02,7.860000000000000000e+03
9.760000000000000000e+02,8.240000000000000000e+03
9.760000000000000000e+02,8.240000000000000000e+03
9.760000000000000000e+02,7.860000000000000000e+03
1.049000000000000000e+03,8.555000000000000000e+03
1.049000000000000000e+03,8.951000000000000000e+03
1.049000000000000000e+03,8.951000000000000000e+03
1.049000000000000000e+03,8.555000000000000000e+03
1.076000000000000000e+03,8.140000000000000000e+03
1.076000000000000000e+03,8.528000000000000000e+03
1.076000000000000000e+03,8.528000000000000000e+03
1.076000000000000000e+03,8.140000000000000000e+03
1.137000000000000000e+03,8.863000000000000000e+03
1.137000000000000000e+03,9.267000000000000000e+03
1.137000000000000000e+03,8.863000000000000000e+03
1.137000000000000000e+03,8.863000000000000000e+03
1.132000000000000000e+03,8.868000000000000000e+03
1.132000000000000000e+03,8.868000000000000000e+03
1.132000000000000000e+03,8.868000000000000000e+03
1.132000000000000000e+03,8.472000000000000000e+03
9.240000000000000000e+02,6.132000000000000000e+03
9.240000000000000000e+02,6.472000000000000000e+03
9.240000000000000000e+02,6.132000000000000000e+03
9.240000000000000000e+02,5.800000000000000000e+03
1.233000000000000000e+03,1.176300000000000000e+04
1.233000000000000000e+03,1.176300000000000000e+04
1.233000000000000000e+03,1.176300000000000000e+04
1.233000000000000000e+03,1.176300000000000000e+04
9.040000000000000000e+02,5.180000000000000000e+03
9.040000000000000000e+02,5.496000000000000000e+03
9.040000000000000000e+02,5.180000000000000000e+03
9.040000000000000000e+02,4.872000000000000000e+03
1.137000000000000000e+03,7.699000000000000000e+03
1.137000000000000000e+03,8.079000000000000000e+03
1.137000000000000000e+03,7.699000000000000000e+03
1.137000000000000000e+03,7.327000000000000000e+03
1.057000000000000000e+03,7.043000000000000000e+03
1.057000000000000000e+03,7.407000000000000000e+03
1.057000000000000000e+03,7.407000000000000000e+03
1.057000000000000000e+03,7.043000000000000000e+03
9.810000000000000000e+02,7.855000000000000000e+03
9.810000000000000000e+02,8.235000000000000000e+03
9.810000000000000000e+02,7.855000000000000000e+03
9.810000000000000000e+02,7.483000000000000000e+03
1.107000000000000000e+03,1.012900000000000000e+04
1.107000000000000000e+03,1.055700000000000000e+04
1.107000000000000000e+03,1.055700000000000000e+04
1.107000000000000000e+03,1.012900000000000000e+04
1.009000000000000000e+03,7.455000000000000000e+03
1.009000000000000000e+03,7.827000000000000000e+03
1.009000000000000000e+03,7.827000000000000000e+03
1.009000000000000000e+03,7.455000000000000000e+03
1.108000000000000000e+03,7.728000000000000000e+03
1.108000000000000000e+03,8.108000000000000000e+03
1.108000000000000000e+03,7.728000000000000000e+03
1.108000000000000000e+03,7.356000000000000000e+03
8.980000000000000000e+02,5.502000000000000000e+03
8.980000000000000000e+02,5.826000000000000000e+03
8.980000000000000000e+02,5.502000000000000000e+03
8.980000000000000000e+02,5.186000000000000000e+03
1.085000000000000000e+03,7.751000000000000000e+03
1.085000000000000000e+03,8.131000000000000000e+03
1.085000000000000000e+03,8.131000000000000000e+03
1.085000000000000000e+03,7.751000000000000000e+03
