white,black
6.470000000000000000e+02,5.129000000000000000e+03
6.470000000000000000e+02,5.437000000000000000e+03
6.470000000000000000e+02,5.437000000000000000e+03
4.360000000000000000e+02,3.920000000000000000e+03
4.360000000000000000e+02,3.920000000000000000e+03
4.360000000000000000e+02,4.188000000000000000e+03
4.360000000000000000e+02,4.188000000000000000e+03
4.370000000000000000e+02,3.163000000000000000e+03
4.370000000000000000e+02,2.927000000000000000e+03
4.370000000000000000e+02,3.163000000000000000e+03
4.370000000000000000e+02,3.407000000000000000e+03
4.190000000000000000e+02,4.765000000000000000e+03
4.190000000000000000e+02,4.765000000000000000e+03
4.190000000000000000e+02,5.057000000000000000e+03
4.190000000000000000e+02,5.057000000000000000e+03
4.740000000000000000e+02,5.610000000000000000e+03
4.740000000000000000e+02,5.610000000000000000e+03
4.740000000000000000e+02,5.926000000000000000e+03
4.740000000000000000e+02,5.926000000000000000e+03
5.390000000000000000e+02,4.645000000000000000e+03
5.390000000000000000e+02,4.361000000000000000e+03
5.390000000000000000e+02,4.361000000000000000e+03
5.390000000000000000e+02,4.645000000000000000e+03
5.330000000000000000e+02,6.523000000000000000e+03
5.330000000000000000e+02,6.523000000000000000e+03
5.330000000000000000e+02,6.863000000000000000e+03
5.330000000000000000e+02,6.863000000000000000e+03
9.590000000000000000e+02,8.645000000000000000e+03
9.590000000000000000e+02,8.257000000000000000e+03
9.590000000000000000e+02,8.257000000000000000e+03
9.590000000000000000e+02,8.257000000000000000e+03
4.810000000000000000e+02,4.703000000000000000e+03
4.810000000000000000e+02,4.703000000000000000e+03
4.810000000000000000e+02,4.995000000000000000e+03
4.810000000000000000e+02,4.995000000000000000e+03
6.180000000000000000e+02,7.482000000000000000e+03
6.180000000000000000e+02,7.482000000000000000e+03
6.180000000000000000e+02,7.846000000000000000e+03
6.180000000000000000e+02,7.846000000000000000e+03
6.870000000000000000e+02,1.012900000000000000e+04
6.870000000000000000e+02,1.012900000000000000e+04
6.870000000000000000e+02,1.054900000000000000e+04
6.870000000000000000e+02,1.054900000000000000e+04
4.660000000000000000e+02,5.310000000000000000e+03
4.660000000000000000e+02,5.310000000000000000e+03
4.660000000000000000e+02,5.618000000000000000e+03
4.660000000000000000e+02,5.618000000000000000e+03
6.550000000000000000e+02,9.345000000000000000e+03
6.550000000000000000e+02,9.345000000000000000e+03
6.550000000000000000e+02,9.749000000000000000e+03
6.550000000000000000e+02,9.749000000000000000e+03
4.220000000000000000e+02,3.178000000000000000e+03
4.220000000000000000e+02,3.422000000000000000e+03
4.220000000000000000e+02,3.674000000000000000e+03
4.220000000000000000e+02,3.422000000000000000e+03
4.990000000000000000e+02,4.125000000000000000e+03
4.990000000000000000e+02,4.125000000000000000e+03
4.990000000000000000e+02,4.401000000000000000e+03
4.990000000000000000e+02,4.401000000000000000e+03
4.580000000000000000e+02,3.638000000000000000e+03
4.580000000000000000e+02,3.638000000000000000e+03
4.580000000000000000e+02,3.898000000000000000e+03
4.580000000000000000e+02,3.638000000000000000e+03
4.170000000000000000e+02,2.947000000000000000e+03
4.170000000000000000e+02,2.947000000000000000e+03
4.170000000000000000e+02,3.183000000000000000e+03
4.170000000000000000e+02,3.183000000000000000e+03
4.310000000000000000e+02,3.665000000000000000e+03
4.310000000000000000e+02,3.665000000000000000e+03
4.310000000000000000e+02,3.925000000000000000e+03
4.310000000000000000e+02,3.925000000000000000e+03
4.710000000000000000e+02,5.005000000000000000e+03
4.710000000000000000e+02,5.005000000000000000e+03
4.710000000000000000e+02,5.305000000000000000e+03
4.710000000000000000e+02,5.305000000000000000e+03
4.170000000000000000e+02,4.207000000000000000e+03
4.170000000000000000e+02,4.207000000000000000e+03
4.170000000000000000e+02,4.483000000000000000e+03
4.170000000000000000e+02,4.483000000000000000e+03
6.250000000000000000e+02,6.771000000000000000e+03
6.250000000000000000e+02,6.771000000000000000e+03
6.250000000000000000e+02,7.119000000000000000e+03
6.250000000000000000e+02,7.119000000000000000e+03
4.010000000000000000e+02,3.955000000000000000e+03
4.010000000000000000e+02,4.223000000000000000e+03
4.010000000000000000e+02,4.499000000000000000e+03
4.010000000000000000e+02,4.223000000000000000e+03
5.750000000000000000e+02,6.481000000000000000e+03
5.750000000000000000e+02,6.481000000000000000e+03
5.750000000000000000e+02,6.821000000000000000e+03
5.750000000000000000e+02,6.821000000000000000e+03
