white,black
8.820000000000000000e+02,7.218000000000000000e+03
8.820000000000000000e+02,6.862000000000000000e+03
8.820000000000000000e+02,7.218000000000000000e+03
7.920000000000000000e+02,5.292000000000000000e+03
7.920000000000000000e+02,5.292000000000000000e+03
7.920000000000000000e+02,5.608000000000000000e+03
7.920000000000000000e+02,5.292000000000000000e+03
8.420000000000000000e+02,4.934000000000000000e+03
8.420000000000000000e+02,5.242000000000000000e+03
8.420000000000000000e+02,5.558000000000000000e+03
8.420000000000000000e+02,5.242000000000000000e+03
1.033000000000000000e+03,6.363000000000000000e+03
1.033000000000000000e+03,6.023000000000000000e+03
1.033000000000000000e+03,6.363000000000000000e+03
1.033000000000000000e+03,6.363000000000000000e+03
1.438000000000000000e+03,7.026000000000000000e+03
1.438000000000000000e+03,6.662000000000000000e+03
1.438000000000000000e+03,6.662000000000000000e+03
1.438000000000000000e+03,7.026000000000000000e+03
9.640000000000000000e+02,5.120000000000000000e+03
9.640000000000000000e+02,5.120000000000000000e+03
9.640000000000000000e+02,5.120000000000000000e+03
9.640000000000000000e+02,5.436000000000000000e+03
1.249000000000000000e+03,6.147000000000000000e+03
1.249000000000000000e+03,5.807000000000000000e+03
1.249000000000000000e+03,6.147000000000000000e+03
1.249000000000000000e+03,6.495000000000000000e+03
1.176000000000000000e+03,5.548000000000000000e+03
1.176000000000000000e+03,5.880000000000000000e+03
1.176000000000000000e+03,5.880000000000000000e+03
1.176000000000000000e+03,5.548000000000000000e+03
1.246000000000000000e+03,6.854000000000000000e+03
1.246000000000000000e+03,6.498000000000000000e+03
1.246000000000000000e+03,6.854000000000000000e+03
1.246000000000000000e+03,7.218000000000000000e+03
1.334000000000000000e+03,8.270000000000000000e+03
1.334000000000000000e+03,8.666000000000000000e+03
1.334000000000000000e+03,8.666000000000000000e+03
1.334000000000000000e+03,8.270000000000000000e+03
1.282000000000000000e+03,6.818000000000000000e+03
1.282000000000000000e+03,6.462000000000000000e+03
1.282000000000000000e+03,6.462000000000000000e+03
1.282000000000000000e+03,6.818000000000000000e+03
1.024000000000000000e+03,4.452000000000000000e+03
1.024000000000000000e+03,4.160000000000000000e+03
1.024000000000000000e+03,4.452000000000000000e+03
1.024000000000000000e+03,4.752000000000000000e+03
1.323000000000000000e+03,6.777000000000000000e+03
1.323000000000000000e+03,7.141000000000000000e+03
1.323000000000000000e+03,7.141000000000000000e+03
1.323000000000000000e+03,6.777000000000000000e+03
1.402000000000000000e+03,9.002000000000000000e+03
1.402000000000000000e+03,9.002000000000000000e+03
1.402000000000000000e+03,8.598000000000000000e+03
1.402000000000000000e+03,8.598000000000000000e+03
8.320000000000000000e+02,3.792000000000000000e+03
8.320000000000000000e+02,3.524000000000000000e+03
8.320000000000000000e+02,3.524000000000000000e+03
8.320000000000000000e+02,3.792000000000000000e+03
1.231000000000000000e+03,5.825000000000000000e+03
1.231000000000000000e+03,5.825000000000000000e+03
1.231000000000000000e+03,5.493000000000000000e+03
1.231000000000000000e+03,5.825000000000000000e+03
1.312000000000000000e+03,6.788000000000000000e+03
1.312000000000000000e+03,6.432000000000000000e+03
1.312000000000000000e+03,6.432000000000000000e+03
1.312000000000000000e+03,6.432000000000000000e+03
1.257000000000000000e+03,7.207000000000000000e+03
1.257000000000000000e+03,6.843000000000000000e+03
1.257000000000000000e+03,6.843000000000000000e+03
1.257000000000000000e+03,7.207000000000000000e+03
1.177000000000000000e+03,6.923000000000000000e+03
1.177000000000000000e+03,6.923000000000000000e+03
1.177000000000000000e+03,6.567000000000000000e+03
1.177000000000000000e+03,6.567000000000000000e+03
1.147000000000000000e+03,5.909000000000000000e+03
1.147000000000000000e+03,5.577000000000000000e+03
1.147000000000000000e+03,5.253000000000000000e+03
1.147000000000000000e+03,5.577000000000000000e+03
1.194000000000000000e+03,4.890000000000000000e+03
1.194000000000000000e+03,4.582000000000000000e+03
1.194000000000000000e+03,4.282000000000000000e+03
1.194000000000000000e+03,4.582000000000000000e+03
1.040000000000000000e+03,4.736000000000000000e+03
1.040000000000000000e+03,4.736000000000000000e+03
1.040000000000000000e+03,4.436000000000000000e+03
1.040000000000000000e+03,4.736000000000000000e+03
1.097000000000000000e+03,5.959000000000000000e+03
1.097000000000000000e+03,5.959000000000000000e+03
1.097000000000000000e+03,5.627000000000000000e+03
1.097000000000000000e+03,5.959000000000000000e+03
7.700000000000000000e+02,4.414000000000000000e+03
7.700000000000000000e+02,4.706000000000000000e+03
7.700000000000000000e+02,4.706000000000000000e+03
7.700000000000000000e+02,4.414000000000000000e+03
8.640000000000000000e+02,5.860000000000000000e+03
8.640000000000000000e+02,5.536000000000000000e+03
8.640000000000000000e+02,5.860000000000000000e+03
8.640000000000000000e+02,6.192000000000000000e+03
8.040000000000000000e+02,8.800000000000000000e+03
8.040000000000000000e+02,8.412000000000000000e+03
8.040000000000000000e+02,8.412000000000000000e+03
8.040000000000000000e+02,8.800000000000000000e+03
5.000000000000000000e+02,2.000000000000000000e+03
5.000000000000000000e+02,1.804000000000000000e+03
5.000000000000000000e+02,2.000000000000000000e+03
5.000000000000000000e+02,2.000000000000000000e+03
7.330000000000000000e+02,3.623000000000000000e+03
7.330000000000000000e+02,3.623000000000000000e+03
7.330000000000000000e+02,3.891000000000000000e+03
7.330000000000000000e+02,3.891000000000000000e+03
9.140000000000000000e+02,7.186000000000000000e+03
9.140000000000000000e+02,6.830000000000000000e+03
9.140000000000000000e+02,7.186000000000000000e+03
9.140000000000000000e+02,7.186000000000000000e+03
6.660000000000000000e+02,3.958000000000000000e+03
6.660000000000000000e+02,4.234000000000000000e+03
6.660000000000000000e+02,4.518000000000000000e+03
6.660000000000000000e+02,4.234000000000000000e+03
7.170000000000000000e+02,3.907000000000000000e+03
7.170000000000000000e+02,3.907000000000000000e+03
7.170000000000000000e+02,4.183000000000000000e+03
7.170000000000000000e+02,3.907000000000000000e+03
6.090000000000000000e+02,2.307000000000000000e+03
6.090000000000000000e+02,2.307000000000000000e+03
6.090000000000000000e+02,2.307000000000000000e+03
6.090000000000000000e+02,2.307000000000000000e+03
8.260000000000000000e+02,5.258000000000000000e+03
8.260000000000000000e+02,5.574000000000000000e+03
8.260000000000000000e+02,5.898000000000000000e+03
8.260000000000000000e+02,5.574000000000000000e+03
6.880000000000000000e+02,3.936000000000000000e+03
6.880000000000000000e+02,3.668000000000000000e+03
6.880000000000000000e+02,3.936000000000000000e+03
6.880000000000000000e+02,3.936000000000000000e+03
6.760000000000000000e+02,2.924000000000000000e+03
6.760000000000000000e+02,2.924000000000000000e+03
6.760000000000000000e+02,3.168000000000000000e+03
6.760000000000000000e+02,2.924000000000000000e+03
8.670000000000000000e+02,5.857000000000000000e+03
8.670000000000000000e+02,6.189000000000000000e+03
8.670000000000000000e+02,6.189000000000000000e+03
8.670000000000000000e+02,6.189000000000000000e+03
9.780000000000000000e+02,7.122000000000000000e+03
9.780000000000000000e+02,7.122000000000000000e+03
9.780000000000000000e+02,7.486000000000000000e+03
9.780000000000000000e+02,7.486000000000000000e+03
6.930000000000000000e+02,3.663000000000000000e+03
6.930000000000000000e+02,3.663000000000000000e+03
6.930000000000000000e+02,3.931000000000000000e+03
6.930000000000000000e+02,3.663000000000000000e+03
7.570000000000000000e+02,5.019000000000000000e+03
7.570000000000000000e+02,4.719000000000000000e+03
7.570000000000000000e+02,5.019000000000000000e+03
7.570000000000000000e+02,5.327000000000000000e+03
8.460000000000000000e+02,4.630000000000000000e+03
8.460000000000000000e+02,4.630000000000000000e+03
8.460000000000000000e+02,4.930000000000000000e+03
8.460000000000000000e+02,4.630000000000000000e+03
7.170000000000000000e+02,3.907000000000000000e+03
7.170000000000000000e+02,4.183000000000000000e+03
7.170000000000000000e+02,4.467000000000000000e+03
7.170000000000000000e+02,4.183000000000000000e+03
7.910000000000000000e+02,4.685000000000000000e+03
7.910000000000000000e+02,4.985000000000000000e+03
7.910000000000000000e+02,4.985000000000000000e+03
7.910000000000000000e+02,4.685000000000000000e+03
6.370000000000000000e+02,3.719000000000000000e+03
6.370000000000000000e+02,3.987000000000000000e+03
6.370000000000000000e+02,3.987000000000000000e+03
6.370000000000000000e+02,3.987000000000000000e+03
1.058000000000000000e+03,6.686000000000000000e+03
1.058000000000000000e+03,6.338000000000000000e+03
1.058000000000000000e+03,6.338000000000000000e+03
1.058000000000000000e+03,6.686000000000000000e+03
9.870000000000000000e+02,6.409000000000000000e+03
9.870000000000000000e+02,6.069000000000000000e+03
9.870000000000000000e+02,6.069000000000000000e+03
9.870000000000000000e+02,6.409000000000000000e+03
9.330000000000000000e+02,5.151000000000000000e+03
9.330000000000000000e+02,5.467000000000000000e+03
9.330000000000000000e+02,5.791000000000000000e+03
9.330000000000000000e+02,5.467000000000000000e+03
1.103000000000000000e+03,6.641000000000000000e+03
1.103000000000000000e+03,6.641000000000000000e+03
1.103000000000000000e+03,6.997000000000000000e+03
1.103000000000000000e+03,6.641000000000000000e+03
9.120000000000000000e+02,4.564000000000000000e+03
9.120000000000000000e+02,4.272000000000000000e+03
9.120000000000000000e+02,3.988000000000000000e+03
9.120000000000000000e+02,4.272000000000000000e+03
8.490000000000000000e+02,4.051000000000000000e+03
8.490000000000000000e+02,3.775000000000000000e+03
8.490000000000000000e+02,3.775000000000000000e+03
8.490000000000000000e+02,3.775000000000000000e+03
9.980000000000000000e+02,5.086000000000000000e+03
9.980000000000000000e+02,5.086000000000000000e+03
9.980000000000000000e+02,4.778000000000000000e+03
9.980000000000000000e+02,5.086000000000000000e+03
1.039000000000000000e+03,5.685000000000000000e+03
1.039000000000000000e+03,5.361000000000000000e+03
1.039000000000000000e+03,5.361000000000000000e+03
1.039000000000000000e+03,5.685000000000000000e+03
1.078000000000000000e+03,7.386000000000000000e+03
1.078000000000000000e+03,7.022000000000000000e+03
1.078000000000000000e+03,7.022000000000000000e+03
1.078000000000000000e+03,7.022000000000000000e+03
9.830000000000000000e+02,3.917000000000000000e+03
9.830000000000000000e+02,3.917000000000000000e+03
9.830000000000000000e+02,3.917000000000000000e+03
9.830000000000000000e+02,3.917000000000000000e+03
1.286000000000000000e+03,1.081400000000000000e+04
1.286000000000000000e+03,1.037800000000000000e+04
1.286000000000000000e+03,1.081400000000000000e+04
1.286000000000000000e+03,1.125800000000000000e+04
1.212000000000000000e+03,8.392000000000000000e+03
1.212000000000000000e+03,8.392000000000000000e+03
1.212000000000000000e+03,8.004000000000000000e+03
1.212000000000000000e+03,8.392000000000000000e+03
9.690000000000000000e+02,6.087000000000000000e+03
9.690000000000000000e+02,5.755000000000000000e+03
9.690000000000000000e+02,5.431000000000000000e+03
9.690000000000000000e+02,5.755000000000000000e+03
1.099000000000000000e+03,7.001000000000000000e+03
1.099000000000000000e+03,6.645000000000000000e+03
1.099000000000000000e+03,6.297000000000000000e+03
1.099000000000000000e+03,6.645000000000000000e+03
1.136000000000000000e+03,5.920000000000000000e+03
1.136000000000000000e+03,5.588000000000000000e+03
1.136000000000000000e+03,5.264000000000000000e+03
1.136000000000000000e+03,5.588000000000000000e+03
8.710000000000000000e+02,4.313000000000000000e+03
8.710000000000000000e+02,4.029000000000000000e+03
8.710000000000000000e+02,4.029000000000000000e+03
8.710000000000000000e+02,4.313000000000000000e+03
9.040000000000000000e+02,4.572000000000000000e+03
9.040000000000000000e+02,4.572000000000000000e+03
9.040000000000000000e+02,4.872000000000000000e+03
9.040000000000000000e+02,4.572000000000000000e+03
1.280000000000000000e+03,9.536000000000000000e+03
1.280000000000000000e+03,9.124000000000000000e+03
1.280000000000000000e+03,8.720000000000000000e+03
1.280000000000000000e+03,9.124000000000000000e+03
9.670000000000000000e+02,9.033000000000000000e+03
9.670000000000000000e+02,8.637000000000000000e+03
9.670000000000000000e+02,9.033000000000000000e+03
9.670000000000000000e+02,9.437000000000000000e+03
8.360000000000000000e+02,3.520000000000000000e+03
8.360000000000000000e+02,3.260000000000000000e+03
8.360000000000000000e+02,3.520000000000000000e+03
8.360000000000000000e+02,3.788000000000000000e+03
1.494000000000000000e+03,1.060600000000000000e+04
1.494000000000000000e+03,1.017000000000000000e+04
1.494000000000000000e+03,1.017000000000000000e+04
1.494000000000000000e+03,1.017000000000000000e+04
1.584000000000000000e+03,9.232000000000000000e+03
1.584000000000000000e+03,9.232000000000000000e+03
1.584000000000000000e+03,9.652000000000000000e+03
1.584000000000000000e+03,9.232000000000000000e+03
1.674000000000000000e+03,7.930000000000000000e+03
1.674000000000000000e+03,7.930000000000000000e+03
1.674000000000000000e+03,7.542000000000000000e+03
1.674000000000000000e+03,7.930000000000000000e+03
1.209000000000000000e+03,5.515000000000000000e+03
1.209000000000000000e+03,5.191000000000000000e+03
1.209000000000000000e+03,5.191000000000000000e+03
1.209000000000000000e+03,5.191000000000000000e+03
1.413000000000000000e+03,7.423000000000000000e+03
1.413000000000000000e+03,7.051000000000000000e+03
1.413000000000000000e+03,7.423000000000000000e+03
1.413000000000000000e+03,7.051000000000000000e+03
1.287000000000000000e+03,7.929000000000000000e+03
1.287000000000000000e+03,8.317000000000000000e+03
1.287000000000000000e+03,8.317000000000000000e+03
1.287000000000000000e+03,7.929000000000000000e+03
1.241000000000000000e+03,6.155000000000000000e+03
1.241000000000000000e+03,5.815000000000000000e+03
1.241000000000000000e+03,5.815000000000000000e+03
1.241000000000000000e+03,6.155000000000000000e+03
1.626000000000000000e+03,1.003800000000000000e+04
1.626000000000000000e+03,1.047400000000000000e+04
1.626000000000000000e+03,1.047400000000000000e+04
1.626000000000000000e+03,1.003800000000000000e+04
1.115000000000000000e+03,5.941000000000000000e+03
1.115000000000000000e+03,5.609000000000000000e+03
1.115000000000000000e+03,5.941000000000000000e+03
1.115000000000000000e+03,6.281000000000000000e+03
1.157000000000000000e+03,5.899000000000000000e+03
1.157000000000000000e+03,5.567000000000000000e+03
1.157000000000000000e+03,5.567000000000000000e+03
1.157000000000000000e+03,5.899000000000000000e+03
1.112000000000000000e+03,4.972000000000000000e+03
1.112000000000000000e+03,4.972000000000000000e+03
1.112000000000000000e+03,4.972000000000000000e+03
1.112000000000000000e+03,5.288000000000000000e+03
1.056000000000000000e+03,5.028000000000000000e+03
1.056000000000000000e+03,4.720000000000000000e+03
1.056000000000000000e+03,4.720000000000000000e+03
1.056000000000000000e+03,5.028000000000000000e+03
1.420000000000000000e+03,7.416000000000000000e+03
1.420000000000000000e+03,7.796000000000000000e+03
1.420000000000000000e+03,7.796000000000000000e+03
1.420000000000000000e+03,7.796000000000000000e+03
1.649000000000000000e+03,7.187000000000000000e+03
1.649000000000000000e+03,6.815000000000000000e+03
1.649000000000000000e+03,6.815000000000000000e+03
1.649000000000000000e+03,7.187000000000000000e+03
1.043000000000000000e+03,4.141000000000000000e+03
1.043000000000000000e+03,3.857000000000000000e+03
1.043000000000000000e+03,3.581000000000000000e+03
1.043000000000000000e+03,3.857000000000000000e+03
1.466000000000000000e+03,8.938000000000000000e+03
1.466000000000000000e+03,8.938000000000000000e+03
1.466000000000000000e+03,8.938000000000000000e+03
1.466000000000000000e+03,9.350000000000000000e+03
1.097000000000000000e+03,4.379000000000000000e+03
1.097000000000000000e+03,4.379000000000000000e+03
1.097000000000000000e+03,4.087000000000000000e+03
1.097000000000000000e+03,4.379000000000000000e+03
1.478000000000000000e+03,7.358000000000000000e+03
1.478000000000000000e+03,7.358000000000000000e+03
1.478000000000000000e+03,7.358000000000000000e+03
1.478000000000000000e+03,7.358000000000000000e+03
1.201000000000000000e+03,5.199000000000000000e+03
1.201000000000000000e+03,4.883000000000000000e+03
1.201000000000000000e+03,5.199000000000000000e+03
1.201000000000000000e+03,5.523000000000000000e+03
1.248000000000000000e+03,6.148000000000000000e+03
1.248000000000000000e+03,6.148000000000000000e+03
1.248000000000000000e+03,6.148000000000000000e+03
1.248000000000000000e+03,6.148000000000000000e+03
1.153000000000000000e+03,9.251000000000000000e+03
1.153000000000000000e+03,8.847000000000000000e+03
1.153000000000000000e+03,8.451000000000000000e+03
1.153000000000000000e+03,8.847000000000000000e+03
1.073000000000000000e+03,7.027000000000000000e+03
1.073000000000000000e+03,6.671000000000000000e+03
1.073000000000000000e+03,6.671000000000000000e+03
1.073000000000000000e+03,6.671000000000000000e+03
1.122000000000000000e+03,6.274000000000000000e+03
1.122000000000000000e+03,6.622000000000000000e+03
1.122000000000000000e+03,6.622000000000000000e+03
1.122000000000000000e+03,6.622000000000000000e+03
1.099000000000000000e+03,7.001000000000000000e+03
1.099000000000000000e+03,7.001000000000000000e+03
1.099000000000000000e+03,7.001000000000000000e+03
1.099000000000000000e+03,7.001000000000000000e+03
1.181000000000000000e+03,1.091900000000000000e+04
1.181000000000000000e+03,1.091900000000000000e+04
1.181000000000000000e+03,1.048300000000000000e+04
1.181000000000000000e+03,1.091900000000000000e+04
1.199000000000000000e+03,6.901000000000000000e+03
1.199000000000000000e+03,6.545000000000000000e+03
1.199000000000000000e+03,6.901000000000000000e+03
1.199000000000000000e+03,7.265000000000000000e+03
1.205000000000000000e+03,7.259000000000000000e+03
1.205000000000000000e+03,6.895000000000000000e+03
1.205000000000000000e+03,7.259000000000000000e+03
1.205000000000000000e+03,7.631000000000000000e+03
8.610000000000000000e+02,4.039000000000000000e+03
8.610000000000000000e+02,3.763000000000000000e+03
8.610000000000000000e+02,3.763000000000000000e+03
8.610000000000000000e+02,3.763000000000000000e+03
1.281000000000000000e+03,9.955000000000000000e+03
1.281000000000000000e+03,9.535000000000000000e+03
1.281000000000000000e+03,9.535000000000000000e+03
1.281000000000000000e+03,9.535000000000000000e+03
9.150000000000000000e+02,5.485000000000000000e+03
9.150000000000000000e+02,5.169000000000000000e+03
9.150000000000000000e+02,4.861000000000000000e+03
9.150000000000000000e+02,5.169000000000000000e+03
1.145000000000000000e+03,8.071000000000000000e+03
1.145000000000000000e+03,8.071000000000000000e+03
1.145000000000000000e+03,7.691000000000000000e+03
1.145000000000000000e+03,8.071000000000000000e+03
1.023000000000000000e+03,6.373000000000000000e+03
1.023000000000000000e+03,6.721000000000000000e+03
1.023000000000000000e+03,6.721000000000000000e+03
1.023000000000000000e+03,6.373000000000000000e+03
1.031000000000000000e+03,8.573000000000000000e+03
1.031000000000000000e+03,8.573000000000000000e+03
1.031000000000000000e+03,8.185000000000000000e+03
1.031000000000000000e+03,8.573000000000000000e+03
7.960000000000000000e+02,4.388000000000000000e+03
7.960000000000000000e+02,4.104000000000000000e+03
7.960000000000000000e+02,3.828000000000000000e+03
7.960000000000000000e+02,4.104000000000000000e+03
1.118000000000000000e+03,9.286000000000000000e+03
1.118000000000000000e+03,8.882000000000000000e+03
1.118000000000000000e+03,8.882000000000000000e+03
1.118000000000000000e+03,9.286000000000000000e+03
1.113000000000000000e+03,6.631000000000000000e+03
1.113000000000000000e+03,6.631000000000000000e+03
1.113000000000000000e+03,6.283000000000000000e+03
1.113000000000000000e+03,6.631000000000000000e+03
9.930000000000000000e+02,5.407000000000000000e+03
9.930000000000000000e+02,5.091000000000000000e+03
9.930000000000000000e+02,5.407000000000000000e+03
9.930000000000000000e+02,5.407000000000000000e+03
9.690000000000000000e+02,5.115000000000000000e+03
9.690000000000000000e+02,4.807000000000000000e+03
9.690000000000000000e+02,4.507000000000000000e+03
9.690000000000000000e+02,4.807000000000000000e+03
1.151000000000000000e+03,6.593000000000000000e+03
1.151000000000000000e+03,6.949000000000000000e+03
1.151000000000000000e+03,6.949000000000000000e+03
1.151000000000000000e+03,6.593000000000000000e+03
1.241000000000000000e+03,7.975000000000000000e+03
1.241000000000000000e+03,8.363000000000000000e+03
1.241000000000000000e+03,8.759000000000000000e+03
1.241000000000000000e+03,8.363000000000000000e+03
1.120000000000000000e+03,8.484000000000000000e+03
1.120000000000000000e+03,8.096000000000000000e+03
1.120000000000000000e+03,7.716000000000000000e+03
1.120000000000000000e+03,8.096000000000000000e+03
1.210000000000000000e+03,8.394000000000000000e+03
1.210000000000000000e+03,8.006000000000000000e+03
1.210000000000000000e+03,7.626000000000000000e+03
1.210000000000000000e+03,8.006000000000000000e+03
9.650000000000000000e+02,5.759000000000000000e+03
9.650000000000000000e+02,5.435000000000000000e+03
9.650000000000000000e+02,5.435000000000000000e+03
9.650000000000000000e+02,5.759000000000000000e+03
1.114000000000000000e+03,6.630000000000000000e+03
1.114000000000000000e+03,6.986000000000000000e+03
1.114000000000000000e+03,6.986000000000000000e+03
1.114000000000000000e+03,6.630000000000000000e+03
1.170000000000000000e+03,8.046000000000000000e+03
1.170000000000000000e+03,8.046000000000000000e+03
1.170000000000000000e+03,7.666000000000000000e+03
1.170000000000000000e+03,7.666000000000000000e+03
1.241000000000000000e+03,7.223000000000000000e+03
1.241000000000000000e+03,7.595000000000000000e+03
1.241000000000000000e+03,7.975000000000000000e+03
1.241000000000000000e+03,7.595000000000000000e+03
1.185000000000000000e+03,6.211000000000000000e+03
1.185000000000000000e+03,6.211000000000000000e+03
1.185000000000000000e+03,5.871000000000000000e+03
1.185000000000000000e+03,5.871000000000000000e+03
1.121000000000000000e+03,6.623000000000000000e+03
1.121000000000000000e+03,6.275000000000000000e+03
1.121000000000000000e+03,6.275000000000000000e+03
1.121000000000000000e+03,6.275000000000000000e+03
1.087000000000000000e+03,5.313000000000000000e+03
1.087000000000000000e+03,4.997000000000000000e+03
1.087000000000000000e+03,5.313000000000000000e+03
1.087000000000000000e+03,4.997000000000000000e+03
9.930000000000000000e+02,3.363000000000000000e+03
9.930000000000000000e+02,3.631000000000000000e+03
9.930000000000000000e+02,3.907000000000000000e+03
9.930000000000000000e+02,3.631000000000000000e+03
1.040000000000000000e+03,6.356000000000000000e+03
1.040000000000000000e+03,6.356000000000000000e+03
1.040000000000000000e+03,6.356000000000000000e+03
1.040000000000000000e+03,6.704000000000000000e+03
1.259000000000000000e+03,9.145000000000000000e+03
1.259000000000000000e+03,9.557000000000000000e+03
1.259000000000000000e+03,9.557000000000000000e+03
1.259000000000000000e+03,9.145000000000000000e+03
1.229000000000000000e+03,6.167000000000000000e+03
1.229000000000000000e+03,5.827000000000000000e+03
1.229000000000000000e+03,5.827000000000000000e+03
1.229000000000000000e+03,6.167000000000000000e+03
1.060000000000000000e+03,6.336000000000000000e+03
1.060000000000000000e+03,5.996000000000000000e+03
1.060000000000000000e+03,6.336000000000000000e+03
1.060000000000000000e+03,6.336000000000000000e+03
1.031000000000000000e+03,6.365000000000000000e+03
1.031000000000000000e+03,6.365000000000000000e+03
1.031000000000000000e+03,6.025000000000000000e+03
1.031000000000000000e+03,6.365000000000000000e+03
1.187000000000000000e+03,6.557000000000000000e+03
1.187000000000000000e+03,6.557000000000000000e+03
1.187000000000000000e+03,6.557000000000000000e+03
1.187000000000000000e+03,6.913000000000000000e+03
1.168000000000000000e+03,6.228000000000000000e+03
1.168000000000000000e+03,6.228000000000000000e+03
1.168000000000000000e+03,6.228000000000000000e+03
1.168000000000000000e+03,6.576000000000000000e+03
1.010000000000000000e+03,4.766000000000000000e+03
1.010000000000000000e+03,4.766000000000000000e+03
1.010000000000000000e+03,5.074000000000000000e+03
1.010000000000000000e+03,4.766000000000000000e+03
9.300000000000000000e+02,5.794000000000000000e+03
9.300000000000000000e+02,5.794000000000000000e+03
9.300000000000000000e+02,5.470000000000000000e+03
9.300000000000000000e+02,5.470000000000000000e+03
1.230000000000000000e+03,7.606000000000000000e+03
1.230000000000000000e+03,7.986000000000000000e+03
1.230000000000000000e+03,8.374000000000000000e+03
1.230000000000000000e+03,7.986000000000000000e+03
